timestamp,Infrared to Red Signal Ratio
03/14/21 06:24:23,-1
03/14/21 06:25:23,-12
03/14/21 06:26:24,-8
03/14/21 06:27:24,-24
03/14/21 06:28:24,0
03/14/21 06:29:24,-5
03/14/21 06:30:24,-1
03/14/21 06:31:25,-1
03/14/21 06:32:25,-6
03/14/21 06:33:25,0
03/14/21 06:34:25,5
03/14/21 06:35:25,-9
03/14/21 06:36:25,0
03/14/21 06:37:26,-15
03/14/21 06:38:26,-1
03/14/21 06:39:26,0
03/14/21 06:40:26,0
03/14/21 06:41:26,-6
03/14/21 06:42:26,2
03/14/21 06:43:26,24
03/14/21 06:44:28,-16
03/14/21 06:45:28,-17
03/14/21 06:46:28,5
03/14/21 06:47:29,-40
03/14/21 06:48:29,0
03/14/21 06:49:29,1
03/14/21 06:50:29,0
03/14/21 06:51:29,-5
03/14/21 06:52:29,0
03/14/21 06:53:30,-1
03/14/21 06:54:30,-6
03/14/21 06:55:30,18
03/14/21 06:56:30,8
03/14/21 06:57:30,3
03/14/21 06:58:30,35
03/14/21 06:59:32,1
03/14/21 07:00:32,-1
03/14/21 07:01:32,0
03/14/21 07:02:33,-1
03/14/21 07:03:33,1
03/14/21 07:04:33,-3
03/14/21 07:05:33,0
03/14/21 07:06:33,1
03/14/21 07:07:33,-1
03/14/21 07:08:33,-8
03/14/21 07:09:34,1
03/14/21 07:10:34,-21
03/14/21 07:11:34,72
03/14/21 07:12:34,55
03/14/21 07:13:34,21
03/14/21 07:14:35,0
03/14/21 07:15:35,0
03/14/21 07:16:35,0
03/14/21 07:17:36,0
03/14/21 07:18:36,1
03/14/21 07:19:36,-8
03/14/21 07:20:36,0
03/14/21 07:21:36,-1
03/14/21 07:22:36,3
03/14/21 07:23:37,-29
03/14/21 07:24:37,-1
03/14/21 07:25:37,0
03/14/21 07:26:37,7
03/14/21 07:27:37,17
03/14/21 07:28:38,0
03/14/21 07:29:39,-15
03/14/21 07:30:39,-1
03/14/21 07:31:39,0
03/14/21 07:32:39,-7
03/14/21 07:33:39,14
03/14/21 07:34:39,5
03/14/21 07:35:40,-48
03/14/21 07:36:40,-21
03/14/21 07:37:40,3
03/14/21 07:38:40,-8
03/14/21 07:39:40,-1
03/14/21 07:40:40,-2
03/14/21 07:41:40,14
03/14/21 07:42:41,-1
03/14/21 07:43:43,-3
03/14/21 07:44:43,18
03/14/21 07:45:43,-1
03/14/21 07:46:43,-6
03/14/21 07:47:43,3
03/14/21 07:48:43,5
03/14/21 07:49:44,5
03/14/21 07:50:44,-4
03/14/21 22:06:01,0
03/14/21 22:07:01,-10
03/14/21 22:49:01,-1
03/14/21 22:50:01,-1
03/14/21 22:51:02,0
03/14/21 22:52:02,3
03/14/21 22:53:02,4
03/14/21 22:54:02,0
03/14/21 22:55:02,3
03/14/21 22:56:02,-3
03/14/21 22:57:03,-1
03/14/21 22:58:03,0
03/14/21 22:59:03,0
03/14/21 23:00:03,-1
03/14/21 23:01:03,-4
03/14/21 23:02:03,0
03/14/21 23:03:03,-3
03/14/21 23:04:04,8
03/14/21 23:05:04,-2
03/14/21 23:06:04,0
03/14/21 23:07:04,-3
03/14/21 23:08:04,0
03/14/21 23:09:04,-66
03/14/21 23:10:04,0
03/14/21 23:11:05,8
03/14/21 23:12:05,-5
03/14/21 23:13:05,-1
03/14/21 23:14:05,0
03/14/21 23:15:05,11
03/14/21 23:16:05,-9
03/14/21 23:17:06,-1
03/14/21 23:18:06,0
03/14/21 23:19:06,25
03/14/21 23:20:06,-5
03/14/21 23:21:06,-1
03/14/21 23:22:06,0
03/14/21 23:23:06,0
03/14/21 23:24:07,-1
03/14/21 23:25:07,-4
03/14/21 23:26:07,-2
03/14/21 23:27:07,-27
03/14/21 23:28:07,-7
03/14/21 23:29:07,0
03/14/21 23:30:07,-7
03/14/21 23:31:08,-11
03/14/21 23:32:08,35
03/14/21 23:33:08,-9
03/14/21 23:34:08,-4
03/14/21 23:35:08,-4
03/14/21 23:36:08,-2
03/14/21 23:37:09,-8
03/14/21 23:38:09,4
03/14/21 23:39:09,-2
03/14/21 23:40:09,-3
03/14/21 23:41:09,-1
03/14/21 23:42:09,-26
03/14/21 23:43:09,-13
03/14/21 23:44:10,-1
03/14/21 23:45:10,-5
03/14/21 23:46:10,-4
03/14/21 23:47:10,-8
03/14/21 23:48:10,0
03/14/21 23:49:10,-2
03/14/21 23:50:10,-27
03/14/21 23:51:11,10
03/14/21 23:52:11,5
03/14/21 23:53:11,-1
03/14/21 23:54:11,8
03/14/21 23:55:11,-1
03/14/21 23:56:11,0
03/14/21 23:57:12,-6
03/14/21 23:58:12,0
03/14/21 23:59:12,42
