timestamp,Infrared to Red Signal Ratio
12/14/21 05:11:47,50
12/14/21 05:12:47,17
12/14/21 05:13:47,-2
12/14/21 05:14:48,14
12/14/21 05:15:48,3
12/14/21 05:16:48,3
12/14/21 05:17:48,30
12/14/21 05:18:48,0
12/14/21 05:19:48,-7
12/14/21 05:20:48,-3
12/14/21 05:21:49,21
12/14/21 05:22:49,41
12/14/21 05:23:49,-20
12/14/21 05:24:49,-1
12/14/21 05:25:49,13
12/14/21 05:26:49,0
12/14/21 05:27:49,-8
12/14/21 05:28:50,8
12/14/21 05:29:50,48
12/14/21 05:30:50,-13
12/14/21 05:31:50,33
12/14/21 05:32:50,0
12/14/21 05:33:50,-11
12/14/21 05:34:51,4
12/14/21 05:35:51,5
12/14/21 05:36:51,-29
12/14/21 05:37:51,-46
12/14/21 05:38:51,8
12/14/21 05:39:51,-2
12/14/21 05:40:51,20
12/14/21 05:41:52,-8
12/14/21 05:42:52,4
12/14/21 05:43:52,-52
12/14/21 05:44:52,0
12/14/21 05:45:52,-3
12/14/21 05:46:52,13
12/14/21 05:47:52,-2
12/14/21 05:48:53,43
12/14/21 05:49:53,-8
12/14/21 05:50:53,-5
12/14/21 05:51:53,-1
12/14/21 05:52:53,-9
12/14/21 05:53:53,-18
12/14/21 05:54:54,0
12/14/21 05:55:54,20
12/14/21 05:56:54,35
12/14/21 05:57:54,13
12/14/21 05:58:54,12
12/14/21 05:59:54,4
12/14/21 06:00:54,20
12/14/21 06:01:55,45
12/14/21 06:02:55,8
12/14/21 06:03:55,-21
12/14/21 06:04:55,-4
12/14/21 06:05:55,-8
12/14/21 06:06:55,3
12/14/21 06:07:55,-22
12/14/21 06:08:56,2
12/14/21 06:09:56,-15
12/14/21 06:10:56,-46
12/14/21 06:11:56,-56
12/14/21 06:12:56,-39
12/14/21 06:13:56,6
12/14/21 06:14:57,-1
12/14/21 06:15:57,0
12/14/21 06:16:57,0
12/14/21 06:17:57,-12
12/14/21 06:18:57,0
12/14/21 06:19:57,4
12/14/21 06:20:57,0
12/14/21 06:21:58,47
12/14/21 06:22:58,-17
12/14/21 06:23:58,-83
12/14/21 06:24:58,-25
12/14/21 06:25:58,0
12/14/21 06:26:58,6
12/14/21 06:27:58,13
12/14/21 06:28:59,-4
12/14/21 06:29:59,-35
12/14/21 06:30:59,0
12/14/21 06:31:59,-5
12/14/21 21:35:01,-4
12/14/21 21:36:01,14
12/14/21 21:37:01,45
12/14/21 21:38:01,0
12/14/21 21:39:01,0
12/14/21 21:40:02,4
12/14/21 21:41:02,6
12/14/21 21:42:02,8
12/14/21 21:43:02,3
12/14/21 21:44:02,-3
12/14/21 21:45:02,12
12/14/21 21:46:29,0
12/14/21 21:47:30,-26
12/14/21 21:48:30,1
12/14/21 21:49:30,0
12/14/21 21:50:30,30
12/14/21 21:51:30,0
12/14/21 21:52:30,0
12/14/21 21:53:31,-8
12/14/21 21:54:31,-6
12/14/21 21:55:31,12
12/14/21 21:56:31,0
12/14/21 21:57:31,-14
12/14/21 21:58:31,-18
12/14/21 21:59:31,0
12/14/21 22:00:32,-7
12/14/21 22:01:32,21
12/14/21 22:02:32,0
12/14/21 22:03:32,-10
12/14/21 22:04:32,33
12/14/21 22:05:32,-25
12/14/21 22:06:33,27
12/14/21 22:07:33,17
12/14/21 22:08:33,0
12/14/21 22:09:33,-18
12/14/21 22:10:33,-5
12/14/21 22:11:33,28
12/14/21 22:12:33,6
12/14/21 22:13:34,0
12/14/21 22:14:34,0
12/14/21 22:15:34,48
12/14/21 22:16:34,6
12/14/21 22:17:34,-35
12/14/21 22:18:34,5
12/14/21 22:19:34,0
12/14/21 22:20:35,0
12/14/21 22:21:35,33
12/14/21 22:22:35,0
12/14/21 22:23:35,0
12/14/21 22:24:35,0
12/14/21 22:25:35,17
12/14/21 22:26:36,39
12/14/21 22:27:36,-21
12/14/21 22:28:36,-1
12/14/21 22:29:36,0
12/14/21 22:30:36,7
12/14/21 22:31:36,0
12/14/21 22:32:36,1
12/14/21 22:33:37,25
12/14/21 22:34:37,0
12/14/21 22:35:37,0
12/14/21 22:36:37,0
12/14/21 22:37:37,0
12/14/21 22:38:37,0
12/14/21 22:39:37,0
12/14/21 22:40:38,0
12/14/21 22:41:38,0
12/14/21 22:42:38,0
12/14/21 22:43:38,0
12/14/21 22:44:38,34
12/14/21 22:45:38,4
12/14/21 22:46:39,48
12/14/21 22:47:39,0
12/14/21 22:48:39,-1
12/14/21 22:49:39,-34
12/14/21 22:50:39,-43
12/14/21 22:51:39,0
12/14/21 22:52:39,-4
12/14/21 22:53:40,0
12/14/21 22:54:40,0
12/14/21 22:55:40,-4
12/14/21 22:56:40,0
12/14/21 22:57:40,0
12/14/21 22:58:40,0
12/14/21 22:59:40,0
12/14/21 23:00:41,0
12/14/21 23:01:41,0
12/14/21 23:02:41,1
12/14/21 23:03:41,0
12/14/21 23:04:41,0
12/14/21 23:05:41,2
12/14/21 23:06:42,2
12/14/21 23:07:42,-4
12/14/21 23:08:42,-8
12/14/21 23:09:42,9
12/14/21 23:10:42,0
12/14/21 23:11:42,0
12/14/21 23:12:42,-56
12/14/21 23:13:43,5
12/14/21 23:14:43,7
12/14/21 23:15:43,-16
12/14/21 23:16:43,13
12/14/21 23:17:43,34
12/14/21 23:18:43,4
12/14/21 23:19:43,-7
12/14/21 23:20:44,-15
12/14/21 23:21:44,0
12/14/21 23:22:44,0
12/14/21 23:23:44,8
12/14/21 23:24:44,0
12/14/21 23:25:44,18
12/14/21 23:26:45,-21
12/14/21 23:27:45,-19
12/14/21 23:28:45,81
12/14/21 23:29:45,-10
12/14/21 23:30:45,-21
12/14/21 23:31:45,3
12/14/21 23:32:45,-8
12/14/21 23:33:46,66
12/14/21 23:34:46,-14
12/14/21 23:35:46,-17
12/14/21 23:36:46,-9
12/14/21 23:37:46,0
12/14/21 23:38:46,-17
12/14/21 23:39:46,-11
12/14/21 23:40:47,-27
12/14/21 23:41:47,1
12/14/21 23:42:47,0
12/14/21 23:43:47,-12
12/14/21 23:44:47,42
12/14/21 23:45:47,27
12/14/21 23:46:48,-1
12/14/21 23:47:48,0
12/14/21 23:48:48,47
12/14/21 23:49:48,0
12/14/21 23:50:48,7
12/14/21 23:51:48,-4
12/14/21 23:52:48,8
12/14/21 23:53:49,4
12/14/21 23:54:49,0
12/14/21 23:55:49,7
12/14/21 23:56:49,4
12/14/21 23:57:49,0
12/14/21 23:58:49,-21
12/14/21 23:59:49,4
