timestamp,Infrared to Red Signal Ratio
01/21/21 03:08:04,-3
01/21/21 03:09:04,0
01/21/21 03:10:04,0
01/21/21 03:11:04,1
01/21/21 03:12:05,-6
01/21/21 03:13:05,9
01/21/21 03:14:05,-1
01/21/21 03:15:05,-5
01/21/21 03:16:05,5
01/21/21 03:17:05,0
01/21/21 03:18:05,-5
01/21/21 03:19:06,1
01/21/21 03:20:06,0
01/21/21 03:21:08,3
01/21/21 03:22:08,0
01/21/21 03:23:08,46
01/21/21 03:24:08,9
01/21/21 03:25:08,-10
01/21/21 03:26:08,6
01/21/21 03:27:08,0
01/21/21 03:28:09,2
01/21/21 03:29:09,-1
01/21/21 03:30:09,-1
01/21/21 03:31:09,74
01/21/21 03:32:09,2
01/21/21 03:33:09,2
01/21/21 03:34:10,0
01/21/21 03:35:10,-2
01/21/21 03:36:11,-1
01/21/21 03:37:11,0
01/21/21 03:38:11,-1
01/21/21 03:39:11,-6
01/21/21 03:40:12,0
01/21/21 03:41:12,-1
01/21/21 03:42:12,0
01/21/21 03:43:12,-7
01/21/21 03:44:12,-4
01/21/21 03:45:12,-15
01/21/21 03:46:12,-1
01/21/21 03:47:13,0
01/21/21 03:48:13,-11
01/21/21 03:49:13,-1
01/21/21 03:50:13,-1
01/21/21 03:51:14,1
01/21/21 03:52:15,-1
01/21/21 03:53:15,0
01/21/21 03:54:15,-1
01/21/21 03:55:15,-3
01/21/21 03:56:15,-1
01/21/21 03:57:15,5
01/21/21 03:58:15,-18
01/21/21 03:59:16,4
01/21/21 04:00:16,11
01/21/21 04:01:16,0
01/21/21 04:02:16,11
01/21/21 04:03:16,0
01/21/21 04:04:16,-3
01/21/21 04:05:16,-1
01/21/21 04:06:18,10
01/21/21 04:07:18,-29
01/21/21 04:08:18,-5
01/21/21 04:09:18,0
01/21/21 04:10:18,56
01/21/21 04:11:18,1
01/21/21 04:12:19,13
01/21/21 04:13:19,3
01/21/21 04:14:19,0
01/21/21 04:15:19,-12
01/21/21 04:16:19,-1
01/21/21 04:17:19,0
01/21/21 04:18:19,-1
01/21/21 04:19:20,7
01/21/21 04:20:20,0
01/21/21 04:21:21,25
01/21/21 04:22:21,21
01/21/21 04:23:21,1
01/21/21 04:24:21,-5
01/21/21 04:25:21,-1
01/21/21 04:26:21,-1
01/21/21 04:27:21,14
01/21/21 04:28:22,-27
01/21/21 04:29:22,5
01/21/21 04:30:22,-8
01/21/21 04:31:22,-17
01/21/21 04:32:22,0
01/21/21 04:33:22,6
01/21/21 04:34:23,1
01/21/21 04:35:23,0
01/21/21 04:36:24,-3
01/21/21 04:37:24,-3
01/21/21 04:38:24,-2
01/21/21 04:39:24,-1
01/21/21 04:40:25,-2
01/21/21 04:41:25,0
01/21/21 04:42:25,1
01/21/21 04:43:25,0
01/21/21 04:44:25,0
01/21/21 04:45:25,0
01/21/21 04:46:26,-1
01/21/21 04:47:26,-5
01/21/21 04:48:26,0
01/21/21 04:49:26,-2
01/21/21 04:50:26,-6
01/21/21 04:51:26,-1
01/21/21 04:52:27,-6
01/21/21 04:53:27,0
01/21/21 04:54:27,0
01/21/21 04:55:27,-13
01/21/21 04:56:27,-22
01/21/21 04:57:28,-4
01/21/21 04:58:28,-1
01/21/21 04:59:28,-7
01/21/21 05:00:28,-1
01/21/21 05:01:28,2
01/21/21 05:02:28,6
01/21/21 05:03:28,-35
01/21/21 05:04:29,0
01/21/21 05:05:29,-6
01/21/21 05:06:29,0
01/21/21 05:07:31,6
01/21/21 05:08:31,13
01/21/21 05:09:31,8
01/21/21 05:10:31,2
01/21/21 05:11:31,0
01/21/21 05:12:32,0
01/21/21 05:13:32,1
01/21/21 05:14:32,1
01/21/21 05:15:32,14
01/21/21 05:16:32,0
01/21/21 05:17:32,-1
01/21/21 05:18:33,-3
01/21/21 05:19:33,0
01/21/21 05:20:33,-4
01/21/21 05:21:33,2
01/21/21 05:22:33,-8
01/21/21 05:23:34,1
01/21/21 05:24:34,3
01/21/21 05:25:34,5
01/21/21 05:26:34,-3
01/21/21 05:27:34,-6
01/21/21 05:28:34,5
01/21/21 05:29:34,8
01/21/21 05:30:35,4
01/21/21 05:31:35,-3
01/21/21 05:32:35,4
01/21/21 05:33:35,2
01/21/21 05:34:35,-1
01/21/21 05:35:35,11
01/21/21 05:36:36,0
01/21/21 05:37:37,-1
01/21/21 05:38:37,4
01/21/21 05:39:37,-3
01/21/21 05:40:37,-3
01/21/21 05:41:37,-29
01/21/21 05:42:37,-1
01/21/21 05:43:38,-3
01/21/21 05:44:38,0
01/21/21 05:45:38,-15
01/21/21 05:46:38,0
01/21/21 05:47:38,0
01/21/21 05:48:38,0
01/21/21 05:49:38,11
01/21/21 05:50:39,17
01/21/21 05:51:39,3
01/21/21 05:52:41,6
01/21/21 05:53:41,21
01/21/21 05:54:41,-28
01/21/21 05:55:41,6
01/21/21 05:56:42,-1
01/21/21 05:57:42,3
01/21/21 05:58:42,0
01/21/21 05:59:42,-1
01/21/21 06:00:42,-4
01/21/21 06:01:42,0
01/21/21 06:02:43,-4
01/21/21 06:03:43,0
01/21/21 06:04:43,0
01/21/21 06:05:43,0
01/21/21 06:06:43,0
01/21/21 06:07:46,2
01/21/21 06:08:46,0
01/21/21 06:09:46,2
01/21/21 06:10:46,2
01/21/21 06:11:47,5
01/21/21 06:12:47,0
01/21/21 06:13:47,-9
01/21/21 06:14:47,-39
01/21/21 06:15:47,-1
01/21/21 06:16:47,-1
01/21/21 06:17:48,5
01/21/21 06:18:48,-29
01/21/21 06:19:48,-3
01/21/21 06:20:48,0
01/21/21 06:21:48,1
01/21/21 06:22:48,-1
01/21/21 06:23:50,-1
01/21/21 06:24:50,-1
01/21/21 06:25:50,0
01/21/21 06:26:51,-5
01/21/21 06:27:51,-3
01/21/21 06:28:51,0
01/21/21 06:29:51,-8
01/21/21 06:30:51,4
01/21/21 06:31:51,8
01/21/21 06:32:52,-1
01/21/21 06:33:52,11
01/21/21 06:34:52,3
01/21/21 06:35:52,4
01/21/21 06:36:52,1
01/21/21 06:37:53,18
01/21/21 06:38:54,3
01/21/21 06:39:54,1
01/21/21 06:40:54,41
01/21/21 06:41:54,9
01/21/21 06:42:54,14
01/21/21 06:43:54,-1
01/21/21 06:44:54,-2
01/21/21 06:45:55,0
01/21/21 06:46:55,4
01/21/21 06:47:55,0
01/21/21 06:48:55,-3
01/21/21 06:49:55,26
01/21/21 06:50:55,-1
01/21/21 06:51:56,-1
01/21/21 06:52:56,-10
01/21/21 06:53:56,47
01/21/21 06:54:56,7
01/21/21 06:55:56,-1
01/21/21 06:56:56,0
01/21/21 06:57:56,4
01/21/21 06:58:57,-9
01/21/21 06:59:57,-4
01/21/21 07:00:57,-1
01/21/21 07:01:57,21
01/21/21 07:02:57,-1
01/21/21 07:03:57,-33
01/21/21 07:04:57,2
01/21/21 07:05:58,1
01/21/21 07:06:58,0
01/21/21 07:07:58,26
01/21/21 07:08:58,-2
01/21/21 07:09:58,0
01/21/21 07:10:58,0
01/21/21 07:11:59,0
01/21/21 07:12:59,1
01/21/21 07:13:59,-2
01/21/21 07:14:59,-11
01/21/21 07:15:59,15
01/21/21 08:39:31,0
01/21/21 08:40:31,0
01/21/21 22:46:31,5
01/21/21 22:47:32,-2
01/21/21 22:48:32,1
01/21/21 22:49:32,8
01/21/21 22:50:32,-1
01/21/21 22:51:32,-4
01/21/21 22:52:32,2
01/21/21 22:53:32,-3
01/21/21 22:54:33,7
01/21/21 22:55:35,5
01/21/21 22:56:35,-8
01/21/21 22:57:35,-1
01/21/21 22:58:35,0
01/21/21 22:59:35,-8
01/21/21 23:00:36,9
01/21/21 23:01:36,-4
01/21/21 23:02:36,-3
01/21/21 23:03:36,2
01/21/21 23:04:36,0
01/21/21 23:05:36,17
01/21/21 23:06:36,4
01/21/21 23:07:37,22
01/21/21 23:08:37,-29
01/21/21 23:09:37,-2
01/21/21 23:10:37,0
01/21/21 23:11:37,-28
01/21/21 23:12:37,-1
01/21/21 23:13:37,-1
01/21/21 23:14:38,5
01/21/21 23:15:38,2
01/21/21 23:16:38,0
01/21/21 23:17:38,1
01/21/21 23:18:38,0
01/21/21 23:19:38,0
01/21/21 23:20:39,-7
01/21/21 23:21:39,-1
01/21/21 23:22:39,0
01/21/21 23:23:39,-10
01/21/21 23:24:39,-7
01/21/21 23:25:39,-3
01/21/21 23:26:39,0
01/21/21 23:27:40,0
01/21/21 23:28:40,-1
01/21/21 23:29:40,-24
01/21/21 23:30:40,-5
01/21/21 23:31:40,-5
01/21/21 23:32:40,23
01/21/21 23:33:40,-2
01/21/21 23:34:41,2
01/21/21 23:35:41,-1
01/21/21 23:36:41,5
01/21/21 23:37:41,0
01/21/21 23:38:41,3
01/21/21 23:39:41,1
01/21/21 23:40:42,3
01/21/21 23:41:42,0
01/21/21 23:42:42,-1
01/21/21 23:43:42,-3
01/21/21 23:44:42,14
01/21/21 23:45:42,0
01/21/21 23:46:42,0
01/21/21 23:47:43,-1
01/21/21 23:48:43,-1
01/21/21 23:49:43,0
01/21/21 23:50:43,-2
01/21/21 23:51:43,-2
01/21/21 23:52:43,9
01/21/21 23:53:43,3
01/21/21 23:54:44,0
01/21/21 23:55:44,12
01/21/21 23:56:44,-24
01/21/21 23:57:44,10
01/21/21 23:58:44,-3
01/21/21 23:59:44,-2
