timestamp,Infrared to Red Signal Ratio
10/26/20 01:25:49,0
10/26/20 01:26:51,0
10/26/20 01:27:51,-1
10/26/20 01:28:52,-18
10/26/20 01:29:52,0
10/26/20 01:30:52,0
10/26/20 01:31:52,0
10/26/20 01:32:52,-1
10/26/20 01:33:52,-1
10/26/20 01:34:52,0
10/26/20 01:35:53,0
10/26/20 01:36:53,-2
10/26/20 01:37:53,-1
10/26/20 01:38:53,-2
10/26/20 01:39:53,-1
10/26/20 01:40:53,-1
10/26/20 01:41:54,0
10/26/20 01:42:55,0
10/26/20 01:43:55,0
10/26/20 01:44:55,-4
10/26/20 01:45:55,-1
10/26/20 01:46:55,20
10/26/20 01:47:55,-1
10/26/20 01:48:56,-21
10/26/20 01:49:56,-7
10/26/20 01:50:56,-2
10/26/20 01:51:56,4
10/26/20 01:52:56,0
10/26/20 01:53:56,-1
10/26/20 01:54:56,-1
10/26/20 01:55:57,0
10/26/20 01:56:58,0
10/26/20 01:57:58,0
10/26/20 01:58:58,6
10/26/20 01:59:59,4
10/26/20 02:00:59,-1
10/26/20 02:01:59,-1
10/26/20 02:02:59,9
10/26/20 02:03:59,5
10/26/20 02:04:59,0
10/26/20 02:05:59,4
10/26/20 02:07:00,0
10/26/20 02:08:00,10
10/26/20 02:09:00,8
10/26/20 02:10:00,15
10/26/20 02:11:01,-86
10/26/20 02:12:01,1
10/26/20 02:13:01,5
10/26/20 02:14:01,3
10/26/20 02:15:01,0
10/26/20 02:16:01,5
10/26/20 02:17:01,4
10/26/20 02:18:02,2
10/26/20 02:19:02,26
10/26/20 02:20:02,17
10/26/20 02:21:02,5
10/26/20 02:22:04,9
10/26/20 02:23:05,0
10/26/20 02:24:05,11
10/26/20 02:25:05,0
10/26/20 02:26:05,1
10/26/20 02:27:05,-1
10/26/20 02:28:05,-1
10/26/20 02:29:05,1
10/26/20 02:30:06,3
10/26/20 02:31:06,-2
10/26/20 02:32:06,5
10/26/20 02:33:06,-7
10/26/20 02:34:06,-1
10/26/20 02:35:06,5
10/26/20 02:36:06,-8
10/26/20 02:37:07,-1
10/26/20 02:38:10,0
10/26/20 02:39:10,-14
10/26/20 02:40:10,-2
10/26/20 02:41:11,15
10/26/20 02:42:11,-2
10/26/20 02:43:11,-6
10/26/20 02:44:11,-1
10/26/20 02:45:11,10
10/26/20 02:46:11,13
10/26/20 02:47:11,-33
10/26/20 02:48:12,4
10/26/20 02:49:12,20
10/26/20 02:50:12,-1
10/26/20 02:51:12,-1
10/26/20 02:52:12,-1
10/26/20 02:53:14,21
10/26/20 02:54:15,-8
10/26/20 02:55:15,0
10/26/20 02:56:15,-1
10/26/20 02:57:15,0
10/26/20 02:58:15,-6
10/26/20 02:59:15,0
10/26/20 03:00:15,-1
10/26/20 03:01:16,1
10/26/20 03:02:16,-22
10/26/20 03:03:16,7
10/26/20 03:04:16,3
10/26/20 03:05:16,0
10/26/20 03:06:16,-1
10/26/20 03:07:16,-1
10/26/20 03:08:18,7
10/26/20 03:09:18,-11
10/26/20 03:10:18,-5
10/26/20 03:11:18,-17
10/26/20 03:12:18,3
10/26/20 03:13:18,-9
10/26/20 03:14:19,3
10/26/20 03:15:19,7
10/26/20 03:16:19,0
10/26/20 03:17:19,-1
10/26/20 03:18:19,-9
10/26/20 03:19:19,-1
10/26/20 03:20:20,3
10/26/20 03:21:20,-5
10/26/20 03:22:20,0
10/26/20 03:23:22,0
10/26/20 03:24:22,-10
10/26/20 03:25:22,4
10/26/20 03:26:22,-1
10/26/20 03:27:23,1
10/26/20 03:28:23,6
10/26/20 03:29:23,-2
10/26/20 03:30:23,1
10/26/20 03:31:23,1
10/26/20 03:32:23,1
10/26/20 03:33:24,-3
10/26/20 03:34:24,-1
10/26/20 03:35:24,-1
10/26/20 03:36:24,-1
10/26/20 03:37:24,-3
10/26/20 03:38:25,2
10/26/20 03:39:25,0
10/26/20 03:40:25,-5
10/26/20 03:41:25,-2
10/26/20 03:42:25,-1
10/26/20 03:43:26,0
10/26/20 03:44:26,0
10/26/20 03:45:26,-1
10/26/20 03:46:26,0
10/26/20 03:47:26,0
10/26/20 03:48:26,-1
10/26/20 03:49:27,0
10/26/20 03:50:27,-1
10/26/20 03:51:27,-1
10/26/20 03:52:27,0
10/26/20 03:53:28,-5
10/26/20 03:54:28,1
10/26/20 03:55:28,-4
10/26/20 03:56:28,0
10/26/20 03:57:29,0
10/26/20 03:58:29,0
10/26/20 03:59:29,0
10/26/20 04:00:29,-2
10/26/20 04:01:29,-6
10/26/20 04:02:29,-2
10/26/20 04:03:29,2
10/26/20 04:04:30,-11
10/26/20 04:05:30,-1
10/26/20 04:06:30,10
10/26/20 04:07:30,0
10/26/20 04:08:31,-1
10/26/20 04:09:32,4
10/26/20 04:10:32,1
10/26/20 04:11:32,-1
10/26/20 04:12:32,-3
10/26/20 04:13:33,-2
10/26/20 04:14:33,-7
10/26/20 04:15:33,-1
10/26/20 04:16:33,3
10/26/20 04:17:33,-5
10/26/20 04:18:33,-9
10/26/20 04:19:34,2
10/26/20 04:20:34,-2
10/26/20 04:21:34,1
10/26/20 04:22:35,-17
10/26/20 04:23:35,1
10/26/20 04:24:35,10
10/26/20 04:25:35,10
10/26/20 04:26:35,-15
10/26/20 04:27:35,-21
10/26/20 04:28:36,2
10/26/20 04:29:36,13
10/26/20 04:30:36,11
10/26/20 04:31:36,3
10/26/20 04:32:36,-6
10/26/20 04:33:36,1
10/26/20 04:34:36,7
10/26/20 04:35:37,-1
10/26/20 04:36:37,0
10/26/20 04:37:37,6
10/26/20 04:38:39,-6
10/26/20 04:39:39,1
10/26/20 04:40:40,5
10/26/20 04:41:40,3
10/26/20 04:42:40,0
10/26/20 04:43:42,6
10/26/20 04:44:42,0
10/26/20 04:45:42,-1
10/26/20 04:46:43,-9
10/26/20 04:47:43,-10
10/26/20 04:48:43,0
10/26/20 04:49:43,24
10/26/20 04:50:43,0
10/26/20 04:51:43,0
10/26/20 04:52:43,1
10/26/20 04:53:45,-4
10/26/20 04:54:45,19
10/26/20 04:55:45,0
10/26/20 04:56:45,3
10/26/20 04:57:46,5
10/26/20 04:58:46,0
10/26/20 04:59:46,0
10/26/20 05:00:46,0
10/26/20 05:01:46,-2
10/26/20 05:02:46,5
10/26/20 05:03:46,3
10/26/20 05:04:47,26
10/26/20 05:05:47,17
10/26/20 05:06:47,7
10/26/20 05:07:47,-7
10/26/20 05:08:49,4
10/26/20 05:09:49,0
10/26/20 05:10:49,0
10/26/20 05:11:49,-29
10/26/20 05:12:50,0
10/26/20 05:13:50,-4
10/26/20 05:14:50,2
10/26/20 05:15:50,-2
10/26/20 05:16:50,2
10/26/20 05:17:50,-11
10/26/20 05:18:50,0
10/26/20 05:19:51,30
10/26/20 05:20:51,36
10/26/20 05:21:51,-31
10/26/20 05:22:51,-12
10/26/20 05:23:52,-3
10/26/20 05:24:52,-8
10/26/20 05:25:52,10
10/26/20 05:26:52,-1
10/26/20 05:27:53,3
10/26/20 05:28:53,0
10/26/20 05:29:53,12
10/26/20 05:30:53,2
10/26/20 05:31:53,3
10/26/20 05:32:53,11
10/26/20 05:33:53,16
10/26/20 05:34:54,0
10/26/20 05:35:54,15
10/26/20 05:36:54,0
10/26/20 05:37:54,0
10/26/20 05:38:55,11
10/26/20 05:39:55,-1
10/26/20 05:40:55,0
10/26/20 05:41:55,0
10/26/20 05:42:55,-1
10/26/20 05:43:55,0
10/26/20 05:44:56,7
10/26/20 05:45:56,-1
10/26/20 05:46:56,-2
10/26/20 05:47:56,0
10/26/20 05:48:56,0
10/26/20 05:49:56,0
10/26/20 05:50:56,-1
10/26/20 05:51:57,11
10/26/20 05:52:57,-3
10/26/20 05:54:00,-6
10/26/20 05:55:00,-1
10/26/20 05:56:00,3
10/26/20 05:57:01,1
10/26/20 05:58:01,-3
10/26/20 05:59:01,-4
10/26/20 06:00:01,-6
10/26/20 06:01:01,0
10/26/20 06:02:01,-1
10/26/20 06:03:02,-6
10/26/20 06:04:02,-4
10/26/20 06:05:02,7
10/26/20 06:06:02,-4
10/26/20 06:07:02,1
10/26/20 06:08:02,-5
10/26/20 06:09:04,0
10/26/20 06:10:04,1
10/26/20 06:11:04,-1
10/26/20 06:12:04,-11
10/26/20 06:13:05,0
10/26/20 06:14:05,1
10/26/20 06:15:05,20
10/26/20 06:16:05,2
10/26/20 06:17:05,1
10/26/20 06:18:05,1
10/26/20 06:19:06,0
10/26/20 06:20:06,0
10/26/20 06:21:06,-5
10/26/20 06:22:06,0
10/26/20 06:23:06,-2
10/26/20 06:24:06,-1
10/26/20 06:25:07,-1
10/26/20 06:26:07,-1
10/26/20 06:27:07,0
10/26/20 06:28:07,-4
10/26/20 06:29:07,-1
10/26/20 06:30:07,-2
10/26/20 06:31:07,2
10/26/20 06:32:08,-2
10/26/20 06:33:08,-1
10/26/20 06:34:08,-1
10/26/20 06:35:08,-3
10/26/20 06:36:08,-1
10/26/20 06:37:08,15
10/26/20 06:38:09,-2
10/26/20 06:39:09,10
10/26/20 06:40:11,2
10/26/20 06:41:11,-1
10/26/20 06:42:12,-3
10/26/20 06:43:12,0
10/26/20 06:44:12,-5
10/26/20 06:45:12,6
10/26/20 06:46:13,3
10/26/20 06:47:13,16
10/26/20 06:48:13,-1
10/26/20 06:49:13,4
10/26/20 06:50:13,-4
10/26/20 06:51:13,-3
10/26/20 06:52:13,-1
10/26/20 06:53:14,-8
10/26/20 06:54:14,-1
10/26/20 06:55:15,0
10/26/20 06:56:15,-2
10/26/20 06:57:15,-1
10/26/20 06:58:15,0
10/26/20 06:59:18,9
10/26/20 07:00:19,1
10/26/20 07:01:19,-18
10/26/20 07:02:19,5
10/26/20 07:03:19,1
10/26/20 07:04:20,3
10/26/20 07:05:20,-2
10/26/20 07:06:20,0
10/26/20 07:07:20,-2
10/26/20 07:08:20,2
10/26/20 07:09:20,-29
10/26/20 07:10:20,-7
10/26/20 07:11:21,-6
10/26/20 07:12:21,0
10/26/20 07:13:21,6
10/26/20 07:14:21,5
10/26/20 07:15:22,-1
10/26/20 07:16:22,-1
10/26/20 07:17:22,3
10/26/20 07:18:22,-2
10/26/20 07:19:22,-4
10/26/20 07:20:22,-3
10/26/20 07:21:22,0
10/26/20 07:22:23,-1
10/26/20 07:23:24,0
10/26/20 07:24:24,0
10/26/20 07:25:24,-1
10/26/20 23:48:01,5
10/26/20 23:49:01,26
10/26/20 23:50:01,0
10/26/20 23:51:01,1
10/26/20 23:52:02,1
10/26/20 23:53:02,1
10/26/20 23:54:02,-1
10/26/20 23:55:02,20
10/26/20 23:56:02,0
10/26/20 23:57:02,1
10/26/20 23:58:03,31
10/26/20 23:59:05,2
