timestamp,Infrared to Red Signal Ratio
03/25/21 23:13:05,-4
03/25/21 23:14:05,0
03/25/21 23:15:05,-23
03/25/21 23:16:06,-34
03/25/21 23:17:06,3
03/25/21 23:18:06,-1
03/25/21 23:19:07,0
03/25/21 23:20:07,7
03/25/21 23:21:07,-34
03/25/21 23:22:07,2
03/25/21 23:23:07,8
03/25/21 23:24:07,3
03/25/21 23:25:08,-15
03/25/21 23:26:08,13
03/25/21 23:27:08,2
03/25/21 23:28:08,4
03/25/21 23:29:08,8
03/25/21 23:30:08,1
03/25/21 23:31:09,-1
03/25/21 23:32:09,-5
03/25/21 23:33:09,-28
03/25/21 23:34:10,69
03/25/21 23:35:10,-17
03/25/21 23:36:10,69
03/25/21 23:37:10,-49
03/25/21 23:38:10,-11
03/25/21 23:39:10,-4
03/25/21 23:40:11,-2
03/25/21 23:41:11,3
03/25/21 23:42:11,-19
03/25/21 23:43:11,30
03/25/21 23:44:11,17
03/25/21 23:45:11,7
03/25/21 23:46:11,29
03/25/21 23:47:12,-28
03/25/21 23:48:12,1
03/25/21 23:49:14,0
03/25/21 23:50:14,6
03/25/21 23:51:15,0
03/25/21 23:52:15,19
03/25/21 23:53:15,-6
03/25/21 23:54:15,-3
03/25/21 23:55:15,-64
03/25/21 23:56:15,-2
03/25/21 23:57:15,0
03/25/21 23:58:16,-33
03/25/21 23:59:16,4
