timestamp,Infrared to Red Signal Ratio
10/21/21 05:36:25,-2
10/21/21 05:37:25,0
10/21/21 05:38:25,10
10/21/21 05:39:25,0
10/21/21 05:40:25,-1
10/21/21 05:41:25,-15
10/21/21 05:42:25,-20
10/21/21 05:43:26,0
10/21/21 05:44:27,0
10/21/21 05:45:27,0
10/21/21 05:46:27,-5
10/21/21 05:47:27,-3
10/21/21 05:48:28,-14
10/21/21 05:49:28,4
10/21/21 05:50:28,0
10/21/21 05:51:28,0
10/21/21 05:52:28,0
10/21/21 05:53:28,-19
10/21/21 05:54:28,4
10/21/21 05:55:29,-3
10/21/21 05:56:29,0
10/21/21 05:57:29,-1
10/21/21 05:58:29,0
10/21/21 05:59:30,-21
10/21/21 06:00:31,0
10/21/21 06:01:31,0
10/21/21 06:02:31,24
10/21/21 06:03:31,4
10/21/21 06:04:31,-10
10/21/21 06:05:31,-7
10/21/21 06:06:32,17
10/21/21 06:07:32,-25
10/21/21 06:08:32,8
10/21/21 06:09:32,-18
10/21/21 06:10:32,10
10/21/21 06:11:32,-31
10/21/21 06:12:32,0
10/21/21 06:13:33,0
10/21/21 06:14:35,49
10/21/21 06:15:35,-3
10/21/21 06:16:36,-5
10/21/21 06:17:36,1
10/21/21 06:18:36,0
10/21/21 06:19:36,-7
10/21/21 06:20:36,-21
10/21/21 06:21:36,33
10/21/21 06:22:36,73
10/21/21 06:23:37,0
10/21/21 06:24:37,27
10/21/21 06:25:37,0
10/21/21 06:26:37,0
10/21/21 06:27:37,0
10/21/21 06:28:37,8
10/21/21 06:29:39,0
10/21/21 06:30:39,47
10/21/21 06:31:39,36
10/21/21 06:32:39,-17
10/21/21 06:33:39,13
10/21/21 06:34:40,-9
10/21/21 06:35:40,-1
10/21/21 06:36:40,13
10/21/21 06:37:40,-6
10/21/21 06:38:40,0
10/21/21 06:39:40,0
10/21/21 06:40:41,-25
10/21/21 06:41:41,-61
10/21/21 06:42:41,0
10/21/21 06:43:41,29
10/21/21 06:44:42,-25
10/21/21 06:45:42,0
10/21/21 06:46:42,0
10/21/21 06:47:42,-17
10/21/21 06:48:42,-23
10/21/21 06:49:42,13
10/21/21 06:50:42,13
10/21/21 06:51:43,12
10/21/21 06:52:43,0
10/21/21 06:53:43,-12
10/21/21 06:54:43,0
10/21/21 06:55:43,0
10/21/21 06:56:43,-93
10/21/21 06:57:43,4
10/21/21 06:58:44,25
10/21/21 06:59:46,-60
10/21/21 07:00:46,-36
10/21/21 07:01:46,0
10/21/21 07:02:46,0
10/21/21 07:03:47,0
10/21/21 07:04:47,4
10/21/21 07:05:47,-20
10/21/21 07:06:47,0
10/21/21 07:07:47,0
10/21/21 07:08:47,0
10/21/21 07:09:47,0
10/21/21 07:10:48,-24
10/21/21 07:11:48,1
10/21/21 07:12:48,12
10/21/21 07:13:48,0
10/21/21 07:14:49,12
10/21/21 07:15:49,-2
10/21/21 07:16:50,20
10/21/21 07:17:50,0
10/21/21 07:18:50,0
10/21/21 07:19:50,0
10/21/21 07:20:50,0
10/21/21 07:21:50,0
10/21/21 07:22:51,0
10/21/21 07:23:51,0
10/21/21 07:24:51,0
10/21/21 07:25:51,22
10/21/21 07:26:51,0
10/21/21 07:27:51,0
10/21/21 07:28:51,0
10/21/21 07:29:53,0
10/21/21 07:30:54,0
10/21/21 07:31:54,-4
10/21/21 07:32:54,0
10/21/21 07:33:54,0
10/21/21 07:34:54,4
10/21/21 07:35:54,0
10/21/21 07:36:55,0
10/21/21 07:37:55,15
10/21/21 07:38:55,-16
10/21/21 23:28:01,0
10/21/21 23:29:02,0
10/21/21 23:30:02,-50
10/21/21 23:31:02,50
10/21/21 23:32:02,5
10/21/21 23:33:02,0
10/21/21 23:34:03,2
10/21/21 23:35:03,-89
10/21/21 23:36:03,55
10/21/21 23:37:03,-6
10/21/21 23:38:02,-6
10/21/21 23:39:03,13
10/21/21 23:40:04,0
10/21/21 23:41:04,16
10/21/21 23:42:04,-70
10/21/21 23:43:04,-15
10/21/21 23:44:04,-34
10/21/21 23:45:04,-11
10/21/21 23:46:30,5
10/21/21 23:47:30,0
10/21/21 23:48:30,-25
10/21/21 23:49:31,-19
10/21/21 23:50:31,0
10/21/21 23:51:31,4
10/21/21 23:52:31,13
10/21/21 23:53:31,2
10/21/21 23:54:31,0
10/21/21 23:55:32,-3
10/21/21 23:56:32,0
10/21/21 23:57:32,25
10/21/21 23:58:33,-9
10/21/21 23:59:33,0
