timestamp,Infrared to Red Signal Ratio
08/29/20 01:40:21,3
08/29/20 01:41:21,-39
08/29/20 01:42:21,-6
08/29/20 01:43:22,-39
08/29/20 01:44:22,-32
08/29/20 01:45:22,-1
08/29/20 01:46:22,-1
08/29/20 01:47:22,12
08/29/20 01:48:22,-33
08/29/20 01:49:22,14
08/29/20 01:50:23,2
08/29/20 01:51:23,7
08/29/20 01:52:23,-3
08/29/20 01:53:23,-10
08/29/20 01:54:23,-1
08/29/20 01:55:24,-5
08/29/20 01:56:24,-6
08/29/20 01:57:24,0
08/29/20 01:58:24,-1
08/29/20 01:59:25,-9
08/29/20 02:00:25,0
08/29/20 02:01:25,-1
08/29/20 02:02:25,0
08/29/20 02:03:25,0
08/29/20 02:04:25,-9
08/29/20 02:05:25,0
08/29/20 02:06:26,-9
08/29/20 02:07:26,-2
08/29/20 02:08:26,-8
08/29/20 02:09:26,0
08/29/20 02:10:26,-1
08/29/20 02:11:27,-1
08/29/20 02:12:27,0
08/29/20 02:13:28,0
08/29/20 02:14:28,-2
08/29/20 02:15:28,-49
08/29/20 02:16:28,-1
08/29/20 02:17:28,-9
08/29/20 02:18:28,-1
08/29/20 02:19:28,0
08/29/20 02:20:29,-2
08/29/20 02:21:29,0
08/29/20 02:22:29,-8
08/29/20 02:23:29,4
08/29/20 02:24:29,0
08/29/20 02:25:29,-2
08/29/20 02:26:29,-1
08/29/20 02:27:29,3
08/29/20 02:28:29,-4
08/29/20 02:29:29,1
08/29/20 02:30:30,0
08/29/20 02:31:30,-11
08/29/20 02:32:30,-1
08/29/20 02:33:30,1
08/29/20 02:34:30,-1
08/29/20 02:35:30,-1
08/29/20 02:36:30,0
08/29/20 02:37:31,2
08/29/20 02:38:31,-16
08/29/20 02:39:31,-7
08/29/20 02:40:31,0
08/29/20 02:41:31,0
08/29/20 02:42:31,-1
08/29/20 02:43:31,0
08/29/20 02:44:31,0
08/29/20 02:45:31,-3
08/29/20 02:46:32,5
08/29/20 02:47:32,0
08/29/20 02:48:32,-1
08/29/20 02:49:32,9
08/29/20 02:50:32,-8
08/29/20 02:51:32,-26
08/29/20 02:52:33,6
08/29/20 02:53:33,0
08/29/20 02:54:33,-1
08/29/20 02:55:33,0
08/29/20 02:56:33,1
08/29/20 02:57:33,-3
08/29/20 02:58:34,-12
08/29/20 02:59:34,-5
08/29/20 03:00:34,-7
08/29/20 03:01:34,-2
08/29/20 03:02:34,-3
08/29/20 03:03:34,0
08/29/20 03:04:34,-17
08/29/20 03:05:35,9
08/29/20 03:06:35,21
08/29/20 03:07:35,3
08/29/20 03:08:35,-3
08/29/20 03:09:35,19
08/29/20 03:10:35,-5
08/29/20 03:11:36,36
08/29/20 03:12:36,-41
08/29/20 03:13:36,-6
08/29/20 03:14:36,-3
08/29/20 03:15:36,33
08/29/20 03:16:37,35
08/29/20 03:17:37,10
08/29/20 03:18:37,-4
08/29/20 03:19:37,19
08/29/20 03:20:37,9
08/29/20 03:21:37,17
08/29/20 03:22:37,3
08/29/20 03:23:38,19
08/29/20 03:24:38,58
08/29/20 03:25:38,5
08/29/20 03:26:39,38
08/29/20 03:27:40,-2
08/29/20 03:28:40,-4
08/29/20 03:29:40,0
08/29/20 03:30:40,-2
08/29/20 03:31:40,0
08/29/20 03:32:40,-1
08/29/20 03:33:40,0
08/29/20 03:34:41,-3
08/29/20 03:35:41,0
08/29/20 03:36:41,-2
08/29/20 03:37:41,1
08/29/20 03:38:41,5
08/29/20 03:39:41,2
08/29/20 03:40:41,-32
08/29/20 03:41:42,0
08/29/20 03:42:42,-1
08/29/20 03:43:42,0
08/29/20 03:44:42,5
08/29/20 03:45:42,-12
08/29/20 03:46:42,2
08/29/20 03:47:43,-2
08/29/20 03:48:43,-9
08/29/20 03:49:43,9
08/29/20 03:50:43,-1
08/29/20 03:51:43,-1
08/29/20 03:52:43,1
08/29/20 03:53:43,-1
08/29/20 03:54:44,3
08/29/20 03:55:44,7
08/29/20 03:56:44,-1
08/29/20 03:57:44,0
08/29/20 03:58:44,-1
08/29/20 03:59:44,-2
08/29/20 04:00:45,-3
08/29/20 04:01:45,1
08/29/20 04:02:45,69
08/29/20 04:03:45,2
08/29/20 04:04:45,-1
08/29/20 04:05:45,-16
08/29/20 04:06:45,4
08/29/20 04:07:45,-13
08/29/20 04:08:45,0
08/29/20 04:09:45,-3
08/29/20 04:10:46,-3
08/29/20 04:11:46,-7
08/29/20 04:12:46,-32
08/29/20 04:13:46,0
08/29/20 04:14:46,-1
08/29/20 04:15:46,-1
08/29/20 04:16:47,-1
08/29/20 04:17:47,7
08/29/20 04:18:47,51
08/29/20 04:19:47,15
08/29/20 04:20:47,-5
08/29/20 04:21:47,-1
08/29/20 04:22:47,1
08/29/20 04:23:48,27
08/29/20 04:24:48,35
08/29/20 04:25:48,6
08/29/20 04:26:48,0
08/29/20 04:27:48,0
08/29/20 04:28:48,1
08/29/20 04:29:48,-1
08/29/20 04:30:49,29
08/29/20 04:31:49,96
08/29/20 04:32:49,-13
08/29/20 04:33:49,0
08/29/20 04:34:49,19
08/29/20 04:35:50,1
08/29/20 04:36:50,-7
08/29/20 04:37:50,10
08/29/20 04:38:50,-9
08/29/20 04:39:50,2
08/29/20 04:40:50,0
08/29/20 04:41:50,0
08/29/20 04:42:51,-5
08/29/20 04:43:51,0
08/29/20 04:44:51,-2
08/29/20 04:45:51,-6
08/29/20 04:46:51,1
08/29/20 04:47:51,2
08/29/20 04:48:51,1
08/29/20 04:49:52,-1
08/29/20 04:50:52,-1
08/29/20 04:51:52,-1
08/29/20 04:52:52,0
08/29/20 04:53:52,3
08/29/20 04:54:53,7
08/29/20 04:55:53,-1
08/29/20 04:56:53,-6
08/29/20 04:57:53,0
08/29/20 04:58:53,4
08/29/20 04:59:53,0
08/29/20 05:00:53,-1
08/29/20 05:01:54,0
08/29/20 05:02:54,-1
08/29/20 05:03:54,-1
08/29/20 05:04:53,8
08/29/20 05:05:53,2
08/29/20 05:06:54,-1
08/29/20 05:07:54,25
08/29/20 05:08:54,-1
08/29/20 05:09:54,1
08/29/20 05:10:54,-2
08/29/20 05:11:54,0
08/29/20 05:12:55,16
08/29/20 05:13:55,3
08/29/20 05:14:55,-8
08/29/20 05:15:55,4
08/29/20 05:16:55,13
08/29/20 05:17:55,-9
08/29/20 05:18:55,-4
08/29/20 05:19:56,-3
08/29/20 05:20:56,64
08/29/20 05:21:56,-34
08/29/20 05:22:56,0
08/29/20 05:23:56,0
08/29/20 05:24:56,-2
08/29/20 05:25:56,-1
08/29/20 05:26:57,11
08/29/20 05:27:57,-2
08/29/20 05:28:57,-1
08/29/20 05:29:57,-10
08/29/20 05:30:57,1
08/29/20 05:31:57,35
08/29/20 05:32:58,-9
08/29/20 05:33:58,-1
08/29/20 05:34:59,-2
08/29/20 05:35:59,-1
08/29/20 05:36:59,-14
08/29/20 05:37:59,-13
08/29/20 05:38:59,-2
08/29/20 05:39:59,-54
08/29/20 05:41:00,5
08/29/20 05:42:00,-3
08/29/20 05:43:00,2
08/29/20 05:44:00,-1
08/29/20 05:45:00,1
08/29/20 05:46:00,-7
08/29/20 05:47:00,4
08/29/20 05:48:01,-13
08/29/20 05:49:01,-3
08/29/20 05:50:01,-3
08/29/20 05:51:01,1
08/29/20 05:52:01,0
08/29/20 05:53:01,-5
08/29/20 05:54:01,-1
08/29/20 05:55:01,-1
08/29/20 05:56:02,-1
08/29/20 05:57:02,24
08/29/20 05:58:02,-14
08/29/20 05:59:02,2
08/29/20 06:00:02,-1
08/29/20 06:01:02,-1
08/29/20 06:02:02,-4
08/29/20 06:03:03,41
08/29/20 06:04:03,4
08/29/20 06:05:03,22
08/29/20 06:06:03,-5
08/29/20 06:07:03,4
08/29/20 06:08:03,0
08/29/20 06:09:03,10
08/29/20 06:10:03,0
08/29/20 06:11:04,-2
08/29/20 06:12:04,-1
08/29/20 06:13:04,2
08/29/20 06:14:04,-1
08/29/20 06:15:04,1
08/29/20 06:16:04,5
08/29/20 06:17:04,0
08/29/20 06:18:05,3
08/29/20 06:19:05,0
08/29/20 06:20:05,3
08/29/20 06:21:06,2
08/29/20 06:22:06,-2
08/29/20 06:23:06,-14
08/29/20 06:24:06,-4
08/29/20 06:25:06,0
08/29/20 06:26:06,-7
08/29/20 06:27:06,-10
08/29/20 06:28:07,-1
08/29/20 06:29:07,0
08/29/20 06:30:07,-8
08/29/20 06:31:07,-1
08/29/20 06:32:07,-4
08/29/20 06:33:07,0
08/29/20 06:34:07,0
08/29/20 06:35:08,0
08/29/20 06:36:08,14
08/29/20 06:37:08,6
08/29/20 06:38:08,13
08/29/20 06:39:08,24
08/29/20 06:40:08,19
08/29/20 06:41:08,-13
08/29/20 06:42:08,44
08/29/20 06:43:09,0
08/29/20 06:44:09,-1
08/29/20 06:45:09,1
08/29/20 06:46:09,1
08/29/20 06:47:09,0
08/29/20 06:48:09,-1
08/29/20 06:49:09,-9
08/29/20 06:50:10,21
08/29/20 06:51:09,-8
08/29/20 06:52:10,-3
08/29/20 06:53:10,-3
08/29/20 06:54:10,4
08/29/20 06:55:10,-3
08/29/20 06:56:10,-1
08/29/20 06:57:10,-5
08/29/20 06:58:10,-12
08/29/20 06:59:11,-47
08/29/20 07:00:11,-12
08/29/20 07:01:11,0
08/29/20 07:02:11,-23
08/29/20 07:03:11,-1
08/29/20 07:04:11,8
08/29/20 07:05:11,0
08/29/20 07:06:12,-1
08/29/20 07:07:12,-1
08/29/20 07:08:12,-26
08/29/20 07:09:12,-1
08/29/20 07:10:12,-3
08/29/20 07:11:13,2
08/29/20 07:12:13,0
08/29/20 07:13:13,2
08/29/20 07:14:13,11
08/29/20 07:15:13,-2
08/29/20 07:16:13,15
08/29/20 07:17:13,1
08/29/20 07:18:14,-2
08/29/20 07:19:14,-3
08/29/20 07:20:14,0
08/29/20 07:21:14,-10
08/29/20 07:22:16,-13
08/29/20 07:23:16,-3
08/29/20 07:24:16,3
08/29/20 07:25:16,11
08/29/20 07:26:17,-1
08/29/20 07:27:17,1
08/29/20 07:28:17,1
08/29/20 07:29:17,47
08/29/20 07:30:17,0
08/29/20 07:31:17,-2
08/29/20 07:32:17,23
08/29/20 07:33:18,14
08/29/20 07:34:18,-9
08/29/20 07:35:18,8
08/29/20 07:36:18,-1
08/29/20 07:37:21,-16
08/29/20 07:38:21,0
08/29/20 07:39:22,0
08/29/20 07:40:23,0
08/29/20 07:41:23,-2
08/29/20 07:42:23,-3
08/29/20 07:43:23,-3
08/29/20 07:44:23,6
08/29/20 07:45:23,-1
08/29/20 07:46:24,8
08/29/20 07:47:24,3
08/29/20 07:48:24,15
08/29/20 07:49:24,-4
08/29/20 07:50:24,9
08/29/20 07:51:24,-1
08/29/20 07:52:25,0
08/29/20 07:53:25,0
08/29/20 07:54:25,2
08/29/20 07:55:25,-1
08/29/20 07:56:26,-1
08/29/20 07:57:26,3
08/29/20 07:58:26,0
08/29/20 07:59:26,0
08/29/20 08:00:26,-18
08/29/20 08:01:26,2
08/29/20 08:02:28,5
08/29/20 08:03:28,7
08/29/20 08:04:28,-1
08/29/20 08:05:28,11
08/29/20 08:06:28,3
08/29/20 08:07:29,-2
08/29/20 08:08:29,-7
08/29/20 08:09:29,-2
08/29/20 08:10:29,-1
08/29/20 08:11:29,-6
08/29/20 08:12:29,-1
08/29/20 08:13:29,0
08/29/20 08:14:30,0
08/29/20 08:15:30,8
08/29/20 08:16:30,-12
08/29/20 08:17:31,-6
08/29/20 08:18:31,-1
08/29/20 08:19:31,-1
08/29/20 08:20:31,-29
08/29/20 08:21:32,22
08/29/20 08:22:32,2
08/29/20 08:23:32,0
08/29/20 08:24:32,1
08/29/20 08:25:32,-1
08/29/20 08:26:32,-2
08/29/20 08:27:32,0
08/29/20 08:28:33,-2
