timestamp,Infrared to Red Signal Ratio
04/09/21 04:24:05,4
04/09/21 04:25:05,13
04/09/21 04:26:05,0
04/09/21 04:27:05,0
04/09/21 04:28:05,-6
04/09/21 04:29:05,-2
04/09/21 04:30:05,26
04/09/21 04:31:06,-13
04/09/21 04:32:06,-40
04/09/21 04:33:06,17
04/09/21 04:34:06,21
04/09/21 04:35:06,22
04/09/21 04:36:06,4
04/09/21 04:37:07,63
04/09/21 04:38:08,30
04/09/21 04:39:08,21
04/09/21 04:40:08,16
04/09/21 04:41:08,-4
04/09/21 04:42:08,12
04/09/21 04:43:08,0
04/09/21 04:44:08,0
04/09/21 04:45:09,0
04/09/21 04:46:09,13
04/09/21 04:47:09,0
04/09/21 04:48:09,-19
04/09/21 04:49:09,0
04/09/21 04:50:09,-32
04/09/21 04:51:09,8
04/09/21 04:52:10,0
04/09/21 04:53:11,-7
04/09/21 04:54:11,-23
04/09/21 04:55:11,-2
04/09/21 04:56:11,0
04/09/21 04:57:11,0
04/09/21 04:58:11,-4
04/09/21 04:59:12,-39
04/09/21 05:00:12,-16
04/09/21 05:01:12,-22
04/09/21 05:02:12,84
04/09/21 05:03:12,29
04/09/21 05:04:12,-16
04/09/21 05:05:12,-44
04/09/21 05:06:13,0
04/09/21 05:07:13,-58
04/09/21 05:08:14,-19
04/09/21 05:09:14,-1
04/09/21 05:10:14,1
04/09/21 05:11:14,-11
04/09/21 05:12:14,-67
04/09/21 05:13:14,-15
04/09/21 05:14:15,6
04/09/21 05:15:15,17
04/09/21 05:16:15,8
04/09/21 05:17:15,-1
04/09/21 05:18:15,9
04/09/21 05:19:15,-17
04/09/21 05:20:16,18
04/09/21 05:21:16,-50
04/09/21 05:22:16,-4
04/09/21 05:23:16,3
04/09/21 05:24:18,-10
04/09/21 05:25:18,56
04/09/21 05:26:18,9
04/09/21 05:27:18,-17
04/09/21 05:28:18,0
04/09/21 05:29:18,31
04/09/21 05:30:18,0
04/09/21 05:31:19,-69
04/09/21 05:32:19,43
04/09/21 05:33:19,44
04/09/21 05:34:19,-9
04/09/21 05:35:19,12
04/09/21 05:36:19,-45
04/09/21 05:37:20,-5
04/09/21 05:38:20,0
04/09/21 05:39:21,0
04/09/21 05:40:21,63
04/09/21 05:41:21,-58
04/09/21 05:42:22,0
04/09/21 05:43:22,-30
04/09/21 05:44:22,1
04/09/21 05:45:22,-8
04/09/21 05:46:22,-9
04/09/21 05:47:22,-15
04/09/21 05:48:23,-3
04/09/21 05:49:23,0
04/09/21 05:50:23,1
04/09/21 05:51:23,-19
04/09/21 05:52:23,4
04/09/21 05:53:23,-33
04/09/21 05:54:25,7
04/09/21 05:55:25,0
04/09/21 05:56:25,-25
04/09/21 05:57:25,-3
04/09/21 05:58:25,7
04/09/21 05:59:25,0
04/09/21 06:00:25,-7
04/09/21 06:01:26,-15
04/09/21 06:02:26,-4
04/09/21 06:03:26,0
04/09/21 06:04:26,-6
04/09/21 06:05:26,3
04/09/21 06:06:26,13
04/09/21 06:07:26,-2
04/09/21 06:08:27,-4
04/09/21 06:09:29,-3
04/09/21 06:10:29,0
04/09/21 06:11:29,-5
04/09/21 06:12:29,18
04/09/21 06:13:29,0
04/09/21 06:14:30,0
04/09/21 06:15:30,-2
04/09/21 06:16:30,-7
04/09/21 06:17:30,0
04/09/21 06:18:30,0
04/09/21 06:19:30,78
04/09/21 06:20:30,-3
04/09/21 06:21:30,0
04/09/21 06:22:31,1
04/09/21 06:23:31,9
04/09/21 06:24:34,0
04/09/21 06:25:34,-4
04/09/21 06:26:34,4
04/09/21 06:27:35,5
04/09/21 06:28:35,-2
04/09/21 06:29:35,5
04/09/21 06:30:35,21
04/09/21 06:31:35,-50
04/09/21 06:32:35,0
04/09/21 06:33:35,0
04/09/21 06:34:36,4
04/09/21 06:35:36,44
04/09/21 06:36:36,8
04/09/21 06:37:36,8
04/09/21 06:38:36,26
04/09/21 06:39:39,8
04/09/21 06:40:39,23
04/09/21 06:41:39,-4
04/09/21 06:42:39,-4
04/09/21 06:43:39,2
04/09/21 06:44:39,5
04/09/21 06:45:39,1
04/09/21 06:46:40,-2
04/09/21 06:47:40,-17
04/09/21 06:48:40,0
04/09/21 06:49:40,-5
04/09/21 06:50:40,18
04/09/21 06:51:40,0
04/09/21 06:52:40,11
04/09/21 06:53:41,15
04/09/21 06:54:43,-1
04/09/21 06:55:43,-11
04/09/21 06:56:43,-2
04/09/21 06:57:43,-1
04/09/21 06:58:43,46
04/09/21 06:59:44,4
04/09/21 07:00:44,-21
04/09/21 07:01:44,0
04/09/21 07:02:44,-16
04/09/21 07:03:44,16
04/09/21 07:04:44,19
04/09/21 07:05:44,2
04/09/21 07:06:45,2
04/09/21 07:07:45,46
04/09/21 07:08:49,0
04/09/21 07:09:50,0
04/09/21 07:10:50,0
04/09/21 07:11:50,0
04/09/21 07:12:50,0
04/09/21 07:13:50,4
04/09/21 07:14:50,-17
04/09/21 07:15:50,0
04/09/21 07:16:51,3
04/09/21 07:17:51,29
04/09/21 07:18:51,-1
04/09/21 07:19:51,0
04/09/21 07:20:51,-2
04/09/21 07:21:51,0
04/09/21 07:22:51,-9
04/09/21 07:23:52,0
04/09/21 07:24:57,4
04/09/21 07:25:57,-1
04/09/21 07:26:57,10
04/09/21 07:27:57,-23
04/09/21 07:28:57,0
04/09/21 07:29:57,0
04/09/21 07:30:58,0
04/09/21 07:31:58,0
04/09/21 07:32:58,0
04/09/21 07:33:58,-5
04/09/21 07:34:58,-9
04/09/21 07:35:58,8
04/09/21 07:36:59,0
04/09/21 07:37:59,0
04/09/21 07:38:59,0
04/09/21 07:40:01,0
04/09/21 07:41:01,0
04/09/21 08:37:01,-26
04/09/21 08:38:02,0
04/09/21 08:39:02,44
04/09/21 08:40:05,0
04/09/21 08:41:05,-26
04/09/21 08:42:06,-3
04/09/21 08:43:06,0
04/09/21 08:44:06,0
04/09/21 08:45:06,-4
04/09/21 08:46:06,3
04/09/21 08:47:06,10
04/09/21 08:48:06,-39
04/09/21 08:49:07,-1
04/09/21 08:50:07,-1
04/09/21 08:51:07,0
04/09/21 08:52:07,0
04/09/21 08:53:07,0
04/09/21 08:54:07,8
04/09/21 08:55:08,0
04/09/21 08:56:08,0
04/09/21 08:57:08,3
04/09/21 08:58:08,4
04/09/21 08:59:09,0
04/09/21 09:00:11,-39
04/09/21 09:01:11,3
04/09/21 09:02:11,0
04/09/21 09:03:11,0
04/09/21 09:04:11,0
04/09/21 09:05:12,0
04/09/21 09:06:12,0
04/09/21 09:07:12,-2
04/09/21 22:52:02,55
04/09/21 22:53:02,-74
04/09/21 22:54:02,-21
04/09/21 22:55:02,-25
04/09/21 22:56:02,0
04/09/21 22:57:02,-49
04/09/21 22:58:03,1
04/09/21 22:59:03,-17
04/09/21 23:00:03,-11
04/09/21 23:01:03,11
04/09/21 23:02:03,-13
04/09/21 23:03:03,1
04/09/21 23:04:03,1
04/09/21 23:05:07,-73
04/09/21 23:06:07,-6
04/09/21 23:07:07,-30
04/09/21 23:08:07,0
04/09/21 23:09:08,17
04/09/21 23:10:08,-18
04/09/21 23:11:08,-16
04/09/21 23:12:08,-21
04/09/21 23:13:08,0
04/09/21 23:14:08,11
04/09/21 23:15:09,-31
04/09/21 23:16:09,16
04/09/21 23:17:09,0
04/09/21 23:18:09,-20
04/09/21 23:19:09,0
04/09/21 23:20:12,71
04/09/21 23:21:12,-4
04/09/21 23:22:12,37
04/09/21 23:23:13,0
04/09/21 23:24:13,-22
04/09/21 23:25:13,-3
04/09/21 23:26:13,1
04/09/21 23:27:13,-3
04/09/21 23:28:13,1
04/09/21 23:29:13,0
04/09/21 23:30:14,-5
04/09/21 23:31:14,50
04/09/21 23:32:14,-19
04/09/21 23:33:14,-27
04/09/21 23:34:14,4
04/09/21 23:35:15,-10
04/09/21 23:36:15,11
04/09/21 23:37:15,17
04/09/21 23:38:15,-1
04/09/21 23:39:16,-10
04/09/21 23:40:16,0
04/09/21 23:41:16,10
04/09/21 23:42:16,0
04/09/21 23:43:16,-5
04/09/21 23:44:16,-7
04/09/21 23:45:16,0
04/09/21 23:46:17,6
04/09/21 23:47:17,4
04/09/21 23:48:17,-51
04/09/21 23:49:17,4
04/09/21 23:50:18,-5
04/09/21 23:51:19,-8
04/09/21 23:52:19,4
04/09/21 23:53:19,0
04/09/21 23:54:19,-35
04/09/21 23:55:20,-1
04/09/21 23:56:20,-21
04/09/21 23:57:20,0
04/09/21 23:58:20,-19
04/09/21 23:59:20,-76
