timestamp,Infrared to Red Signal Ratio
08/03/21 05:24:41,37
08/03/21 05:25:41,26
08/03/21 05:26:41,3
08/03/21 05:27:41,4
08/03/21 05:28:41,0
08/03/21 05:29:41,0
08/03/21 05:30:43,7
08/03/21 05:31:43,54
08/03/21 05:32:43,49
08/03/21 05:33:43,17
08/03/21 05:34:43,8
08/03/21 05:35:44,21
08/03/21 05:36:44,40
08/03/21 05:37:44,11
08/03/21 05:38:44,-41
08/03/21 05:39:44,0
08/03/21 05:40:44,0
08/03/21 05:41:45,0
08/03/21 05:42:45,0
08/03/21 05:43:45,0
08/03/21 05:44:45,0
08/03/21 05:45:46,0
08/03/21 05:46:46,0
08/03/21 05:47:46,-5
08/03/21 05:48:46,48
08/03/21 05:49:46,0
08/03/21 05:50:47,-14
08/03/21 05:51:48,0
08/03/21 05:52:48,-62
08/03/21 05:53:48,-47
08/03/21 05:54:48,26
08/03/21 05:55:48,26
08/03/21 05:56:49,5
08/03/21 05:57:49,0
08/03/21 05:58:49,0
08/03/21 05:59:49,30
08/03/21 06:00:51,39
08/03/21 06:01:52,0
08/03/21 06:02:52,0
08/03/21 06:03:52,0
08/03/21 06:04:52,0
08/03/21 06:05:52,-6
08/03/21 06:06:52,0
08/03/21 06:07:52,0
08/03/21 06:08:53,0
08/03/21 06:09:53,0
08/03/21 06:10:53,-1
08/03/21 06:11:53,-1
08/03/21 06:12:53,0
08/03/21 06:13:53,0
08/03/21 06:14:54,-2
08/03/21 06:15:56,0
08/03/21 06:16:56,0
08/03/21 06:17:56,0
08/03/21 06:18:57,0
08/03/21 06:19:57,-30
08/03/21 06:20:57,0
08/03/21 06:21:57,0
08/03/21 06:22:58,0
08/03/21 06:23:58,0
08/03/21 06:24:58,0
08/03/21 06:25:58,0
08/03/21 06:26:58,0
08/03/21 06:27:58,-3
08/03/21 06:28:59,0
08/03/21 06:29:59,0
08/03/21 06:31:02,15
08/03/21 06:32:02,0
08/03/21 06:33:03,0
08/03/21 06:34:03,-3
08/03/21 06:35:03,0
08/03/21 06:36:03,0
08/03/21 06:37:03,0
08/03/21 22:37:01,-9
08/03/21 22:38:01,38
08/03/21 22:39:02,15
08/03/21 22:40:03,0
08/03/21 22:41:03,0
08/03/21 22:42:03,-30
08/03/21 22:43:04,0
08/03/21 22:44:04,26
08/03/21 22:45:04,27
08/03/21 22:46:05,61
08/03/21 22:47:05,-14
08/03/21 22:48:05,0
08/03/21 22:49:05,23
08/03/21 22:50:05,16
08/03/21 22:51:05,33
08/03/21 22:52:05,-5
08/03/21 22:53:06,-56
08/03/21 22:54:06,-2
08/03/21 22:55:06,10
08/03/21 22:56:06,0
08/03/21 22:57:06,-25
08/03/21 22:58:09,4
08/03/21 22:59:10,0
08/03/21 23:00:10,-26
08/03/21 23:01:10,-1
08/03/21 23:02:59,4
08/03/21 23:03:59,-2
08/03/21 23:05:02,1
08/03/21 23:06:03,38
08/03/21 23:07:03,-39
08/03/21 23:08:03,0
08/03/21 23:09:02,10
08/03/21 23:10:02,-21
08/03/21 23:11:03,73
08/03/21 23:12:05,-3
08/03/21 23:13:06,0
08/03/21 23:14:06,0
08/03/21 23:15:06,38
08/03/21 23:16:06,25
08/03/21 23:17:07,0
08/03/21 23:18:07,-41
08/03/21 23:19:07,-20
08/03/21 23:20:07,-1
08/03/21 23:21:08,-1
08/03/21 23:22:08,2
08/03/21 23:23:08,6
08/03/21 23:24:08,2
08/03/21 23:25:08,-3
08/03/21 23:26:08,34
08/03/21 23:27:08,22
08/03/21 23:28:12,-8
08/03/21 23:29:12,-1
08/03/21 23:30:12,-15
08/03/21 23:31:12,2
08/03/21 23:32:12,-9
08/03/21 23:33:12,4
08/03/21 23:34:13,-1
08/03/21 23:35:13,0
08/03/21 23:36:13,0
08/03/21 23:37:13,0
08/03/21 23:38:13,-3
08/03/21 23:39:13,-26
08/03/21 23:40:13,0
08/03/21 23:41:14,13
08/03/21 23:42:14,2
08/03/21 23:43:15,6
08/03/21 23:44:15,2
08/03/21 23:45:15,-21
08/03/21 23:46:15,1
08/03/21 23:47:15,0
08/03/21 23:48:15,-13
08/03/21 23:49:16,-6
08/03/21 23:50:16,-8
08/03/21 23:51:16,28
08/03/21 23:52:16,0
08/03/21 23:53:16,11
08/03/21 23:54:16,0
08/03/21 23:55:16,-39
08/03/21 23:56:17,7
08/03/21 23:57:17,17
08/03/21 23:58:17,0
08/03/21 23:59:17,-12
