timestamp,Infrared to Red Signal Ratio
09/01/21 01:15:19,0
09/01/21 01:16:20,2
09/01/21 01:17:20,24
09/01/21 01:18:20,0
09/01/21 01:19:20,-17
09/01/21 01:20:20,23
09/01/21 01:21:22,-24
09/01/21 01:22:23,0
09/01/21 01:23:23,16
09/01/21 01:24:23,-11
09/01/21 01:25:23,-11
09/01/21 01:26:23,8
09/01/21 01:27:23,0
09/01/21 01:28:24,-9
09/01/21 01:29:24,4
09/01/21 01:30:24,0
09/01/21 01:31:24,-14
09/01/21 01:32:24,5
09/01/21 01:33:24,59
09/01/21 01:34:24,1
09/01/21 01:35:25,-11
09/01/21 01:36:26,0
09/01/21 01:37:26,-6
09/01/21 01:38:26,36
09/01/21 01:39:26,0
09/01/21 01:40:26,-2
09/01/21 01:41:27,26
09/01/21 01:42:27,0
09/01/21 01:43:27,0
09/01/21 01:44:27,-6
09/01/21 01:45:27,0
09/01/21 01:46:27,7
09/01/21 01:47:27,0
09/01/21 01:48:28,3
09/01/21 01:49:28,1
09/01/21 01:50:28,4
09/01/21 01:51:29,0
09/01/21 01:52:29,-5
09/01/21 01:53:29,-5
09/01/21 01:54:29,19
09/01/21 01:55:29,0
09/01/21 01:56:29,-12
09/01/21 01:57:29,-10
09/01/21 01:58:30,-8
09/01/21 01:59:30,-1
09/01/21 02:00:30,0
09/01/21 02:01:30,-43
09/01/21 02:02:30,-4
09/01/21 02:03:30,-4
09/01/21 02:04:31,-47
09/01/21 02:05:31,-2
09/01/21 02:06:34,-1
09/01/21 02:07:34,-11
09/01/21 02:08:34,2
09/01/21 02:09:34,1
09/01/21 02:10:35,0
09/01/21 02:11:35,0
09/01/21 02:12:35,-8
09/01/21 02:13:35,-6
09/01/21 02:14:35,-15
09/01/21 02:15:35,0
09/01/21 02:16:36,-4
09/01/21 02:17:36,-34
09/01/21 02:18:36,-11
09/01/21 02:19:36,0
09/01/21 02:20:36,0
09/01/21 02:21:38,-34
09/01/21 02:22:38,13
09/01/21 02:23:38,20
09/01/21 02:24:38,-12
09/01/21 02:25:38,4
09/01/21 02:26:39,-12
09/01/21 02:27:39,-25
09/01/21 02:28:39,3
09/01/21 02:29:39,28
09/01/21 02:30:39,11
09/01/21 02:31:39,0
09/01/21 02:32:39,-7
09/01/21 02:33:40,2
09/01/21 02:34:40,-4
09/01/21 02:35:40,-5
09/01/21 02:36:40,1
09/01/21 02:37:40,-16
09/01/21 02:38:40,71
09/01/21 02:39:40,-3
09/01/21 02:40:41,2
09/01/21 02:41:41,0
09/01/21 02:42:41,-1
09/01/21 02:43:41,0
09/01/21 02:44:41,4
09/01/21 02:45:41,7
09/01/21 02:46:41,12
09/01/21 02:47:42,0
09/01/21 02:48:42,-4
09/01/21 02:49:42,-1
09/01/21 02:50:42,0
09/01/21 02:51:45,7
09/01/21 02:52:46,0
09/01/21 02:53:46,-9
09/01/21 02:54:46,-1
09/01/21 02:55:46,0
09/01/21 02:56:46,-55
09/01/21 02:57:46,0
09/01/21 02:58:46,0
09/01/21 02:59:47,0
09/01/21 03:00:47,-8
09/01/21 03:01:47,14
09/01/21 03:02:47,0
09/01/21 03:03:47,-4
09/01/21 03:04:47,0
09/01/21 03:05:48,21
09/01/21 03:06:48,-5
09/01/21 03:07:48,0
09/01/21 03:08:48,0
09/01/21 03:09:48,0
09/01/21 03:10:49,-9
09/01/21 03:11:49,-4
09/01/21 03:12:49,-11
09/01/21 03:13:49,17
09/01/21 03:14:49,-2
09/01/21 03:15:49,-13
09/01/21 03:16:49,-12
09/01/21 03:17:50,-3
09/01/21 03:18:50,1
09/01/21 03:19:50,-21
09/01/21 03:20:50,0
09/01/21 03:21:51,45
09/01/21 03:22:52,-21
09/01/21 03:23:52,-12
09/01/21 03:24:52,-11
09/01/21 03:25:52,32
09/01/21 03:26:52,77
09/01/21 03:27:52,33
09/01/21 03:28:53,-32
09/01/21 03:29:53,8
09/01/21 03:30:53,22
09/01/21 03:31:53,4
09/01/21 03:32:53,6
09/01/21 03:33:53,-1
09/01/21 03:34:53,34
09/01/21 03:35:54,16
09/01/21 03:36:57,4
09/01/21 03:37:57,-3
09/01/21 03:38:57,7
09/01/21 03:39:58,2
09/01/21 03:40:58,0
09/01/21 03:41:58,7
09/01/21 03:42:58,0
09/01/21 03:43:58,0
09/01/21 03:44:58,13
09/01/21 03:45:58,-4
09/01/21 03:46:59,0
09/01/21 03:47:59,-1
09/01/21 03:48:59,3
09/01/21 03:49:59,-12
09/01/21 03:50:59,-43
09/01/21 03:52:00,0
09/01/21 03:53:00,-27
09/01/21 03:54:00,-2
09/01/21 03:55:00,36
09/01/21 03:56:00,0
09/01/21 03:57:01,13
09/01/21 03:58:01,-1
09/01/21 03:59:01,44
09/01/21 04:00:01,43
09/01/21 04:01:01,7
09/01/21 04:02:01,0
09/01/21 04:03:01,56
09/01/21 04:04:02,41
09/01/21 04:05:02,0
09/01/21 04:06:02,11
09/01/21 04:07:05,17
09/01/21 04:08:05,7
09/01/21 04:09:05,26
09/01/21 04:10:06,2
09/01/21 04:11:06,-1
09/01/21 04:12:06,32
09/01/21 04:13:06,26
09/01/21 04:14:06,23
09/01/21 04:15:06,13
09/01/21 04:16:07,55
09/01/21 04:17:07,15
09/01/21 04:18:07,-13
09/01/21 04:19:07,38
09/01/21 04:20:07,17
09/01/21 04:21:07,0
09/01/21 04:22:09,38
09/01/21 04:23:09,11
09/01/21 04:24:09,0
09/01/21 04:25:09,-51
09/01/21 04:26:09,26
09/01/21 04:27:10,0
09/01/21 04:28:10,0
09/01/21 04:29:10,-17
09/01/21 04:30:10,1
09/01/21 04:31:10,-20
09/01/21 04:32:10,-37
09/01/21 04:33:10,-22
09/01/21 04:34:11,0
09/01/21 04:35:11,70
09/01/21 04:36:11,-34
09/01/21 04:37:13,-24
09/01/21 04:38:13,13
09/01/21 04:39:13,39
09/01/21 04:40:13,5
09/01/21 04:41:13,5
09/01/21 04:42:14,-16
09/01/21 04:43:14,0
09/01/21 04:44:14,-7
09/01/21 04:45:14,-6
09/01/21 04:46:14,-23
09/01/21 04:47:14,4
09/01/21 04:48:14,8
09/01/21 04:49:15,1
09/01/21 04:50:15,78
09/01/21 04:51:15,0
09/01/21 04:52:17,4
09/01/21 04:53:17,2
09/01/21 04:54:18,0
09/01/21 04:55:18,-20
09/01/21 04:56:18,-9
09/01/21 04:57:18,7
09/01/21 04:58:18,6
09/01/21 04:59:18,18
09/01/21 05:00:19,8
09/01/21 05:01:19,0
09/01/21 05:02:19,0
09/01/21 05:03:19,-21
09/01/21 05:04:19,25
09/01/21 05:05:19,-17
09/01/21 05:06:19,-50
09/01/21 05:07:21,8
09/01/21 05:08:21,10
09/01/21 05:09:21,13
09/01/21 05:10:21,-15
09/01/21 05:11:22,1
09/01/21 05:12:22,-2
09/01/21 05:13:22,-23
09/01/21 05:14:22,-25
09/01/21 05:15:22,-13
09/01/21 05:16:22,0
09/01/21 05:17:22,-9
09/01/21 05:18:23,-13
09/01/21 05:19:23,0
09/01/21 05:20:23,-23
09/01/21 05:21:23,-3
09/01/21 05:22:24,1
09/01/21 05:23:24,0
09/01/21 05:24:24,-67
09/01/21 05:25:24,0
09/01/21 05:26:24,0
09/01/21 05:27:25,-5
09/01/21 05:28:25,3
09/01/21 05:29:25,30
09/01/21 05:30:25,-10
09/01/21 05:31:25,8
09/01/21 05:32:25,0
09/01/21 05:33:25,0
09/01/21 05:34:26,13
09/01/21 05:35:26,4
09/01/21 05:36:26,16
09/01/21 05:37:29,-2
09/01/21 05:38:29,-2
09/01/21 05:39:30,-3
09/01/21 05:40:30,-2
09/01/21 05:41:30,17
09/01/21 05:42:30,18
09/01/21 05:43:30,21
09/01/21 05:44:30,21
09/01/21 05:45:30,22
09/01/21 05:46:31,10
09/01/21 05:47:31,0
09/01/21 05:48:31,-6
09/01/21 05:49:31,-6
09/01/21 05:50:31,7
09/01/21 05:51:31,2
09/01/21 05:52:33,6
09/01/21 05:53:33,-72
09/01/21 05:54:33,-4
09/01/21 05:55:33,0
09/01/21 05:56:33,-22
09/01/21 05:57:33,-1
09/01/21 05:58:33,-26
09/01/21 05:59:34,-38
09/01/21 06:00:34,-8
09/01/21 06:01:34,0
09/01/21 06:02:34,0
09/01/21 06:03:34,0
09/01/21 06:04:34,-11
09/01/21 06:05:35,18
09/01/21 06:06:35,13
09/01/21 06:07:37,12
09/01/21 06:08:37,-20
09/01/21 06:09:37,-1
09/01/21 06:10:37,-35
09/01/21 06:11:38,30
09/01/21 06:12:38,0
09/01/21 06:13:38,11
09/01/21 06:14:38,3
09/01/21 06:15:38,0
09/01/21 06:16:38,1
09/01/21 06:17:39,0
09/01/21 06:18:39,0
09/01/21 06:19:39,-30
09/01/21 06:20:39,0
09/01/21 06:21:39,17
09/01/21 06:22:39,8
09/01/21 06:23:40,1
09/01/21 06:24:40,-9
09/01/21 06:25:40,13
09/01/21 06:26:43,0
09/01/21 06:27:43,30
09/01/21 06:28:43,0
09/01/21 06:29:43,4
09/01/21 06:30:43,29
09/01/21 06:31:43,3
09/01/21 06:32:44,0
09/01/21 06:33:44,1
09/01/21 06:34:44,-1
09/01/21 06:35:44,0
09/01/21 06:36:44,-12
09/01/21 06:37:44,0
09/01/21 06:38:45,34
09/01/21 06:39:45,-6
09/01/21 06:40:45,47
09/01/21 06:41:45,-21
09/01/21 06:42:46,20
09/01/21 06:43:46,-1
09/01/21 06:44:46,2
09/01/21 06:45:46,8
09/01/21 06:46:46,13
09/01/21 06:47:46,2
09/01/21 06:48:46,1
09/01/21 06:49:47,0
09/01/21 06:50:47,0
09/01/21 06:51:47,17
09/01/21 06:52:47,0
09/01/21 06:53:47,0
09/01/21 06:54:47,0
09/01/21 06:55:47,-4
09/01/21 06:56:49,-1
09/01/21 06:57:49,26
09/01/21 21:28:32,0
09/01/21 21:29:32,7
09/01/21 21:30:32,0
09/01/21 21:31:32,7
09/01/21 21:32:32,0
09/01/21 21:33:32,-4
09/01/21 21:34:32,-8
09/01/21 21:35:33,0
09/01/21 21:36:33,0
09/01/21 21:37:33,-8
09/01/21 21:38:33,-15
09/01/21 21:39:33,36
09/01/21 21:40:33,0
09/01/21 21:41:33,6
09/01/21 21:42:33,-6
09/01/21 21:43:33,0
09/01/21 21:44:33,0
09/01/21 21:45:34,0
09/01/21 21:46:34,25
09/01/21 21:47:34,0
09/01/21 21:48:34,-26
09/01/21 21:49:34,1
09/01/21 21:50:34,0
09/01/21 21:51:34,19
09/01/21 21:52:35,0
09/01/21 21:53:35,40
09/01/21 21:54:39,-51
09/01/21 21:55:39,-8
09/01/21 21:56:39,0
09/01/21 21:57:39,-15
09/01/21 21:58:40,27
09/01/21 22:14:01,0
09/01/21 22:15:01,-10
09/01/21 22:16:01,0
09/01/21 22:17:01,0
09/01/21 22:18:01,7
09/01/21 22:19:02,-23
09/01/21 22:20:02,0
09/01/21 22:21:02,1
09/01/21 22:22:02,-2
09/01/21 22:23:02,0
09/01/21 22:24:02,0
09/01/21 22:25:03,14
09/01/21 22:26:03,5
09/01/21 22:27:03,1
09/01/21 22:28:03,16
09/01/21 22:29:03,3
09/01/21 22:30:03,10
09/01/21 22:31:04,0
09/01/21 22:32:04,0
09/01/21 22:33:04,0
09/01/21 22:34:04,0
09/01/21 22:35:04,-9
09/01/21 22:36:04,-7
09/01/21 22:37:04,-6
09/01/21 22:38:05,-6
09/01/21 22:39:05,8
09/01/21 22:40:03,-48
09/01/21 22:41:03,2
09/01/21 22:42:03,0
09/01/21 22:43:03,8
09/01/21 22:44:03,26
09/01/21 22:45:03,7
09/01/21 22:46:03,0
09/01/21 22:47:04,-2
09/01/21 22:48:04,-1
09/01/21 22:49:04,0
09/01/21 22:50:04,65
09/01/21 22:51:04,0
09/01/21 22:52:04,0
09/01/21 22:53:04,-1
09/01/21 22:54:05,0
09/01/21 22:55:07,-30
09/01/21 22:56:07,-13
09/01/21 22:57:07,0
09/01/21 22:58:07,-28
09/01/21 22:59:08,-13
09/01/21 23:00:08,8
09/01/21 23:01:08,-16
09/01/21 23:02:08,-27
09/01/21 23:03:08,-5
09/01/21 23:04:08,-7
09/01/21 23:05:08,-17
09/01/21 23:06:09,0
09/01/21 23:07:09,-8
09/01/21 23:08:09,-27
09/01/21 23:09:09,-27
09/01/21 23:10:09,-27
09/01/21 23:11:09,-60
09/01/21 23:12:09,-8
09/01/21 23:13:09,-32
09/01/21 23:14:09,-4
09/01/21 23:15:10,34
09/01/21 23:16:10,-4
09/01/21 23:17:10,4
09/01/21 23:18:10,-17
09/01/21 23:19:10,-1
09/01/21 23:20:10,3
09/01/21 23:21:11,-12
09/01/21 23:22:11,1
09/01/21 23:23:11,-30
09/01/21 23:24:11,0
09/01/21 23:25:12,0
09/01/21 23:26:12,-3
09/01/21 23:27:12,-31
09/01/21 23:28:12,-62
09/01/21 23:29:12,0
09/01/21 23:30:12,0
09/01/21 23:31:13,-15
09/01/21 23:32:13,-21
09/01/21 23:33:13,0
09/01/21 23:34:13,-13
09/01/21 23:35:13,69
09/01/21 23:36:13,-8
09/01/21 23:37:14,17
09/01/21 23:38:14,48
09/01/21 23:39:14,0
09/01/21 23:40:14,0
09/01/21 23:41:14,0
09/01/21 23:42:14,19
09/01/21 23:43:14,-36
09/01/21 23:44:14,-29
09/01/21 23:45:14,-8
09/01/21 23:46:14,-8
09/01/21 23:47:15,16
09/01/21 23:48:15,-32
09/01/21 23:49:15,-21
09/01/21 23:50:15,-15
09/01/21 23:51:15,0
09/01/21 23:52:15,-16
09/01/21 23:53:15,-22
09/01/21 23:54:16,0
09/01/21 23:55:16,5
09/01/21 23:56:16,15
09/01/21 23:57:16,-4
09/01/21 23:58:16,-4
09/01/21 23:59:16,4
