timestamp,Infrared to Red Signal Ratio
11/17/21 02:31:05,29
11/17/21 02:32:05,-2
11/17/21 02:33:05,-30
11/17/21 02:34:06,-3
11/17/21 02:35:06,17
11/17/21 02:36:06,-1
11/17/21 02:37:06,12
11/17/21 02:38:06,-4
11/17/21 02:39:06,-4
11/17/21 02:40:06,16
11/17/21 02:41:07,-6
11/17/21 02:42:07,0
11/17/21 02:43:07,14
11/17/21 02:44:07,-25
11/17/21 02:45:07,-9
11/17/21 02:46:07,0
11/17/21 02:47:07,4
11/17/21 02:48:08,3
11/17/21 02:49:08,0
11/17/21 02:50:08,8
11/17/21 02:51:08,0
11/17/21 02:52:08,-15
11/17/21 02:53:08,-8
11/17/21 02:54:09,0
11/17/21 02:55:09,0
11/17/21 02:56:09,0
11/17/21 02:57:09,-11
11/17/21 02:58:09,11
11/17/21 02:59:09,10
11/17/21 03:00:09,0
11/17/21 03:01:10,-82
11/17/21 03:02:10,0
11/17/21 03:03:10,1
11/17/21 03:04:10,8
11/17/21 03:05:10,-16
11/17/21 03:06:10,30
11/17/21 03:07:10,0
11/17/21 03:08:11,-11
11/17/21 03:09:11,0
11/17/21 03:10:11,-2
11/17/21 03:11:11,-1
11/17/21 03:12:11,18
11/17/21 03:13:11,-21
11/17/21 03:14:12,-2
11/17/21 03:15:12,0
11/17/21 03:16:12,0
11/17/21 03:17:12,26
11/17/21 03:18:12,-22
11/17/21 03:19:12,-17
11/17/21 03:20:12,0
11/17/21 03:21:13,0
11/17/21 03:22:13,47
11/17/21 03:23:13,-7
11/17/21 03:24:13,-17
11/17/21 03:25:13,-5
11/17/21 03:26:13,-37
11/17/21 03:27:13,-32
11/17/21 03:28:14,0
11/17/21 03:29:14,7
11/17/21 03:30:14,-6
11/17/21 03:31:14,14
11/17/21 03:32:14,0
11/17/21 03:33:14,0
11/17/21 03:34:15,0
11/17/21 03:35:15,0
11/17/21 03:36:15,0
11/17/21 03:37:15,0
11/17/21 03:38:15,-22
11/17/21 03:39:15,-4
11/17/21 03:40:15,2
11/17/21 03:41:16,-26
11/17/21 03:42:16,0
11/17/21 03:43:16,0
11/17/21 03:44:16,0
11/17/21 03:45:16,57
11/17/21 03:46:16,52
11/17/21 03:47:16,27
11/17/21 03:48:17,-1
11/17/21 03:49:17,-75
11/17/21 03:50:17,7
11/17/21 03:51:17,28
11/17/21 03:52:17,16
11/17/21 03:53:17,4
11/17/21 03:54:18,19
11/17/21 03:55:18,13
11/17/21 03:56:18,6
11/17/21 03:57:18,8
11/17/21 03:58:18,2
11/17/21 03:59:18,11
11/17/21 04:00:18,-2
11/17/21 04:01:19,0
11/17/21 04:02:19,12
11/17/21 04:03:19,4
11/17/21 04:04:19,3
11/17/21 04:05:19,43
11/17/21 04:06:19,-8
11/17/21 04:07:19,37
11/17/21 04:08:20,30
11/17/21 04:09:20,75
11/17/21 04:10:20,0
11/17/21 04:11:20,-4
11/17/21 04:12:20,-8
11/17/21 04:13:20,-29
11/17/21 04:14:21,-2
11/17/21 04:15:21,-21
11/17/21 04:16:21,-4
11/17/21 04:17:21,-4
11/17/21 04:18:21,2
11/17/21 04:19:21,22
11/17/21 04:20:21,12
11/17/21 04:21:22,-17
11/17/21 04:22:22,3
11/17/21 04:23:22,-4
11/17/21 04:24:22,0
11/17/21 04:25:22,-4
11/17/21 04:26:22,0
11/17/21 04:27:22,0
11/17/21 04:28:23,-7
11/17/21 04:29:23,-3
11/17/21 04:30:23,-28
11/17/21 04:31:23,0
11/17/21 04:32:23,0
11/17/21 04:33:23,42
11/17/21 04:34:24,21
11/17/21 04:35:24,0
11/17/21 04:36:24,0
11/17/21 04:37:24,2
11/17/21 04:38:24,2
11/17/21 04:39:24,0
11/17/21 04:40:24,-34
11/17/21 04:41:25,6
11/17/21 04:42:25,0
11/17/21 04:43:25,-3
11/17/21 04:44:25,7
11/17/21 04:45:25,-4
11/17/21 04:46:25,12
11/17/21 04:47:25,0
11/17/21 04:48:26,26
11/17/21 04:49:26,13
11/17/21 04:50:26,0
11/17/21 04:51:26,22
11/17/21 04:52:26,8
11/17/21 04:53:26,39
11/17/21 04:54:27,2
11/17/21 04:55:27,-1
11/17/21 04:56:27,-8
11/17/21 04:57:27,19
11/17/21 04:58:27,-2
11/17/21 04:59:27,11
11/17/21 05:00:27,-15
11/17/21 05:01:28,8
11/17/21 05:02:28,42
11/17/21 05:03:28,7
11/17/21 05:04:28,8
11/17/21 05:05:28,0
11/17/21 05:06:28,-21
11/17/21 05:07:28,6
11/17/21 05:08:29,-1
11/17/21 05:09:29,-4
11/17/21 05:10:29,17
11/17/21 05:11:29,19
11/17/21 05:12:29,0
11/17/21 05:13:29,0
11/17/21 05:14:30,0
11/17/21 05:15:30,30
11/17/21 05:16:30,0
11/17/21 05:17:30,-14
11/17/21 05:18:30,8
11/17/21 05:19:30,-26
11/17/21 05:20:30,11
11/17/21 05:21:31,-8
11/17/21 05:22:31,-36
11/17/21 05:23:31,14
11/17/21 05:24:31,13
11/17/21 05:25:31,23
11/17/21 05:26:31,0
11/17/21 05:27:31,0
11/17/21 05:28:32,0
11/17/21 05:29:32,5
11/17/21 05:30:32,29
11/17/21 05:31:32,0
11/17/21 05:32:32,0
11/17/21 05:33:32,22
11/17/21 05:34:33,-9
11/17/21 05:35:33,0
11/17/21 05:36:33,1
11/17/21 05:37:33,8
11/17/21 05:38:33,-1
11/17/21 05:39:33,4
11/17/21 05:40:33,-23
11/17/21 05:41:34,-22
11/17/21 05:42:34,26
11/17/21 05:43:34,8
11/17/21 05:44:34,5
11/17/21 05:45:34,0
11/17/21 05:46:34,40
11/17/21 05:47:34,0
11/17/21 05:48:35,0
11/17/21 05:49:35,1
11/17/21 05:50:35,0
11/17/21 05:51:35,-1
11/17/21 05:52:35,41
11/17/21 05:53:35,-2
11/17/21 05:54:36,31
11/17/21 05:55:36,0
11/17/21 05:56:36,-56
11/17/21 05:57:36,-28
11/17/21 05:58:36,-33
11/17/21 05:59:36,-8
11/17/21 06:00:36,-2
11/17/21 06:01:37,25
11/17/21 06:02:37,13
11/17/21 06:03:37,0
11/17/21 06:04:37,0
11/17/21 06:05:37,0
11/17/21 06:06:37,-8
11/17/21 06:07:37,0
11/17/21 06:08:38,0
11/17/21 06:09:38,4
11/17/21 06:10:38,-20
11/17/21 06:11:38,0
11/17/21 06:12:38,3
11/17/21 06:13:38,0
11/17/21 06:14:39,-1
11/17/21 06:15:39,-18
11/17/21 06:16:39,11
11/17/21 06:17:39,19
11/17/21 06:18:39,2
11/17/21 06:19:39,0
11/17/21 06:20:39,-56
11/17/21 06:21:40,-18
11/17/21 06:22:40,7
11/17/21 06:23:40,-4
11/17/21 06:24:40,0
11/17/21 06:25:40,-36
11/17/21 06:26:40,-46
11/17/21 06:27:40,-52
11/17/21 06:28:41,1
11/17/21 06:29:41,0
11/17/21 06:30:41,17
11/17/21 06:31:41,17
11/17/21 06:32:41,3
11/17/21 06:33:41,0
11/17/21 06:34:42,-2
11/17/21 06:35:42,20
11/17/21 06:36:42,-26
11/17/21 06:37:42,-24
11/17/21 06:38:42,-9
11/17/21 06:39:42,0
11/17/21 06:40:42,0
11/17/21 06:41:43,5
11/17/21 06:42:43,40
11/17/21 06:43:43,53
11/17/21 06:44:43,0
11/17/21 06:45:43,0
11/17/21 06:46:43,10
11/17/21 06:47:43,24
11/17/21 06:48:44,0
11/17/21 06:49:44,3
11/17/21 06:50:44,0
11/17/21 06:51:44,6
11/17/21 06:52:44,0
11/17/21 06:53:44,0
11/17/21 06:54:45,-10
11/17/21 06:55:45,35
11/17/21 06:56:45,-14
11/17/21 06:57:45,4
11/17/21 06:58:45,-1
11/17/21 06:59:45,-4
11/17/21 07:00:45,0
11/17/21 07:01:51,4
11/17/21 07:02:51,0
11/17/21 07:03:51,8
11/17/21 07:04:51,0
11/17/21 07:05:53,0
11/17/21 07:06:53,-39
11/17/21 07:07:54,-17
11/17/21 07:08:54,0
11/17/21 07:09:54,0
11/17/21 07:10:54,0
11/17/21 07:11:54,0
11/17/21 07:12:54,0
11/17/21 07:13:55,0
11/17/21 07:14:55,-26
11/17/21 07:15:55,0
11/17/21 07:16:59,4
11/17/21 07:17:59,4
11/17/21 07:18:59,0
11/17/21 07:19:59,68
11/17/21 07:20:59,35
11/17/21 07:21:59,-2
11/17/21 07:23:00,-7
11/17/21 07:24:00,24
11/17/21 07:25:00,-1
11/17/21 07:26:00,0
11/17/21 07:27:00,-8
11/17/21 07:28:00,0
11/17/21 07:29:00,8
11/17/21 07:30:01,0
11/17/21 07:31:01,-17
11/17/21 07:32:04,5
11/17/21 07:33:04,50
11/17/21 07:34:04,0
11/17/21 07:35:05,-3
11/17/21 07:36:05,10
11/17/21 07:37:05,0
11/17/21 07:38:05,0
11/17/21 07:39:05,0
11/17/21 23:13:01,96
11/17/21 23:14:01,-21
11/17/21 23:15:02,0
11/17/21 23:16:03,8
11/17/21 23:17:03,9
11/17/21 23:18:03,7
11/17/21 23:19:03,0
11/17/21 23:20:03,2
11/17/21 23:21:03,26
11/17/21 23:22:03,-4
11/17/21 23:23:04,3
11/17/21 23:24:04,1
11/17/21 23:25:04,-8
11/17/21 23:26:04,0
11/17/21 23:27:04,0
11/17/21 23:28:04,-4
11/17/21 23:29:05,-8
11/17/21 23:30:05,8
11/17/21 23:31:08,0
11/17/21 23:32:08,6
11/17/21 23:33:08,0
11/17/21 23:34:08,-6
11/17/21 23:35:09,2
11/17/21 23:36:09,0
11/17/21 23:37:09,2
11/17/21 23:38:09,-1
11/17/21 23:39:09,2
11/17/21 23:40:09,13
11/17/21 23:41:09,0
11/17/21 23:42:10,-2
11/17/21 23:43:10,0
11/17/21 23:44:10,6
11/17/21 23:45:10,12
