timestamp,Infrared to Red Signal Ratio
04/22/21 01:23:04,-14
04/22/21 01:24:05,-3
04/22/21 01:25:05,30
04/22/21 01:26:05,3
04/22/21 01:27:05,0
04/22/21 01:28:05,60
04/22/21 01:29:05,-3
04/22/21 01:30:06,-22
04/22/21 01:31:06,17
04/22/21 01:32:06,-10
04/22/21 01:33:06,0
04/22/21 01:34:06,0
04/22/21 01:35:07,16
04/22/21 01:36:07,20
04/22/21 01:37:07,33
04/22/21 01:38:07,3
04/22/21 01:39:07,-4
04/22/21 01:40:07,-10
04/22/21 01:41:08,-62
04/22/21 01:42:08,83
04/22/21 01:43:08,-2
04/22/21 01:44:08,8
04/22/21 01:45:08,2
04/22/21 01:46:08,43
04/22/21 01:47:08,44
04/22/21 01:48:09,0
04/22/21 01:49:09,9
04/22/21 01:50:09,-8
04/22/21 01:51:09,1
04/22/21 01:52:09,30
04/22/21 01:53:09,1
04/22/21 01:54:10,-21
04/22/21 01:55:10,22
04/22/21 01:56:10,81
04/22/21 01:57:10,4
04/22/21 01:58:10,2
04/22/21 01:59:10,0
04/22/21 02:00:10,29
04/22/21 02:01:11,0
04/22/21 02:02:11,0
04/22/21 02:03:11,0
04/22/21 02:04:11,-4
04/22/21 02:05:11,-7
04/22/21 02:06:11,-4
04/22/21 02:07:11,20
04/22/21 02:08:12,2
04/22/21 02:09:12,-7
04/22/21 02:10:12,-26
04/22/21 02:11:12,-34
04/22/21 02:12:12,0
04/22/21 02:13:12,-15
04/22/21 02:14:12,2
04/22/21 02:15:13,-25
04/22/21 02:16:13,-23
04/22/21 02:17:13,0
04/22/21 02:18:13,0
04/22/21 02:19:13,8
04/22/21 02:20:13,-61
04/22/21 02:21:13,4
04/22/21 02:22:13,0
04/22/21 02:23:13,-24
04/22/21 02:24:13,0
04/22/21 02:25:14,-3
04/22/21 02:26:14,-13
04/22/21 02:27:14,26
04/22/21 02:28:14,0
04/22/21 02:29:14,0
04/22/21 02:30:14,0
04/22/21 02:31:15,-11
04/22/21 02:32:15,-3
04/22/21 02:33:15,-9
04/22/21 02:34:15,60
04/22/21 02:35:15,17
04/22/21 02:36:16,-17
04/22/21 02:37:16,-1
04/22/21 02:38:16,39
04/22/21 02:39:16,26
04/22/21 02:40:16,-5
04/22/21 02:41:16,2
04/22/21 02:42:17,0
04/22/21 02:43:17,-4
04/22/21 02:44:17,-1
04/22/21 02:45:17,0
04/22/21 02:46:17,-6
04/22/21 02:47:17,30
04/22/21 02:48:17,12
04/22/21 02:49:17,0
04/22/21 02:50:17,0
04/22/21 02:51:17,4
04/22/21 02:52:17,0
04/22/21 02:53:18,0
04/22/21 02:54:18,6
04/22/21 02:55:18,0
04/22/21 02:56:18,0
04/22/21 02:57:18,17
04/22/21 02:58:18,31
04/22/21 02:59:19,0
04/22/21 03:00:19,2
04/22/21 03:01:19,4
04/22/21 03:02:19,0
04/22/21 03:03:19,9
04/22/21 03:04:19,2
04/22/21 03:05:20,9
04/22/21 03:06:20,19
04/22/21 03:07:20,-48
04/22/21 03:08:20,-4
04/22/21 03:09:20,15
04/22/21 03:10:20,1
04/22/21 03:11:20,0
04/22/21 03:12:21,4
04/22/21 03:13:21,0
04/22/21 03:14:21,44
04/22/21 03:15:21,2
04/22/21 03:16:21,-51
04/22/21 03:17:21,-26
04/22/21 03:18:21,0
04/22/21 03:19:22,-30
04/22/21 03:20:22,0
04/22/21 03:21:22,0
04/22/21 03:22:22,30
04/22/21 03:23:22,18
04/22/21 03:24:22,17
04/22/21 03:25:23,-12
04/22/21 03:26:23,-10
04/22/21 03:27:23,0
04/22/21 03:28:23,0
04/22/21 03:29:23,0
04/22/21 03:30:23,20
04/22/21 03:31:23,0
04/22/21 03:32:24,0
04/22/21 03:33:24,52
04/22/21 03:34:24,2
04/22/21 03:35:26,-37
04/22/21 03:36:26,0
04/22/21 03:37:26,0
04/22/21 03:38:27,0
04/22/21 03:39:27,0
04/22/21 03:40:27,0
04/22/21 03:41:27,0
04/22/21 03:42:27,0
04/22/21 03:43:27,0
04/22/21 03:44:27,0
04/22/21 03:45:28,0
04/22/21 03:46:28,0
04/22/21 03:47:28,0
04/22/21 03:48:28,0
04/22/21 03:49:28,0
04/22/21 03:50:30,0
04/22/21 03:51:31,0
04/22/21 03:52:31,0
04/22/21 03:53:31,0
04/22/21 03:54:31,0
04/22/21 03:55:31,0
04/22/21 03:56:31,0
04/22/21 03:57:31,0
04/22/21 03:58:32,0
04/22/21 03:59:32,0
04/22/21 04:00:32,0
04/22/21 04:01:32,0
04/22/21 04:02:32,0
04/22/21 04:03:32,0
04/22/21 04:04:33,0
04/22/21 04:05:34,0
04/22/21 04:06:34,0
04/22/21 04:07:35,0
04/22/21 04:08:35,-7
04/22/21 04:09:35,-5
04/22/21 04:10:35,0
04/22/21 04:11:35,-20
04/22/21 04:12:35,-14
04/22/21 04:13:36,-2
04/22/21 04:14:36,-4
04/22/21 04:15:36,12
04/22/21 04:16:36,5
04/22/21 04:17:36,30
04/22/21 04:18:36,-4
04/22/21 04:19:36,20
04/22/21 04:20:40,0
04/22/21 04:21:40,0
04/22/21 04:22:41,1
04/22/21 04:23:41,31
04/22/21 04:24:41,3
04/22/21 04:25:41,49
04/22/21 04:26:41,14
04/22/21 04:27:41,27
04/22/21 04:28:41,-1
04/22/21 04:29:42,13
04/22/21 04:30:42,0
04/22/21 04:31:42,-26
04/22/21 04:32:42,0
04/22/21 04:33:42,0
04/22/21 04:34:42,46
04/22/21 04:35:46,-83
04/22/21 04:36:46,27
04/22/21 04:37:46,0
04/22/21 04:38:46,0
04/22/21 04:39:46,-1
04/22/21 04:40:47,0
04/22/21 04:41:47,0
04/22/21 04:42:47,-41
04/22/21 04:43:47,-12
04/22/21 04:44:47,-36
04/22/21 04:45:47,-8
04/22/21 04:46:47,49
04/22/21 04:47:48,16
04/22/21 04:48:48,51
04/22/21 04:49:48,-7
04/22/21 04:50:52,-1
04/22/21 04:51:53,67
04/22/21 04:52:53,-22
04/22/21 04:53:53,2
04/22/21 04:54:53,0
04/22/21 04:55:53,16
04/22/21 04:56:53,-1
04/22/21 04:57:53,-47
04/22/21 04:58:54,-38
04/22/21 04:59:54,-13
04/22/21 05:00:54,-4
04/22/21 05:01:54,43
04/22/21 05:02:54,-4
04/22/21 05:03:54,0
04/22/21 05:04:55,-4
04/22/21 05:05:58,0
04/22/21 05:06:58,-30
04/22/21 05:07:58,-17
04/22/21 05:08:58,0
04/22/21 05:09:58,0
04/22/21 05:10:58,0
04/22/21 05:11:59,0
04/22/21 05:12:59,0
04/22/21 05:13:59,0
04/22/21 05:14:59,0
04/22/21 05:15:59,0
04/22/21 05:16:59,0
04/22/21 05:17:59,0
04/22/21 05:19:00,0
04/22/21 05:20:00,0
04/22/21 05:21:00,0
04/22/21 05:22:03,35
04/22/21 05:23:03,0
04/22/21 05:24:03,13
04/22/21 05:25:03,-33
04/22/21 05:26:03,0
04/22/21 05:27:04,-4
04/22/21 05:28:04,-4
04/22/21 05:29:04,28
04/22/21 05:30:04,15
04/22/21 05:31:04,0
04/22/21 05:32:04,17
04/22/21 05:33:04,0
04/22/21 05:34:05,0
04/22/21 05:35:05,0
04/22/21 05:36:06,0
04/22/21 05:37:09,0
04/22/21 05:38:09,0
04/22/21 05:39:09,-8
04/22/21 05:40:09,17
04/22/21 05:41:10,-6
04/22/21 05:42:10,0
04/22/21 05:43:10,-11
04/22/21 05:44:10,13
04/22/21 05:45:10,-56
04/22/21 05:46:10,0
04/22/21 05:47:11,-4
04/22/21 05:48:11,4
04/22/21 05:49:11,1
04/22/21 05:50:13,-13
04/22/21 05:51:13,7
04/22/21 05:52:17,0
04/22/21 05:53:17,-21
04/22/21 05:54:17,11
04/22/21 05:55:17,-17
04/22/21 05:56:17,0
04/22/21 05:57:17,15
04/22/21 05:58:17,0
04/22/21 05:59:18,0
04/22/21 06:00:18,0
04/22/21 06:01:18,11
04/22/21 06:02:18,-13
04/22/21 06:03:18,0
04/22/21 06:04:18,2
04/22/21 06:05:19,0
04/22/21 06:06:19,0
04/22/21 06:07:23,0
04/22/21 06:08:23,39
04/22/21 06:09:23,0
04/22/21 06:10:24,0
04/22/21 06:11:24,3
04/22/21 06:12:24,0
04/22/21 06:13:24,20
04/22/21 06:14:24,-13
04/22/21 06:15:24,-4
04/22/21 06:16:24,35
04/22/21 06:17:25,0
04/22/21 06:18:25,-8
04/22/21 06:19:25,-4
04/22/21 06:20:25,3
04/22/21 06:21:25,-47
04/22/21 06:22:26,-22
04/22/21 06:23:26,-68
04/22/21 06:24:27,-43
04/22/21 06:25:27,0
04/22/21 06:26:27,-20
04/22/21 06:27:27,24
04/22/21 06:28:27,-39
04/22/21 06:29:27,-18
04/22/21 06:30:27,6
04/22/21 06:31:30,-13
04/22/21 06:32:30,43
04/22/21 06:33:30,86
04/22/21 07:31:01,0
04/22/21 07:32:01,0
04/22/21 07:33:01,-46
04/22/21 07:34:01,0
04/22/21 07:35:01,0
04/22/21 07:36:01,0
04/22/21 07:37:02,-22
04/22/21 07:38:02,21
04/22/21 07:39:02,0
04/22/21 07:40:02,-35
04/22/21 07:41:02,0
04/22/21 07:42:02,0
04/22/21 07:43:02,0
04/22/21 07:44:04,0
04/22/21 07:45:04,0
04/22/21 07:46:04,0
04/22/21 07:47:05,0
04/22/21 07:48:05,0
04/22/21 07:49:05,0
04/22/21 07:50:05,0
04/22/21 07:51:05,0
04/22/21 07:52:05,0
04/22/21 07:53:05,0
04/22/21 07:54:06,0
04/22/21 07:55:06,0
04/22/21 07:56:06,0
04/22/21 07:57:06,0
04/22/21 07:58:06,0
04/22/21 07:59:10,0
04/22/21 08:00:10,0
04/22/21 08:01:10,0
04/22/21 13:39:31,16
04/22/21 13:40:32,-15
04/22/21 13:41:34,0
04/22/21 13:42:34,-3
04/22/21 13:43:34,0
04/22/21 13:44:34,-6
04/22/21 13:45:34,18
04/22/21 13:46:35,52
04/22/21 13:47:35,0
04/22/21 13:48:36,0
04/22/21 13:49:36,0
04/22/21 13:50:36,0
04/22/21 13:51:36,0
04/22/21 13:52:36,0
04/22/21 13:53:38,0
04/22/21 13:54:39,-42
04/22/21 13:55:39,0
04/22/21 13:56:39,0
04/22/21 13:57:39,0
04/22/21 13:58:39,0
04/22/21 13:59:39,-21
04/22/21 14:00:40,10
04/22/21 14:01:40,-1
04/22/21 14:02:40,-4
04/22/21 14:03:42,0
04/22/21 14:04:42,0
04/22/21 14:05:42,0
04/22/21 14:06:43,0
04/22/21 14:07:43,0
04/22/21 14:08:46,0
04/22/21 14:09:47,42
04/22/21 14:10:49,0
