timestamp,Infrared to Red Signal Ratio
11/28/20 02:29:56,2
11/28/20 02:30:56,2
11/28/20 02:31:57,0
11/28/20 02:32:57,0
11/28/20 02:33:57,10
11/28/20 02:34:57,9
11/28/20 02:35:59,14
11/28/20 02:36:59,7
11/28/20 02:37:59,0
11/28/20 02:38:59,14
11/28/20 02:39:59,0
11/28/20 02:40:59,8
11/28/20 02:41:59,0
11/28/20 02:43:00,0
11/28/20 02:44:00,-1
11/28/20 02:45:00,4
11/28/20 02:46:00,-8
11/28/20 02:47:00,-1
11/28/20 02:48:00,-6
11/28/20 02:49:00,56
11/28/20 02:50:01,3
11/28/20 02:51:02,49
11/28/20 02:52:03,19
11/28/20 02:53:03,0
11/28/20 02:54:03,0
11/28/20 02:55:03,0
11/28/20 02:56:03,1
11/28/20 02:57:03,0
11/28/20 02:58:04,1
11/28/20 02:59:04,0
11/28/20 03:00:04,0
11/28/20 03:01:04,1
11/28/20 03:02:04,5
11/28/20 03:03:04,1
11/28/20 03:04:04,43
11/28/20 03:05:05,0
11/28/20 03:06:06,-10
11/28/20 03:07:07,-14
11/28/20 03:08:07,-32
11/28/20 03:09:07,-7
11/28/20 03:10:07,-5
11/28/20 03:11:07,-4
11/28/20 03:12:07,0
11/28/20 03:13:07,-1
11/28/20 03:14:08,-6
11/28/20 03:15:08,13
11/28/20 03:16:08,15
11/28/20 03:17:08,-1
11/28/20 03:18:08,-6
11/28/20 03:19:08,-1
11/28/20 03:20:09,-4
11/28/20 03:21:09,-22
11/28/20 03:22:10,0
11/28/20 03:23:10,-16
11/28/20 03:24:10,-1
11/28/20 03:25:10,-7
11/28/20 03:26:10,-1
11/28/20 03:27:11,-4
11/28/20 03:28:11,-1
11/28/20 03:29:11,0
11/28/20 03:30:11,1
11/28/20 03:31:11,-1
11/28/20 03:32:11,-1
11/28/20 03:33:11,-1
11/28/20 03:34:12,0
11/28/20 03:35:12,-1
11/28/20 03:36:12,-3
11/28/20 03:37:13,-4
11/28/20 03:38:13,-2
11/28/20 03:39:14,-13
11/28/20 03:40:14,-10
11/28/20 03:41:14,-1
11/28/20 03:42:14,-10
11/28/20 03:43:14,0
11/28/20 03:44:14,-4
11/28/20 03:45:14,75
11/28/20 03:46:15,11
11/28/20 03:47:15,-59
11/28/20 03:48:15,-1
11/28/20 03:49:15,-14
11/28/20 03:50:15,0
11/28/20 03:51:15,-1
11/28/20 03:52:16,-3
11/28/20 03:53:18,0
11/28/20 03:54:18,0
11/28/20 03:55:18,1
11/28/20 03:56:19,-11
11/28/20 03:57:19,-1
11/28/20 03:58:19,1
11/28/20 03:59:19,-2
11/28/20 04:00:19,0
11/28/20 04:01:19,-3
11/28/20 04:02:20,0
11/28/20 04:03:20,-1
11/28/20 04:04:20,-4
11/28/20 04:05:20,-1
11/28/20 04:06:20,3
11/28/20 04:07:20,-5
11/28/20 04:08:20,0
11/28/20 04:09:21,1
11/28/20 04:10:21,0
11/28/20 04:11:21,-1
11/28/20 04:12:23,1
11/28/20 04:13:23,11
11/28/20 04:14:23,-1
11/28/20 04:15:23,15
11/28/20 04:16:24,0
11/28/20 04:17:24,-1
11/28/20 04:18:24,-3
11/28/20 04:19:24,-4
11/28/20 04:20:24,-2
11/28/20 04:21:24,6
11/28/20 04:22:25,0
11/28/20 04:23:25,7
11/28/20 04:24:25,-7
11/28/20 04:25:25,15
11/28/20 04:26:25,24
11/28/20 04:27:26,10
11/28/20 04:28:26,19
11/28/20 04:29:26,-1
11/28/20 04:30:26,-7
11/28/20 04:31:26,6
11/28/20 04:32:26,4
11/28/20 04:33:27,-3
11/28/20 04:34:27,0
11/28/20 04:35:27,15
11/28/20 04:36:27,-3
11/28/20 04:37:27,0
11/28/20 04:38:27,-5
11/28/20 04:39:27,-6
11/28/20 04:40:28,-5
11/28/20 04:41:28,0
11/28/20 04:42:29,1
11/28/20 04:43:29,-35
11/28/20 04:44:30,8
11/28/20 04:45:30,-4
11/28/20 04:46:30,-1
11/28/20 04:47:30,-5
11/28/20 04:48:30,4
11/28/20 04:49:30,2
11/28/20 04:50:30,-1
11/28/20 04:51:31,2
11/28/20 04:52:31,-1
11/28/20 04:53:31,3
11/28/20 04:54:31,1
11/28/20 04:55:31,-6
11/28/20 04:56:31,-1
11/28/20 04:57:31,0
11/28/20 04:58:32,-3
11/28/20 04:59:32,-21
11/28/20 05:00:32,-1
11/28/20 05:01:32,-1
11/28/20 05:02:33,-1
11/28/20 05:03:33,-8
11/28/20 05:04:33,4
11/28/20 05:05:33,-11
11/28/20 05:06:33,12
11/28/20 05:07:33,-4
11/28/20 05:08:34,-3
11/28/20 05:09:34,13
11/28/20 05:10:34,-9
11/28/20 05:11:34,-1
11/28/20 05:12:34,-1
11/28/20 05:13:36,0
11/28/20 05:14:36,1
11/28/20 05:15:36,0
11/28/20 05:16:36,-13
11/28/20 05:17:37,0
11/28/20 05:18:37,-1
11/28/20 05:19:37,38
11/28/20 05:20:37,-13
11/28/20 05:21:37,-1
11/28/20 05:22:37,-2
11/28/20 05:23:37,-1
11/28/20 05:24:38,3
11/28/20 05:25:38,-19
11/28/20 05:26:38,-7
11/28/20 05:27:38,-4
11/28/20 05:28:39,-1
11/28/20 05:29:39,1
11/28/20 05:30:39,-52
11/28/20 05:31:39,-1
11/28/20 05:32:40,10
11/28/20 05:33:40,-1
11/28/20 05:34:40,-15
11/28/20 05:35:40,-6
11/28/20 05:36:40,0
11/28/20 05:37:40,0
11/28/20 05:38:40,0
11/28/20 05:39:41,1
11/28/20 05:40:41,-5
11/28/20 05:41:41,-1
11/28/20 05:42:41,-5
11/28/20 05:43:44,-9
11/28/20 05:44:44,-28
11/28/20 05:45:44,1
11/28/20 05:46:44,0
11/28/20 05:47:44,-1
11/28/20 05:48:44,3
11/28/20 05:49:44,-4
11/28/20 05:50:45,-11
11/28/20 05:51:45,0
11/28/20 05:52:45,-6
11/28/20 05:53:45,-1
11/28/20 05:54:45,-1
11/28/20 05:55:45,-13
11/28/20 05:56:46,3
11/28/20 05:57:46,0
11/28/20 05:58:49,-11
11/28/20 05:59:49,-6
11/28/20 06:00:49,7
11/28/20 06:01:50,-11
11/28/20 06:02:50,-4
11/28/20 06:03:52,14
11/28/20 06:04:52,3
11/28/20 06:05:52,2
11/28/20 06:06:52,2
11/28/20 06:07:52,0
11/28/20 06:08:53,8
11/28/20 06:09:53,-21
11/28/20 06:10:53,2
11/28/20 06:11:53,-4
11/28/20 06:12:53,-2
11/28/20 06:13:55,-1
11/28/20 06:14:55,0
11/28/20 06:15:55,-1
11/28/20 06:16:55,-3
11/28/20 06:17:55,20
11/28/20 06:18:55,-1
11/28/20 06:19:55,2
11/28/20 06:20:56,-3
11/28/20 06:21:56,0
11/28/20 06:22:56,-1
11/28/20 06:23:56,-13
11/28/20 06:24:56,4
11/28/20 06:25:56,-3
11/28/20 06:26:57,3
11/28/20 06:27:57,0
11/28/20 06:28:59,9
11/28/20 06:30:00,0
11/28/20 06:31:00,0
11/28/20 06:32:00,17
11/28/20 06:33:00,-14
11/28/20 06:34:00,50
11/28/20 06:35:00,-7
11/28/20 06:36:00,0
11/28/20 06:37:01,-4
11/28/20 06:38:01,0
11/28/20 06:39:01,-2
11/28/20 06:40:01,-43
11/28/20 06:41:01,-54
11/28/20 06:42:01,-13
11/28/20 06:43:02,-4
11/28/20 06:44:02,-5
11/28/20 06:45:03,4
11/28/20 06:46:03,3
11/28/20 06:47:04,6
11/28/20 06:48:04,0
11/28/20 06:49:04,4
11/28/20 06:50:04,6
11/28/20 06:51:04,0
11/28/20 06:52:04,-5
11/28/20 06:53:05,-6
11/28/20 06:54:05,-8
11/28/20 06:55:05,-2
11/28/20 06:56:05,35
11/28/20 06:57:05,-1
11/28/20 06:58:05,-1
11/28/20 06:59:05,5
11/28/20 07:00:07,10
11/28/20 07:01:07,-2
11/28/20 07:02:07,-4
11/28/20 07:03:07,-2
11/28/20 07:04:08,-1
11/28/20 07:05:08,0
11/28/20 07:06:08,6
11/28/20 07:07:08,21
11/28/20 07:08:08,-2
11/28/20 07:09:08,-7
11/28/20 07:10:08,1
11/28/20 07:11:09,-1
11/28/20 07:12:09,-3
11/28/20 07:13:09,11
11/28/20 07:14:09,-1
11/28/20 07:15:10,10
11/28/20 07:16:10,0
11/28/20 07:17:11,-2
11/28/20 07:18:11,5
11/28/20 07:19:11,-7
11/28/20 07:20:11,0
11/28/20 07:21:11,20
11/28/20 07:22:11,-1
11/28/20 07:23:12,3
11/28/20 07:24:12,0
11/28/20 07:25:12,-8
11/28/20 07:26:12,7
11/28/20 07:27:12,-1
11/28/20 07:28:12,-3
11/28/20 07:29:13,-18
11/28/20 07:30:13,0
11/28/20 07:31:13,-1
11/28/20 07:32:14,-5
11/28/20 07:33:14,3
11/28/20 07:34:14,-7
11/28/20 07:35:14,9
11/28/20 07:36:14,0
11/28/20 07:37:15,0
11/28/20 07:38:15,-8
11/28/20 07:39:15,-7
11/28/20 07:40:15,31
11/28/20 07:41:15,-67
11/28/20 07:42:15,7
11/28/20 07:43:15,-10
11/28/20 07:44:16,5
11/28/20 07:45:16,0
11/28/20 07:46:16,0
11/28/20 07:47:17,-4
11/28/20 07:48:17,-5
11/28/20 07:49:19,0
11/28/20 07:51:31,11
11/28/20 07:52:31,6
11/28/20 07:54:31,4
11/28/20 07:55:31,3
11/28/20 07:56:31,0
11/28/20 07:57:32,3
11/28/20 07:58:32,0
11/28/20 07:59:32,-25
11/28/20 08:00:32,-1
11/28/20 08:01:32,3
11/28/20 08:02:35,-1
11/28/20 08:03:35,-8
11/28/20 08:04:35,0
11/28/20 08:05:35,0
11/28/20 08:06:35,-1
11/28/20 08:07:35,4
11/28/20 08:08:35,0
11/28/20 08:09:36,-10
11/28/20 08:10:36,2
11/28/20 08:11:36,-16
11/28/20 08:12:36,6
11/28/20 08:13:36,-1
11/28/20 08:14:36,-2
11/28/20 08:15:37,-1
11/28/20 08:16:37,2
11/28/20 08:17:39,1
11/28/20 08:18:39,-1
11/28/20 08:19:39,0
