timestamp,Infrared to Red Signal Ratio
08/28/21 06:32:27,8
08/28/21 06:33:28,0
08/28/21 06:34:27,13
08/28/21 06:35:28,0
08/28/21 06:36:28,13
08/28/21 06:37:28,0
08/28/21 06:38:28,0
08/28/21 06:39:28,1
08/28/21 06:40:28,-12
08/28/21 06:41:28,0
08/28/21 06:42:29,0
08/28/21 06:43:29,-1
08/28/21 06:44:29,0
08/28/21 06:45:29,0
08/28/21 06:46:29,0
08/28/21 06:47:29,-2
08/28/21 06:48:29,0
08/28/21 06:49:29,21
08/28/21 06:50:30,-5
08/28/21 06:51:30,23
08/28/21 06:52:30,4
08/28/21 06:53:30,-22
08/28/21 06:54:30,0
08/28/21 06:55:30,8
08/28/21 06:56:30,0
08/28/21 23:11:01,13
08/28/21 23:12:01,-3
08/28/21 23:13:01,0
08/28/21 23:14:01,-26
08/28/21 23:15:02,-28
08/28/21 23:16:02,-8
08/28/21 23:17:02,0
08/28/21 23:18:03,0
08/28/21 23:19:03,-15
08/28/21 23:20:03,1
08/28/21 23:21:03,20
08/28/21 23:22:03,10
08/28/21 23:23:03,0
08/28/21 23:24:04,16
08/28/21 23:25:04,-3
08/28/21 23:26:04,0
08/28/21 23:27:04,0
08/28/21 23:28:04,-6
08/28/21 23:29:04,0
08/28/21 23:30:04,5
08/28/21 23:31:05,6
08/28/21 23:32:05,0
08/28/21 23:33:05,31
08/28/21 23:34:05,0
08/28/21 23:35:05,9
08/28/21 23:36:05,22
08/28/21 23:37:05,-15
08/28/21 23:38:06,6
08/28/21 23:39:06,-42
08/28/21 23:40:06,1
08/28/21 23:41:06,-3
08/28/21 23:42:06,-11
08/28/21 23:43:06,1
08/28/21 23:44:07,-9
08/28/21 23:45:07,6
08/28/21 23:46:07,0
08/28/21 23:47:07,-10
08/28/21 23:48:07,-4
08/28/21 23:49:07,24
08/28/21 23:50:07,-13
08/28/21 23:51:07,10
08/28/21 23:52:07,6
08/28/21 23:53:07,-5
08/28/21 23:54:07,-4
08/28/21 23:55:08,27
08/28/21 23:56:08,-20
08/28/21 23:57:08,-11
08/28/21 23:58:08,-11
08/28/21 23:59:08,0
