timestamp,Infrared to Red Signal Ratio
09/15/21 02:14:02,-18
09/15/21 02:15:02,1
09/15/21 02:16:02,-2
09/15/21 02:17:02,0
09/15/21 02:18:02,0
09/15/21 02:19:03,-4
09/15/21 02:20:03,4
09/15/21 02:21:03,-8
09/15/21 02:22:03,13
09/15/21 02:23:03,-31
09/15/21 02:24:04,-50
09/15/21 02:25:04,-1
09/15/21 02:26:04,6
09/15/21 02:27:04,-28
09/15/21 02:28:04,0
09/15/21 02:29:04,-17
09/15/21 02:30:04,0
09/15/21 02:31:07,34
09/15/21 02:32:07,0
09/15/21 02:33:07,0
09/15/21 02:34:07,7
09/15/21 02:35:10,30
09/15/21 02:36:10,0
09/15/21 02:37:10,-3
09/15/21 02:38:10,-16
09/15/21 02:39:10,0
09/15/21 02:40:10,-3
09/15/21 02:41:10,8
09/15/21 02:42:11,0
09/15/21 02:43:11,0
09/15/21 02:44:11,-16
09/15/21 02:45:11,-7
09/15/21 02:46:11,-1
09/15/21 02:47:11,-26
09/15/21 02:48:11,17
09/15/21 02:49:12,-1
09/15/21 02:50:12,1
09/15/21 02:51:13,4
09/15/21 02:52:13,34
09/15/21 02:53:13,25
09/15/21 02:54:13,-16
09/15/21 02:55:13,0
09/15/21 02:56:13,-2
09/15/21 02:57:13,29
09/15/21 02:58:14,0
09/15/21 02:59:14,-15
09/15/21 03:00:14,34
09/15/21 03:01:14,0
09/15/21 03:02:14,0
09/15/21 03:03:14,-4
09/15/21 03:04:15,5
09/15/21 03:05:17,-3
09/15/21 03:06:18,4
09/15/21 03:07:18,1
09/15/21 03:08:18,0
09/15/21 03:09:18,0
09/15/21 03:10:18,0
09/15/21 03:11:18,34
09/15/21 03:12:18,2
09/15/21 03:13:19,0
09/15/21 03:14:19,37
09/15/21 03:15:19,-34
09/15/21 03:16:19,-3
09/15/21 03:17:19,3
09/15/21 03:18:19,9
09/15/21 03:19:19,-1
09/15/21 03:20:21,3
09/15/21 03:21:21,-21
09/15/21 03:22:21,46
09/15/21 03:23:22,0
09/15/21 03:24:22,-10
09/15/21 03:25:22,2
09/15/21 03:26:22,-1
09/15/21 03:27:22,6
09/15/21 03:28:22,-6
09/15/21 03:29:22,-23
09/15/21 03:30:23,-17
09/15/21 03:31:23,58
09/15/21 03:32:23,-4
09/15/21 03:33:23,-10
09/15/21 03:34:23,1
09/15/21 03:35:25,-22
09/15/21 03:36:25,4
09/15/21 03:37:25,0
09/15/21 03:38:25,-71
09/15/21 03:39:25,1
09/15/21 03:40:26,8
09/15/21 03:41:26,3
09/15/21 03:42:26,7
09/15/21 03:43:26,-4
09/15/21 03:44:26,16
09/15/21 03:45:26,-73
09/15/21 03:46:26,2
09/15/21 03:47:27,-14
09/15/21 03:48:27,-10
09/15/21 03:49:27,-50
09/15/21 03:50:29,-1
09/15/21 03:51:29,-28
09/15/21 03:52:29,12
09/15/21 03:53:30,0
09/15/21 03:54:30,-20
09/15/21 03:55:30,29
09/15/21 03:56:30,17
09/15/21 03:57:30,-2
09/15/21 03:58:30,0
09/15/21 03:59:31,1
09/15/21 04:00:31,4
09/15/21 04:01:31,0
09/15/21 04:02:31,0
09/15/21 04:03:31,-37
09/15/21 04:04:31,1
09/15/21 04:05:32,-3
09/15/21 04:06:32,-42
09/15/21 04:07:32,0
09/15/21 04:08:32,0
09/15/21 04:09:32,30
09/15/21 04:10:33,0
09/15/21 04:11:33,-16
09/15/21 04:12:33,-24
09/15/21 04:13:33,0
09/15/21 04:14:33,0
09/15/21 04:15:33,-46
09/15/21 04:16:33,-13
09/15/21 04:17:34,0
09/15/21 04:18:34,-3
09/15/21 04:19:34,6
09/15/21 04:20:35,5
09/15/21 04:21:35,0
09/15/21 04:22:36,0
09/15/21 04:23:36,-21
09/15/21 04:24:36,0
09/15/21 04:25:36,-13
09/15/21 04:26:36,-12
09/15/21 04:27:36,-4
09/15/21 04:28:36,-6
09/15/21 04:29:37,-4
09/15/21 04:30:37,-21
09/15/21 04:31:37,-57
09/15/21 04:32:37,4
09/15/21 04:33:37,-29
09/15/21 04:34:37,-28
09/15/21 04:35:39,0
09/15/21 04:36:39,0
09/15/21 04:37:39,0
09/15/21 04:38:39,5
09/15/21 04:39:39,2
09/15/21 04:40:40,4
09/15/21 04:41:40,-33
09/15/21 04:42:40,36
09/15/21 04:43:40,-65
09/15/21 04:44:40,7
09/15/21 04:45:40,2
09/15/21 04:46:41,-5
09/15/21 04:47:41,0
09/15/21 04:48:41,-2
09/15/21 04:49:41,-5
09/15/21 04:50:42,34
09/15/21 04:51:42,-4
09/15/21 04:52:42,20
09/15/21 04:53:42,0
09/15/21 04:54:42,-21
09/15/21 04:55:42,0
09/15/21 04:56:42,-5
09/15/21 04:57:43,0
09/15/21 04:58:43,-5
09/15/21 04:59:43,0
09/15/21 05:00:43,35
09/15/21 05:01:43,5
09/15/21 05:02:43,-8
09/15/21 05:03:44,0
09/15/21 05:04:44,8
09/15/21 05:05:46,0
09/15/21 05:06:46,0
09/15/21 05:07:46,-13
09/15/21 05:08:47,-24
09/15/21 05:09:47,-26
09/15/21 05:10:47,7
09/15/21 05:11:47,-10
09/15/21 05:12:47,0
09/15/21 05:13:47,4
09/15/21 05:14:47,0
09/15/21 05:15:48,-7
09/15/21 05:16:48,-13
09/15/21 05:17:48,-22
09/15/21 05:18:48,-32
09/15/21 05:19:48,-4
09/15/21 05:20:49,11
09/15/21 05:21:49,-12
09/15/21 05:22:50,-2
09/15/21 05:23:50,-60
09/15/21 05:24:50,0
09/15/21 05:25:50,0
09/15/21 05:26:50,-5
09/15/21 05:27:50,26
09/15/21 05:28:50,3
09/15/21 05:29:51,58
09/15/21 05:30:51,-3
09/15/21 05:31:51,9
09/15/21 05:32:51,17
09/15/21 05:33:51,1
09/15/21 05:34:51,-42
09/15/21 05:35:53,4
09/15/21 05:36:53,11
09/15/21 05:37:53,9
09/15/21 05:38:53,-3
09/15/21 05:39:53,1
09/15/21 05:40:53,-13
09/15/21 05:41:54,-7
09/15/21 05:42:54,1
09/15/21 05:43:54,-44
09/15/21 05:44:54,45
09/15/21 05:45:54,0
09/15/21 05:46:54,0
09/15/21 05:47:54,-4
09/15/21 05:48:55,1
09/15/21 05:49:55,-15
09/15/21 05:50:56,0
09/15/21 05:51:56,-17
09/15/21 05:52:56,0
09/15/21 05:53:56,4
09/15/21 05:54:56,0
09/15/21 05:55:57,0
09/15/21 05:56:57,-13
09/15/21 05:57:57,36
09/15/21 05:58:57,-29
09/15/21 05:59:57,0
09/15/21 06:00:57,-41
09/15/21 06:01:58,-37
09/15/21 06:02:58,8
09/15/21 06:03:58,0
09/15/21 06:04:58,15
09/15/21 06:05:59,-14
09/15/21 06:06:59,-5
09/15/21 06:08:00,-8
09/15/21 06:09:00,0
09/15/21 06:10:00,0
09/15/21 06:11:00,-27
09/15/21 06:12:00,0
09/15/21 06:13:00,1
09/15/21 06:14:00,-19
09/15/21 06:15:01,0
09/15/21 06:16:01,0
09/15/21 06:17:01,-12
09/15/21 06:18:01,-17
09/15/21 06:19:01,22
09/15/21 06:20:01,-7
09/15/21 06:21:03,34
09/15/21 06:22:03,-13
09/15/21 06:23:03,-23
09/15/21 06:24:03,25
09/15/21 06:25:04,0
09/15/21 06:26:04,-10
09/15/21 06:27:04,4
09/15/21 06:28:04,-13
09/15/21 06:29:04,1
09/15/21 06:30:04,0
09/15/21 06:31:04,-28
09/15/21 06:32:05,-25
09/15/21 06:33:05,0
09/15/21 06:34:05,-8
09/15/21 06:35:05,-4
09/15/21 06:36:07,4
09/15/21 06:37:07,-5
09/15/21 06:38:07,-3
09/15/21 06:39:07,2
09/15/21 06:40:07,0
09/15/21 06:41:07,16
09/15/21 06:42:08,-40
09/15/21 06:43:08,-1
09/15/21 06:44:08,-17
09/15/21 06:45:08,-7
09/15/21 06:46:08,-5
09/15/21 06:47:08,0
09/15/21 06:48:08,41
09/15/21 06:49:09,-20
09/15/21 06:50:09,0
09/15/21 06:51:10,0
09/15/21 06:52:10,-52
09/15/21 06:53:10,-37
09/15/21 06:54:10,25
09/15/21 06:55:10,13
09/15/21 06:56:11,-78
09/15/21 06:57:11,-47
09/15/21 06:58:11,10
09/15/21 06:59:11,12
09/15/21 07:00:11,30
09/15/21 07:01:11,-28
09/15/21 07:02:11,-22
09/15/21 07:03:12,34
09/15/21 07:04:12,-24
09/15/21 07:05:12,-16
09/15/21 07:06:14,7
09/15/21 07:07:14,0
09/15/21 07:08:14,0
09/15/21 07:09:14,60
09/15/21 07:10:14,0
09/15/21 07:11:14,0
09/15/21 07:12:14,-14
09/15/21 07:13:15,0
09/15/21 07:14:15,-6
09/15/21 07:15:15,-2
09/15/21 07:16:17,-3
09/15/21 07:17:17,0
09/15/21 07:18:17,-2
09/15/21 07:19:18,-2
09/15/21 07:20:18,0
09/15/21 07:21:20,18
09/15/21 07:22:20,0
09/15/21 07:23:21,0
09/15/21 07:24:21,2
09/15/21 07:25:21,49
09/15/21 07:26:21,0
09/15/21 07:27:21,8
09/15/21 07:28:21,0
09/15/21 07:29:25,0
09/15/21 07:30:25,13
09/15/21 07:31:25,0
09/15/21 07:32:25,0
09/15/21 07:33:25,0
09/15/21 07:34:25,0
09/15/21 07:35:25,0
09/15/21 07:36:28,0
09/15/21 07:37:29,0
09/15/21 07:38:29,0
09/15/21 07:39:29,0
09/15/21 07:40:29,0
09/15/21 07:41:29,0
09/15/21 07:42:29,0
09/15/21 07:43:30,0
09/15/21 07:44:30,0
09/15/21 07:45:30,0
