timestamp,Infrared to Red Signal Ratio
02/09/21 02:59:36,-1
02/09/21 03:00:36,-2
02/09/21 03:01:36,-2
02/09/21 03:02:36,-2
02/09/21 03:03:36,0
02/09/21 03:04:36,-1
02/09/21 03:05:37,3
02/09/21 03:06:37,-14
02/09/21 03:07:37,0
02/09/21 03:08:39,-2
02/09/21 03:09:39,0
02/09/21 03:10:39,3
02/09/21 03:11:39,-1
02/09/21 03:12:39,-1
02/09/21 03:13:40,-1
02/09/21 03:14:40,-1
02/09/21 03:15:40,0
02/09/21 03:16:40,-2
02/09/21 03:17:40,17
02/09/21 03:18:40,-25
02/09/21 03:19:40,4
02/09/21 03:20:41,3
02/09/21 03:21:41,0
02/09/21 03:22:41,-4
02/09/21 03:23:43,17
02/09/21 03:24:43,37
02/09/21 03:25:43,6
02/09/21 03:26:44,1
02/09/21 03:27:44,10
02/09/21 03:28:44,7
02/09/21 03:29:44,-12
02/09/21 03:30:44,8
02/09/21 03:31:44,4
02/09/21 03:32:44,0
02/09/21 03:33:45,1
02/09/21 03:34:45,0
02/09/21 03:35:45,-3
02/09/21 03:36:45,0
02/09/21 03:37:45,0
02/09/21 03:38:48,-1
02/09/21 03:39:48,-2
02/09/21 03:40:48,1
02/09/21 03:41:48,3
02/09/21 03:42:48,4
02/09/21 03:43:48,40
02/09/21 03:44:48,31
02/09/21 03:45:49,1
02/09/21 03:46:49,9
02/09/21 03:47:49,-1
02/09/21 03:48:49,-5
02/09/21 03:49:49,-2
02/09/21 03:50:49,3
02/09/21 03:51:49,0
02/09/21 03:52:50,-5
02/09/21 03:53:51,9
02/09/21 03:54:51,-1
02/09/21 03:55:51,0
02/09/21 03:56:51,0
02/09/21 03:57:51,6
02/09/21 03:58:51,11
02/09/21 03:59:52,-1
02/09/21 04:00:52,-2
02/09/21 04:01:52,12
02/09/21 04:02:52,-5
02/09/21 04:03:52,-1
02/09/21 04:04:52,-4
02/09/21 04:05:52,0
02/09/21 04:06:53,0
02/09/21 04:07:53,3
02/09/21 04:08:54,-1
02/09/21 04:09:54,0
02/09/21 04:10:54,-1
02/09/21 04:11:54,-1
02/09/21 04:12:54,11
02/09/21 04:13:54,0
02/09/21 04:14:55,-1
02/09/21 04:15:55,0
02/09/21 04:16:55,1
02/09/21 04:17:55,3
02/09/21 04:18:55,0
02/09/21 04:19:55,1
02/09/21 04:20:55,2
02/09/21 04:21:56,-1
02/09/21 04:22:56,-1
02/09/21 04:23:57,-1
02/09/21 04:24:57,8
02/09/21 04:25:57,-1
02/09/21 04:26:58,-1
02/09/21 04:27:58,0
02/09/21 04:28:58,0
02/09/21 04:29:58,0
02/09/21 04:30:58,-1
02/09/21 04:31:58,-3
02/09/21 04:32:59,-1
02/09/21 04:33:59,-3
02/09/21 04:34:59,5
02/09/21 04:35:59,-1
02/09/21 04:36:59,5
02/09/21 04:37:59,-1
02/09/21 04:38:59,-2
02/09/21 04:40:01,-2
02/09/21 04:41:01,0
02/09/21 04:42:01,-17
02/09/21 04:43:01,0
02/09/21 04:44:01,-1
02/09/21 04:45:02,30
02/09/21 04:46:02,5
02/09/21 04:47:02,-11
02/09/21 04:48:02,-12
02/09/21 04:49:02,2
02/09/21 04:50:02,0
02/09/21 04:51:02,9
02/09/21 04:52:03,0
02/09/21 04:53:03,-11
02/09/21 04:54:03,0
02/09/21 04:55:03,6
02/09/21 04:56:03,-1
02/09/21 04:57:03,0
02/09/21 04:58:04,0
02/09/21 04:59:04,-4
02/09/21 05:00:04,-4
02/09/21 05:01:04,25
02/09/21 05:02:04,3
02/09/21 05:03:04,24
02/09/21 05:04:04,0
02/09/21 05:05:05,-13
02/09/21 05:06:05,38
02/09/21 05:07:05,-2
02/09/21 05:08:05,-7
02/09/21 05:09:05,3
02/09/21 05:10:06,-2
02/09/21 05:11:06,-16
02/09/21 05:12:06,-5
02/09/21 05:13:06,-1
02/09/21 05:14:06,-1
02/09/21 05:15:06,12
02/09/21 05:16:07,-9
02/09/21 05:17:07,-3
02/09/21 05:18:07,-1
02/09/21 05:19:07,2
02/09/21 05:20:07,2
02/09/21 05:21:07,-4
02/09/21 05:22:07,-4
02/09/21 05:23:08,-2
02/09/21 05:24:08,-2
02/09/21 05:25:10,-1
02/09/21 05:26:10,-1
02/09/21 05:27:10,-1
02/09/21 05:28:10,0
02/09/21 05:29:10,5
02/09/21 05:30:10,-1
02/09/21 05:31:11,0
02/09/21 05:32:11,-1
02/09/21 05:33:11,-1
02/09/21 05:34:11,0
02/09/21 05:35:11,-5
02/09/21 05:36:11,0
02/09/21 05:37:12,-1
02/09/21 05:38:12,0
02/09/21 05:39:12,0
02/09/21 05:40:12,0
02/09/21 05:41:13,-4
02/09/21 05:42:14,5
02/09/21 05:43:14,-1
02/09/21 05:44:14,0
02/09/21 05:45:14,-4
02/09/21 05:46:14,1
02/09/21 05:47:14,6
02/09/21 05:48:14,4
02/09/21 05:49:15,0
02/09/21 05:50:15,-1
02/09/21 05:51:15,-1
02/09/21 05:52:15,2
02/09/21 05:53:15,0
02/09/21 05:54:15,-9
02/09/21 05:55:15,0
02/09/21 05:56:16,-1
02/09/21 05:57:16,0
02/09/21 05:58:16,-1
02/09/21 05:59:16,7
02/09/21 06:00:16,0
02/09/21 06:01:16,13
02/09/21 06:02:16,2
02/09/21 06:03:17,1
02/09/21 06:04:17,0
02/09/21 06:05:17,0
02/09/21 06:06:17,0
02/09/21 06:07:17,-8
02/09/21 06:08:17,3
02/09/21 06:09:17,15
02/09/21 06:10:18,4
02/09/21 06:11:20,-6
02/09/21 06:12:20,0
02/09/21 06:13:20,81
02/09/21 06:14:21,-5
02/09/21 06:15:21,0
02/09/21 06:16:21,0
02/09/21 06:17:21,20
02/09/21 06:18:21,0
02/09/21 06:19:21,-4
02/09/21 06:20:22,0
02/09/21 06:21:22,1
02/09/21 06:22:22,-2
02/09/21 06:23:22,-1
02/09/21 06:24:22,-10
02/09/21 06:25:22,0
02/09/21 06:26:24,1
02/09/21 06:27:24,5
02/09/21 06:28:24,-1
02/09/21 06:29:24,-4
02/09/21 06:30:24,5
02/09/21 06:31:24,1
02/09/21 06:32:25,-22
02/09/21 06:33:25,4
02/09/21 06:34:25,0
02/09/21 06:35:25,-7
02/09/21 06:36:25,-10
02/09/21 06:37:26,-1
02/09/21 06:38:26,-11
02/09/21 06:39:27,-16
02/09/21 06:40:27,-14
02/09/21 06:41:27,0
02/09/21 06:42:27,19
02/09/21 06:43:28,0
02/09/21 06:44:28,3
02/09/21 06:45:28,19
02/09/21 06:46:28,0
02/09/21 06:47:28,3
02/09/21 06:48:28,-27
02/09/21 06:49:28,0
02/09/21 06:50:29,-1
02/09/21 06:51:29,0
02/09/21 06:52:29,0
02/09/21 06:53:29,-1
02/09/21 06:54:29,5
02/09/21 06:55:29,-1
02/09/21 06:56:29,7
02/09/21 06:57:30,-12
02/09/21 06:58:30,-5
02/09/21 06:59:30,3
02/09/21 07:00:30,-1
02/09/21 07:01:30,1
02/09/21 07:02:30,-1
02/09/21 07:03:31,9
02/09/21 07:04:31,13
02/09/21 07:05:31,-1
02/09/21 07:06:31,-3
02/09/21 07:07:31,-2
02/09/21 07:08:31,-24
02/09/21 07:09:31,-1
02/09/21 07:10:33,-4
02/09/21 07:11:33,-13
02/09/21 07:12:33,0
02/09/21 07:13:33,-2
02/09/21 07:14:33,-3
02/09/21 07:15:34,-2
02/09/21 07:16:34,-1
02/09/21 07:17:34,-4
02/09/21 07:18:34,-3
02/09/21 07:19:34,14
02/09/21 07:20:34,9
02/09/21 07:21:35,6
02/09/21 07:22:35,-1
02/09/21 07:23:35,3
02/09/21 07:24:35,0
02/09/21 07:25:37,0
02/09/21 20:55:02,1
02/09/21 22:38:32,5
02/09/21 22:39:32,53
02/09/21 22:40:32,16
02/09/21 22:41:32,2
02/09/21 22:42:32,-16
02/09/21 22:43:32,-3
02/09/21 22:44:32,-24
02/09/21 22:45:33,-21
02/09/21 22:46:35,-12
02/09/21 22:47:35,0
02/09/21 22:48:36,-18
02/09/21 22:49:36,2
02/09/21 22:50:36,-11
02/09/21 22:51:36,8
02/09/21 22:52:36,0
02/09/21 22:53:36,0
02/09/21 22:54:36,-1
02/09/21 22:55:37,-1
02/09/21 22:56:37,-1
02/09/21 22:57:37,-4
02/09/21 22:58:37,-1
02/09/21 22:59:37,-15
02/09/21 23:00:37,-3
02/09/21 23:01:38,0
02/09/21 23:02:39,16
02/09/21 23:03:39,0
02/09/21 23:04:39,3
02/09/21 23:05:39,12
02/09/21 23:06:39,7
02/09/21 23:07:39,12
02/09/21 23:08:40,0
02/09/21 23:09:40,0
02/09/21 23:10:40,-13
02/09/21 23:11:40,13
02/09/21 23:12:40,-1
02/09/21 23:13:40,-33
02/09/21 23:14:40,0
02/09/21 23:15:41,0
02/09/21 23:16:41,0
02/09/21 23:17:43,15
02/09/21 23:18:43,1
02/09/21 23:19:43,36
02/09/21 23:20:43,5
02/09/21 23:21:43,-1
02/09/21 23:22:43,0
02/09/21 23:23:43,6
02/09/21 23:24:44,-6
02/09/21 23:25:44,14
02/09/21 23:26:44,3
02/09/21 23:27:44,-1
02/09/21 23:28:44,2
02/09/21 23:29:44,0
02/09/21 23:30:44,5
02/09/21 23:31:45,-2
02/09/21 23:32:46,0
02/09/21 23:33:47,-2
02/09/21 23:34:47,-6
02/09/21 23:35:47,-1
02/09/21 23:36:47,26
02/09/21 23:37:47,24
02/09/21 23:38:47,7
02/09/21 23:39:47,-3
02/09/21 23:40:48,-3
02/09/21 23:41:48,0
02/09/21 23:42:48,0
02/09/21 23:43:48,-3
02/09/21 23:44:48,22
02/09/21 23:45:48,-28
02/09/21 23:46:49,4
02/09/21 23:47:50,-1
02/09/21 23:48:50,79
02/09/21 23:49:50,-8
02/09/21 23:50:50,9
02/09/21 23:51:51,-1
02/09/21 23:52:51,-3
02/09/21 23:53:51,0
02/09/21 23:54:51,0
02/09/21 23:55:51,-1
02/09/21 23:56:51,-1
02/09/21 23:57:52,0
02/09/21 23:58:52,1
02/09/21 23:59:52,24
