timestamp,Infrared to Red Signal Ratio
11/30/21 02:08:42,2
11/30/21 02:09:42,4
11/30/21 02:10:43,-6
11/30/21 02:11:43,8
11/30/21 02:12:43,-7
11/30/21 02:13:43,1
11/30/21 02:14:43,0
11/30/21 02:15:43,-1
11/30/21 02:16:44,-9
11/30/21 02:17:44,13
11/30/21 02:18:44,-19
11/30/21 02:19:44,-6
11/30/21 02:20:44,-5
11/30/21 02:21:44,-27
11/30/21 02:22:44,0
11/30/21 02:23:45,-6
11/30/21 02:24:45,-4
11/30/21 02:25:45,-6
11/30/21 02:26:47,-3
11/30/21 02:27:47,0
11/30/21 02:28:47,-59
11/30/21 02:29:47,-8
11/30/21 02:30:47,0
11/30/21 02:31:47,17
11/30/21 02:32:47,0
11/30/21 02:33:48,-32
11/30/21 02:34:48,0
11/30/21 02:35:48,0
11/30/21 02:36:48,12
11/30/21 02:37:48,0
11/30/21 02:38:48,0
11/30/21 02:39:48,51
11/30/21 02:40:49,0
11/30/21 02:41:50,13
11/30/21 02:42:50,-13
11/30/21 02:43:50,0
11/30/21 02:44:50,-4
11/30/21 02:45:51,0
11/30/21 02:46:51,0
11/30/21 02:47:51,10
11/30/21 02:48:51,0
11/30/21 02:49:51,11
11/30/21 02:50:51,0
11/30/21 02:51:51,9
11/30/21 02:52:52,-8
11/30/21 02:53:52,0
11/30/21 02:54:52,0
11/30/21 02:55:52,-1
11/30/21 02:56:53,0
11/30/21 02:57:53,7
11/30/21 02:58:53,6
11/30/21 02:59:53,-17
11/30/21 03:00:53,0
11/30/21 03:01:54,-4
11/30/21 03:02:54,-3
11/30/21 03:03:54,25
11/30/21 03:04:54,3
11/30/21 03:05:54,15
11/30/21 03:06:54,3
11/30/21 03:07:54,-13
11/30/21 03:08:55,31
11/30/21 03:09:55,8
11/30/21 03:10:55,1
11/30/21 03:11:57,24
11/30/21 03:12:57,-3
11/30/21 03:13:58,2
11/30/21 03:14:58,-4
11/30/21 03:15:58,-5
11/30/21 03:16:58,3
11/30/21 03:17:58,-21
11/30/21 03:18:58,0
11/30/21 03:19:59,22
11/30/21 03:20:59,-34
11/30/21 03:21:59,-1
11/30/21 03:22:59,0
11/30/21 03:23:59,4
11/30/21 03:24:59,1
11/30/21 03:25:59,5
11/30/21 03:27:02,0
11/30/21 03:28:02,-17
11/30/21 03:29:03,10
11/30/21 03:30:03,34
11/30/21 03:31:03,0
11/30/21 03:32:03,3
11/30/21 03:33:03,8
11/30/21 03:34:03,-3
11/30/21 03:35:03,6
11/30/21 03:36:04,-12
11/30/21 03:37:04,-79
11/30/21 03:38:04,11
11/30/21 03:39:04,8
11/30/21 03:40:04,-2
11/30/21 03:41:04,29
11/30/21 03:42:06,-16
11/30/21 03:43:06,0
11/30/21 03:44:07,43
11/30/21 03:45:07,-1
11/30/21 03:46:07,3
11/30/21 03:47:07,-6
11/30/21 03:48:07,-45
11/30/21 03:49:07,-1
11/30/21 03:50:08,0
11/30/21 03:51:08,-4
11/30/21 03:52:08,0
11/30/21 03:53:08,5
11/30/21 03:54:08,0
11/30/21 03:55:08,26
11/30/21 03:56:08,-56
11/30/21 03:57:10,2
11/30/21 03:58:10,0
11/30/21 03:59:10,-63
11/30/21 04:00:10,-13
11/30/21 04:01:10,-4
11/30/21 04:02:10,0
11/30/21 04:03:11,2
11/30/21 04:04:11,13
11/30/21 04:05:11,0
11/30/21 04:06:11,-9
11/30/21 04:07:11,0
11/30/21 04:08:11,10
11/30/21 04:09:11,-12
11/30/21 04:10:12,-2
11/30/21 04:11:12,-4
11/30/21 04:12:13,-62
11/30/21 04:13:13,-6
11/30/21 04:14:13,-62
11/30/21 04:15:13,-41
11/30/21 04:16:14,8
11/30/21 04:17:14,-65
11/30/21 04:18:14,6
11/30/21 04:19:14,-1
11/30/21 04:20:14,0
11/30/21 04:21:14,-20
11/30/21 04:22:15,10
11/30/21 04:23:15,7
11/30/21 04:24:15,-26
11/30/21 04:25:15,0
11/30/21 04:26:15,5
11/30/21 04:27:18,0
11/30/21 04:28:18,28
11/30/21 04:29:18,-4
11/30/21 04:30:18,0
11/30/21 04:31:18,10
11/30/21 04:32:18,-13
11/30/21 04:33:19,4
11/30/21 04:34:19,0
11/30/21 04:35:19,0
11/30/21 04:36:19,17
11/30/21 04:37:19,2
11/30/21 04:38:19,78
11/30/21 04:39:19,21
11/30/21 04:40:20,-59
11/30/21 04:41:20,2
11/30/21 04:42:21,-26
11/30/21 04:43:21,0
11/30/21 04:44:21,-17
11/30/21 04:45:21,-21
11/30/21 04:46:21,-42
11/30/21 04:47:21,-21
11/30/21 04:48:21,-51
11/30/21 04:49:22,-17
11/30/21 04:50:22,-24
11/30/21 04:51:22,1
11/30/21 04:52:22,-11
11/30/21 04:53:22,-15
11/30/21 04:54:22,-32
11/30/21 04:55:23,-15
11/30/21 04:56:23,0
11/30/21 04:57:24,-2
11/30/21 04:58:24,-5
11/30/21 04:59:24,-1
11/30/21 05:00:24,-2
11/30/21 05:01:25,23
11/30/21 05:02:25,-17
11/30/21 05:03:25,0
11/30/21 05:04:25,-4
11/30/21 05:05:25,3
11/30/21 05:06:25,6
11/30/21 05:07:25,-4
11/30/21 05:08:26,4
11/30/21 05:09:26,26
11/30/21 05:10:26,5
11/30/21 05:11:26,-1
11/30/21 05:12:28,-26
11/30/21 05:13:28,0
11/30/21 05:14:29,-26
11/30/21 05:15:29,0
11/30/21 05:16:29,-1
11/30/21 05:17:29,-31
11/30/21 05:18:29,-2
11/30/21 05:19:29,-4
11/30/21 05:20:30,-51
11/30/21 05:21:30,-13
11/30/21 05:22:30,0
11/30/21 05:23:30,0
11/30/21 05:24:30,-2
11/30/21 05:25:30,0
11/30/21 05:26:30,-6
11/30/21 05:27:32,8
11/30/21 05:28:32,0
11/30/21 05:29:32,9
11/30/21 05:30:32,-28
11/30/21 05:31:32,8
11/30/21 05:32:32,-16
11/30/21 05:33:33,-1
11/30/21 05:34:33,12
11/30/21 05:35:33,0
11/30/21 05:36:33,-2
11/30/21 05:37:33,0
11/30/21 05:38:33,3
11/30/21 05:39:34,0
11/30/21 05:40:34,-24
11/30/21 05:41:34,17
11/30/21 05:42:35,-6
11/30/21 05:43:35,-58
11/30/21 05:44:35,-13
11/30/21 05:45:35,0
11/30/21 05:46:35,-34
11/30/21 05:47:35,0
11/30/21 05:48:36,0
11/30/21 05:49:36,0
11/30/21 05:50:36,47
11/30/21 05:51:36,-5
11/30/21 05:52:36,-21
11/30/21 05:53:36,0
11/30/21 05:54:37,-44
11/30/21 05:55:37,-18
11/30/21 05:56:37,8
11/30/21 05:57:38,-1
11/30/21 05:58:38,-1
11/30/21 05:59:38,0
11/30/21 06:00:38,-3
11/30/21 06:01:38,6
11/30/21 06:02:38,-49
11/30/21 06:03:38,0
11/30/21 06:04:39,-48
11/30/21 06:05:39,-13
11/30/21 06:06:39,-1
11/30/21 06:07:39,-69
11/30/21 06:08:39,3
11/30/21 06:09:39,-5
11/30/21 06:10:40,40
11/30/21 06:11:40,0
11/30/21 06:12:43,16
11/30/21 06:13:43,4
11/30/21 06:14:44,0
11/30/21 06:15:44,-13
11/30/21 06:16:44,10
11/30/21 06:17:44,5
11/30/21 06:18:44,-3
11/30/21 06:19:44,1
11/30/21 06:20:44,0
11/30/21 06:21:45,6
11/30/21 06:22:45,0
11/30/21 06:23:45,-9
11/30/21 06:24:45,-8
11/30/21 06:25:45,-1
11/30/21 06:26:45,-10
11/30/21 06:27:48,-17
11/30/21 06:28:48,0
11/30/21 06:29:48,-3
11/30/21 06:30:48,9
11/30/21 06:31:48,1
11/30/21 06:32:48,-13
11/30/21 06:33:49,-16
11/30/21 06:34:49,-13
11/30/21 06:35:49,0
11/30/21 06:36:49,0
11/30/21 06:37:49,0
11/30/21 06:38:49,53
11/30/21 06:39:49,4
11/30/21 06:40:50,-13
11/30/21 06:41:50,18
11/30/21 06:42:52,2
11/30/21 06:43:52,-2
11/30/21 06:44:52,0
11/30/21 06:45:52,0
11/30/21 06:46:53,-4
11/30/21 06:47:53,0
11/30/21 06:48:53,0
11/30/21 06:49:53,0
11/30/21 06:50:53,0
11/30/21 06:51:53,0
11/30/21 06:52:53,0
11/30/21 06:53:54,0
11/30/21 06:54:54,0
11/30/21 06:55:54,-10
11/30/21 06:56:54,2
11/30/21 06:57:57,0
11/30/21 22:49:31,73
11/30/21 22:50:31,0
11/30/21 22:51:31,-3
11/30/21 22:52:31,0
11/30/21 22:53:32,0
11/30/21 22:54:32,4
11/30/21 22:55:32,23
11/30/21 22:56:32,3
11/30/21 22:57:32,-20
11/30/21 22:58:32,0
11/30/21 22:59:33,1
11/30/21 23:00:33,-3
11/30/21 23:01:33,-24
11/30/21 23:02:33,-1
11/30/21 23:03:33,0
11/30/21 23:04:33,-16
11/30/21 23:05:33,-4
11/30/21 23:06:34,0
11/30/21 23:07:34,7
11/30/21 23:08:34,4
11/30/21 23:09:34,-4
11/30/21 23:10:34,9
11/30/21 23:11:34,30
11/30/21 23:12:34,-6
11/30/21 23:13:35,-32
11/30/21 23:14:35,-11
11/30/21 23:15:35,-2
11/30/21 23:16:35,0
11/30/21 23:17:35,1
11/30/21 23:18:35,3
11/30/21 23:19:36,29
11/30/21 23:20:36,-6
11/30/21 23:21:36,23
11/30/21 23:22:36,-13
11/30/21 23:23:36,8
11/30/21 23:24:36,-11
11/30/21 23:25:36,0
11/30/21 23:26:37,8
11/30/21 23:27:37,14
11/30/21 23:28:37,13
11/30/21 23:29:37,0
11/30/21 23:30:37,31
11/30/21 23:31:37,0
11/30/21 23:32:37,1
11/30/21 23:33:38,-4
11/30/21 23:34:38,-49
11/30/21 23:35:38,-4
11/30/21 23:36:38,0
11/30/21 23:37:38,20
11/30/21 23:38:38,9
11/30/21 23:39:39,-12
11/30/21 23:40:39,0
11/30/21 23:41:39,0
11/30/21 23:42:39,7
11/30/21 23:43:39,23
11/30/21 23:44:39,-22
11/30/21 23:45:39,0
11/30/21 23:46:40,-6
11/30/21 23:47:40,54
11/30/21 23:48:40,10
11/30/21 23:49:40,-30
11/30/21 23:50:40,7
11/30/21 23:51:40,2
11/30/21 23:52:40,-42
11/30/21 23:53:41,7
11/30/21 23:54:41,13
11/30/21 23:55:41,-2
11/30/21 23:56:41,-5
11/30/21 23:57:41,-3
11/30/21 23:58:41,0
11/30/21 23:59:42,-10
