timestamp,Infrared to Red Signal Ratio
09/21/20 01:09:40,0
09/21/20 01:10:40,0
09/21/20 01:11:40,0
09/21/20 01:12:40,3
09/21/20 01:13:41,0
09/21/20 01:14:41,-4
09/21/20 01:15:41,3
09/21/20 01:16:41,0
09/21/20 01:17:41,8
09/21/20 01:18:41,4
09/21/20 01:19:42,17
09/21/20 01:20:42,0
09/21/20 01:21:43,0
09/21/20 01:22:43,-1
09/21/20 01:23:43,-4
09/21/20 01:24:43,28
09/21/20 01:25:43,-1
09/21/20 01:26:43,-2
09/21/20 01:27:43,9
09/21/20 01:28:43,-14
09/21/20 01:29:43,1
09/21/20 01:30:43,-14
09/21/20 01:31:44,0
09/21/20 01:32:44,15
09/21/20 01:33:44,3
09/21/20 01:34:44,13
09/21/20 01:35:44,2
09/21/20 01:36:44,-14
09/21/20 01:37:45,-2
09/21/20 01:38:45,9
09/21/20 01:39:48,0
09/21/20 01:40:48,0
09/21/20 01:41:48,6
09/21/20 01:42:48,34
09/21/20 01:43:49,-43
09/21/20 01:44:49,-51
09/21/20 01:45:49,-1
09/21/20 01:46:49,-2
09/21/20 01:47:49,-4
09/21/20 01:48:49,25
09/21/20 01:49:50,-3
09/21/20 01:50:50,-4
09/21/20 01:51:50,-5
09/21/20 01:52:50,0
09/21/20 01:53:50,1
09/21/20 01:54:52,4
09/21/20 01:55:52,-1
09/21/20 01:56:52,12
09/21/20 01:57:52,-1
09/21/20 01:58:52,1
09/21/20 01:59:52,1
09/21/20 02:00:53,-4
09/21/20 02:01:53,-1
09/21/20 02:02:53,0
09/21/20 02:03:53,-1
09/21/20 02:04:53,3
09/21/20 02:05:53,-53
09/21/20 02:06:53,2
09/21/20 02:07:54,-10
09/21/20 02:08:54,2
09/21/20 02:09:55,-3
09/21/20 02:10:55,0
09/21/20 02:11:55,-1
09/21/20 02:12:56,0
09/21/20 02:13:56,6
09/21/20 02:14:56,-1
09/21/20 02:15:56,-3
09/21/20 02:16:56,0
09/21/20 02:17:56,0
09/21/20 02:18:56,-1
09/21/20 02:19:57,0
09/21/20 02:20:57,3
09/21/20 02:21:57,-2
09/21/20 02:22:57,-1
09/21/20 02:23:57,2
09/21/20 02:24:57,0
09/21/20 02:25:58,1
09/21/20 02:26:58,-5
09/21/20 02:27:59,0
09/21/20 02:28:59,0
09/21/20 02:29:59,5
09/21/20 02:30:59,1
09/21/20 02:31:59,-1
09/21/20 02:32:59,1
09/21/20 02:33:59,8
09/21/20 02:35:00,5
09/21/20 02:36:00,2
09/21/20 02:37:00,0
09/21/20 02:38:00,1
09/21/20 02:39:00,1
09/21/20 02:40:00,3
09/21/20 02:41:01,-1
09/21/20 02:42:02,-3
09/21/20 02:43:02,-2
09/21/20 02:44:02,-5
09/21/20 02:45:02,-2
09/21/20 02:46:02,0
09/21/20 02:47:02,-2
09/21/20 02:48:03,-1
09/21/20 02:49:03,2
09/21/20 02:50:03,-1
09/21/20 02:51:03,2
09/21/20 02:52:03,1
09/21/20 02:53:03,0
09/21/20 02:54:03,0
09/21/20 02:55:04,-1
09/21/20 02:56:05,1
09/21/20 02:57:05,-3
09/21/20 02:58:05,-20
09/21/20 02:59:05,6
09/21/20 03:00:05,0
09/21/20 03:01:06,0
09/21/20 03:02:06,-7
09/21/20 03:03:06,-2
09/21/20 03:04:06,25
09/21/20 03:05:06,-5
09/21/20 03:06:06,0
09/21/20 03:07:06,47
09/21/20 03:08:07,1
09/21/20 03:09:07,-5
09/21/20 03:10:07,0
09/21/20 03:11:08,-1
09/21/20 03:12:08,1
09/21/20 03:13:08,1
09/21/20 03:14:08,0
09/21/20 03:15:09,0
09/21/20 03:16:09,0
09/21/20 03:17:09,-6
09/21/20 03:18:09,1
09/21/20 03:19:09,-4
09/21/20 03:20:09,4
09/21/20 03:21:09,-1
09/21/20 03:22:10,-7
09/21/20 03:23:10,0
09/21/20 03:24:10,5
09/21/20 03:25:10,0
09/21/20 03:26:12,-3
09/21/20 03:27:12,0
09/21/20 03:28:13,-1
09/21/20 03:29:13,0
09/21/20 03:30:13,0
09/21/20 03:31:13,-4
09/21/20 03:32:13,0
09/21/20 03:33:13,-15
09/21/20 03:34:13,0
09/21/20 03:35:14,-9
09/21/20 03:36:14,-12
09/21/20 03:37:14,21
09/21/20 03:38:14,-6
09/21/20 03:39:14,1
09/21/20 03:40:14,4
09/21/20 03:41:15,10
09/21/20 03:42:16,-2
09/21/20 03:43:16,17
09/21/20 03:44:16,1
09/21/20 03:45:17,4
09/21/20 03:46:17,1
09/21/20 03:47:17,6
09/21/20 03:48:17,20
09/21/20 03:49:17,14
09/21/20 03:50:17,18
09/21/20 03:51:17,35
09/21/20 03:52:18,1
09/21/20 03:53:18,13
09/21/20 03:54:18,0
09/21/20 03:55:18,14
09/21/20 03:56:18,4
09/21/20 03:57:19,25
09/21/20 03:58:19,1
09/21/20 03:59:19,20
09/21/20 04:00:19,11
09/21/20 04:01:20,-15
09/21/20 04:02:20,12
09/21/20 04:03:20,-2
09/21/20 04:04:20,-22
09/21/20 04:05:20,1
09/21/20 04:06:20,0
09/21/20 04:07:20,-15
09/21/20 04:08:21,-1
09/21/20 04:09:21,4
09/21/20 04:10:21,-2
09/21/20 04:11:21,-17
09/21/20 04:12:23,-1
09/21/20 04:13:23,-17
09/21/20 04:14:23,3
09/21/20 04:15:23,-7
09/21/20 04:16:23,-31
09/21/20 04:17:23,-1
09/21/20 04:18:24,-9
09/21/20 04:19:24,-2
09/21/20 04:20:24,-1
09/21/20 04:21:24,-4
09/21/20 04:22:24,-7
09/21/20 04:23:24,-1
09/21/20 04:24:24,-1
09/21/20 04:25:25,-1
09/21/20 04:26:25,3
09/21/20 04:27:25,-1
09/21/20 04:28:25,1
09/21/20 04:29:25,1
09/21/20 04:30:25,-46
09/21/20 04:31:26,12
09/21/20 04:32:26,-7
09/21/20 04:33:26,-8
09/21/20 04:34:26,-21
09/21/20 04:35:26,0
09/21/20 04:36:26,-25
09/21/20 04:37:26,-32
09/21/20 04:38:27,-5
09/21/20 04:39:27,-1
09/21/20 04:40:27,16
09/21/20 04:41:27,13
09/21/20 04:42:29,24
09/21/20 04:43:29,-7
09/21/20 04:44:29,0
09/21/20 04:45:30,-1
09/21/20 04:46:30,-9
09/21/20 04:47:30,0
09/21/20 04:48:30,-1
09/21/20 04:49:30,0
09/21/20 04:50:30,-93
09/21/20 04:51:31,0
09/21/20 04:52:31,0
09/21/20 04:53:31,0
09/21/20 04:54:31,-1
09/21/20 04:55:31,0
09/21/20 04:56:31,4
09/21/20 04:57:31,-1
09/21/20 04:58:32,-78
09/21/20 04:59:32,-1
09/21/20 05:00:32,-11
09/21/20 05:01:32,-2
09/21/20 05:02:32,0
09/21/20 05:03:33,0
09/21/20 05:04:33,0
09/21/20 05:05:33,-13
09/21/20 05:06:33,-3
09/21/20 05:07:34,27
09/21/20 05:08:34,10
09/21/20 05:09:34,-1
09/21/20 05:10:35,-1
09/21/20 05:11:35,-8
09/21/20 05:12:35,-5
09/21/20 05:13:37,0
09/21/20 05:14:38,-39
09/21/20 05:15:38,-32
09/21/20 05:16:38,1
09/21/20 05:17:38,-10
09/21/20 05:18:38,4
09/21/20 05:19:39,-4
09/21/20 05:20:39,-7
09/21/20 05:21:39,10
09/21/20 05:22:39,6
09/21/20 05:23:39,0
09/21/20 05:24:39,-2
09/21/20 05:25:40,-1
09/21/20 05:26:40,-1
09/21/20 05:27:40,0
09/21/20 05:28:42,3
09/21/20 05:29:43,-5
09/21/20 05:30:43,-16
09/21/20 05:31:43,-2
09/21/20 05:32:43,-4
09/21/20 05:33:43,0
09/21/20 05:34:43,1
09/21/20 05:35:43,-5
09/21/20 05:36:44,0
09/21/20 05:37:44,5
09/21/20 05:38:44,8
09/21/20 05:39:44,0
09/21/20 05:40:44,-1
09/21/20 05:41:44,0
09/21/20 05:42:44,-4
09/21/20 05:43:47,-9
09/21/20 05:44:47,6
09/21/20 05:45:48,26
09/21/20 05:46:48,-2
09/21/20 05:47:48,3
09/21/20 05:48:48,-6
09/21/20 05:49:48,1
09/21/20 05:50:48,0
09/21/20 05:51:48,-1
09/21/20 05:52:49,0
09/21/20 05:53:49,-1
09/21/20 05:54:49,1
09/21/20 05:55:49,-10
09/21/20 05:56:49,1
09/21/20 05:57:49,-1
09/21/20 05:58:50,-7
09/21/20 05:59:50,1
09/21/20 06:00:50,-3
09/21/20 06:01:50,-3
09/21/20 06:02:51,-1
09/21/20 06:03:51,-1
09/21/20 06:04:51,16
09/21/20 06:05:51,0
09/21/20 06:06:51,0
09/21/20 06:07:51,10
09/21/20 06:08:52,1
09/21/20 06:09:52,-1
09/21/20 06:10:52,3
09/21/20 06:11:52,-4
09/21/20 06:12:52,6
09/21/20 06:13:52,5
09/21/20 06:14:54,12
09/21/20 06:15:54,-1
09/21/20 06:16:54,0
09/21/20 06:17:54,-10
09/21/20 06:18:54,0
09/21/20 06:19:55,-2
09/21/20 06:20:55,-3
09/21/20 06:21:55,13
09/21/20 06:22:55,0
09/21/20 06:23:55,1
09/21/20 06:24:55,3
09/21/20 06:25:56,12
09/21/20 06:26:56,-1
09/21/20 06:27:56,0
09/21/20 06:28:56,-3
09/21/20 06:29:57,-3
09/21/20 06:30:57,-4
09/21/20 06:31:57,38
09/21/20 06:32:57,0
09/21/20 06:33:58,32
09/21/20 06:34:58,-1
09/21/20 06:35:58,-2
09/21/20 06:36:58,-4
09/21/20 06:38:01,-1
09/21/20 06:39:01,0
09/21/20 06:40:01,-4
09/21/20 06:41:01,-1
09/21/20 06:42:02,-3
09/21/20 06:43:02,0
09/21/20 06:44:02,0
09/21/20 06:45:02,-1
09/21/20 06:46:02,-4
09/21/20 06:47:02,0
09/21/20 06:48:02,-4
09/21/20 06:49:03,0
09/21/20 06:50:03,0
09/21/20 06:51:03,-1
09/21/20 06:52:03,1
09/21/20 06:53:07,0
09/21/20 22:41:01,5
09/21/20 22:42:01,-3
09/21/20 22:43:01,-6
09/21/20 22:44:01,0
09/21/20 22:45:01,0
09/21/20 22:46:02,0
09/21/20 22:47:02,-6
09/21/20 22:48:02,0
09/21/20 22:49:02,-3
09/21/20 22:50:02,4
09/21/20 22:51:02,1
09/21/20 22:52:03,0
09/21/20 22:53:03,2
09/21/20 22:54:02,0
09/21/20 22:55:03,-3
09/21/20 22:56:03,-2
09/21/20 22:57:03,10
09/21/20 22:58:03,0
09/21/20 22:59:04,-1
09/21/20 23:00:04,23
09/21/20 23:01:04,7
09/21/20 23:02:04,-5
09/21/20 23:03:04,21
09/21/20 23:04:04,4
09/21/20 23:05:04,10
09/21/20 23:06:05,7
09/21/20 23:07:05,-4
09/21/20 23:08:05,1
09/21/20 23:09:05,-2
09/21/20 23:10:05,-3
09/21/20 23:11:05,10
09/21/20 23:12:06,0
09/21/20 23:13:06,3
09/21/20 23:14:06,11
09/21/20 23:15:06,3
09/21/20 23:16:06,3
09/21/20 23:17:06,2
09/21/20 23:18:06,-4
09/21/20 23:19:07,-2
09/21/20 23:20:07,-3
09/21/20 23:21:07,-2
09/21/20 23:22:07,5
09/21/20 23:23:07,7
09/21/20 23:24:07,3
09/21/20 23:25:08,40
09/21/20 23:26:08,44
09/21/20 23:27:08,33
09/21/20 23:28:08,-3
09/21/20 23:29:08,57
09/21/20 23:30:08,63
09/21/20 23:31:08,-1
09/21/20 23:32:09,80
09/21/20 23:33:09,0
09/21/20 23:34:09,8
09/21/20 23:35:09,33
09/21/20 23:36:09,9
09/21/20 23:37:09,0
09/21/20 23:38:09,-4
09/21/20 23:39:10,0
09/21/20 23:40:10,0
09/21/20 23:41:10,-1
09/21/20 23:42:10,2
09/21/20 23:43:10,0
09/21/20 23:44:10,9
09/21/20 23:45:11,-1
09/21/20 23:46:11,-2
09/21/20 23:47:11,-1
09/21/20 23:48:11,-12
09/21/20 23:49:11,-9
09/21/20 23:50:11,9
09/21/20 23:51:11,-2
09/21/20 23:52:12,13
09/21/20 23:53:12,-9
09/21/20 23:54:12,15
09/21/20 23:55:12,3
09/21/20 23:56:12,-2
09/21/20 23:57:12,39
09/21/20 23:58:12,15
09/21/20 23:59:13,0
