timestamp,Infrared to Red Signal Ratio
09/17/21 04:54:18,26
09/17/21 04:55:18,11
09/17/21 04:56:19,-54
09/17/21 04:57:19,0
09/17/21 04:58:19,9
09/17/21 04:59:19,7
09/17/21 05:00:19,28
09/17/21 05:01:19,32
09/17/21 05:02:20,3
09/17/21 05:03:20,26
09/17/21 05:04:20,7
09/17/21 05:05:20,2
09/17/21 05:06:20,15
09/17/21 05:07:20,4
09/17/21 05:08:21,13
09/17/21 05:09:21,53
09/17/21 05:10:21,1
09/17/21 05:11:21,41
09/17/21 05:12:21,-5
09/17/21 05:13:21,1
09/17/21 05:14:22,0
09/17/21 05:15:22,4
09/17/21 05:16:22,0
09/17/21 05:17:22,23
09/17/21 05:18:22,12
09/17/21 05:19:22,3
09/17/21 05:20:23,-8
09/17/21 05:21:23,-36
09/17/21 05:22:23,0
09/17/21 05:23:25,-8
09/17/21 05:24:25,-2
09/17/21 05:25:25,-22
09/17/21 05:26:25,4
09/17/21 05:27:25,1
09/17/21 05:28:25,-6
09/17/21 05:29:26,19
09/17/21 05:30:26,0
09/17/21 05:31:26,12
09/17/21 05:32:26,0
09/17/21 05:33:26,0
09/17/21 05:34:26,3
09/17/21 05:35:26,91
09/17/21 05:36:27,25
09/17/21 05:37:27,4
09/17/21 05:38:29,4
09/17/21 05:39:29,-12
09/17/21 05:40:29,12
09/17/21 05:41:29,30
09/17/21 05:42:29,3
09/17/21 05:43:29,0
09/17/21 05:44:30,0
09/17/21 05:45:30,-22
09/17/21 05:46:30,-25
09/17/21 05:47:30,-2
09/17/21 05:48:30,-5
09/17/21 05:49:30,-11
09/17/21 05:50:30,25
09/17/21 05:51:31,3
09/17/21 05:52:31,10
09/17/21 05:53:32,5
09/17/21 05:54:32,0
09/17/21 05:55:32,6
09/17/21 05:56:32,-21
09/17/21 05:57:33,53
09/17/21 05:58:33,48
09/17/21 05:59:33,0
09/17/21 06:00:33,-27
09/17/21 06:01:33,26
09/17/21 06:02:33,-1
09/17/21 06:03:33,53
09/17/21 06:04:34,20
09/17/21 06:05:34,-6
09/17/21 06:06:34,1
09/17/21 06:07:34,21
09/17/21 06:08:36,0
09/17/21 06:09:36,-11
09/17/21 06:10:36,31
09/17/21 06:11:37,10
09/17/21 06:12:37,0
09/17/21 06:13:37,12
09/17/21 06:14:37,14
09/17/21 06:15:37,0
09/17/21 06:16:37,0
09/17/21 06:17:38,0
09/17/21 06:18:38,0
09/17/21 06:19:38,-6
09/17/21 06:20:38,-12
09/17/21 06:21:38,-37
09/17/21 06:22:38,0
09/17/21 06:23:40,24
09/17/21 06:24:41,0
09/17/21 06:25:41,10
09/17/21 06:26:41,0
09/17/21 06:27:41,-4
09/17/21 06:28:41,17
09/17/21 06:29:41,-5
09/17/21 06:30:41,-26
09/17/21 06:31:42,20
09/17/21 06:32:42,3
09/17/21 06:33:42,0
09/17/21 06:34:42,0
09/17/21 06:35:42,-13
09/17/21 06:36:42,4
09/17/21 06:37:42,-5
09/17/21 06:38:43,10
09/17/21 06:39:43,9
09/17/21 06:40:44,-1
09/17/21 06:41:44,12
09/17/21 06:42:44,-1
09/17/21 06:43:44,4
09/17/21 06:44:44,-9
09/17/21 06:45:44,46
09/17/21 06:46:44,0
09/17/21 06:47:45,-29
09/17/21 06:48:45,-8
09/17/21 06:49:45,8
09/17/21 06:50:45,0
09/17/21 06:51:45,1
09/17/21 06:52:45,27
09/17/21 06:53:45,-31
09/17/21 06:54:49,0
09/17/21 06:55:49,2
09/17/21 06:56:49,0
09/17/21 06:57:49,0
09/17/21 06:58:49,13
09/17/21 06:59:49,28
09/17/21 07:00:49,0
09/17/21 07:01:50,0
09/17/21 07:02:50,0
09/17/21 07:03:50,-46
09/17/21 07:04:50,0
09/17/21 07:05:50,21
09/17/21 07:06:50,0
09/17/21 07:07:51,58
09/17/21 07:08:51,4
09/17/21 07:09:51,8
09/17/21 07:10:51,15
09/17/21 07:11:51,35
09/17/21 07:12:51,44
09/17/21 07:13:52,0
09/17/21 07:14:52,8
09/17/21 07:15:52,5
09/17/21 07:16:52,37
09/17/21 07:17:52,-4
09/17/21 07:18:52,13
09/17/21 07:19:53,2
09/17/21 07:20:53,-4
09/17/21 07:21:53,-60
09/17/21 07:22:53,28
09/17/21 07:23:53,6
09/17/21 07:24:55,0
09/17/21 07:25:56,0
09/17/21 07:26:56,5
09/17/21 07:27:56,-1
09/17/21 07:28:56,5
09/17/21 07:29:56,-5
09/17/21 07:30:56,-53
09/17/21 07:31:56,0
09/17/21 07:32:57,-3
09/17/21 07:33:57,14
09/17/21 07:34:57,-7
09/17/21 07:35:57,6
09/17/21 07:36:57,12
09/17/21 07:37:57,22
09/17/21 07:38:58,54
09/17/21 07:39:59,16
09/17/21 07:40:59,-15
09/17/21 07:41:59,-9
09/17/21 07:42:59,15
09/17/21 07:43:59,0
09/17/21 07:44:59,5
09/17/21 07:45:59,47
09/17/21 07:47:00,-1
09/17/21 07:48:00,0
09/17/21 07:49:00,-8
09/17/21 07:50:00,5
09/17/21 07:51:00,8
09/17/21 07:52:00,-1
09/17/21 07:53:00,-23
09/17/21 07:54:01,0
09/17/21 07:55:03,0
09/17/21 07:56:03,0
09/17/21 07:57:03,2
09/17/21 07:58:03,6
09/17/21 07:59:04,-4
09/17/21 08:00:04,0
09/17/21 08:01:04,-5
09/17/21 08:02:04,4
09/17/21 08:03:04,16
09/17/21 08:04:04,12
09/17/21 08:05:05,44
09/17/21 08:06:05,-14
09/17/21 08:07:05,-5
09/17/21 08:08:05,4
09/17/21 08:09:05,1
09/17/21 08:10:07,-1
09/17/21 08:11:07,0
09/17/21 08:12:08,0
09/17/21 08:13:08,35
09/17/21 08:14:08,4
09/17/21 08:15:08,-16
09/17/21 08:16:08,0
09/17/21 08:17:08,4
09/17/21 08:18:09,29
09/17/21 08:19:09,-8
09/17/21 08:20:09,0
09/17/21 08:21:09,-4
09/17/21 08:22:09,-2
09/17/21 08:23:09,0
09/17/21 08:24:09,-2
09/17/21 08:25:12,3
09/17/21 08:26:12,0
09/17/21 08:27:12,4
09/17/21 08:28:12,0
09/17/21 08:29:12,22
09/17/21 08:30:12,-4
09/17/21 08:31:12,0
09/17/21 08:32:15,0
09/17/21 08:33:15,0
09/17/21 08:34:15,4
09/17/21 08:35:15,0
09/17/21 08:36:15,0
09/17/21 08:37:15,26
09/17/21 08:38:15,-2
09/17/21 08:39:16,14
09/17/21 08:40:16,0
09/17/21 08:41:17,0
09/17/21 08:42:17,14
09/17/21 08:43:17,0
09/17/21 08:44:17,0
09/17/21 08:45:17,41
09/17/21 08:46:17,0
09/17/21 08:47:17,0
09/17/21 08:48:18,-2
09/17/21 08:49:18,0
09/17/21 08:50:18,0
09/17/21 08:51:18,0
09/17/21 08:52:18,9
09/17/21 08:53:18,0
09/17/21 08:54:19,0
09/17/21 08:55:21,0
09/17/21 08:56:21,-11
09/17/21 08:57:21,0
