timestamp,Infrared to Red Signal Ratio
06/04/21 02:52:10,-6
06/04/21 02:53:10,-8
06/04/21 02:54:10,0
06/04/21 02:55:11,-8
06/04/21 02:56:11,0
06/04/21 02:57:11,-4
06/04/21 02:58:11,0
06/04/21 02:59:11,-11
06/04/21 03:00:11,-36
06/04/21 03:01:11,-6
06/04/21 03:02:12,0
06/04/21 03:03:12,-10
06/04/21 03:04:12,-2
06/04/21 03:05:12,2
06/04/21 03:06:12,11
06/04/21 03:07:12,0
06/04/21 03:08:13,-41
06/04/21 03:09:13,11
06/04/21 03:10:13,20
06/04/21 03:11:13,25
06/04/21 03:12:13,-5
06/04/21 03:13:14,1
06/04/21 03:14:14,-53
06/04/21 03:15:14,21
06/04/21 03:16:14,-1
06/04/21 03:17:14,1
06/04/21 03:18:14,-53
06/04/21 03:19:15,-16
06/04/21 03:20:15,-6
06/04/21 03:21:15,6
06/04/21 03:22:15,6
06/04/21 03:23:15,0
06/04/21 03:24:15,0
06/04/21 03:25:16,0
06/04/21 03:26:16,-5
06/04/21 03:27:16,0
06/04/21 03:28:16,8
06/04/21 03:29:16,10
06/04/21 03:30:17,4
06/04/21 03:31:17,-32
06/04/21 03:32:17,2
06/04/21 03:33:17,-27
06/04/21 03:34:17,10
06/04/21 03:35:17,15
06/04/21 03:36:18,-6
06/04/21 03:37:18,-5
06/04/21 03:38:18,0
06/04/21 03:39:18,7
06/04/21 03:40:19,-8
06/04/21 03:41:19,0
06/04/21 03:42:19,0
06/04/21 03:43:19,0
06/04/21 03:44:19,-17
06/04/21 03:45:19,0
06/04/21 03:46:21,0
06/04/21 03:47:21,-1
06/04/21 03:48:21,-1
06/04/21 03:49:21,8
06/04/21 03:50:21,-1
06/04/21 03:51:21,0
06/04/21 03:52:21,2
06/04/21 03:53:22,0
06/04/21 03:54:22,0
06/04/21 03:55:22,0
06/04/21 03:56:22,0
06/04/21 03:57:22,-8
06/04/21 03:58:22,-13
06/04/21 03:59:22,-36
06/04/21 04:00:22,0
06/04/21 04:01:22,0
06/04/21 04:02:23,-2
06/04/21 04:03:23,4
06/04/21 04:04:23,-12
06/04/21 04:05:23,18
06/04/21 04:06:23,-43
06/04/21 04:07:23,0
06/04/21 04:08:23,0
06/04/21 04:09:24,0
06/04/21 04:10:24,-1
06/04/21 04:11:24,-3
06/04/21 04:12:24,-2
06/04/21 04:13:24,-43
06/04/21 04:14:24,0
06/04/21 04:15:25,0
06/04/21 04:16:25,6
06/04/21 04:17:25,2
06/04/21 04:18:25,0
06/04/21 04:19:25,1
06/04/21 04:20:25,0
06/04/21 04:21:26,2
06/04/21 04:22:26,0
06/04/21 04:23:26,0
06/04/21 04:24:26,0
06/04/21 04:25:24,-10
06/04/21 04:26:24,0
06/04/21 04:27:24,-13
06/04/21 04:28:24,0
06/04/21 04:29:25,13
06/04/21 04:30:25,16
06/04/21 04:31:25,0
06/04/21 04:32:25,0
06/04/21 04:33:25,-7
06/04/21 04:34:25,8
06/04/21 04:35:25,-20
06/04/21 04:36:26,0
06/04/21 04:37:26,0
06/04/21 04:38:26,6
06/04/21 04:39:26,-17
06/04/21 04:40:28,1
06/04/21 04:41:28,0
06/04/21 04:42:29,-9
06/04/21 04:43:29,10
06/04/21 04:44:29,-14
06/04/21 04:45:29,-5
06/04/21 04:46:29,35
06/04/21 04:47:29,13
06/04/21 04:48:30,1
06/04/21 04:49:30,0
06/04/21 04:50:30,-30
06/04/21 04:51:30,-14
06/04/21 04:52:30,3
06/04/21 04:53:30,-23
06/04/21 04:54:30,-50
06/04/21 04:55:30,-7
06/04/21 04:56:31,-28
06/04/21 04:57:31,-31
06/04/21 04:58:31,-2
06/04/21 04:59:31,-17
06/04/21 05:00:31,-37
06/04/21 05:01:31,-8
06/04/21 05:02:31,0
06/04/21 05:03:32,-47
06/04/21 05:04:32,-11
06/04/21 05:05:32,0
06/04/21 05:06:32,-13
06/04/21 05:07:32,-39
06/04/21 05:08:32,0
06/04/21 05:09:33,56
06/04/21 05:10:32,-31
06/04/21 05:11:32,0
06/04/21 05:12:32,0
06/04/21 05:13:32,0
06/04/21 05:14:32,6
06/04/21 05:15:33,-3
06/04/21 05:16:33,-6
06/04/21 05:17:33,13
06/04/21 05:18:33,0
06/04/21 05:19:33,0
06/04/21 05:20:33,-13
06/04/21 05:21:33,-12
06/04/21 05:22:34,-17
06/04/21 05:23:34,0
06/04/21 05:24:34,-2
06/04/21 05:25:35,8
06/04/21 05:26:36,-2
06/04/21 05:27:36,4
06/04/21 05:28:36,2
06/04/21 05:29:36,-22
06/04/21 05:30:36,-8
06/04/21 05:31:36,-1
06/04/21 05:32:37,2
06/04/21 05:33:37,4
06/04/21 05:34:37,-5
06/04/21 05:35:37,43
06/04/21 05:36:37,0
06/04/21 05:37:37,4
06/04/21 05:38:37,10
06/04/21 05:39:38,-4
06/04/21 05:40:37,-44
06/04/21 05:41:37,6
06/04/21 05:42:37,-39
06/04/21 05:43:37,-44
06/04/21 05:44:38,-5
06/04/21 05:45:38,10
06/04/21 05:46:38,-1
06/04/21 05:47:38,-2
06/04/21 05:48:38,-23
06/04/21 05:49:38,28
06/04/21 05:50:39,39
06/04/21 05:51:39,0
06/04/21 05:52:39,5
06/04/21 05:53:39,-4
06/04/21 05:54:39,23
06/04/21 05:55:40,-4
06/04/21 05:56:40,-5
06/04/21 05:57:40,-46
06/04/21 05:58:40,4
06/04/21 05:59:40,-27
06/04/21 06:00:40,-21
06/04/21 06:01:40,0
06/04/21 06:02:41,34
06/04/21 06:03:41,-8
06/04/21 06:04:41,-2
06/04/21 06:05:41,-34
06/04/21 06:06:41,7
06/04/21 06:07:41,31
06/04/21 06:08:41,0
06/04/21 06:09:42,14
06/04/21 06:10:39,0
06/04/21 06:11:40,0
06/04/21 06:12:40,37
06/04/21 06:13:40,-41
06/04/21 06:14:40,21
06/04/21 06:15:40,0
06/04/21 06:16:40,17
06/04/21 06:17:41,15
06/04/21 06:18:41,20
06/04/21 06:19:41,-11
06/04/21 06:20:41,-13
06/04/21 06:21:41,-57
06/04/21 06:22:41,-13
06/04/21 06:23:41,67
06/04/21 06:24:42,47
06/04/21 06:25:44,15
06/04/21 06:26:44,0
06/04/21 06:27:44,0
06/04/21 06:28:44,0
06/04/21 06:29:44,0
06/04/21 06:30:44,0
06/04/21 06:31:44,-23
06/04/21 06:32:45,-28
06/04/21 06:33:45,0
06/04/21 06:34:45,0
06/04/21 06:35:45,0
06/04/21 06:36:45,0
06/04/21 06:37:45,-36
06/04/21 06:38:46,-37
06/04/21 06:39:46,47
06/04/21 06:40:47,16
06/04/21 06:41:47,2
06/04/21 06:42:47,-26
06/04/21 06:43:47,0
06/04/21 06:44:47,-22
06/04/21 06:45:47,2
06/04/21 06:46:48,-30
06/04/21 06:47:48,0
06/04/21 06:48:48,6
06/04/21 06:50:30,0
06/04/21 06:51:30,-45
06/04/21 06:53:30,0
06/04/21 06:54:30,-14
06/04/21 06:55:30,54
06/04/21 06:56:30,3
06/04/21 06:57:30,-3
06/04/21 06:58:30,1
06/04/21 06:59:31,0
06/04/21 07:00:31,-18
06/04/21 07:01:31,65
06/04/21 07:02:31,-3
06/04/21 07:03:31,-1
06/04/21 07:04:31,0
06/04/21 07:05:31,0
06/04/21 07:06:32,5
06/04/21 07:07:32,0
06/04/21 07:08:32,30
06/04/21 07:09:32,38
06/04/21 07:10:32,-5
06/04/21 07:11:32,2
06/04/21 07:12:32,0
06/04/21 07:13:32,16
06/04/21 07:14:32,-4
06/04/21 07:15:32,0
06/04/21 07:16:33,0
06/04/21 07:17:35,0
06/04/21 07:18:40,0
06/04/21 07:19:40,0
06/04/21 07:20:40,0
06/04/21 07:21:45,0
06/04/21 07:22:47,0
06/04/21 07:23:55,0
06/04/21 07:24:55,0
06/04/21 07:25:58,0
06/04/21 07:26:58,0
06/04/21 07:27:58,0
06/04/21 07:28:58,0
06/04/21 23:34:02,0
06/04/21 23:35:02,10
06/04/21 23:36:02,-1
06/04/21 23:37:02,21
06/04/21 23:38:02,34
06/04/21 23:39:03,2
06/04/21 23:40:03,0
06/04/21 23:41:03,28
06/04/21 23:42:03,8
06/04/21 23:43:03,17
06/04/21 23:44:03,39
06/04/21 23:45:03,3
06/04/21 23:46:04,2
06/04/21 23:47:04,4
06/04/21 23:48:04,-2
06/04/21 23:49:04,-6
06/04/21 23:50:04,2
06/04/21 23:51:04,2
06/04/21 23:52:04,8
06/04/21 23:53:05,30
06/04/21 23:54:06,21
06/04/21 23:55:06,39
06/04/21 23:56:06,1
06/04/21 23:57:06,8
06/04/21 23:58:06,0
06/04/21 23:59:06,-9
