timestamp,Infrared to Red Signal Ratio
12/18/21 06:12:52,0
12/18/21 06:13:52,-7
12/18/21 06:14:52,-3
12/18/21 06:15:52,13
12/18/21 06:16:52,17
12/18/21 06:17:51,-38
12/18/21 06:18:51,0
12/18/21 06:19:51,-2
12/18/21 06:20:52,81
12/18/21 06:21:52,21
12/18/21 06:22:52,-74
12/18/21 06:23:52,30
12/18/21 06:24:52,0
12/18/21 06:25:52,4
12/18/21 06:26:53,-8
12/18/21 06:27:53,2
12/18/21 06:28:53,2
12/18/21 06:29:53,-25
12/18/21 06:30:53,-3
12/18/21 06:31:59,-5
12/18/21 06:33:00,4
12/18/21 06:34:00,-5
12/18/21 06:35:01,-13
12/18/21 06:36:01,-11
12/18/21 06:37:01,0
12/18/21 06:38:01,-34
12/18/21 06:39:01,14
12/18/21 06:40:01,0
12/18/21 06:41:01,-43
12/18/21 06:42:02,-8
12/18/21 06:43:02,0
12/18/21 06:44:02,0
12/18/21 06:45:02,-26
12/18/21 06:46:02,0
12/18/21 06:47:02,0
12/18/21 06:48:03,0
12/18/21 06:49:03,65
12/18/21 06:50:03,-30
12/18/21 06:51:03,-3
12/18/21 06:52:03,-69
12/18/21 06:53:04,0
12/18/21 06:54:04,-1
12/18/21 06:55:04,4
12/18/21 06:56:04,13
12/18/21 06:57:04,-1
12/18/21 06:58:04,0
12/18/21 06:59:04,-54
12/18/21 07:00:05,0
12/18/21 07:01:05,8
12/18/21 07:02:05,-10
12/18/21 07:03:05,-1
12/18/21 07:04:05,59
12/18/21 07:05:05,0
12/18/21 07:06:05,31
12/18/21 07:07:05,-1
12/18/21 07:08:06,0
12/18/21 07:09:06,7
12/18/21 07:10:06,-13
12/18/21 07:11:06,49
12/18/21 07:12:06,13
12/18/21 07:13:06,-13
12/18/21 07:14:06,0
12/18/21 07:15:07,0
12/18/21 07:16:07,0
12/18/21 07:34:01,-33
12/18/21 07:35:01,0
12/18/21 07:36:01,0
12/18/21 07:37:01,0
12/18/21 07:38:01,0
12/18/21 07:39:02,0
12/18/21 07:40:02,0
12/18/21 07:41:02,-6
12/18/21 07:42:02,0
12/18/21 07:43:02,0
12/18/21 07:44:02,0
12/18/21 07:45:02,0
12/18/21 07:46:03,0
12/18/21 07:47:03,0
12/18/21 07:48:03,0
12/18/21 07:49:03,0
12/18/21 07:50:03,-11
12/18/21 07:51:03,4
12/18/21 07:52:03,-1
12/18/21 07:53:03,0
12/18/21 07:54:04,-10
12/18/21 07:55:04,0
12/18/21 07:56:04,0
12/18/21 07:57:04,0
12/18/21 07:58:04,0
12/18/21 07:59:04,0
12/18/21 08:00:05,0
12/18/21 08:01:05,0
12/18/21 08:02:05,0
12/18/21 08:03:05,0
12/18/21 08:04:06,0
12/18/21 08:05:06,0
12/18/21 08:06:06,-1
12/18/21 08:07:07,16
12/18/21 08:08:07,0
12/18/21 08:09:07,0
12/18/21 08:10:07,0
12/18/21 08:11:07,0
12/18/21 12:44:01,0
12/18/21 12:45:01,0
12/18/21 12:46:01,4
12/18/21 12:47:02,0
12/18/21 12:48:02,0
12/18/21 12:49:02,0
12/18/21 12:50:02,0
12/18/21 12:51:02,0
12/18/21 12:52:02,0
12/18/21 12:53:06,-28
12/18/21 12:54:06,0
12/18/21 12:55:06,7
12/18/21 12:56:06,8
12/18/21 12:57:06,3
12/18/21 12:58:07,-39
12/18/21 12:59:07,-2
12/18/21 13:00:07,-30
12/18/21 13:01:07,0
12/18/21 13:02:07,0
12/18/21 13:03:07,-33
12/18/21 13:04:07,8
12/18/21 13:05:08,2
12/18/21 13:06:08,0
12/18/21 13:07:08,13
12/18/21 13:08:08,40
12/18/21 13:09:08,0
12/18/21 13:10:08,0
12/18/21 13:11:09,0
12/18/21 13:12:09,13
12/18/21 13:13:09,-2
12/18/21 13:14:09,0
12/18/21 13:15:09,-37
