timestamp,Infrared to Red Signal Ratio
05/17/21 01:53:16,0
05/17/21 01:54:16,18
05/17/21 01:55:16,4
05/17/21 01:56:16,-21
05/17/21 01:57:16,0
05/17/21 01:58:16,1
05/17/21 01:59:17,0
05/17/21 02:00:17,13
05/17/21 02:01:19,0
05/17/21 02:02:19,-21
05/17/21 02:03:20,36
05/17/21 02:04:20,15
05/17/21 02:05:20,0
05/17/21 02:06:20,10
05/17/21 02:07:20,0
05/17/21 02:08:20,0
05/17/21 02:09:20,5
05/17/21 02:10:21,0
05/17/21 02:11:21,1
05/17/21 02:12:21,26
05/17/21 02:13:21,33
05/17/21 02:14:21,9
05/17/21 02:15:21,0
05/17/21 02:16:22,1
05/17/21 02:17:22,0
05/17/21 02:18:23,1
05/17/21 02:19:23,5
05/17/21 02:20:23,5
05/17/21 02:21:23,3
05/17/21 02:22:23,11
05/17/21 02:23:23,9
05/17/21 02:24:23,30
05/17/21 02:25:24,-18
05/17/21 02:26:24,-7
05/17/21 02:27:24,14
05/17/21 02:28:24,-8
05/17/21 02:29:24,-8
05/17/21 02:30:24,0
05/17/21 02:31:28,4
05/17/21 02:32:28,-4
05/17/21 02:33:28,3
05/17/21 02:34:29,-22
05/17/21 02:35:29,-7
05/17/21 02:36:29,-11
05/17/21 02:37:29,-26
05/17/21 02:38:29,-52
05/17/21 02:39:29,0
05/17/21 02:40:30,34
05/17/21 02:41:30,34
05/17/21 02:42:30,0
05/17/21 02:43:30,51
05/17/21 02:44:30,8
05/17/21 02:45:30,8
05/17/21 02:46:30,-54
05/17/21 02:47:30,-18
05/17/21 02:48:30,-5
05/17/21 02:49:30,33
05/17/21 02:50:30,3
05/17/21 02:51:31,0
05/17/21 02:52:31,-2
05/17/21 02:53:31,-31
05/17/21 02:54:31,13
05/17/21 02:55:31,48
05/17/21 02:56:31,-14
05/17/21 02:57:31,17
05/17/21 02:58:32,-2
05/17/21 02:59:32,-5
05/17/21 03:00:32,-29
05/17/21 03:01:35,8
05/17/21 03:02:35,0
05/17/21 03:03:35,-30
05/17/21 03:04:35,-15
05/17/21 03:05:35,7
05/17/21 03:06:35,0
05/17/21 03:07:36,28
05/17/21 03:08:36,-13
05/17/21 03:09:36,-4
05/17/21 03:10:36,0
05/17/21 03:11:36,3
05/17/21 03:12:36,39
05/17/21 03:13:37,-1
05/17/21 03:14:37,0
05/17/21 03:15:37,-21
05/17/21 03:16:39,-25
05/17/21 03:17:39,0
05/17/21 03:18:40,7
05/17/21 03:19:40,2
05/17/21 03:20:40,16
05/17/21 03:21:40,4
05/17/21 03:22:40,-21
05/17/21 03:23:40,-6
05/17/21 03:24:41,0
05/17/21 03:25:41,-30
05/17/21 03:26:41,0
05/17/21 03:27:41,-8
05/17/21 03:28:41,5
05/17/21 03:29:41,3
05/17/21 03:30:41,-3
05/17/21 03:31:43,-9
05/17/21 03:32:43,6
05/17/21 03:33:44,0
05/17/21 03:34:44,-14
05/17/21 03:35:44,8
05/17/21 03:36:44,17
05/17/21 03:37:44,23
05/17/21 03:38:44,-4
05/17/21 03:39:45,20
05/17/21 03:40:45,5
05/17/21 03:41:45,-18
05/17/21 03:42:45,0
05/17/21 03:43:45,7
05/17/21 03:44:45,0
05/17/21 03:45:45,0
05/17/21 03:46:47,3
05/17/21 03:47:47,0
05/17/21 03:48:47,0
05/17/21 03:49:47,1
05/17/21 03:50:47,0
05/17/21 03:51:47,60
05/17/21 03:52:47,-22
05/17/21 03:53:48,48
05/17/21 03:54:48,4
05/17/21 03:55:48,-3
05/17/21 03:56:48,4
05/17/21 03:57:48,8
05/17/21 03:58:48,0
05/17/21 03:59:48,29
05/17/21 04:00:49,0
05/17/21 04:01:52,-55
05/17/21 04:02:52,-8
05/17/21 04:03:53,0
05/17/21 04:04:53,-1
05/17/21 04:05:53,-3
05/17/21 04:06:53,-22
05/17/21 04:07:53,0
05/17/21 04:08:53,4
05/17/21 04:09:53,4
05/17/21 04:10:54,0
05/17/21 04:11:54,0
05/17/21 04:12:54,0
05/17/21 04:13:54,0
05/17/21 04:14:54,26
05/17/21 04:15:54,34
05/17/21 04:16:55,-6
05/17/21 04:17:56,-72
05/17/21 04:18:56,0
05/17/21 04:19:57,-4
05/17/21 04:20:57,-4
05/17/21 04:21:57,21
05/17/21 04:22:57,6
05/17/21 04:23:57,-25
05/17/21 04:24:57,-11
05/17/21 04:25:57,0
05/17/21 04:26:58,4
05/17/21 04:27:58,-75
05/17/21 04:28:58,11
05/17/21 04:29:58,8
05/17/21 04:30:58,0
05/17/21 04:31:58,-52
05/17/21 04:32:58,-4
05/17/21 04:33:58,0
05/17/21 04:34:58,-6
05/17/21 04:35:58,-4
05/17/21 04:36:58,0
05/17/21 04:37:58,-1
05/17/21 04:38:59,0
05/17/21 04:39:59,12
05/17/21 04:40:59,5
05/17/21 04:41:59,-13
05/17/21 04:42:59,-1
05/17/21 04:43:59,-44
05/17/21 04:44:59,7
05/17/21 04:46:00,4
05/17/21 04:47:00,-8
05/17/21 04:48:00,-73
05/17/21 04:49:00,4
05/17/21 04:50:00,-4
05/17/21 04:51:01,26
05/17/21 04:52:01,-4
05/17/21 04:53:01,8
05/17/21 04:54:01,0
05/17/21 04:55:01,2
05/17/21 04:56:01,19
05/17/21 04:57:01,9
05/17/21 04:58:02,4
05/17/21 04:59:02,3
05/17/21 05:00:02,0
05/17/21 05:01:02,-2
05/17/21 05:02:01,42
05/17/21 05:03:01,24
05/17/21 05:04:01,62
05/17/21 05:05:02,-2
05/17/21 05:06:02,0
05/17/21 05:07:02,28
05/17/21 05:08:02,48
05/17/21 05:09:02,0
05/17/21 05:10:02,0
05/17/21 05:11:03,0
05/17/21 05:12:03,0
05/17/21 05:13:03,32
05/17/21 05:14:03,0
05/17/21 05:15:03,0
05/17/21 05:16:03,48
05/17/21 05:17:05,20
05/17/21 05:18:05,0
05/17/21 05:19:05,-13
05/17/21 05:20:05,13
05/17/21 05:21:05,6
05/17/21 05:22:05,10
05/17/21 05:23:06,-18
05/17/21 05:24:06,-2
05/17/21 05:25:06,17
05/17/21 05:26:06,0
05/17/21 05:27:06,0
05/17/21 05:28:06,27
05/17/21 05:29:07,17
05/17/21 05:30:07,-40
05/17/21 05:31:07,-6
05/17/21 05:32:06,-24
05/17/21 05:33:06,27
05/17/21 05:34:07,0
05/17/21 05:35:07,3
05/17/21 05:36:07,-29
05/17/21 05:37:07,-44
05/17/21 05:38:07,0
05/17/21 05:39:07,-9
05/17/21 05:40:07,0
05/17/21 05:41:08,0
05/17/21 05:42:08,-4
05/17/21 05:43:08,0
05/17/21 05:44:08,0
05/17/21 05:45:08,-2
05/17/21 05:46:08,0
05/17/21 05:47:09,0
05/17/21 05:48:09,0
05/17/21 05:49:09,17
05/17/21 05:50:09,-8
05/17/21 05:51:09,4
05/17/21 05:52:09,-2
05/17/21 05:53:10,42
05/17/21 05:54:10,0
05/17/21 05:55:10,-39
05/17/21 05:56:10,0
05/17/21 05:57:10,12
05/17/21 05:58:10,-18
05/17/21 05:59:10,2
05/17/21 06:00:11,-1
05/17/21 06:01:11,3
05/17/21 06:02:11,60
05/17/21 06:03:11,0
05/17/21 06:04:11,-3
05/17/21 06:05:11,0
05/17/21 06:06:11,0
05/17/21 06:07:11,7
05/17/21 06:08:12,32
05/17/21 06:09:12,57
05/17/21 06:10:12,8
05/17/21 06:11:12,-1
05/17/21 06:12:12,4
05/17/21 06:13:12,21
05/17/21 06:14:12,-1
05/17/21 06:15:13,0
05/17/21 06:16:13,12
05/17/21 06:17:14,0
05/17/21 06:18:14,-21
05/17/21 06:19:14,0
05/17/21 06:20:15,0
05/17/21 06:21:15,0
05/17/21 06:22:15,0
05/17/21 06:23:15,0
05/17/21 06:24:15,0
05/17/21 06:25:15,0
05/17/21 06:26:16,0
05/17/21 06:27:16,0
05/17/21 06:28:16,42
05/17/21 06:29:16,0
05/17/21 06:30:16,-20
05/17/21 06:31:16,35
05/17/21 06:32:15,4
05/17/21 06:33:16,3
05/17/21 06:34:16,4
05/17/21 06:35:16,15
05/17/21 06:36:16,0
05/17/21 06:37:16,-3
05/17/21 06:38:16,3
05/17/21 06:39:16,12
05/17/21 06:40:17,28
05/17/21 06:41:17,0
05/17/21 06:42:17,0
05/17/21 06:43:17,-38
05/17/21 06:44:17,-17
05/17/21 06:45:17,53
05/17/21 06:46:17,21
05/17/21 06:47:18,-13
05/17/21 06:48:18,-21
05/17/21 06:49:18,0
05/17/21 06:50:19,-2
05/17/21 06:51:19,0
05/17/21 06:52:19,19
05/17/21 06:53:19,-13
05/17/21 06:54:19,6
05/17/21 06:55:19,-26
05/17/21 06:56:19,0
05/17/21 06:57:20,0
05/17/21 06:58:20,-22
05/17/21 06:59:20,0
05/17/21 07:00:20,-3
05/17/21 07:01:20,-1
05/17/21 07:02:20,32
05/17/21 07:03:20,-4
05/17/21 07:04:20,1
05/17/21 07:05:20,0
05/17/21 07:06:20,15
05/17/21 07:07:21,0
05/17/21 07:08:21,13
05/17/21 07:09:21,0
05/17/21 07:10:21,0
05/17/21 07:11:21,34
05/17/21 07:12:21,0
05/17/21 07:13:21,4
05/17/21 07:14:23,-1
05/17/21 07:15:23,0
05/17/21 07:16:23,0
05/17/21 07:17:23,-17
05/17/21 07:18:24,-12
05/17/21 07:19:24,13
05/17/21 07:20:24,3
05/17/21 07:21:24,-5
05/17/21 07:22:24,2
05/17/21 07:23:25,0
05/17/21 07:24:25,-16
05/17/21 07:25:25,0
05/17/21 07:26:25,0
05/17/21 07:27:25,4
05/17/21 07:28:25,24
05/17/21 07:29:25,-26
05/17/21 07:30:26,-11
05/17/21 07:31:26,0
05/17/21 07:32:26,0
05/17/21 07:33:26,0
05/17/21 07:34:26,-28
05/17/21 07:35:26,0
05/17/21 07:36:26,-9
05/17/21 07:37:26,52
05/17/21 07:38:27,0
05/17/21 07:39:27,-2
05/17/21 07:40:27,-3
05/17/21 21:25:01,-1
05/17/21 21:26:01,35
05/17/21 21:27:01,-30
05/17/21 21:28:01,-1
05/17/21 21:29:01,-39
05/17/21 21:30:02,-3
05/17/21 21:31:02,0
05/17/21 21:32:02,0
05/17/21 21:33:02,0
05/17/21 21:34:02,0
05/17/21 21:35:03,0
05/17/21 21:36:03,7
05/17/21 21:37:03,-12
05/17/21 21:38:03,5
05/17/21 21:39:03,0
05/17/21 21:40:03,29
05/17/21 21:41:03,34
05/17/21 21:42:04,0
05/17/21 21:43:04,-20
05/17/21 21:44:04,0
05/17/21 21:45:04,0
05/17/21 21:46:04,-2
05/17/21 21:47:04,0
05/17/21 21:48:05,0
05/17/21 21:49:05,0
05/17/21 21:50:05,-4
05/17/21 21:51:05,67
05/17/21 21:52:05,79
05/17/21 21:53:05,-12
05/17/21 21:54:05,-12
05/17/21 21:58:01,49
05/17/21 21:59:01,3
05/17/21 22:00:01,-26
05/17/21 22:01:01,-51
05/17/21 22:02:01,0
05/17/21 22:03:02,-22
05/17/21 22:04:02,13
05/17/21 22:05:02,-34
05/17/21 22:06:01,4
05/17/21 22:07:02,-3
05/17/21 22:08:02,0
05/17/21 22:09:02,-30
05/17/21 22:10:02,1
05/17/21 22:11:02,0
05/17/21 22:12:02,-3
05/17/21 22:13:03,2
05/17/21 22:14:03,3
05/17/21 22:15:03,4
05/17/21 22:16:03,0
05/17/21 22:17:03,3
05/17/21 22:18:03,-17
05/17/21 22:19:03,-2
05/17/21 22:20:04,15
05/17/21 22:21:07,-5
05/17/21 22:22:07,-4
05/17/21 22:23:07,0
05/17/21 22:24:08,0
05/17/21 22:25:08,18
05/17/21 22:26:08,-23
05/17/21 22:27:08,-3
05/17/21 22:28:08,42
05/17/21 22:29:08,4
05/17/21 22:30:08,4
05/17/21 22:31:09,3
05/17/21 22:32:09,0
05/17/21 22:33:09,0
05/17/21 22:34:09,13
05/17/21 22:35:09,52
05/17/21 22:36:12,8
05/17/21 22:37:12,-4
05/17/21 22:38:12,-12
05/17/21 22:39:12,4
05/17/21 22:40:13,-7
05/17/21 22:41:13,0
05/17/21 22:42:13,13
05/17/21 22:43:13,27
05/17/21 22:44:13,-12
05/17/21 22:45:13,26
05/17/21 22:46:13,0
05/17/21 22:47:14,31
05/17/21 22:48:14,-1
05/17/21 22:49:14,17
05/17/21 22:50:14,0
05/17/21 22:51:15,19
05/17/21 22:52:15,27
05/17/21 22:53:15,8
05/17/21 22:54:15,4
05/17/21 22:55:15,35
05/17/21 22:56:16,-13
05/17/21 22:57:16,50
05/17/21 22:58:16,5
05/17/21 22:59:16,43
05/17/21 23:00:16,0
05/17/21 23:01:16,44
05/17/21 23:02:16,5
05/17/21 23:03:17,-28
05/17/21 23:04:17,-21
05/17/21 23:05:17,59
05/17/21 23:06:17,0
05/17/21 23:07:17,0
05/17/21 23:08:18,13
05/17/21 23:09:18,0
05/17/21 23:10:18,-30
05/17/21 23:11:18,-2
05/17/21 23:12:19,16
05/17/21 23:13:19,0
05/17/21 23:14:20,-3
05/17/21 23:15:20,0
05/17/21 23:16:20,0
05/17/21 23:17:20,7
05/17/21 23:18:20,-34
05/17/21 23:19:20,2
05/17/21 23:20:20,6
05/17/21 23:21:20,-8
05/17/21 23:22:20,1
05/17/21 23:23:20,-1
05/17/21 23:24:21,16
05/17/21 23:25:21,0
05/17/21 23:26:21,0
05/17/21 23:27:21,26
05/17/21 23:28:21,5
05/17/21 23:29:21,0
05/17/21 23:30:21,-1
05/17/21 23:31:22,26
05/17/21 23:32:22,15
05/17/21 23:33:22,-6
05/17/21 23:34:22,9
05/17/21 23:35:22,0
05/17/21 23:36:23,0
05/17/21 23:37:23,0
05/17/21 23:38:23,0
05/17/21 23:39:23,-41
05/17/21 23:40:23,-35
05/17/21 23:41:23,2
05/17/21 23:42:24,4
05/17/21 23:43:24,0
05/17/21 23:44:24,79
05/17/21 23:45:24,-4
05/17/21 23:46:24,-2
05/17/21 23:47:24,27
05/17/21 23:48:24,32
05/17/21 23:49:25,13
05/17/21 23:50:25,7
05/17/21 23:51:26,52
05/17/21 23:52:26,-32
05/17/21 23:53:26,71
05/17/21 23:54:26,-5
05/17/21 23:55:27,5
05/17/21 23:56:27,15
05/17/21 23:57:27,-21
05/17/21 23:58:27,26
05/17/21 23:59:27,17
