timestamp,Infrared to Red Signal Ratio
10/09/20 04:23:52,2
10/09/20 04:24:52,0
10/09/20 04:25:52,-5
10/09/20 04:26:53,-1
10/09/20 04:27:53,4
10/09/20 04:28:53,1
10/09/20 04:29:53,-2
10/09/20 04:30:53,2
10/09/20 04:31:53,6
10/09/20 04:32:53,-2
10/09/20 04:33:54,0
10/09/20 04:34:54,14
10/09/20 04:35:54,20
10/09/20 04:36:54,-21
10/09/20 04:37:54,0
10/09/20 04:38:55,1
10/09/20 04:39:55,-18
10/09/20 04:40:55,-14
10/09/20 04:41:55,4
10/09/20 04:42:55,-1
10/09/20 04:43:55,-3
10/09/20 04:44:55,-2
10/09/20 04:45:56,0
10/09/20 04:46:56,-11
10/09/20 04:47:56,-7
10/09/20 04:48:56,-1
10/09/20 04:49:56,-1
10/09/20 04:50:56,0
10/09/20 04:51:57,0
10/09/20 04:52:57,-1
10/09/20 04:53:57,-1
10/09/20 04:54:57,-1
10/09/20 04:55:57,-2
10/09/20 04:56:57,0
10/09/20 04:57:57,-2
10/09/20 04:58:57,-4
10/09/20 04:59:58,-3
10/09/20 05:00:58,-1
10/09/20 05:01:58,-4
10/09/20 05:02:58,-8
10/09/20 05:03:58,-1
10/09/20 05:04:58,-5
10/09/20 05:05:58,-11
10/09/20 05:06:59,-1
10/09/20 05:07:59,-1
10/09/20 05:08:59,0
10/09/20 05:09:59,-3
10/09/20 05:10:59,1
10/09/20 05:11:59,0
10/09/20 05:12:59,0
10/09/20 05:13:59,0
10/09/20 05:15:00,1
10/09/20 05:16:00,-4
10/09/20 05:17:00,0
10/09/20 05:18:00,-2
10/09/20 05:19:00,0
10/09/20 05:20:00,-6
10/09/20 05:21:01,3
10/09/20 05:22:01,-2
10/09/20 05:23:01,0
10/09/20 05:24:01,-1
10/09/20 05:25:01,-7
10/09/20 05:26:01,3
10/09/20 05:27:01,-7
10/09/20 05:28:02,-1
10/09/20 05:29:02,0
10/09/20 05:30:02,2
10/09/20 05:31:02,-10
10/09/20 05:32:02,-2
10/09/20 05:33:02,3
10/09/20 05:34:02,-2
10/09/20 05:35:03,-16
10/09/20 05:36:03,-4
10/09/20 05:37:03,-6
10/09/20 05:38:03,1
10/09/20 05:39:03,-13
10/09/20 05:40:04,15
10/09/20 05:41:04,0
10/09/20 05:42:04,2
10/09/20 05:43:04,-1
10/09/20 05:44:04,-7
10/09/20 05:45:04,-1
10/09/20 05:46:05,0
10/09/20 05:47:05,13
10/09/20 05:48:05,7
10/09/20 05:49:05,-42
10/09/20 05:50:05,0
10/09/20 05:51:05,-1
10/09/20 05:52:05,-46
10/09/20 05:53:06,-6
10/09/20 05:54:06,4
10/09/20 05:55:06,0
10/09/20 05:56:06,18
10/09/20 05:57:06,8
10/09/20 05:58:06,13
10/09/20 05:59:06,2
10/09/20 06:00:07,3
10/09/20 06:01:07,25
10/09/20 06:02:07,4
10/09/20 06:03:07,-1
10/09/20 06:04:07,1
10/09/20 06:05:07,0
10/09/20 06:06:08,0
10/09/20 06:07:08,1
10/09/20 06:08:08,-1
10/09/20 06:09:08,2
10/09/20 06:10:08,2
10/09/20 06:11:08,2
10/09/20 06:12:08,-1
10/09/20 06:13:08,0
10/09/20 06:14:08,0
10/09/20 06:15:08,0
10/09/20 06:16:09,-4
10/09/20 06:17:09,1
10/09/20 06:18:09,-2
10/09/20 06:19:09,-1
10/09/20 06:20:09,0
10/09/20 06:21:09,0
10/09/20 06:22:09,-13
10/09/20 06:23:10,2
10/09/20 06:24:10,0
10/09/20 06:25:10,0
10/09/20 06:26:10,-3
10/09/20 06:27:10,0
10/09/20 06:28:10,0
10/09/20 06:29:11,0
10/09/20 06:30:11,-3
10/09/20 06:31:11,0
10/09/20 06:32:11,0
10/09/20 06:33:11,-17
10/09/20 06:34:11,0
10/09/20 06:35:11,2
10/09/20 06:36:12,-1
10/09/20 06:37:12,-1
10/09/20 06:38:12,7
10/09/20 06:39:12,-11
10/09/20 06:40:12,13
10/09/20 06:41:12,13
10/09/20 06:42:12,-9
10/09/20 06:43:13,0
10/09/20 06:44:13,-9
10/09/20 06:45:13,-4
10/09/20 06:46:13,-7
10/09/20 06:47:13,-32
10/09/20 06:48:13,-21
10/09/20 06:49:14,3
10/09/20 06:50:14,0
10/09/20 06:51:14,-7
10/09/20 06:52:14,-20
10/09/20 06:53:14,-1
10/09/20 06:54:14,1
10/09/20 06:55:15,-18
10/09/20 06:56:15,-1
10/09/20 06:57:16,-37
10/09/20 06:58:16,14
10/09/20 06:59:16,0
10/09/20 07:00:15,16
10/09/20 07:01:16,0
10/09/20 07:02:16,0
10/09/20 07:03:16,-1
10/09/20 07:04:16,2
10/09/20 07:05:16,0
10/09/20 07:06:16,2
10/09/20 07:07:16,0
10/09/20 07:08:17,3
10/09/20 07:09:17,-2
10/09/20 07:10:17,0
10/09/20 07:11:17,0
10/09/20 07:12:17,0
10/09/20 07:13:17,0
10/09/20 07:14:18,-6
10/09/20 07:15:18,0
10/09/20 07:16:18,4
10/09/20 07:17:18,-14
10/09/20 07:18:18,0
10/09/20 07:19:18,-2
10/09/20 07:20:18,0
10/09/20 07:21:18,-5
10/09/20 23:43:31,2
10/09/20 23:44:31,-22
10/09/20 23:45:32,-3
10/09/20 23:46:34,-13
10/09/20 23:47:34,-15
10/09/20 23:48:34,-17
10/09/20 23:49:34,2
10/09/20 23:50:35,-1
10/09/20 23:51:35,-11
10/09/20 23:52:35,2
10/09/20 23:53:35,0
10/09/20 23:54:35,-1
10/09/20 23:55:35,0
10/09/20 23:56:36,0
10/09/20 23:57:36,1
10/09/20 23:58:36,17
10/09/20 23:59:36,4
