timestamp,Infrared to Red Signal Ratio
10/14/20 06:05:23,2
10/14/20 06:06:23,-63
10/14/20 06:07:23,39
10/14/20 06:08:23,0
10/14/20 06:09:23,0
10/14/20 06:10:23,-1
10/14/20 06:11:23,-1
10/14/20 06:12:24,3
10/14/20 06:13:24,25
10/14/20 06:14:24,-1
10/14/20 06:15:24,-7
10/14/20 06:16:24,-5
10/14/20 06:17:24,0
10/14/20 06:18:25,6
10/14/20 06:19:25,0
10/14/20 06:20:25,-6
10/14/20 06:21:25,0
10/14/20 06:22:25,1
10/14/20 06:23:25,-4
10/14/20 06:24:25,-9
10/14/20 06:25:26,-18
10/14/20 06:26:26,29
10/14/20 06:27:26,-11
10/14/20 06:28:26,1
10/14/20 06:29:26,0
10/14/20 06:30:26,-3
10/14/20 06:31:26,0
10/14/20 06:32:26,-2
10/14/20 06:33:26,-3
10/14/20 06:34:26,0
10/14/20 06:35:26,12
10/14/20 06:36:27,-10
10/14/20 06:37:27,5
10/14/20 06:38:27,2
10/14/20 06:39:27,-1
10/14/20 06:40:27,10
10/14/20 06:41:27,0
10/14/20 06:42:27,0
10/14/20 06:43:28,0
10/14/20 06:44:28,1
10/14/20 06:45:28,-2
10/14/20 06:46:28,3
10/14/20 06:47:28,-1
10/14/20 06:48:28,8
10/14/20 06:49:28,-1
10/14/20 06:50:29,-9
10/14/20 06:51:29,35
10/14/20 06:52:29,-14
10/14/20 06:53:29,2
10/14/20 06:54:29,3
10/14/20 06:55:29,-21
10/14/20 06:56:29,6
10/14/20 06:57:30,-14
10/14/20 06:58:30,-2
10/14/20 06:59:30,2
10/14/20 07:00:30,-3
10/14/20 07:01:31,0
10/14/20 07:02:31,-29
10/14/20 07:03:31,-4
10/14/20 07:04:31,-2
10/14/20 07:05:31,1
10/14/20 07:06:32,-3
10/14/20 07:07:32,-14
10/14/20 07:08:32,-6
10/14/20 07:09:32,-1
10/14/20 07:10:32,1
10/14/20 07:11:32,-5
10/14/20 07:12:32,8
10/14/20 07:13:33,3
10/14/20 07:14:33,-1
10/14/20 07:15:33,-2
10/14/20 07:16:33,-1
10/14/20 07:17:33,-2
10/14/20 07:18:33,2
10/14/20 07:19:33,3
10/14/20 07:20:33,-3
10/14/20 07:21:33,-1
10/14/20 07:22:33,-1
10/14/20 07:23:33,4
10/14/20 22:58:02,16
10/14/20 22:59:02,4
10/14/20 23:00:02,0
10/14/20 23:01:02,-5
10/14/20 23:02:02,0
10/14/20 23:09:01,3
10/14/20 23:10:01,-1
10/14/20 23:11:01,21
10/14/20 23:12:01,2
10/14/20 23:13:01,-9
10/14/20 23:14:01,32
10/14/20 23:15:02,-1
10/14/20 23:16:02,23
10/14/20 23:17:02,6
10/14/20 23:18:05,2
10/14/20 23:19:05,0
10/14/20 23:20:05,1
10/14/20 23:21:06,33
10/14/20 23:22:06,-6
10/14/20 23:23:06,14
10/14/20 23:24:06,-2
10/14/20 23:25:06,0
10/14/20 23:26:06,0
10/14/20 23:27:07,0
10/14/20 23:28:07,-3
10/14/20 23:29:07,0
10/14/20 23:30:07,-19
10/14/20 23:31:07,0
10/14/20 23:32:07,-5
10/14/20 23:33:07,4
10/14/20 23:34:08,0
10/14/20 23:35:08,0
10/14/20 23:36:08,-4
10/14/20 23:37:08,0
10/14/20 23:38:09,-3
10/14/20 23:39:09,4
10/14/20 23:40:09,-1
10/14/20 23:41:09,-1
10/14/20 23:42:09,-2
10/14/20 23:43:09,1
10/14/20 23:44:09,6
10/14/20 23:45:10,-3
10/14/20 23:46:10,3
10/14/20 23:47:10,-9
10/14/20 23:48:10,-7
10/14/20 23:49:13,0
10/14/20 23:50:13,-6
10/14/20 23:51:13,-1
10/14/20 23:52:14,-1
10/14/20 23:53:14,4
10/14/20 23:54:14,0
10/14/20 23:55:14,-1
10/14/20 23:56:14,-22
10/14/20 23:57:14,47
10/14/20 23:58:15,1
10/14/20 23:59:15,2
