timestamp,Infrared to Red Signal Ratio
01/14/21 01:57:20,-1
01/14/21 01:58:21,-15
01/14/21 01:59:21,-7
01/14/21 02:00:23,-9
01/14/21 02:01:23,0
01/14/21 02:02:23,-23
01/14/21 02:03:24,15
01/14/21 02:04:24,1
01/14/21 02:05:24,-3
01/14/21 02:06:24,2
01/14/21 02:07:24,10
01/14/21 02:08:24,16
01/14/21 02:09:24,-1
01/14/21 02:10:25,4
01/14/21 02:11:25,0
01/14/21 02:12:25,3
01/14/21 02:13:25,-1
01/14/21 02:14:25,0
01/14/21 02:15:27,19
01/14/21 02:16:28,0
01/14/21 02:17:28,-4
01/14/21 02:18:28,7
01/14/21 02:19:28,23
01/14/21 02:20:28,1
01/14/21 02:21:28,6
01/14/21 02:22:28,0
01/14/21 02:23:29,-1
01/14/21 02:24:29,-2
01/14/21 02:25:29,-1
01/14/21 02:26:29,18
01/14/21 02:27:29,48
01/14/21 02:28:29,16
01/14/21 02:29:29,6
01/14/21 02:30:31,-8
01/14/21 02:31:31,-7
01/14/21 02:32:31,-1
01/14/21 02:33:31,-1
01/14/21 02:34:31,-12
01/14/21 02:35:32,3
01/14/21 02:36:32,-1
01/14/21 02:37:32,-1
01/14/21 02:38:32,-5
01/14/21 02:39:32,-1
01/14/21 02:40:32,-1
01/14/21 02:41:32,0
01/14/21 02:42:33,-4
01/14/21 02:43:33,0
01/14/21 02:44:33,-3
01/14/21 02:45:33,-3
01/14/21 02:46:33,-3
01/14/21 02:47:33,-7
01/14/21 02:48:33,-17
01/14/21 02:49:33,-6
01/14/21 02:50:33,-10
01/14/21 02:51:34,-14
01/14/21 02:52:34,-1
01/14/21 02:53:34,-5
01/14/21 02:54:34,-5
01/14/21 02:55:34,-1
01/14/21 02:56:34,-2
01/14/21 02:57:34,-2
01/14/21 02:58:35,-4
01/14/21 02:59:35,-3
01/14/21 03:00:36,-6
01/14/21 03:01:36,-6
01/14/21 03:02:36,-14
01/14/21 03:03:36,0
01/14/21 03:04:36,-1
01/14/21 03:05:36,-31
01/14/21 03:06:36,-31
01/14/21 03:07:37,-7
01/14/21 03:08:37,-1
01/14/21 03:09:37,1
01/14/21 03:10:37,43
01/14/21 03:11:37,5
01/14/21 03:12:37,-1
01/14/21 03:13:37,0
01/14/21 03:14:38,-2
01/14/21 03:15:38,-1
01/14/21 03:16:40,2
01/14/21 03:17:40,7
01/14/21 03:18:41,-9
01/14/21 03:19:41,0
01/14/21 03:20:41,-14
01/14/21 03:21:41,13
01/14/21 03:22:41,-3
01/14/21 03:23:41,-4
01/14/21 03:24:41,-1
01/14/21 03:25:42,-1
01/14/21 03:26:42,1
01/14/21 03:27:42,-2
01/14/21 03:28:42,-4
01/14/21 03:29:42,1
01/14/21 03:30:42,-2
01/14/21 03:31:43,-23
01/14/21 03:32:43,-27
01/14/21 03:33:43,-34
01/14/21 03:34:44,0
01/14/21 03:35:44,48
01/14/21 03:36:44,0
01/14/21 03:37:44,0
01/14/21 03:38:44,1
01/14/21 03:39:44,6
01/14/21 03:40:45,-33
01/14/21 03:41:45,0
01/14/21 03:42:45,-4
01/14/21 03:43:45,-4
01/14/21 03:44:45,0
01/14/21 03:45:45,20
01/14/21 03:46:47,-4
01/14/21 03:47:48,0
01/14/21 03:48:48,-3
01/14/21 03:49:48,10
01/14/21 03:50:48,-15
01/14/21 03:51:48,-2
01/14/21 03:52:48,-21
01/14/21 03:53:48,17
01/14/21 03:54:49,14
01/14/21 03:55:49,0
01/14/21 03:56:49,6
01/14/21 03:57:49,5
01/14/21 03:58:49,1
01/14/21 03:59:49,11
01/14/21 04:00:50,-1
01/14/21 04:01:51,-17
01/14/21 04:02:52,-27
01/14/21 04:03:52,-1
01/14/21 04:04:52,0
01/14/21 04:05:52,1
01/14/21 04:06:52,3
01/14/21 04:07:52,-5
01/14/21 04:08:53,20
01/14/21 04:09:53,0
01/14/21 04:10:53,0
01/14/21 04:11:53,0
01/14/21 04:12:53,0
01/14/21 04:13:53,4
01/14/21 04:14:53,-1
01/14/21 04:15:54,-1
01/14/21 04:16:55,16
01/14/21 04:17:55,-6
01/14/21 04:18:55,1
01/14/21 04:19:55,-5
01/14/21 04:20:55,0
01/14/21 04:21:56,-1
01/14/21 04:22:56,7
01/14/21 04:23:56,0
01/14/21 04:24:56,0
01/14/21 04:25:56,0
01/14/21 04:26:56,0
01/14/21 04:27:56,0
01/14/21 04:28:57,11
01/14/21 04:29:57,0
01/14/21 04:30:57,6
01/14/21 04:31:58,-1
01/14/21 04:32:58,11
01/14/21 04:33:58,0
01/14/21 04:34:59,26
01/14/21 04:35:59,-3
01/14/21 04:36:59,0
01/14/21 04:37:59,-1
01/14/21 04:38:59,-4
01/14/21 04:39:59,-1
01/14/21 04:40:59,0
01/14/21 04:42:00,0
01/14/21 04:43:00,0
01/14/21 04:44:00,-1
01/14/21 04:45:00,2
01/14/21 04:46:00,-1
01/14/21 04:47:00,0
01/14/21 04:48:01,0
01/14/21 04:49:02,4
01/14/21 04:50:02,-51
01/14/21 04:51:02,58
01/14/21 04:52:02,-2
01/14/21 04:53:02,-16
01/14/21 04:54:04,0
01/14/21 04:55:05,-1
01/14/21 04:56:05,-1
01/14/21 04:57:05,8
01/14/21 04:58:05,6
01/14/21 04:59:05,1
01/14/21 05:00:05,-2
01/14/21 05:01:05,0
01/14/21 05:02:06,0
01/14/21 05:03:08,37
01/14/21 05:04:08,-45
01/14/21 05:05:08,11
01/14/21 05:06:08,-38
01/14/21 05:07:09,-9
01/14/21 05:08:09,2
01/14/21 05:09:09,0
01/14/21 05:10:09,1
01/14/21 05:11:09,-6
01/14/21 05:12:09,-1
01/14/21 05:13:09,-3
01/14/21 05:14:10,-1
01/14/21 05:15:10,9
01/14/21 05:16:10,0
01/14/21 05:17:10,-5
01/14/21 05:18:12,0
01/14/21 05:19:13,0
01/14/21 05:20:13,0
01/14/21 05:21:13,0
01/14/21 05:22:13,-2
01/14/21 05:23:13,-20
01/14/21 05:24:13,-6
01/14/21 05:25:13,0
01/14/21 05:26:14,0
01/14/21 05:27:14,86
01/14/21 05:28:14,3
01/14/21 05:29:14,0
01/14/21 05:30:14,-4
01/14/21 05:31:14,7
01/14/21 05:32:15,4
01/14/21 05:33:18,0
01/14/21 05:34:18,0
01/14/21 05:35:19,-21
01/14/21 05:36:19,-8
01/14/21 05:37:19,-5
01/14/21 05:38:19,0
01/14/21 05:39:19,1
01/14/21 05:40:19,2
01/14/21 05:41:19,5
01/14/21 05:42:20,-8
01/14/21 05:43:20,12
01/14/21 05:44:20,3
01/14/21 05:45:20,11
01/14/21 05:46:20,3
01/14/21 05:47:20,1
01/14/21 05:48:22,19
01/14/21 05:49:22,-1
01/14/21 05:50:23,-25
01/14/21 05:51:23,0
01/14/21 05:52:23,5
01/14/21 05:53:23,-2
01/14/21 05:54:23,-14
01/14/21 05:55:23,0
01/14/21 05:56:24,-4
01/14/21 05:57:24,0
01/14/21 05:58:24,11
01/14/21 05:59:24,-1
01/14/21 06:00:24,-25
01/14/21 06:01:24,-2
01/14/21 06:02:24,0
01/14/21 06:03:25,2
01/14/21 06:04:28,25
01/14/21 06:05:28,2
01/14/21 06:06:28,8
01/14/21 06:07:28,4
01/14/21 06:08:28,-15
01/14/21 06:09:28,-6
01/14/21 06:10:29,0
01/14/21 06:11:29,-1
01/14/21 06:12:29,-6
01/14/21 06:13:29,0
01/14/21 06:14:29,1
01/14/21 06:15:29,-1
01/14/21 06:16:30,8
01/14/21 06:17:30,8
01/14/21 06:18:30,0
01/14/21 06:19:32,22
01/14/21 06:20:32,-1
01/14/21 06:21:33,42
01/14/21 06:22:33,3
01/14/21 06:23:33,0
01/14/21 06:24:33,4
01/14/21 06:25:33,-1
01/14/21 06:26:33,-4
01/14/21 06:27:34,0
01/14/21 06:28:34,0
01/14/21 06:29:34,9
01/14/21 06:30:34,-17
01/14/21 06:31:34,-13
01/14/21 06:32:34,1
01/14/21 06:33:34,5
01/14/21 06:34:37,-26
01/14/21 06:35:37,-10
01/14/21 06:36:38,-4
01/14/21 06:37:38,19
01/14/21 06:38:38,33
01/14/21 06:39:38,4
01/14/21 06:40:38,4
01/14/21 06:41:38,-3
01/14/21 06:42:38,1
01/14/21 06:43:39,-2
01/14/21 06:44:39,-1
01/14/21 06:45:39,-1
01/14/21 06:46:39,-11
01/14/21 06:47:39,-9
01/14/21 06:48:39,0
01/14/21 06:49:40,-13
01/14/21 06:50:40,-2
01/14/21 06:51:40,0
01/14/21 06:52:40,0
01/14/21 06:53:41,6
01/14/21 06:54:41,18
01/14/21 06:55:41,-14
01/14/21 06:56:41,-2
01/14/21 06:57:41,1
01/14/21 06:58:43,-3
01/14/21 06:59:44,-2
01/14/21 07:00:44,1
01/14/21 07:01:44,-1
01/14/21 07:05:04,6
01/14/21 07:06:04,2
01/14/21 07:07:04,-1
01/14/21 07:08:04,-10
01/14/21 07:09:04,0
01/14/21 07:10:04,-6
01/14/21 07:11:05,1
01/14/21 23:15:32,0
01/14/21 23:16:32,2
01/14/21 23:17:32,-1
01/14/21 23:18:32,-3
01/14/21 23:19:33,1
01/14/21 23:20:33,1
01/14/21 23:21:33,-1
01/14/21 23:22:33,-4
01/14/21 23:23:33,3
01/14/21 23:24:33,-1
01/14/21 23:25:33,0
01/14/21 23:26:34,27
01/14/21 23:27:34,-1
01/14/21 23:28:34,0
01/14/21 23:29:34,1
01/14/21 23:30:36,-1
01/14/21 23:31:36,-1
01/14/21 23:32:37,-1
01/14/21 23:33:37,-13
01/14/21 23:34:37,0
01/14/21 23:35:37,-2
01/14/21 23:36:37,19
01/14/21 23:37:37,-1
01/14/21 23:38:38,0
01/14/21 23:39:38,3
01/14/21 23:40:38,-1
01/14/21 23:41:38,29
01/14/21 23:42:38,28
01/14/21 23:43:38,-1
01/14/21 23:44:38,-1
01/14/21 23:45:40,6
01/14/21 23:46:40,37
01/14/21 23:47:40,6
01/14/21 23:48:40,31
01/14/21 23:49:40,-1
01/14/21 23:50:40,0
01/14/21 23:51:41,-2
01/14/21 23:52:41,5
01/14/21 23:53:41,1
01/14/21 23:54:41,6
01/14/21 23:55:41,1
01/14/21 23:56:41,-31
01/14/21 23:57:41,-3
01/14/21 23:58:42,-8
01/14/21 23:59:42,-5
