timestamp,Infrared to Red Signal Ratio
12/04/21 02:44:38,-20
12/04/21 02:45:42,-16
12/04/21 02:46:42,0
12/04/21 02:47:42,-2
12/04/21 02:48:43,0
12/04/21 02:49:43,-26
12/04/21 02:50:43,29
12/04/21 02:51:43,0
12/04/21 02:52:43,-4
12/04/21 02:53:43,-12
12/04/21 02:54:43,12
12/04/21 02:55:44,-31
12/04/21 02:56:44,6
12/04/21 02:57:44,1
12/04/21 02:58:44,0
12/04/21 02:59:44,34
12/04/21 03:00:44,8
12/04/21 03:01:44,0
12/04/21 03:02:44,4
12/04/21 03:03:44,0
12/04/21 03:04:44,-34
12/04/21 03:05:45,0
12/04/21 03:06:45,0
12/04/21 03:07:45,-12
12/04/21 03:08:45,-3
12/04/21 03:09:45,-7
12/04/21 03:10:45,47
12/04/21 03:11:45,45
12/04/21 03:12:46,4
12/04/21 03:13:46,0
12/04/21 03:14:46,4
12/04/21 03:15:46,9
12/04/21 03:16:46,3
12/04/21 03:17:46,0
12/04/21 03:18:46,-11
12/04/21 03:19:46,-3
12/04/21 03:20:46,3
12/04/21 03:21:47,0
12/04/21 03:22:47,47
12/04/21 03:23:47,27
12/04/21 03:24:47,4
12/04/21 03:25:47,26
12/04/21 03:26:47,11
12/04/21 03:27:47,1
12/04/21 03:28:48,17
12/04/21 03:29:48,0
12/04/21 03:30:49,12
12/04/21 03:31:49,-2
12/04/21 03:32:49,0
12/04/21 03:33:49,17
12/04/21 03:34:49,0
12/04/21 03:35:49,0
12/04/21 03:36:49,0
12/04/21 03:37:50,15
12/04/21 03:38:50,0
12/04/21 03:39:50,0
12/04/21 03:40:50,39
12/04/21 03:41:50,0
12/04/21 03:42:50,5
12/04/21 03:43:50,8
12/04/21 03:44:51,0
12/04/21 03:45:51,39
12/04/21 03:46:51,6
12/04/21 03:47:51,12
12/04/21 03:48:51,0
12/04/21 03:49:51,-10
12/04/21 03:50:51,2
12/04/21 03:51:52,-10
12/04/21 03:52:52,-10
12/04/21 03:53:52,4
12/04/21 03:54:52,-47
12/04/21 03:55:52,-12
12/04/21 03:56:52,-19
12/04/21 03:57:52,0
12/04/21 03:58:53,3
12/04/21 03:59:53,0
12/04/21 04:00:53,-7
12/04/21 04:01:54,0
12/04/21 04:02:54,2
12/04/21 04:03:54,11
12/04/21 04:04:54,-2
12/04/21 04:05:54,-33
12/04/21 04:06:54,0
12/04/21 04:07:54,20
12/04/21 04:08:55,-2
12/04/21 04:09:55,-1
12/04/21 04:10:55,2
12/04/21 04:11:55,14
12/04/21 04:12:55,-2
12/04/21 04:13:55,0
12/04/21 04:14:56,-2
12/04/21 04:15:55,24
12/04/21 04:16:55,-3
12/04/21 04:17:55,2
12/04/21 04:18:55,24
12/04/21 04:19:56,-8
12/04/21 04:20:56,-25
12/04/21 04:21:56,-16
12/04/21 04:22:56,7
12/04/21 04:23:56,-17
12/04/21 04:24:56,0
12/04/21 04:25:56,13
12/04/21 04:26:57,3
12/04/21 04:27:57,0
12/04/21 04:28:57,-3
12/04/21 04:29:57,-1
12/04/21 04:30:58,8
12/04/21 04:31:58,4
12/04/21 04:32:58,0
12/04/21 04:33:58,19
12/04/21 04:34:58,2
12/04/21 04:35:58,-30
12/04/21 04:36:58,-2
12/04/21 04:37:59,10
12/04/21 04:38:59,-34
12/04/21 04:39:59,-10
12/04/21 04:40:59,1
12/04/21 04:41:59,-4
12/04/21 04:42:59,-65
12/04/21 04:43:59,-76
12/04/21 04:45:00,-19
12/04/21 04:46:03,-56
12/04/21 04:47:03,4
12/04/21 04:48:03,-42
12/04/21 04:49:03,1
12/04/21 04:50:04,-1
12/04/21 04:51:04,17
12/04/21 04:52:04,-39
12/04/21 04:53:04,-29
12/04/21 04:54:04,-54
12/04/21 04:55:04,-17
12/04/21 04:56:04,-25
12/04/21 04:57:05,0
12/04/21 04:58:05,-68
12/04/21 04:59:05,-65
12/04/21 05:00:05,-35
12/04/21 05:01:05,4
12/04/21 05:02:06,0
12/04/21 05:03:06,0
12/04/21 05:04:06,-2
12/04/21 05:05:06,-8
12/04/21 05:06:06,-46
12/04/21 05:07:06,-30
12/04/21 05:08:06,-18
12/04/21 05:09:07,-40
12/04/21 05:10:07,0
12/04/21 05:11:07,-18
12/04/21 05:12:07,-9
12/04/21 05:13:07,-47
12/04/21 05:14:07,-53
12/04/21 05:15:07,-49
12/04/21 05:16:07,-12
12/04/21 05:17:08,-2
12/04/21 05:18:08,53
12/04/21 05:19:08,-3
12/04/21 05:20:08,-8
12/04/21 05:21:08,0
12/04/21 05:22:08,53
12/04/21 05:23:08,3
12/04/21 05:24:09,18
12/04/21 05:25:09,0
12/04/21 05:26:09,38
12/04/21 05:27:09,26
12/04/21 05:28:09,8
12/04/21 05:29:09,3
12/04/21 05:30:09,17
12/04/21 05:31:10,-2
12/04/21 05:32:10,50
12/04/21 05:33:10,0
12/04/21 05:34:11,6
12/04/21 05:35:11,-3
12/04/21 05:36:11,-13
12/04/21 05:37:11,11
12/04/21 05:38:11,42
12/04/21 05:39:11,0
12/04/21 05:40:12,34
12/04/21 05:41:12,0
12/04/21 05:42:12,-26
12/04/21 05:43:12,0
12/04/21 05:44:12,4
12/04/21 05:45:12,0
12/04/21 05:46:13,-8
12/04/21 05:47:13,0
12/04/21 05:48:13,0
12/04/21 05:49:13,0
12/04/21 05:50:13,0
12/04/21 05:51:13,-7
12/04/21 05:52:14,-1
12/04/21 05:53:14,1
12/04/21 05:54:14,0
12/04/21 05:55:14,0
12/04/21 05:56:14,-31
12/04/21 05:57:14,13
12/04/21 05:58:15,-26
12/04/21 05:59:15,-13
12/04/21 06:00:15,12
12/04/21 06:01:15,12
12/04/21 06:02:15,9
12/04/21 06:03:15,21
12/04/21 06:04:15,46
12/04/21 06:05:16,-33
12/04/21 06:06:16,-26
12/04/21 06:07:16,0
12/04/21 06:08:16,13
12/04/21 06:09:16,4
12/04/21 06:10:17,-24
12/04/21 06:11:17,0
12/04/21 06:12:17,3
12/04/21 06:13:17,0
12/04/21 06:14:18,-1
12/04/21 06:15:18,19
12/04/21 06:16:18,2
12/04/21 06:17:18,44
12/04/21 06:18:18,2
12/04/21 06:19:18,0
12/04/21 06:20:18,14
12/04/21 06:21:19,23
12/04/21 06:22:19,0
12/04/21 06:23:19,0
12/04/21 06:24:19,-5
12/04/21 06:25:18,5
12/04/21 06:26:19,-1
12/04/21 06:27:19,0
12/04/21 06:28:19,0
12/04/21 06:29:19,-17
12/04/21 06:30:19,2
12/04/21 06:31:20,8
12/04/21 06:32:20,0
12/04/21 06:33:20,-32
12/04/21 06:34:20,0
12/04/21 06:35:20,-16
12/04/21 06:36:20,0
12/04/21 06:37:20,-9
12/04/21 06:38:21,0
12/04/21 06:39:21,0
12/04/21 06:40:21,0
12/04/21 06:41:21,0
12/04/21 06:42:21,0
12/04/21 06:43:21,0
12/04/21 06:44:21,33
12/04/21 06:45:22,2
12/04/21 06:46:22,33
12/04/21 06:47:22,4
12/04/21 06:48:22,-40
12/04/21 06:49:23,-8
12/04/21 06:50:23,21
12/04/21 06:51:23,-5
12/04/21 06:52:23,-1
12/04/21 06:53:23,-31
12/04/21 06:54:23,0
12/04/21 06:55:23,26
12/04/21 06:56:24,-1
12/04/21 06:57:24,3
12/04/21 06:58:24,8
12/04/21 06:59:24,0
12/04/21 07:00:24,2
12/04/21 07:01:23,-5
12/04/21 07:02:24,-26
12/04/21 14:22:01,1
12/04/21 14:23:01,0
12/04/21 14:24:01,0
12/04/21 14:25:01,0
12/04/21 14:26:01,15
12/04/21 14:27:02,-17
12/04/21 14:28:02,-9
12/04/21 14:29:02,-6
12/04/21 14:30:02,-1
12/04/21 14:31:02,9
12/04/21 14:32:02,-5
12/04/21 14:33:03,0
12/04/21 14:34:03,5
12/04/21 14:35:03,41
12/04/21 14:36:03,45
12/04/21 14:37:29,0
12/04/21 14:38:29,-7
12/04/21 14:39:29,0
12/04/21 14:40:30,0
12/04/21 14:41:30,0
12/04/21 14:42:30,0
12/04/21 14:43:30,0
12/04/21 14:44:30,0
12/04/21 14:45:30,0
12/04/21 14:46:31,0
12/04/21 14:47:31,47
12/04/21 14:48:31,24
12/04/21 14:49:31,-27
12/04/21 14:50:31,-7
12/04/21 14:51:31,0
12/04/21 14:52:31,0
12/04/21 14:53:32,0
12/04/21 14:54:32,17
12/04/21 14:55:32,0
12/04/21 14:56:32,0
12/04/21 14:57:32,0
12/04/21 14:58:32,1
12/04/21 14:59:32,0
12/04/21 15:00:33,0
12/04/21 15:01:33,-8
12/04/21 15:02:33,-1
12/04/21 15:03:33,22
12/04/21 15:04:33,-4
12/04/21 15:05:33,-25
12/04/21 15:06:34,0
12/04/21 15:07:34,0
12/04/21 23:16:01,76
12/04/21 23:17:01,15
12/04/21 23:18:01,0
12/04/21 23:19:02,17
12/04/21 23:20:02,0
12/04/21 23:21:02,-9
12/04/21 23:22:02,75
12/04/21 23:23:02,-3
12/04/21 23:24:02,-5
12/04/21 23:25:02,0
12/04/21 23:26:03,6
12/04/21 23:27:03,-18
12/04/21 23:28:03,-17
12/04/21 23:29:03,6
12/04/21 23:30:03,0
12/04/21 23:31:03,11
12/04/21 23:32:03,-19
12/04/21 23:33:04,-14
12/04/21 23:34:04,41
12/04/21 23:35:04,30
12/04/21 23:36:04,-13
12/04/21 23:37:04,18
12/04/21 23:38:04,0
12/04/21 23:39:05,0
12/04/21 23:40:05,10
12/04/21 23:41:05,16
12/04/21 23:42:05,-11
12/04/21 23:43:05,-78
12/04/21 23:44:05,-39
12/04/21 23:45:05,7
12/04/21 23:46:06,12
12/04/21 23:47:06,10
12/04/21 23:48:06,15
12/04/21 23:49:06,14
12/04/21 23:50:06,0
12/04/21 23:51:06,0
12/04/21 23:52:06,16
12/04/21 23:53:07,41
12/04/21 23:54:07,2
12/04/21 23:55:07,-19
12/04/21 23:56:07,-2
12/04/21 23:57:07,8
12/04/21 23:58:07,0
12/04/21 23:59:08,-64
