timestamp,Infrared to Red Signal Ratio
04/27/21 03:00:03,18
04/27/21 03:01:03,47
04/27/21 03:02:04,-26
04/27/21 03:03:04,0
04/27/21 03:04:04,3
04/27/21 03:05:05,0
04/27/21 03:06:05,1
04/27/21 03:07:05,-8
04/27/21 03:08:05,-3
04/27/21 03:09:05,7
04/27/21 03:10:05,-4
04/27/21 03:11:05,0
04/27/21 03:12:06,0
04/27/21 03:13:06,-3
04/27/21 03:14:06,0
04/27/21 03:15:06,-7
04/27/21 03:16:06,-18
04/27/21 03:17:06,13
04/27/21 03:18:06,5
04/27/21 03:19:09,0
04/27/21 03:20:09,4
04/27/21 03:21:09,10
04/27/21 03:22:09,0
04/27/21 03:23:09,-13
04/27/21 03:24:09,14
04/27/21 03:25:09,4
04/27/21 03:26:10,-8
04/27/21 03:27:10,1
04/27/21 03:28:10,7
04/27/21 03:29:10,-6
04/27/21 03:30:10,-27
04/27/21 03:31:10,31
04/27/21 03:32:11,0
04/27/21 03:33:11,39
04/27/21 03:34:11,26
04/27/21 03:35:11,0
04/27/21 03:36:11,-12
04/27/21 03:37:11,0
04/27/21 03:38:11,-11
04/27/21 03:39:12,-2
04/27/21 03:40:12,0
04/27/21 03:41:12,-7
04/27/21 03:42:12,-34
04/27/21 03:43:12,0
04/27/21 03:44:12,0
04/27/21 03:45:12,6
04/27/21 03:46:13,12
04/27/21 03:47:13,-8
04/27/21 03:48:13,-7
04/27/21 03:49:16,9
04/27/21 03:50:16,-1
04/27/21 03:51:16,10
04/27/21 03:52:16,-6
04/27/21 03:53:17,-15
04/27/21 03:54:17,-18
04/27/21 03:55:17,-1
04/27/21 03:56:17,8
04/27/21 03:57:17,-30
04/27/21 03:58:17,61
04/27/21 03:59:17,42
04/27/21 04:00:18,-17
04/27/21 04:01:18,0
04/27/21 04:02:18,9
04/27/21 04:03:18,0
04/27/21 04:04:17,-4
04/27/21 04:05:17,2
04/27/21 04:06:18,-28
04/27/21 04:07:18,18
04/27/21 04:08:18,28
04/27/21 04:09:18,-4
04/27/21 04:10:18,10
04/27/21 04:11:18,-11
04/27/21 04:12:18,18
04/27/21 04:13:19,36
04/27/21 04:14:19,0
04/27/21 04:15:19,10
04/27/21 04:16:19,1
04/27/21 04:17:19,0
04/27/21 04:18:19,-4
04/27/21 04:19:21,0
04/27/21 04:20:21,-51
04/27/21 04:21:21,5
04/27/21 04:22:22,0
04/27/21 04:23:22,-35
04/27/21 04:24:22,0
04/27/21 04:25:22,-2
04/27/21 04:26:22,0
04/27/21 04:27:22,4
04/27/21 04:28:22,-28
04/27/21 04:29:23,0
04/27/21 04:30:23,-2
04/27/21 04:31:23,13
04/27/21 04:32:23,3
04/27/21 04:33:23,-10
04/27/21 04:34:25,13
04/27/21 04:35:25,-8
04/27/21 04:36:25,-7
04/27/21 04:37:25,52
04/27/21 04:38:26,56
04/27/21 04:39:26,-1
04/27/21 04:40:26,48
04/27/21 04:41:26,21
04/27/21 04:42:26,0
04/27/21 04:43:26,14
04/27/21 04:44:27,-1
04/27/21 04:45:27,-8
04/27/21 04:46:27,0
04/27/21 04:47:27,-15
04/27/21 04:48:27,4
04/27/21 04:49:28,0
04/27/21 04:50:28,10
04/27/21 04:51:29,-1
04/27/21 04:52:29,0
04/27/21 04:53:29,-1
04/27/21 04:54:29,0
04/27/21 04:55:29,4
04/27/21 04:56:29,-8
04/27/21 04:57:29,19
04/27/21 04:58:30,5
04/27/21 04:59:30,26
04/27/21 05:00:30,1
04/27/21 05:01:30,10
04/27/21 05:02:30,-7
04/27/21 05:03:30,4
04/27/21 05:04:31,42
04/27/21 05:05:33,20
04/27/21 05:06:33,-4
04/27/21 05:07:33,0
04/27/21 05:08:33,-4
04/27/21 05:09:34,3
04/27/21 05:10:34,0
04/27/21 05:11:34,3
04/27/21 05:12:34,0
04/27/21 05:13:34,37
04/27/21 05:14:34,-15
04/27/21 05:15:35,7
04/27/21 05:16:35,-9
04/27/21 05:17:35,-3
04/27/21 05:18:35,0
04/27/21 05:19:35,0
04/27/21 05:20:36,0
04/27/21 05:21:36,0
04/27/21 05:22:36,50
04/27/21 05:23:36,15
04/27/21 05:24:36,-4
04/27/21 05:25:36,14
04/27/21 05:26:36,-8
04/27/21 05:27:37,-3
04/27/21 05:28:37,-2
04/27/21 05:29:37,0
04/27/21 05:30:37,0
04/27/21 05:31:37,-30
04/27/21 05:32:37,0
04/27/21 05:33:38,-43
04/27/21 05:34:38,1
04/27/21 05:35:40,13
04/27/21 05:36:40,39
04/27/21 05:37:40,13
04/27/21 05:38:40,1
04/27/21 05:39:41,5
04/27/21 05:40:41,0
04/27/21 05:41:41,0
04/27/21 05:42:41,13
04/27/21 05:43:41,-13
04/27/21 05:44:41,-16
04/27/21 05:45:42,19
04/27/21 05:46:42,-53
04/27/21 05:47:42,13
04/27/21 05:48:42,0
04/27/21 05:49:42,-11
04/27/21 05:50:44,12
04/27/21 05:51:44,-3
04/27/21 05:52:44,0
04/27/21 05:53:44,-13
04/27/21 05:54:44,-1
04/27/21 05:55:47,47
04/27/21 05:56:47,5
04/27/21 05:57:47,-23
04/27/21 05:58:47,3
04/27/21 05:59:47,-21
04/27/21 06:00:47,7
04/27/21 06:01:47,50
04/27/21 06:02:48,0
04/27/21 06:03:48,0
04/27/21 06:04:48,-1
04/27/21 06:05:50,0
04/27/21 06:06:50,-1
04/27/21 06:07:50,0
04/27/21 06:08:50,-46
04/27/21 06:09:51,0
04/27/21 06:10:51,10
04/27/21 06:11:51,0
04/27/21 06:12:51,2
04/27/21 06:13:51,24
04/27/21 06:14:51,1
04/27/21 06:15:52,4
04/27/21 06:16:52,0
04/27/21 06:17:52,0
04/27/21 06:18:52,-2
04/27/21 06:19:52,-32
04/27/21 06:20:52,-1
04/27/21 06:21:53,-41
04/27/21 06:22:53,-8
04/27/21 06:23:53,-4
04/27/21 06:24:53,0
04/27/21 06:25:53,-8
04/27/21 06:26:53,0
04/27/21 06:27:53,0
04/27/21 06:28:54,0
04/27/21 06:29:54,3
04/27/21 06:30:54,0
04/27/21 06:31:54,0
04/27/21 06:32:54,0
04/27/21 06:33:54,-18
04/27/21 06:34:54,4
04/27/21 06:35:53,0
04/27/21 06:36:54,0
04/27/21 06:37:54,0
04/27/21 06:38:54,0
04/27/21 06:39:54,0
04/27/21 06:40:54,0
04/27/21 06:41:54,0
04/27/21 06:42:54,0
