timestamp,Infrared to Red Signal Ratio
03/27/21 03:04:11,-81
03/27/21 03:05:12,-51
03/27/21 03:06:12,-4
03/27/21 03:07:12,-30
03/27/21 03:08:12,-8
03/27/21 03:09:12,17
03/27/21 03:10:12,15
03/27/21 03:11:13,0
03/27/21 03:12:13,58
03/27/21 03:13:13,-17
03/27/21 03:14:12,0
03/27/21 03:15:12,-14
03/27/21 03:16:13,-16
03/27/21 03:17:13,-5
03/27/21 03:18:13,0
03/27/21 03:19:13,10
03/27/21 03:20:13,-31
03/27/21 03:21:13,-1
03/27/21 03:22:14,-10
03/27/21 03:23:14,1
03/27/21 03:24:14,7
03/27/21 03:25:14,8
03/27/21 03:26:14,-26
03/27/21 03:27:14,26
03/27/21 03:28:14,14
03/27/21 03:29:15,69
03/27/21 03:30:15,30
03/27/21 03:31:16,-35
03/27/21 03:32:16,-4
03/27/21 03:33:16,-1
03/27/21 03:34:16,-9
03/27/21 03:35:16,7
03/27/21 03:36:16,-10
03/27/21 03:37:16,17
03/27/21 03:38:17,-38
03/27/21 03:39:17,0
03/27/21 03:40:17,9
03/27/21 03:41:17,47
03/27/21 03:42:17,0
03/27/21 03:43:17,0
03/27/21 03:44:16,15
03/27/21 03:45:16,8
03/27/21 03:46:17,0
03/27/21 03:47:17,0
03/27/21 03:48:17,61
03/27/21 03:49:17,53
03/27/21 03:50:17,17
03/27/21 03:51:17,-15
03/27/21 03:52:18,0
03/27/21 03:53:18,5
03/27/21 03:54:18,3
03/27/21 03:55:18,-9
03/27/21 03:56:18,-6
03/27/21 03:57:18,10
03/27/21 03:58:18,-2
03/27/21 03:59:22,10
03/27/21 04:00:22,19
03/27/21 04:01:22,-6
03/27/21 04:02:23,-14
03/27/21 04:03:23,-5
03/27/21 04:04:23,-19
03/27/21 04:05:23,-6
03/27/21 04:06:23,-6
03/27/21 04:07:23,0
03/27/21 04:08:23,-37
03/27/21 04:09:24,0
03/27/21 04:10:24,17
03/27/21 04:11:24,0
03/27/21 04:12:24,3
03/27/21 04:13:24,8
03/27/21 04:14:25,4
03/27/21 04:15:25,-27
03/27/21 04:16:25,4
03/27/21 04:17:25,-40
03/27/21 04:18:25,0
03/27/21 04:19:26,-13
03/27/21 04:20:26,1
03/27/21 04:21:26,-4
03/27/21 04:22:26,18
03/27/21 04:23:26,0
03/27/21 04:24:26,0
03/27/21 04:25:26,8
03/27/21 04:26:27,-65
03/27/21 04:27:27,39
03/27/21 04:28:27,-10
03/27/21 04:29:26,34
03/27/21 04:30:27,-2
03/27/21 04:31:27,25
03/27/21 04:32:27,4
03/27/21 04:33:27,-24
03/27/21 04:34:27,-4
03/27/21 04:35:27,-9
03/27/21 04:36:27,-16
03/27/21 04:37:28,18
03/27/21 04:38:28,-1
03/27/21 04:39:28,-54
03/27/21 04:40:28,14
03/27/21 04:41:28,2
03/27/21 04:42:28,3
03/27/21 04:43:28,5
03/27/21 04:44:28,41
03/27/21 04:45:28,26
03/27/21 04:46:29,0
03/27/21 04:47:29,0
03/27/21 04:48:29,12
03/27/21 04:49:29,4
03/27/21 04:50:29,-30
03/27/21 04:51:29,0
03/27/21 04:52:30,12
03/27/21 04:53:30,37
03/27/21 04:54:30,39
03/27/21 04:55:30,6
03/27/21 04:56:30,-16
03/27/21 04:57:30,-62
03/27/21 04:58:30,21
03/27/21 04:59:31,14
03/27/21 05:00:31,29
03/27/21 05:01:32,0
03/27/21 05:02:32,-4
03/27/21 05:03:32,6
03/27/21 05:04:32,-4
03/27/21 05:05:32,4
03/27/21 05:06:32,4
03/27/21 05:07:32,-4
03/27/21 05:08:33,61
03/27/21 05:09:33,-3
03/27/21 05:10:33,-14
03/27/21 05:11:33,26
03/27/21 05:12:33,-11
03/27/21 05:13:33,0
03/27/21 05:14:33,25
03/27/21 05:15:34,-26
03/27/21 05:16:34,20
03/27/21 05:17:34,0
03/27/21 05:18:34,-23
03/27/21 05:19:34,-9
03/27/21 05:20:34,0
03/27/21 05:21:34,0
03/27/21 05:22:35,-4
03/27/21 05:23:35,-5
03/27/21 05:24:35,0
03/27/21 05:25:35,0
03/27/21 05:26:35,3
03/27/21 05:27:35,33
03/27/21 05:28:35,-9
03/27/21 05:29:36,-39
03/27/21 05:30:36,-8
03/27/21 05:31:36,-33
03/27/21 05:32:36,0
03/27/21 05:33:37,25
03/27/21 05:34:37,14
03/27/21 05:35:37,48
03/27/21 05:36:37,30
03/27/21 05:37:37,-30
03/27/21 05:38:37,0
03/27/21 05:39:37,0
03/27/21 05:40:38,-6
03/27/21 05:41:38,0
03/27/21 05:42:38,-20
03/27/21 05:43:38,-21
03/27/21 05:44:38,-2
03/27/21 05:45:38,29
03/27/21 05:46:39,14
03/27/21 05:47:39,-22
03/27/21 05:48:39,0
03/27/21 05:49:39,-11
03/27/21 05:50:39,-14
03/27/21 05:51:39,14
03/27/21 05:52:39,2
03/27/21 05:53:40,0
03/27/21 05:54:40,-4
03/27/21 05:55:40,1
03/27/21 05:56:40,-44
03/27/21 05:57:40,0
03/27/21 05:58:40,45
03/27/21 05:59:40,-15
03/27/21 06:00:40,-8
03/27/21 06:01:40,0
03/27/21 06:02:40,-47
03/27/21 06:03:41,-16
03/27/21 06:04:41,-39
03/27/21 06:05:41,0
03/27/21 06:06:41,-4
03/27/21 06:07:41,-14
03/27/21 06:08:41,-37
03/27/21 06:09:41,69
03/27/21 06:10:42,34
03/27/21 06:11:42,13
03/27/21 06:12:42,-4
03/27/21 06:13:42,-21
03/27/21 06:14:42,0
03/27/21 06:15:42,47
03/27/21 06:16:43,-9
03/27/21 06:17:43,0
03/27/21 06:18:43,-22
03/27/21 06:19:43,11
03/27/21 06:20:43,20
03/27/21 06:21:43,-7
03/27/21 06:22:43,-6
03/27/21 06:23:44,20
03/27/21 06:24:44,-17
03/27/21 06:25:44,4
03/27/21 06:26:44,-1
03/27/21 06:27:44,0
03/27/21 06:28:44,18
03/27/21 06:29:45,-8
03/27/21 06:30:45,32
03/27/21 06:31:45,-5
03/27/21 06:32:45,-17
03/27/21 06:33:45,-12
03/27/21 06:34:46,0
03/27/21 06:35:46,40
03/27/21 06:36:46,0
03/27/21 06:37:46,-8
03/27/21 06:38:46,-13
03/27/21 06:39:46,-1
03/27/21 06:40:46,0
03/27/21 06:41:47,3
03/27/21 06:42:47,-1
03/27/21 06:43:47,4
03/27/21 06:44:47,9
03/27/21 06:45:47,0
03/27/21 06:46:48,0
03/27/21 06:47:48,0
03/27/21 06:48:48,20
03/27/21 06:49:48,0
03/27/21 06:50:48,-19
03/27/21 06:51:48,6
03/27/21 06:52:48,0
03/27/21 06:53:49,-11
03/27/21 06:54:49,-37
03/27/21 06:55:49,1
03/27/21 06:56:49,-19
03/27/21 06:57:49,2
03/27/21 06:58:49,0
03/27/21 06:59:49,-2
03/27/21 07:00:49,0
03/27/21 07:01:49,-13
03/27/21 07:02:50,1
03/27/21 07:03:50,0
03/27/21 07:04:50,-5
03/27/21 07:05:50,-12
03/27/21 07:06:50,-20
03/27/21 07:07:50,29
03/27/21 07:08:50,0
03/27/21 07:09:51,-15
03/27/21 07:10:51,0
03/27/21 07:11:51,0
03/27/21 07:12:53,-5
03/27/21 07:13:54,-4
03/27/21 07:14:54,-34
03/27/21 07:15:54,0
03/27/21 07:16:54,0
03/27/21 07:17:54,0
03/27/21 07:18:54,11
03/27/21 07:19:54,-6
03/27/21 07:20:55,20
03/27/21 07:21:55,-9
03/27/21 07:22:55,-16
03/27/21 07:23:55,-3
03/27/21 07:24:55,-1
03/27/21 07:25:55,0
03/27/21 07:26:55,0
03/27/21 07:27:58,-1
03/27/21 07:28:58,-9
03/27/21 07:29:58,1
03/27/21 07:30:58,-1
03/27/21 07:31:58,2
03/27/21 07:32:58,-1
03/27/21 07:33:58,-1
03/27/21 07:34:59,6
03/27/21 07:35:59,-4
03/27/21 07:36:59,0
03/27/21 07:37:59,-8
03/27/21 07:38:59,13
03/27/21 07:39:59,-8
03/27/21 07:40:59,7
03/27/21 07:42:00,69
03/27/21 07:43:00,-28
03/27/21 07:44:01,0
03/27/21 07:45:01,10
03/27/21 07:46:01,0
03/27/21 07:47:01,43
03/27/21 07:48:01,0
03/27/21 07:49:01,28
03/27/21 07:50:02,17
03/27/21 07:51:02,0
03/27/21 07:52:02,53
03/27/21 07:53:02,0
03/27/21 07:54:02,0
03/27/21 07:55:02,-2
03/27/21 07:56:03,0
03/27/21 07:57:03,13
03/27/21 07:58:03,12
03/27/21 07:59:05,0
03/27/21 08:00:05,-2
03/27/21 08:01:05,-3
03/27/21 08:02:05,-31
03/27/21 08:03:05,9
03/27/21 08:04:05,21
03/27/21 08:05:06,30
03/27/21 08:06:06,-9
03/27/21 08:07:06,13
03/27/21 08:08:06,17
03/27/21 08:09:06,0
03/27/21 08:10:06,0
03/27/21 08:11:06,0
03/27/21 08:12:07,2
03/27/21 08:13:07,0
03/27/21 08:14:09,8
03/27/21 08:15:09,4
03/27/21 08:16:09,0
03/27/21 08:17:09,0
03/27/21 08:18:09,0
03/27/21 08:19:09,12
03/27/21 08:20:10,0
03/27/21 08:21:10,18
03/27/21 15:35:01,-52
03/27/21 15:36:02,-5
03/27/21 15:37:02,36
03/27/21 15:38:02,22
03/27/21 15:39:02,2
03/27/21 15:40:02,-26
03/27/21 15:41:02,0
03/27/21 15:42:03,0
03/27/21 15:43:03,0
03/27/21 15:44:03,8
03/27/21 15:45:03,17
03/27/21 15:46:03,13
03/27/21 15:47:03,12
03/27/21 15:48:06,0
03/27/21 15:49:06,-7
03/27/21 15:50:06,-3
03/27/21 15:51:06,0
03/27/21 15:52:06,10
03/27/21 15:53:07,-10
03/27/21 15:54:07,0
03/27/21 15:55:07,-13
03/27/21 15:56:07,-44
03/27/21 15:57:07,0
03/27/21 15:58:07,-48
03/27/21 15:59:07,20
03/27/21 16:00:08,2
03/27/21 16:01:08,4
03/27/21 16:02:08,8
03/27/21 16:03:10,0
03/27/21 16:04:10,5
03/27/21 16:05:10,4
03/27/21 16:06:10,1
03/27/21 16:07:11,0
03/27/21 16:08:11,0
03/27/21 16:09:11,4
03/27/21 16:10:11,-8
03/27/21 16:11:11,-1
03/27/21 16:12:11,-45
