timestamp,Infrared to Red Signal Ratio
08/02/21 06:17:03,13
08/02/21 06:18:03,-4
08/02/21 06:19:03,0
08/02/21 06:20:03,16
08/02/21 06:21:04,0
08/02/21 06:22:04,-2
08/02/21 06:23:04,-8
08/02/21 06:24:04,13
08/02/21 06:25:05,-1
08/02/21 06:26:05,-1
08/02/21 06:27:05,0
08/02/21 06:28:05,0
08/02/21 06:29:05,-23
08/02/21 06:30:06,20
08/02/21 06:31:06,0
08/02/21 06:32:07,0
08/02/21 06:33:07,-23
08/02/21 06:34:07,22
08/02/21 06:35:07,-34
08/02/21 06:36:08,0
08/02/21 06:37:08,0
08/02/21 06:38:10,0
08/02/21 06:39:10,0
08/02/21 06:40:10,2
08/02/21 06:41:10,-16
08/02/21 06:42:11,0
08/02/21 06:43:11,-4
08/02/21 06:44:11,0
08/02/21 06:45:11,0
08/02/21 06:46:11,0
08/02/21 06:47:14,0
08/02/21 06:48:15,-4
08/02/21 06:49:15,-2
08/02/21 06:50:15,-13
08/02/21 06:51:15,0
08/02/21 06:52:15,-4
08/02/21 06:53:15,-2
08/02/21 06:54:16,21
08/02/21 06:55:16,-1
08/02/21 06:56:16,0
08/02/21 06:57:16,0
08/02/21 06:58:16,0
08/02/21 06:59:16,-7
08/02/21 07:00:16,0
08/02/21 07:01:17,-29
08/02/21 07:02:18,-10
08/02/21 07:03:18,0
08/02/21 07:04:18,-4
08/02/21 07:05:18,0
08/02/21 07:06:18,-18
08/02/21 07:07:18,-13
08/02/21 07:08:19,0
08/02/21 07:09:19,-1
08/02/21 07:10:23,-34
08/02/21 07:11:23,0
08/02/21 21:40:31,0
08/02/21 21:41:31,-24
08/02/21 21:42:32,-2
08/02/21 21:43:32,-47
08/02/21 21:44:32,4
08/02/21 21:45:32,-13
08/02/21 21:46:32,-33
08/02/21 21:48:29,4
08/02/21 21:49:30,0
08/02/21 21:50:32,-19
08/02/21 21:51:32,1
08/02/21 21:52:32,-48
08/02/21 21:53:32,-24
08/02/21 21:54:32,0
08/02/21 21:55:32,-12
08/02/21 21:56:33,-32
08/02/21 21:57:33,-39
08/02/21 21:58:33,-20
08/02/21 21:59:33,-3
08/02/21 22:00:33,54
08/02/21 22:01:33,-25
08/02/21 22:02:34,-37
08/02/21 22:03:34,-17
08/02/21 22:04:34,0
08/02/21 22:05:36,-13
08/02/21 22:06:36,17
08/02/21 22:07:36,-41
08/02/21 22:08:37,0
08/02/21 22:09:37,-11
08/02/21 22:10:37,-75
08/02/21 22:11:37,-11
08/02/21 22:12:37,0
08/02/21 22:13:37,-12
08/02/21 22:14:37,0
08/02/21 22:15:38,0
08/02/21 22:16:38,0
08/02/21 22:17:38,-31
08/02/21 22:18:38,-15
08/02/21 22:19:38,1
08/02/21 22:20:39,8
08/02/21 22:21:39,42
08/02/21 22:22:40,0
08/02/21 22:23:40,20
08/02/21 22:24:40,5
08/02/21 22:25:40,0
08/02/21 22:26:40,0
08/02/21 22:27:40,-1
08/02/21 22:28:40,-11
08/02/21 22:29:41,-27
08/02/21 22:30:41,0
08/02/21 22:31:41,0
08/02/21 22:32:41,13
08/02/21 22:33:41,2
08/02/21 22:34:41,0
08/02/21 22:35:43,14
08/02/21 22:36:43,-25
08/02/21 22:37:43,-39
08/02/21 22:38:44,-21
08/02/21 22:39:44,-2
08/02/21 22:40:44,0
08/02/21 22:41:44,-3
08/02/21 22:42:44,-56
08/02/21 22:43:44,-14
08/02/21 22:44:44,-21
08/02/21 22:45:45,-21
08/02/21 22:46:45,-21
08/02/21 22:47:45,-8
08/02/21 22:48:45,-3
08/02/21 22:49:45,-46
08/02/21 22:50:47,-23
08/02/21 22:51:48,-65
08/02/21 22:52:48,0
08/02/21 22:53:48,-3
08/02/21 22:54:48,-42
08/02/21 22:55:48,-39
08/02/21 22:56:48,-12
08/02/21 22:57:48,0
08/02/21 22:58:49,-4
08/02/21 22:59:49,23
08/02/21 23:00:49,16
08/02/21 23:01:49,0
08/02/21 23:02:49,6
08/02/21 23:03:49,-28
08/02/21 23:04:50,0
08/02/21 23:05:50,-24
08/02/21 23:06:51,-9
08/02/21 23:07:51,-19
08/02/21 23:08:51,15
08/02/21 23:09:53,0
08/02/21 23:10:53,0
08/02/21 23:11:53,0
08/02/21 23:12:53,0
08/02/21 23:13:54,0
08/02/21 23:14:54,0
08/02/21 23:15:54,0
08/02/21 23:16:54,0
08/02/21 23:17:54,0
08/02/21 23:18:54,16
08/02/21 23:19:54,-4
08/02/21 23:20:58,7
08/02/21 23:21:58,0
08/02/21 23:22:58,-2
08/02/21 23:23:58,26
08/02/21 23:24:59,21
08/02/21 23:25:59,-1
08/02/21 23:26:59,10
08/02/21 23:27:59,19
08/02/21 23:28:59,5
08/02/21 23:29:59,0
08/02/21 23:30:59,-44
08/02/21 23:32:00,0
08/02/21 23:33:00,0
08/02/21 23:34:00,0
08/02/21 23:35:02,0
08/02/21 23:36:05,0
08/02/21 23:37:05,0
08/02/21 23:38:05,0
08/02/21 23:39:05,0
08/02/21 23:40:06,0
08/02/21 23:41:06,0
08/02/21 23:42:06,0
08/02/21 23:43:06,0
08/02/21 23:44:06,0
08/02/21 23:45:06,0
08/02/21 23:46:06,0
08/02/21 23:47:07,0
08/02/21 23:48:07,0
08/02/21 23:49:07,0
08/02/21 23:50:07,8
08/02/21 23:51:08,54
08/02/21 23:52:08,20
08/02/21 23:53:08,3
08/02/21 23:54:09,4
08/02/21 23:55:09,0
08/02/21 23:56:09,15
08/02/21 23:57:09,-4
08/02/21 23:58:09,34
08/02/21 23:59:09,2
