timestamp,Infrared to Red Signal Ratio
09/23/20 02:28:32,4
09/23/20 02:29:32,7
09/23/20 02:30:33,-1
09/23/20 02:31:33,27
09/23/20 02:32:33,0
09/23/20 02:33:33,4
09/23/20 02:34:33,0
09/23/20 02:35:33,-4
09/23/20 02:36:33,0
09/23/20 02:37:34,14
09/23/20 02:38:34,-1
09/23/20 02:39:34,4
09/23/20 02:40:34,-3
09/23/20 02:41:34,0
09/23/20 02:42:34,3
09/23/20 02:43:34,6
09/23/20 02:44:35,1
09/23/20 02:45:35,-24
09/23/20 02:46:35,-9
09/23/20 02:47:35,0
09/23/20 02:48:35,4
09/23/20 02:49:35,0
09/23/20 02:50:36,-3
09/23/20 02:51:36,1
09/23/20 02:52:36,-1
09/23/20 02:53:36,0
09/23/20 02:54:36,-1
09/23/20 02:55:36,-1
09/23/20 02:56:36,0
09/23/20 02:57:37,0
09/23/20 02:58:37,0
09/23/20 02:59:37,7
09/23/20 03:00:37,-2
09/23/20 03:01:37,-1
09/23/20 03:02:37,7
09/23/20 03:03:37,5
09/23/20 03:04:38,0
09/23/20 03:05:38,1
09/23/20 03:06:38,16
09/23/20 03:07:38,16
09/23/20 03:08:38,-1
09/23/20 03:09:38,0
09/23/20 03:10:39,-2
09/23/20 03:11:39,0
09/23/20 03:12:39,-1
09/23/20 03:13:39,-4
09/23/20 03:14:39,-1
09/23/20 03:15:39,-1
09/23/20 03:16:39,-3
09/23/20 03:17:40,-3
09/23/20 03:18:40,-1
09/23/20 03:19:40,13
09/23/20 03:20:40,0
09/23/20 03:21:40,0
09/23/20 03:22:40,1
09/23/20 03:23:40,-3
09/23/20 03:24:41,0
09/23/20 03:25:41,2
09/23/20 03:26:41,2
09/23/20 03:27:41,2
09/23/20 03:28:41,0
09/23/20 03:29:41,4
09/23/20 03:30:42,-7
09/23/20 03:31:42,0
09/23/20 03:32:42,0
09/23/20 03:33:42,-1
09/23/20 03:34:42,0
09/23/20 03:35:42,4
09/23/20 03:36:42,-3
09/23/20 03:37:43,-1
09/23/20 03:38:43,-1
09/23/20 03:39:43,-12
09/23/20 03:40:43,-1
09/23/20 03:41:43,-1
09/23/20 03:42:43,-2
09/23/20 03:43:43,-39
09/23/20 03:44:44,5
09/23/20 03:45:44,-1
09/23/20 03:46:44,-30
09/23/20 03:47:44,-1
09/23/20 03:48:44,0
09/23/20 03:49:44,0
09/23/20 03:50:45,-7
09/23/20 03:51:45,6
09/23/20 03:52:45,24
09/23/20 03:53:45,-1
09/23/20 03:54:45,2
09/23/20 03:55:45,-3
09/23/20 03:56:45,-1
09/23/20 03:57:46,14
09/23/20 03:58:46,-1
09/23/20 03:59:46,-1
09/23/20 04:00:46,-1
09/23/20 04:01:46,-1
09/23/20 04:02:46,-2
09/23/20 04:03:46,0
09/23/20 04:04:47,0
09/23/20 04:05:47,-1
09/23/20 04:06:47,-1
09/23/20 04:07:47,0
09/23/20 04:08:47,-1
09/23/20 04:09:47,-1
09/23/20 04:10:48,1
09/23/20 04:11:48,3
09/23/20 04:12:48,-6
09/23/20 04:13:48,0
09/23/20 04:14:48,-2
09/23/20 04:15:48,-1
09/23/20 04:16:48,0
09/23/20 04:17:49,-4
09/23/20 04:18:49,-30
09/23/20 04:19:49,14
09/23/20 04:20:49,4
09/23/20 04:21:49,5
09/23/20 04:22:49,-3
09/23/20 04:23:49,1
09/23/20 04:24:50,-12
09/23/20 04:25:50,-10
09/23/20 04:26:50,-7
09/23/20 04:27:50,19
09/23/20 04:28:50,-7
09/23/20 04:29:50,-22
09/23/20 04:30:51,-2
09/23/20 04:31:51,5
09/23/20 04:32:51,-2
09/23/20 04:33:51,0
09/23/20 04:34:51,-2
09/23/20 04:35:51,3
09/23/20 04:36:51,-2
09/23/20 04:37:52,1
09/23/20 04:38:52,0
09/23/20 04:39:52,-13
09/23/20 04:40:52,1
09/23/20 04:41:52,5
09/23/20 04:42:52,-36
09/23/20 04:43:52,-3
09/23/20 04:44:53,35
09/23/20 04:45:53,3
09/23/20 04:46:53,-5
09/23/20 04:47:53,32
09/23/20 04:48:53,-1
09/23/20 04:49:53,-6
09/23/20 04:50:54,-1
09/23/20 04:51:54,1
09/23/20 04:52:54,-2
09/23/20 04:53:54,-1
09/23/20 04:54:54,0
09/23/20 04:55:54,-1
09/23/20 04:56:54,13
09/23/20 04:57:55,16
09/23/20 04:58:55,-4
09/23/20 04:59:55,22
09/23/20 05:00:55,-1
09/23/20 05:01:55,-1
09/23/20 05:02:55,3
09/23/20 05:03:55,0
09/23/20 05:04:56,14
09/23/20 05:05:56,7
09/23/20 05:06:56,5
09/23/20 05:07:56,0
09/23/20 05:08:56,0
09/23/20 05:09:56,0
09/23/20 05:10:57,-1
09/23/20 05:11:57,12
09/23/20 05:12:57,-1
09/23/20 05:13:57,-5
09/23/20 05:14:57,-30
09/23/20 05:15:57,2
09/23/20 05:16:57,-1
09/23/20 05:17:58,1
09/23/20 05:18:58,0
09/23/20 05:19:58,3
09/23/20 05:20:58,1
09/23/20 05:21:58,17
09/23/20 05:22:58,0
09/23/20 05:23:59,0
09/23/20 05:24:59,-25
09/23/20 05:25:59,4
09/23/20 05:26:59,-2
09/23/20 05:27:59,0
09/23/20 05:28:59,-16
09/23/20 05:29:59,12
09/23/20 05:31:00,-5
09/23/20 05:32:00,-10
09/23/20 05:33:00,-1
09/23/20 05:34:00,3
09/23/20 05:35:00,-7
09/23/20 05:36:00,1
09/23/20 05:37:00,0
09/23/20 05:38:01,-1
09/23/20 05:39:01,8
09/23/20 05:40:01,-3
09/23/20 05:41:01,-2
09/23/20 05:42:01,14
09/23/20 05:43:01,0
09/23/20 05:44:02,-1
09/23/20 05:45:02,0
09/23/20 05:46:02,-8
09/23/20 05:47:02,0
09/23/20 05:48:02,-1
09/23/20 05:49:02,-1
09/23/20 05:50:02,-6
09/23/20 05:51:03,0
09/23/20 05:52:03,-1
09/23/20 05:53:03,0
09/23/20 05:54:03,-11
09/23/20 05:55:03,-5
09/23/20 05:56:03,-22
09/23/20 05:57:03,15
09/23/20 05:58:04,-24
09/23/20 05:59:04,-1
09/23/20 06:00:04,13
09/23/20 06:01:04,1
09/23/20 06:02:04,-3
09/23/20 06:03:04,0
09/23/20 06:04:05,-1
09/23/20 06:05:05,13
09/23/20 06:06:05,-13
09/23/20 06:07:05,2
09/23/20 06:08:05,-16
09/23/20 06:09:05,-9
09/23/20 06:10:05,0
09/23/20 06:11:06,-17
09/23/20 06:12:06,4
09/23/20 06:13:06,-3
09/23/20 06:14:06,-2
09/23/20 06:15:06,2
09/23/20 06:16:06,0
09/23/20 06:17:06,-14
09/23/20 06:18:07,-4
09/23/20 06:19:07,-6
09/23/20 06:20:07,0
09/23/20 06:21:07,-3
09/23/20 06:22:07,-1
09/23/20 06:23:07,13
09/23/20 06:24:08,0
09/23/20 06:25:08,33
09/23/20 06:26:08,28
09/23/20 06:27:08,0
09/23/20 06:28:08,4
09/23/20 06:29:08,3
09/23/20 06:30:08,-1
09/23/20 06:31:09,0
09/23/20 06:32:09,0
09/23/20 06:33:09,-10
09/23/20 06:34:09,-1
09/23/20 06:35:09,9
09/23/20 06:36:09,-2
09/23/20 06:37:09,-1
09/23/20 06:38:10,0
09/23/20 06:39:10,15
09/23/20 06:40:10,0
09/23/20 06:41:10,-1
09/23/20 06:42:10,0
09/23/20 06:43:10,0
09/23/20 06:44:11,-3
09/23/20 06:45:11,0
09/23/20 06:46:11,4
09/23/20 06:47:11,4
09/23/20 06:48:11,-1
09/23/20 06:49:11,9
09/23/20 06:50:11,10
09/23/20 06:51:12,-2
09/23/20 06:52:12,22
09/23/20 06:53:12,-4
09/23/20 06:54:12,2
09/23/20 06:55:12,-16
09/23/20 06:56:12,1
09/23/20 06:57:12,7
09/23/20 06:58:13,8
09/23/20 06:59:14,1
09/23/20 07:00:18,-8
09/23/20 07:01:18,0
09/23/20 07:02:18,0
09/23/20 07:03:18,8
09/23/20 07:04:19,4
09/23/20 07:05:19,2
09/23/20 07:06:19,-16
09/23/20 07:07:19,1
09/23/20 07:08:19,-11
09/23/20 07:09:19,9
09/23/20 07:10:20,0
09/23/20 07:11:20,1
09/23/20 07:12:20,-5
09/23/20 07:13:20,7
09/23/20 07:14:20,1
09/23/20 07:15:20,2
09/23/20 07:16:20,-4
09/23/20 07:17:21,-4
09/23/20 07:18:21,20
09/23/20 07:19:21,4
09/23/20 07:20:21,1
09/23/20 23:08:02,1
09/23/20 23:09:02,0
09/23/20 23:10:02,3
09/23/20 23:11:02,8
09/23/20 23:12:02,-2
09/23/20 23:13:02,2
09/23/20 23:14:03,0
09/23/20 23:15:03,1
09/23/20 23:16:03,4
09/23/20 23:17:04,0
09/23/20 23:18:04,-9
09/23/20 23:19:04,-3
09/23/20 23:20:04,-5
09/23/20 23:21:06,0
09/23/20 23:22:06,-2
09/23/20 23:23:06,-3
09/23/20 23:24:06,-2
09/23/20 23:25:06,9
09/23/20 23:26:06,2
09/23/20 23:27:06,-1
09/23/20 23:28:07,-1
09/23/20 23:29:07,-1
09/23/20 23:30:07,-2
09/23/20 23:31:07,0
09/23/20 23:32:07,0
09/23/20 23:33:07,-10
09/23/20 23:34:07,-3
09/23/20 23:35:07,-1
09/23/20 23:36:07,0
09/23/20 23:37:07,0
09/23/20 23:38:07,-1
09/23/20 23:39:08,-5
09/23/20 23:40:08,-1
09/23/20 23:41:08,-1
09/23/20 23:42:08,0
09/23/20 23:43:08,0
09/23/20 23:44:08,-11
09/23/20 23:45:08,-1
09/23/20 23:46:09,-1
09/23/20 23:47:09,15
09/23/20 23:48:09,0
09/23/20 23:49:09,1
09/23/20 23:50:10,-1
09/23/20 23:51:10,-11
09/23/20 23:52:10,0
09/23/20 23:53:10,-9
09/23/20 23:54:10,0
09/23/20 23:55:10,-22
09/23/20 23:56:11,-9
09/23/20 23:57:11,-14
09/23/20 23:58:11,-6
09/23/20 23:59:11,-17
