timestamp,Infrared to Red Signal Ratio
02/15/21 02:04:32,-2
02/15/21 02:05:32,-5
02/15/21 02:06:32,-2
02/15/21 02:07:32,-1
02/15/21 02:08:32,1
02/15/21 02:09:32,0
02/15/21 02:10:33,0
02/15/21 02:11:33,-8
02/15/21 02:12:33,0
02/15/21 02:13:33,0
02/15/21 02:14:33,-1
02/15/21 02:15:33,-1
02/15/21 02:16:34,-51
02/15/21 02:17:34,0
02/15/21 02:18:35,0
02/15/21 02:19:35,0
02/15/21 02:20:35,-4
02/15/21 02:21:35,-2
02/15/21 02:22:35,0
02/15/21 02:23:35,0
02/15/21 02:24:36,-11
02/15/21 02:25:36,27
02/15/21 02:26:36,-3
02/15/21 02:27:36,18
02/15/21 02:28:36,-1
02/15/21 02:29:36,0
02/15/21 02:30:36,2
02/15/21 02:31:38,32
02/15/21 02:32:38,-2
02/15/21 02:33:38,-7
02/15/21 02:34:38,-1
02/15/21 02:35:38,-14
02/15/21 02:36:39,-1
02/15/21 02:37:39,0
02/15/21 02:38:39,-2
02/15/21 02:39:39,-2
02/15/21 02:40:39,-23
02/15/21 02:41:39,-8
02/15/21 02:42:40,1
02/15/21 02:43:40,-4
02/15/21 02:44:40,0
02/15/21 02:45:40,-6
02/15/21 02:46:41,-1
02/15/21 02:47:41,-4
02/15/21 02:48:41,2
02/15/21 02:49:41,-4
02/15/21 02:50:41,-4
02/15/21 02:51:42,-2
02/15/21 02:52:42,-3
02/15/21 02:53:42,-2
02/15/21 02:54:42,-1
02/15/21 02:55:42,-1
02/15/21 02:56:42,-7
02/15/21 02:57:43,-1
02/15/21 02:58:43,-6
02/15/21 02:59:43,5
02/15/21 03:00:43,0
02/15/21 03:01:45,0
02/15/21 03:02:45,-2
02/15/21 03:03:45,79
02/15/21 03:04:46,45
02/15/21 03:05:46,-2
02/15/21 03:06:46,-5
02/15/21 03:07:46,6
02/15/21 03:08:46,-14
02/15/21 03:09:46,-10
02/15/21 03:10:47,-2
02/15/21 03:11:47,14
02/15/21 03:12:47,-6
02/15/21 03:13:47,0
02/15/21 03:14:47,28
02/15/21 03:15:47,0
02/15/21 03:16:48,0
02/15/21 03:17:49,-2
02/15/21 03:18:49,-22
02/15/21 03:19:49,4
02/15/21 03:20:49,0
02/15/21 03:21:49,-1
02/15/21 03:22:49,8
02/15/21 03:23:50,0
02/15/21 03:24:50,-63
02/15/21 03:25:50,40
02/15/21 03:26:50,-1
02/15/21 03:27:50,0
02/15/21 03:28:50,-1
02/15/21 03:29:50,0
02/15/21 03:30:51,-6
02/15/21 03:31:51,0
02/15/21 03:32:53,-1
02/15/21 03:33:53,1
02/15/21 03:34:53,7
02/15/21 03:35:53,-1
02/15/21 03:36:53,0
02/15/21 03:37:54,-2
02/15/21 03:38:54,1
02/15/21 03:39:54,-2
02/15/21 03:40:54,0
02/15/21 03:41:54,-2
02/15/21 03:42:54,-3
02/15/21 03:43:55,-1
02/15/21 03:44:55,1
02/15/21 03:45:55,0
02/15/21 03:46:55,-1
02/15/21 03:47:57,-1
02/15/21 03:48:57,4
02/15/21 03:49:57,3
02/15/21 03:50:57,5
02/15/21 03:51:57,-5
02/15/21 03:52:57,0
02/15/21 03:53:57,0
02/15/21 03:54:58,-2
02/15/21 03:55:58,-1
02/15/21 03:56:58,52
02/15/21 03:57:58,22
02/15/21 03:58:58,1
02/15/21 03:59:58,-43
02/15/21 04:00:59,-2
02/15/21 04:01:59,-3
02/15/21 04:02:59,-6
02/15/21 04:04:00,2
02/15/21 04:05:00,0
02/15/21 04:06:00,1
02/15/21 04:07:00,-9
02/15/21 04:08:00,-1
02/15/21 04:09:00,-1
02/15/21 04:10:00,0
02/15/21 04:11:01,14
02/15/21 04:12:01,-61
02/15/21 04:13:01,0
02/15/21 04:14:01,-1
02/15/21 04:15:01,-1
02/15/21 04:16:01,-8
02/15/21 04:17:02,3
02/15/21 04:18:03,0
02/15/21 04:19:03,0
02/15/21 04:20:04,-3
02/15/21 04:21:04,-1
02/15/21 04:22:04,2
02/15/21 04:23:04,-3
02/15/21 04:24:04,-4
02/15/21 04:25:04,-1
02/15/21 04:26:05,0
02/15/21 04:27:05,0
02/15/21 04:28:05,-1
02/15/21 04:29:05,0
02/15/21 04:30:05,-2
02/15/21 04:31:05,-2
02/15/21 04:32:06,-1
02/15/21 04:33:06,-3
02/15/21 04:34:07,-1
02/15/21 04:35:07,-1
02/15/21 04:36:07,-2
02/15/21 04:37:07,-2
02/15/21 04:38:07,0
02/15/21 04:39:07,-2
02/15/21 04:40:07,-3
02/15/21 04:41:08,-3
02/15/21 04:42:08,-3
02/15/21 04:43:08,-1
02/15/21 04:44:08,2
02/15/21 04:45:08,-1
02/15/21 04:46:08,6
02/15/21 04:47:09,20
02/15/21 04:48:09,13
02/15/21 04:49:09,0
02/15/21 04:50:10,-2
02/15/21 04:51:10,2
02/15/21 04:52:10,4
02/15/21 04:53:10,11
02/15/21 04:54:10,-14
02/15/21 04:55:10,19
02/15/21 04:56:11,-11
02/15/21 04:57:11,17
02/15/21 04:58:11,-7
02/15/21 04:59:11,-2
02/15/21 05:00:11,1
02/15/21 05:01:11,6
02/15/21 05:02:11,9
02/15/21 05:03:12,0
02/15/21 05:04:14,0
02/15/21 05:05:14,0
02/15/21 05:06:14,-9
02/15/21 05:07:15,-2
02/15/21 05:08:15,0
02/15/21 05:09:15,-20
02/15/21 05:10:15,-2
02/15/21 05:11:15,2
02/15/21 05:12:15,-8
02/15/21 05:13:15,0
02/15/21 05:14:16,-30
02/15/21 05:15:16,-3
02/15/21 05:16:16,9
02/15/21 05:17:16,9
02/15/21 05:18:16,-2
02/15/21 05:19:18,-2
02/15/21 05:20:18,5
02/15/21 05:21:18,-1
02/15/21 05:22:18,-5
02/15/21 05:23:19,-3
02/15/21 05:24:19,-3
02/15/21 05:25:19,3
02/15/21 05:26:19,0
02/15/21 05:27:19,-10
02/15/21 05:28:19,-3
02/15/21 05:29:20,0
02/15/21 05:30:20,-1
02/15/21 05:31:20,-1
02/15/21 05:32:20,-19
02/15/21 05:33:20,1
02/15/21 05:34:21,0
02/15/21 05:35:22,12
02/15/21 05:36:22,-1
02/15/21 05:37:22,0
02/15/21 05:38:22,-1
02/15/21 05:39:22,4
02/15/21 05:40:22,2
02/15/21 05:41:23,-2
02/15/21 05:42:23,3
02/15/21 05:43:23,9
02/15/21 05:44:23,3
02/15/21 05:45:23,-3
02/15/21 05:46:23,1
02/15/21 05:47:24,-1
02/15/21 05:48:24,-1
02/15/21 05:49:24,3
02/15/21 05:50:25,-7
02/15/21 05:51:25,-4
02/15/21 05:52:25,12
02/15/21 05:53:25,-16
02/15/21 05:54:25,0
02/15/21 05:55:25,0
02/15/21 05:56:25,-1
02/15/21 05:57:26,0
02/15/21 05:58:26,-2
02/15/21 05:59:26,-5
02/15/21 06:00:26,0
02/15/21 06:01:26,6
02/15/21 06:02:26,13
02/15/21 06:03:26,-1
02/15/21 06:04:27,39
02/15/21 06:05:28,27
02/15/21 06:06:28,7
02/15/21 06:07:28,1
02/15/21 06:08:28,7
02/15/21 06:09:28,2
02/15/21 06:10:29,7
02/15/21 06:11:29,15
02/15/21 06:12:29,5
02/15/21 06:13:29,7
02/15/21 06:14:29,9
02/15/21 06:15:29,3
02/15/21 06:16:29,-12
02/15/21 06:17:30,-1
02/15/21 06:18:30,24
02/15/21 06:19:30,25
02/15/21 06:20:31,-2
02/15/21 06:21:31,-3
02/15/21 06:22:31,0
02/15/21 06:23:32,11
02/15/21 06:24:32,2
02/15/21 06:25:32,-1
02/15/21 06:26:32,2
02/15/21 06:27:32,-49
02/15/21 06:28:32,4
02/15/21 06:29:32,-1
02/15/21 06:30:33,4
02/15/21 06:31:33,-3
02/15/21 06:32:33,-2
02/15/21 06:33:33,8
02/15/21 06:34:33,-1
02/15/21 06:35:35,1
02/15/21 06:36:35,0
02/15/21 06:37:35,-1
02/15/21 06:38:35,15
02/15/21 06:39:36,0
02/15/21 06:40:36,1
02/15/21 06:41:36,11
02/15/21 06:42:36,4
02/15/21 06:43:36,-3
02/15/21 06:44:36,-31
02/15/21 06:45:36,-34
02/15/21 06:46:37,-20
02/15/21 06:47:37,-5
02/15/21 06:48:37,-9
02/15/21 06:49:37,-4
02/15/21 06:50:37,2
02/15/21 06:51:37,-4
02/15/21 06:52:38,2
02/15/21 06:53:38,-47
02/15/21 06:54:38,-2
02/15/21 06:55:38,-2
02/15/21 06:56:38,0
02/15/21 06:57:38,14
02/15/21 06:58:38,2
02/15/21 06:59:39,-2
02/15/21 07:00:39,-27
02/15/21 07:01:39,17
02/15/21 07:02:39,-6
02/15/21 07:03:39,0
02/15/21 07:04:39,3
02/15/21 07:05:40,3
02/15/21 07:06:40,-14
02/15/21 07:07:40,-3
02/15/21 07:08:40,-2
02/15/21 07:09:40,3
02/15/21 07:10:40,0
02/15/21 07:11:40,0
02/15/21 07:12:41,2
02/15/21 07:13:41,-1
02/15/21 19:35:05,8
02/15/21 19:36:05,0
02/15/21 19:37:05,5
02/15/21 19:38:05,0
02/15/21 19:39:05,-1
02/15/21 19:40:05,0
02/15/21 19:41:06,9
02/15/21 19:42:06,58
02/15/21 19:43:06,9
02/15/21 19:44:06,-5
02/15/21 19:45:06,0
02/15/21 19:46:06,-1
02/15/21 19:47:06,-3
02/15/21 19:48:07,-1
02/15/21 21:33:01,4
02/15/21 22:02:01,10
02/15/21 22:03:01,-1
02/15/21 22:10:02,4
02/15/21 22:11:02,23
02/15/21 22:12:02,0
02/15/21 22:13:02,0
02/15/21 22:14:02,0
02/15/21 22:15:02,23
02/15/21 22:16:02,-14
02/15/21 22:17:03,1
02/15/21 22:18:03,-3
02/15/21 22:19:03,9
02/15/21 22:20:03,61
02/15/21 22:21:03,-1
02/15/21 22:22:06,20
02/15/21 22:23:06,11
02/15/21 22:24:06,-3
02/15/21 22:25:06,0
02/15/21 22:26:06,-1
02/15/21 22:27:06,0
02/15/21 22:28:07,4
02/15/21 22:29:07,-19
02/15/21 22:30:07,11
02/15/21 22:31:07,-33
02/15/21 22:32:07,0
02/15/21 22:33:07,-5
02/15/21 22:34:08,0
02/15/21 22:35:08,0
02/15/21 22:36:08,-19
02/15/21 22:37:09,16
02/15/21 22:38:09,37
02/15/21 22:39:09,15
02/15/21 22:40:09,-1
02/15/21 22:41:09,-2
02/15/21 22:42:10,-1
02/15/21 22:43:10,0
02/15/21 22:44:10,12
02/15/21 22:45:10,-3
02/15/21 22:46:10,-1
02/15/21 22:47:10,-6
02/15/21 22:48:11,-1
02/15/21 22:49:11,-1
02/15/21 22:50:11,5
02/15/21 22:51:11,1
02/15/21 22:52:11,-1
02/15/21 22:53:13,-1
02/15/21 22:54:13,0
02/15/21 22:55:13,0
02/15/21 22:56:13,-1
02/15/21 22:57:13,-3
02/15/21 22:58:13,-7
02/15/21 22:59:14,-2
02/15/21 23:00:14,0
02/15/21 23:01:14,22
02/15/21 23:02:14,0
02/15/21 23:03:14,-5
02/15/21 23:04:14,-16
02/15/21 23:05:14,12
02/15/21 23:06:15,0
02/15/21 23:07:15,0
02/15/21 23:08:17,-3
02/15/21 23:09:17,5
02/15/21 23:10:17,-1
02/15/21 23:11:18,-7
02/15/21 23:12:18,-2
02/15/21 23:13:18,0
02/15/21 23:14:18,0
02/15/21 23:15:18,0
02/15/21 23:16:18,12
02/15/21 23:17:19,-1
02/15/21 23:18:19,0
02/15/21 23:19:19,-13
02/15/21 23:20:19,39
02/15/21 23:21:19,1
02/15/21 23:22:19,-28
02/15/21 23:23:21,5
02/15/21 23:24:21,-65
02/15/21 23:25:22,-42
02/15/21 23:26:22,9
02/15/21 23:27:22,0
02/15/21 23:28:22,-4
02/15/21 23:29:22,-4
02/15/21 23:30:22,-40
02/15/21 23:31:22,-1
02/15/21 23:32:23,-3
02/15/21 23:33:23,4
02/15/21 23:34:23,0
02/15/21 23:35:23,0
02/15/21 23:36:23,8
02/15/21 23:37:23,-1
02/15/21 23:38:24,-13
02/15/21 23:39:25,10
02/15/21 23:40:25,-17
02/15/21 23:41:25,-2
02/15/21 23:42:25,-2
02/15/21 23:43:25,-55
02/15/21 23:44:25,7
02/15/21 23:45:26,-74
02/15/21 23:46:26,6
02/15/21 23:47:26,-5
02/15/21 23:48:26,2
02/15/21 23:49:26,-8
02/15/21 23:50:26,0
02/15/21 23:51:26,0
02/15/21 23:52:27,0
02/15/21 23:53:29,3
02/15/21 23:54:29,0
02/15/21 23:55:29,47
02/15/21 23:56:30,-1
02/15/21 23:57:30,-2
02/15/21 23:58:30,-1
02/15/21 23:59:30,0
