timestamp,Infrared to Red Signal Ratio
01/25/21 01:24:44,0
01/25/21 01:25:44,-3
01/25/21 01:26:44,1
01/25/21 01:27:44,-9
01/25/21 01:28:45,3
01/25/21 01:29:45,-2
01/25/21 01:30:45,1
01/25/21 01:31:45,-1
01/25/21 01:32:45,-1
01/25/21 01:33:45,-1
01/25/21 01:34:45,4
01/25/21 01:35:46,-38
01/25/21 01:36:46,-8
01/25/21 01:37:46,-2
01/25/21 01:38:46,-7
01/25/21 01:39:46,-3
01/25/21 01:40:46,11
01/25/21 01:41:46,44
01/25/21 01:42:47,0
01/25/21 01:43:47,4
01/25/21 01:44:47,-1
01/25/21 01:45:47,-2
01/25/21 01:46:47,-3
01/25/21 01:47:47,-12
01/25/21 01:48:48,-31
01/25/21 01:49:48,-3
01/25/21 01:50:48,48
01/25/21 01:51:48,-1
01/25/21 01:52:48,7
01/25/21 01:53:48,0
01/25/21 01:54:48,-2
01/25/21 01:55:49,0
01/25/21 01:56:49,-1
01/25/21 01:57:49,0
01/25/21 01:58:49,1
01/25/21 01:59:49,3
01/25/21 02:00:49,-4
01/25/21 02:01:49,5
01/25/21 02:02:50,-1
01/25/21 02:03:50,3
01/25/21 02:04:50,-1
01/25/21 02:05:50,0
01/25/21 02:06:50,-1
01/25/21 02:07:50,-14
01/25/21 02:08:51,1
01/25/21 02:09:51,0
01/25/21 02:10:51,-2
01/25/21 02:11:51,0
01/25/21 02:12:51,-3
01/25/21 02:13:51,-4
01/25/21 02:14:51,-6
01/25/21 02:15:52,-6
01/25/21 02:16:52,-1
01/25/21 02:17:52,-11
01/25/21 02:18:52,-10
01/25/21 02:19:52,-15
01/25/21 02:20:52,-1
01/25/21 02:21:52,-4
01/25/21 02:22:53,1
01/25/21 02:23:53,-1
01/25/21 02:24:53,-8
01/25/21 02:25:53,0
01/25/21 02:26:53,-3
01/25/21 02:27:53,0
01/25/21 02:28:54,0
01/25/21 02:29:54,-1
01/25/21 02:30:54,-1
01/25/21 02:31:54,1
01/25/21 02:32:54,-8
01/25/21 02:33:54,4
01/25/21 02:34:54,-1
01/25/21 02:35:55,7
01/25/21 02:36:55,-17
01/25/21 02:37:55,-1
01/25/21 02:38:55,-1
01/25/21 02:39:55,1
01/25/21 02:40:55,-16
01/25/21 02:41:55,33
01/25/21 02:42:56,-4
01/25/21 02:43:56,0
01/25/21 02:44:56,-10
01/25/21 02:45:56,5
01/25/21 02:46:56,-55
01/25/21 02:47:56,-11
01/25/21 02:48:57,9
01/25/21 02:49:57,-3
01/25/21 02:50:57,1
01/25/21 02:51:57,-10
01/25/21 02:52:57,0
01/25/21 02:53:57,0
01/25/21 02:54:57,-7
01/25/21 02:55:58,-2
01/25/21 02:56:58,-1
01/25/21 02:57:58,-5
01/25/21 02:58:58,18
01/25/21 02:59:58,0
01/25/21 03:00:58,13
01/25/21 03:01:58,-4
01/25/21 03:02:59,-13
01/25/21 03:03:59,-2
01/25/21 03:04:59,37
01/25/21 03:05:59,-1
01/25/21 03:06:59,8
01/25/21 03:07:59,0
01/25/21 03:09:00,-35
01/25/21 03:10:00,-21
01/25/21 03:11:00,-27
01/25/21 03:12:00,52
01/25/21 03:13:00,-6
01/25/21 03:14:00,3
01/25/21 03:15:00,-2
01/25/21 03:16:01,-1
01/25/21 03:17:01,-1
01/25/21 03:18:01,0
01/25/21 03:19:01,2
01/25/21 03:20:01,1
01/25/21 03:21:01,-1
01/25/21 03:22:01,7
01/25/21 03:23:02,4
01/25/21 03:24:02,-1
01/25/21 03:25:02,27
01/25/21 03:26:02,-30
01/25/21 03:27:02,0
01/25/21 03:28:02,12
01/25/21 03:29:03,-3
01/25/21 03:30:03,-26
01/25/21 03:31:03,-2
01/25/21 03:32:03,-3
01/25/21 03:33:03,0
01/25/21 03:34:03,-7
01/25/21 03:35:03,-1
01/25/21 03:36:04,-13
01/25/21 03:37:04,0
01/25/21 03:38:04,-1
01/25/21 03:39:04,0
01/25/21 03:40:04,-8
01/25/21 03:41:04,-2
01/25/21 03:42:04,-1
01/25/21 03:43:05,0
01/25/21 03:44:05,-13
01/25/21 03:45:05,-1
01/25/21 03:46:05,0
01/25/21 03:47:05,-2
01/25/21 03:48:05,-16
01/25/21 03:49:06,-2
01/25/21 03:50:06,0
01/25/21 03:51:06,-21
01/25/21 03:52:06,-17
01/25/21 03:53:06,-2
01/25/21 03:54:06,-7
01/25/21 03:55:06,-1
01/25/21 03:56:07,-4
01/25/21 03:57:07,0
01/25/21 03:58:07,-3
01/25/21 03:59:07,-13
01/25/21 04:00:07,-24
01/25/21 04:01:07,0
01/25/21 04:02:07,0
01/25/21 04:03:08,-11
01/25/21 04:04:08,-6
01/25/21 04:05:08,-7
01/25/21 04:06:08,0
01/25/21 04:07:08,-9
01/25/21 04:08:08,0
01/25/21 04:09:09,-8
01/25/21 04:10:09,8
01/25/21 04:11:09,0
01/25/21 04:12:09,-27
01/25/21 04:13:09,-7
01/25/21 04:14:09,-4
01/25/21 04:15:09,-11
01/25/21 04:16:10,0
01/25/21 04:17:10,0
01/25/21 04:18:10,27
01/25/21 04:19:10,5
01/25/21 04:20:10,0
01/25/21 04:21:10,20
01/25/21 04:22:10,0
01/25/21 04:23:11,2
01/25/21 04:24:11,-1
01/25/21 04:25:11,3
01/25/21 04:26:11,-1
01/25/21 04:27:11,-3
01/25/21 04:28:11,8
01/25/21 04:29:12,2
01/25/21 04:30:12,5
01/25/21 04:31:12,2
01/25/21 04:32:12,1
01/25/21 04:33:12,0
01/25/21 04:34:12,-5
01/25/21 04:35:12,6
01/25/21 04:36:13,0
01/25/21 04:37:13,-8
01/25/21 04:38:13,-7
01/25/21 04:39:13,8
01/25/21 04:40:13,2
01/25/21 04:41:13,-1
01/25/21 04:42:13,0
01/25/21 04:43:14,0
01/25/21 04:44:14,2
01/25/21 04:45:14,3
01/25/21 04:46:14,0
01/25/21 04:47:14,3
01/25/21 04:48:14,3
01/25/21 04:49:15,-1
01/25/21 04:50:15,-6
01/25/21 04:51:15,1
01/25/21 04:52:15,0
01/25/21 04:53:15,-2
01/25/21 04:54:15,-4
01/25/21 04:55:15,14
01/25/21 04:56:16,13
01/25/21 04:57:16,-2
01/25/21 04:58:16,-1
01/25/21 04:59:16,0
01/25/21 05:00:16,-12
01/25/21 05:01:16,-18
01/25/21 05:02:16,-1
01/25/21 05:03:17,1
01/25/21 05:04:17,-1
01/25/21 05:05:17,18
01/25/21 05:06:17,-4
01/25/21 05:07:17,18
01/25/21 05:08:17,0
01/25/21 05:09:18,-1
01/25/21 05:10:18,-3
01/25/21 05:11:18,-3
01/25/21 05:12:18,0
01/25/21 05:13:18,-3
01/25/21 05:14:18,-2
01/25/21 05:15:18,-1
01/25/21 05:16:19,0
01/25/21 05:17:19,-1
01/25/21 05:18:19,0
01/25/21 05:19:19,-2
01/25/21 05:20:19,0
01/25/21 05:21:19,-2
01/25/21 05:22:19,0
01/25/21 05:23:20,7
01/25/21 05:24:20,4
01/25/21 05:25:20,-3
01/25/21 05:26:20,0
01/25/21 05:27:20,-2
01/25/21 05:28:20,8
01/25/21 05:29:21,18
01/25/21 05:30:21,19
01/25/21 05:31:21,6
01/25/21 05:32:21,3
01/25/21 05:33:21,-1
01/25/21 05:34:21,20
01/25/21 05:35:21,-7
01/25/21 05:36:22,0
01/25/21 05:37:22,9
01/25/21 05:38:22,-4
01/25/21 05:39:22,-2
01/25/21 05:40:22,0
01/25/21 05:41:22,3
01/25/21 05:42:22,7
01/25/21 05:43:23,1
01/25/21 05:44:23,4
01/25/21 05:45:23,11
01/25/21 05:46:23,0
01/25/21 05:47:23,11
01/25/21 05:48:23,5
01/25/21 05:49:24,0
01/25/21 05:50:24,-2
01/25/21 05:51:24,-5
01/25/21 05:52:24,0
01/25/21 05:53:24,-11
01/25/21 05:54:24,24
01/25/21 05:55:24,0
01/25/21 05:56:25,8
01/25/21 05:57:25,-1
01/25/21 05:58:25,9
01/25/21 05:59:25,0
01/25/21 06:00:25,3
01/25/21 06:01:25,1
01/25/21 06:02:25,1
01/25/21 06:03:26,-1
01/25/21 06:04:26,1
01/25/21 06:05:26,0
01/25/21 06:06:26,2
01/25/21 06:07:26,0
01/25/21 06:08:26,0
01/25/21 06:09:27,0
01/25/21 06:10:27,1
01/25/21 06:11:27,28
01/25/21 06:12:27,-1
01/25/21 06:13:27,-10
01/25/21 06:14:27,10
01/25/21 06:15:27,0
01/25/21 06:16:28,13
01/25/21 06:17:28,17
01/25/21 06:18:28,-3
01/25/21 06:19:28,0
01/25/21 06:20:28,6
01/25/21 06:21:28,0
01/25/21 06:22:28,-2
01/25/21 06:23:29,5
01/25/21 06:24:29,5
01/25/21 06:25:29,2
01/25/21 06:26:29,-1
01/25/21 06:27:29,24
01/25/21 06:28:29,2
01/25/21 06:29:30,-1
01/25/21 06:30:30,0
01/25/21 06:31:30,5
01/25/21 06:32:30,3
01/25/21 06:33:30,0
01/25/21 06:34:30,-1
01/25/21 06:35:30,-51
01/25/21 06:36:31,-13
01/25/21 06:37:31,0
01/25/21 06:38:31,0
01/25/21 06:39:31,-1
01/25/21 06:40:31,-2
01/25/21 06:41:31,20
01/25/21 06:42:32,3
01/25/21 06:43:32,-23
01/25/21 06:44:32,-6
01/25/21 06:45:32,0
01/25/21 06:46:32,-1
01/25/21 06:47:32,0
01/25/21 06:48:32,-2
01/25/21 06:49:33,3
01/25/21 06:50:33,2
01/25/21 06:51:33,10
01/25/21 06:52:36,20
01/25/21 06:53:36,-4
01/25/21 06:54:37,-4
01/25/21 06:55:37,-3
01/25/21 06:56:37,-8
01/25/21 06:57:37,-16
01/25/21 06:58:37,2
01/25/21 06:59:37,-2
01/25/21 07:00:39,-1
01/25/21 07:01:39,-14
01/25/21 07:02:39,1
01/25/21 07:03:39,-2
01/25/21 07:04:39,-1
01/25/21 07:05:40,33
01/25/21 07:06:40,17
01/25/21 07:07:40,1
01/25/21 07:08:40,-1
01/25/21 07:09:40,-21
01/25/21 07:10:40,-12
01/25/21 07:11:41,-3
01/25/21 07:12:41,-1
01/25/21 07:13:41,-1
01/25/21 07:14:41,13
01/25/21 07:15:41,17
01/25/21 07:16:41,0
01/25/21 07:17:41,18
01/25/21 07:18:41,-2
01/25/21 07:19:41,-68
01/25/21 07:20:41,1
01/25/21 07:21:42,-10
01/25/21 07:22:42,-2
01/25/21 07:23:42,-2
01/25/21 07:24:42,-1
01/25/21 07:25:42,0
01/25/21 21:06:01,0
01/25/21 21:07:01,-13
01/25/21 21:08:02,-2
01/25/21 21:15:01,12
01/25/21 21:16:01,-7
01/25/21 21:17:02,3
01/25/21 21:18:02,4
01/25/21 21:19:02,-1
01/25/21 21:20:02,1
01/25/21 21:49:31,0
01/25/21 21:50:31,5
01/25/21 21:51:32,-21
01/25/21 21:52:32,-3
01/25/21 21:53:32,1
01/25/21 21:54:32,-3
01/25/21 21:55:32,-11
01/25/21 21:56:35,-1
01/25/21 21:57:35,-42
01/25/21 21:58:36,-19
01/25/21 21:59:36,-3
01/25/21 22:00:36,0
01/25/21 22:01:36,-14
01/25/21 22:02:36,2
01/25/21 22:03:36,-4
01/25/21 22:04:36,-1
01/25/21 22:05:37,2
01/25/21 22:06:37,-9
01/25/21 22:07:37,0
01/25/21 22:08:37,-1
01/25/21 22:09:37,1
01/25/21 22:10:37,-3
01/25/21 22:11:38,-11
01/25/21 22:12:38,-1
01/25/21 22:13:40,-4
01/25/21 22:14:40,-1
01/25/21 22:15:40,5
01/25/21 22:16:40,1
01/25/21 22:17:41,22
01/25/21 22:18:41,-2
01/25/21 22:19:41,4
01/25/21 22:20:41,-6
01/25/21 22:21:41,3
01/25/21 22:22:41,0
01/25/21 22:23:41,2
01/25/21 22:24:42,-14
01/25/21 22:25:42,12
01/25/21 22:26:42,0
01/25/21 22:27:42,2
01/25/21 22:28:43,-1
01/25/21 22:29:43,-1
01/25/21 22:30:43,2
01/25/21 22:49:32,0
01/25/21 22:50:32,-47
01/25/21 22:51:32,0
01/25/21 22:52:32,-7
01/25/21 22:53:32,-2
01/25/21 22:54:32,-1
01/25/21 22:55:33,-3
01/25/21 22:56:33,-1
01/25/21 22:57:33,-1
01/25/21 22:58:33,-15
01/25/21 22:59:33,0
01/25/21 23:00:33,-35
01/25/21 23:01:33,-1
01/25/21 23:02:33,-90
01/25/21 23:03:34,-3
01/25/21 23:04:34,1
01/25/21 23:05:34,5
01/25/21 23:06:34,-5
01/25/21 23:07:34,-3
01/25/21 23:08:34,-9
01/25/21 23:09:34,16
01/25/21 23:10:35,-6
01/25/21 23:11:35,9
01/25/21 23:12:37,0
01/25/21 23:13:37,0
01/25/21 23:14:37,0
01/25/21 23:15:38,-2
01/25/21 23:16:38,-1
01/25/21 23:17:38,-3
01/25/21 23:18:38,-3
01/25/21 23:19:38,0
01/25/21 23:20:38,-6
01/25/21 23:21:38,-1
01/25/21 23:22:39,0
01/25/21 23:23:39,55
01/25/21 23:24:39,-4
01/25/21 23:25:39,0
01/25/21 23:26:39,-1
01/25/21 23:27:41,28
01/25/21 23:28:41,2
01/25/21 23:29:41,13
01/25/21 23:30:42,-2
01/25/21 23:31:42,2
01/25/21 23:32:42,-2
01/25/21 23:33:42,0
01/25/21 23:34:42,11
01/25/21 23:35:42,-1
01/25/21 23:36:42,1
01/25/21 23:37:43,-2
01/25/21 23:38:43,0
01/25/21 23:39:43,8
01/25/21 23:40:43,-1
01/25/21 23:41:43,9
01/25/21 23:42:46,2
01/25/21 23:43:46,0
01/25/21 23:44:46,-5
01/25/21 23:45:46,-17
01/25/21 23:46:47,6
01/25/21 23:47:47,3
01/25/21 23:48:47,-1
01/25/21 23:49:47,-1
01/25/21 23:50:47,0
01/25/21 23:51:47,6
01/25/21 23:52:47,-8
01/25/21 23:53:48,10
01/25/21 23:54:48,9
01/25/21 23:55:48,-1
01/25/21 23:56:48,-3
01/25/21 23:57:50,0
01/25/21 23:58:50,-58
01/25/21 23:59:50,-1
