timestamp,Infrared to Red Signal Ratio
06/13/21 03:45:40,4
06/13/21 03:46:40,-5
06/13/21 03:47:40,-8
06/13/21 03:48:40,-24
06/13/21 03:49:41,0
06/13/21 03:50:41,0
06/13/21 03:51:41,0
06/13/21 03:52:41,2
06/13/21 03:53:41,0
06/13/21 03:54:41,0
06/13/21 03:55:41,-1
06/13/21 03:56:41,29
06/13/21 03:57:41,0
06/13/21 03:58:42,1
06/13/21 03:59:42,-2
06/13/21 04:00:42,3
06/13/21 04:01:42,0
06/13/21 04:02:42,-19
06/13/21 04:03:42,0
06/13/21 04:04:42,0
06/13/21 04:05:43,0
06/13/21 04:06:43,0
06/13/21 04:07:43,-4
06/13/21 04:08:43,-1
06/13/21 04:09:43,4
06/13/21 04:10:44,47
06/13/21 04:11:44,39
06/13/21 04:12:44,0
06/13/21 04:13:44,0
06/13/21 04:14:44,28
06/13/21 04:15:44,-70
06/13/21 04:16:45,-2
06/13/21 04:17:45,10
06/13/21 04:18:45,6
06/13/21 04:19:45,-11
06/13/21 04:20:45,-2
06/13/21 04:21:45,0
06/13/21 04:22:48,4
06/13/21 04:23:48,-30
06/13/21 04:24:48,22
06/13/21 04:25:49,9
06/13/21 04:26:49,-10
06/13/21 04:27:49,-39
06/13/21 04:28:49,0
06/13/21 04:29:49,0
06/13/21 04:30:49,8
06/13/21 04:31:49,6
06/13/21 04:32:50,19
06/13/21 04:33:50,0
06/13/21 04:34:50,-6
06/13/21 04:35:50,-2
06/13/21 04:36:50,-4
06/13/21 04:37:49,0
06/13/21 04:38:49,-5
06/13/21 04:39:49,8
06/13/21 04:40:49,4
06/13/21 04:41:49,0
06/13/21 04:42:50,3
06/13/21 04:43:50,-12
06/13/21 04:44:50,-10
06/13/21 04:45:50,-1
06/13/21 04:46:50,2
06/13/21 04:47:50,0
06/13/21 04:48:51,-19
06/13/21 04:49:51,8
06/13/21 04:50:51,3
06/13/21 04:51:51,2
06/13/21 04:52:53,21
06/13/21 04:53:53,-1
06/13/21 04:54:53,-1
06/13/21 04:55:53,1
06/13/21 04:56:53,1
06/13/21 04:57:54,6
06/13/21 04:58:54,5
06/13/21 04:59:54,13
06/13/21 05:00:54,13
06/13/21 05:01:54,-8
06/13/21 05:02:54,-13
06/13/21 05:03:54,3
06/13/21 05:04:55,4
06/13/21 05:05:55,-11
06/13/21 05:06:55,-7
06/13/21 05:07:55,1
06/13/21 05:08:56,19
06/13/21 05:09:56,0
06/13/21 05:10:56,-2
06/13/21 05:11:56,20
06/13/21 05:12:56,1
06/13/21 05:13:56,0
06/13/21 05:14:56,35
06/13/21 05:15:57,0
06/13/21 05:16:57,37
06/13/21 05:17:57,20
06/13/21 05:18:57,4
06/13/21 05:19:57,2
06/13/21 05:20:57,11
06/13/21 05:21:57,21
06/13/21 05:22:57,40
06/13/21 05:23:57,-10
06/13/21 05:24:57,-48
06/13/21 05:25:57,59
06/13/21 05:26:57,38
06/13/21 05:27:58,4
06/13/21 05:28:58,13
06/13/21 05:29:58,5
06/13/21 05:30:58,-51
06/13/21 05:31:58,-4
06/13/21 05:32:58,-43
06/13/21 05:33:58,8
06/13/21 05:34:59,32
06/13/21 05:35:59,-11
06/13/21 05:36:59,-43
06/13/21 05:37:59,3
06/13/21 05:38:59,4
06/13/21 05:40:00,-8
06/13/21 05:41:00,-26
06/13/21 05:42:00,34
06/13/21 05:43:00,0
06/13/21 05:44:00,29
06/13/21 05:45:00,0
06/13/21 05:46:01,0
06/13/21 05:47:01,68
06/13/21 05:48:01,0
06/13/21 05:49:01,36
06/13/21 05:50:01,-41
06/13/21 05:51:01,57
06/13/21 05:52:01,29
06/13/21 05:53:02,-2
06/13/21 05:54:02,0
06/13/21 05:55:02,-5
06/13/21 05:56:03,34
06/13/21 05:57:03,28
06/13/21 05:58:03,-3
06/13/21 05:59:03,-5
06/13/21 06:00:03,1
06/13/21 06:01:03,-4
06/13/21 06:02:04,-16
06/13/21 06:03:04,0
06/13/21 06:04:04,0
06/13/21 06:05:04,0
06/13/21 06:06:04,13
06/13/21 06:07:04,1
06/13/21 06:08:04,12
06/13/21 06:09:04,0
06/13/21 06:10:04,-19
06/13/21 06:11:04,3
06/13/21 06:12:04,-8
06/13/21 06:13:04,-7
06/13/21 06:14:05,0
06/13/21 06:15:05,0
06/13/21 06:16:05,4
06/13/21 06:17:05,-54
06/13/21 06:18:05,-13
06/13/21 06:19:05,8
06/13/21 06:20:05,0
06/13/21 06:21:06,-8
06/13/21 06:22:06,-33
06/13/21 06:23:09,21
06/13/21 06:24:09,-6
06/13/21 06:25:09,-69
06/13/21 06:26:09,57
06/13/21 06:27:10,-10
06/13/21 06:28:10,20
06/13/21 06:29:10,29
06/13/21 06:30:10,-20
06/13/21 06:31:10,-6
06/13/21 06:32:10,0
06/13/21 06:33:11,-2
06/13/21 06:34:11,6
06/13/21 06:35:11,-27
06/13/21 06:36:11,-23
06/13/21 06:37:11,-45
06/13/21 06:38:12,59
06/13/21 06:39:12,0
06/13/21 06:40:12,0
06/13/21 06:41:12,0
06/13/21 06:42:12,-8
06/13/21 06:43:13,13
06/13/21 06:44:13,-13
06/13/21 06:45:13,65
06/13/21 06:46:13,47
06/13/21 06:47:13,11
06/13/21 06:48:13,-7
06/13/21 06:49:13,13
06/13/21 06:50:14,21
06/13/21 06:51:14,54
06/13/21 06:52:14,30
06/13/21 06:53:13,0
06/13/21 06:54:13,68
06/13/21 06:55:14,46
06/13/21 06:56:14,12
06/13/21 06:57:14,0
06/13/21 06:58:14,11
06/13/21 06:59:14,5
06/13/21 07:00:14,0
06/13/21 07:01:14,8
06/13/21 07:02:15,-21
06/13/21 07:03:15,-2
06/13/21 07:04:15,0
06/13/21 07:05:15,0
06/13/21 07:06:15,-17
