timestamp,Infrared to Red Signal Ratio
01/03/22 01:37:19,-8
01/03/22 01:38:20,20
01/03/22 01:39:20,0
01/03/22 01:40:20,-12
01/03/22 01:41:20,-39
01/03/22 01:42:20,-30
01/03/22 01:43:20,-4
01/03/22 01:44:21,0
01/03/22 01:45:21,-18
01/03/22 01:46:23,0
01/03/22 01:47:23,0
01/03/22 01:48:23,13
01/03/22 01:49:23,6
01/03/22 01:50:24,-32
01/03/22 01:51:24,-20
01/03/22 01:52:24,-43
01/03/22 01:53:24,2
01/03/22 01:54:24,-47
01/03/22 01:55:24,36
01/03/22 01:56:24,57
01/03/22 01:57:25,0
01/03/22 01:58:25,2
01/03/22 01:59:25,6
01/03/22 02:00:25,0
01/03/22 02:01:27,0
01/03/22 02:02:27,33
01/03/22 02:03:28,0
01/03/22 02:04:28,0
01/03/22 02:05:28,10
01/03/22 02:06:28,1
01/03/22 02:07:28,-54
01/03/22 02:08:28,0
01/03/22 02:09:29,8
01/03/22 02:10:29,-2
01/03/22 02:11:29,8
01/03/22 02:12:29,-38
01/03/22 02:13:29,0
01/03/22 02:14:29,39
01/03/22 02:15:29,43
01/03/22 02:16:30,0
01/03/22 02:17:30,-71
01/03/22 02:18:30,-66
01/03/22 02:19:30,0
01/03/22 02:20:31,6
01/03/22 02:21:31,-24
01/03/22 02:22:31,-25
01/03/22 02:23:31,-5
01/03/22 02:24:31,-14
01/03/22 02:25:31,-4
01/03/22 02:26:31,-10
01/03/22 02:27:32,0
01/03/22 02:28:32,-71
01/03/22 02:29:32,8
01/03/22 02:30:32,1
01/03/22 02:31:34,24
01/03/22 02:32:34,11
01/03/22 02:33:34,43
01/03/22 02:34:35,-17
01/03/22 02:35:35,0
01/03/22 02:36:35,5
01/03/22 02:37:35,-2
01/03/22 02:38:35,1
01/03/22 02:39:35,7
01/03/22 02:40:35,0
01/03/22 02:41:36,-34
01/03/22 02:42:36,-41
01/03/22 02:43:36,52
01/03/22 02:44:36,0
01/03/22 02:45:36,-6
01/03/22 02:46:37,-16
01/03/22 02:47:37,0
01/03/22 02:48:38,6
01/03/22 02:49:38,0
01/03/22 02:50:38,-1
01/03/22 02:51:38,-26
01/03/22 02:52:38,-8
01/03/22 02:53:38,-23
01/03/22 02:54:38,4
01/03/22 02:55:39,-60
01/03/22 02:56:39,32
01/03/22 02:57:39,-1
01/03/22 02:58:39,0
01/03/22 02:59:39,7
01/03/22 03:00:39,0
01/03/22 03:01:42,0
01/03/22 03:02:42,3
01/03/22 03:03:42,1
01/03/22 03:04:43,63
01/03/22 03:05:43,7
01/03/22 03:06:43,25
01/03/22 03:07:43,-34
01/03/22 03:08:43,-29
01/03/22 03:09:43,20
01/03/22 03:10:43,0
01/03/22 03:11:44,13
01/03/22 03:12:44,30
01/03/22 03:13:44,-37
01/03/22 03:14:44,3
01/03/22 03:15:44,9
01/03/22 03:16:46,-3
01/03/22 03:17:46,4
01/03/22 03:18:47,0
01/03/22 03:19:47,-27
01/03/22 03:20:47,-4
01/03/22 03:21:47,1
01/03/22 03:22:47,0
01/03/22 03:23:47,0
01/03/22 03:24:47,11
01/03/22 03:25:48,-30
01/03/22 03:26:48,10
01/03/22 03:27:48,4
01/03/22 03:28:48,0
01/03/22 03:29:48,-8
01/03/22 03:30:48,1
01/03/22 03:31:50,0
01/03/22 03:32:50,-7
01/03/22 03:33:50,-13
01/03/22 03:34:50,0
01/03/22 03:35:50,12
01/03/22 03:36:50,34
01/03/22 03:37:51,-4
01/03/22 03:38:51,-25
01/03/22 03:39:51,8
01/03/22 03:40:51,0
01/03/22 03:41:51,27
01/03/22 03:42:51,3
01/03/22 03:43:51,-1
01/03/22 03:44:52,82
01/03/22 03:45:52,72
01/03/22 03:46:52,14
01/03/22 03:47:52,13
01/03/22 03:48:52,-2
01/03/22 03:49:52,-3
01/03/22 03:50:52,13
01/03/22 03:51:52,13
01/03/22 03:52:53,-8
01/03/22 03:53:53,29
01/03/22 03:54:53,1
01/03/22 03:55:53,41
01/03/22 03:56:53,0
01/03/22 03:57:53,1
01/03/22 03:58:54,-5
01/03/22 03:59:54,-25
01/03/22 04:00:54,0
01/03/22 04:01:56,19
01/03/22 04:02:56,1
01/03/22 04:03:56,13
01/03/22 04:04:56,-1
01/03/22 04:05:56,0
01/03/22 04:06:56,-47
01/03/22 04:07:57,13
01/03/22 04:08:57,0
01/03/22 04:09:57,14
01/03/22 04:10:57,-18
01/03/22 04:11:57,-8
01/03/22 04:12:57,-1
01/03/22 04:13:58,56
01/03/22 04:14:58,50
01/03/22 04:15:58,1
01/03/22 04:16:59,-54
01/03/22 04:18:00,12
01/03/22 04:19:00,0
01/03/22 04:20:00,-4
01/03/22 04:21:00,-46
01/03/22 04:22:00,-1
01/03/22 04:23:00,14
01/03/22 04:24:00,0
01/03/22 04:25:01,23
01/03/22 04:26:01,-4
01/03/22 04:27:01,0
01/03/22 04:28:01,0
01/03/22 04:29:01,0
01/03/22 04:30:01,-18
01/03/22 04:31:02,9
01/03/22 04:32:03,-2
01/03/22 04:33:03,57
01/03/22 04:34:04,-2
01/03/22 04:35:04,4
01/03/22 04:36:04,63
01/03/22 04:37:04,1
01/03/22 04:38:04,19
01/03/22 04:39:04,46
01/03/22 04:40:05,18
01/03/22 04:41:05,8
01/03/22 04:42:05,0
01/03/22 04:43:05,21
01/03/22 04:44:05,0
01/03/22 04:45:05,3
01/03/22 04:46:05,-5
01/03/22 04:47:07,17
01/03/22 04:48:07,2
01/03/22 04:49:07,-2
01/03/22 04:50:07,5
01/03/22 04:51:07,-4
01/03/22 04:52:08,3
01/03/22 04:53:08,37
01/03/22 04:54:08,-12
01/03/22 04:55:08,0
01/03/22 04:56:08,-2
01/03/22 04:57:08,-29
01/03/22 04:58:08,-18
01/03/22 04:59:09,8
01/03/22 05:00:09,-2
01/03/22 05:01:09,-1
01/03/22 05:02:10,-43
01/03/22 05:03:10,0
01/03/22 05:04:10,1
01/03/22 05:05:11,6
01/03/22 05:06:11,32
01/03/22 05:07:11,20
01/03/22 05:08:11,20
01/03/22 05:09:11,0
01/03/22 05:10:11,2
01/03/22 05:11:12,0
01/03/22 05:12:12,-35
01/03/22 05:13:12,-31
01/03/22 05:14:12,0
01/03/22 05:15:12,0
01/03/22 05:16:12,-6
01/03/22 05:17:14,-15
01/03/22 05:18:15,1
01/03/22 05:19:15,-9
01/03/22 05:20:15,-11
01/03/22 05:21:15,0
01/03/22 05:22:15,0
01/03/22 05:23:15,0
01/03/22 05:24:15,-25
01/03/22 05:25:16,2
01/03/22 05:26:16,-2
01/03/22 05:27:16,0
01/03/22 05:28:16,0
01/03/22 05:29:16,79
01/03/22 05:30:16,0
01/03/22 05:31:17,0
01/03/22 05:32:17,-49
01/03/22 05:33:17,0
01/03/22 05:34:17,-13
01/03/22 05:35:18,17
01/03/22 05:36:18,0
01/03/22 05:37:18,-1
01/03/22 05:38:18,-4
01/03/22 05:39:18,-6
01/03/22 05:40:18,21
01/03/22 05:41:18,4
01/03/22 05:42:19,30
01/03/22 05:43:19,0
01/03/22 05:44:19,0
01/03/22 05:45:19,-15
01/03/22 05:46:19,4
01/03/22 05:47:24,-11
01/03/22 05:48:24,0
01/03/22 05:49:24,-4
01/03/22 05:50:24,-13
01/03/22 05:51:25,0
01/03/22 05:52:25,4
01/03/22 05:53:25,-3
01/03/22 05:54:25,3
01/03/22 05:55:25,28
01/03/22 05:56:25,50
01/03/22 05:57:25,0
01/03/22 05:58:26,0
01/03/22 05:59:26,-10
01/03/22 06:00:26,-35
01/03/22 06:01:26,34
01/03/22 06:02:28,47
01/03/22 06:03:28,6
01/03/22 06:04:29,0
01/03/22 06:05:29,0
01/03/22 06:06:29,0
01/03/22 06:07:29,7
01/03/22 06:08:29,-19
01/03/22 06:09:29,2
01/03/22 06:10:29,16
01/03/22 06:11:30,23
01/03/22 06:12:30,-1
01/03/22 06:13:30,0
01/03/22 06:14:30,2
01/03/22 06:15:30,0
01/03/22 06:16:30,-36
01/03/22 06:17:31,-2
01/03/22 06:18:31,42
01/03/22 06:19:31,-6
01/03/22 06:20:31,-16
01/03/22 06:21:31,1
01/03/22 06:22:31,13
01/03/22 06:23:31,-23
01/03/22 06:24:32,-35
01/03/22 06:25:32,26
01/03/22 06:26:32,4
01/03/22 06:27:32,0
01/03/22 06:28:32,0
01/03/22 06:29:32,20
01/03/22 06:30:32,-66
01/03/22 06:31:33,17
01/03/22 06:32:35,26
01/03/22 06:33:35,0
01/03/22 06:34:35,-1
01/03/22 06:35:35,0
01/03/22 06:36:35,-9
01/03/22 06:37:35,-42
01/03/22 06:38:36,0
01/03/22 06:39:36,-2
01/03/22 06:40:36,61
01/03/22 06:41:36,18
01/03/22 06:42:36,67
01/03/22 06:43:36,0
01/03/22 06:44:36,11
01/03/22 06:45:37,0
01/03/22 06:46:37,8
01/03/22 06:47:38,0
01/03/22 06:48:38,0
01/03/22 06:49:39,3
01/03/22 06:50:39,10
01/03/22 06:51:39,0
01/03/22 06:52:39,0
01/03/22 06:53:39,0
01/03/22 06:54:39,21
01/03/22 06:55:40,1
01/03/22 06:56:40,25
01/03/22 06:57:40,-9
01/03/22 06:58:40,0
01/03/22 06:59:40,3
01/03/22 07:00:40,0
01/03/22 07:01:40,0
01/03/22 07:02:41,0
01/03/22 07:03:42,0
01/03/22 07:04:42,-16
01/03/22 07:05:42,16
01/03/22 07:06:42,0
01/03/22 07:07:43,0
01/03/22 07:08:43,0
01/03/22 07:09:43,0
01/03/22 07:10:43,-8
01/03/22 07:11:43,-17
01/03/22 07:12:43,-1
01/03/22 07:13:44,-10
01/03/22 07:14:44,0
01/03/22 07:15:44,0
01/03/22 07:16:44,4
01/03/22 07:17:44,0
01/03/22 07:18:46,0
01/03/22 22:25:01,0
01/03/22 22:26:01,0
01/03/22 22:27:01,0
01/03/22 22:28:01,0
01/03/22 22:29:02,0
01/03/22 22:30:02,0
01/03/22 22:31:02,0
01/03/22 22:32:02,5
01/03/22 22:33:02,-23
01/03/22 22:34:02,0
01/03/22 22:35:03,0
01/03/22 22:36:03,0
01/03/22 22:37:03,51
01/03/22 22:38:03,0
01/03/22 22:39:03,-2
01/03/22 22:40:03,8
01/03/22 22:41:03,-8
01/03/22 22:42:04,0
01/03/22 22:43:04,-1
01/03/22 22:44:03,0
01/03/22 22:45:04,0
01/03/22 22:46:04,0
01/03/22 22:47:04,0
01/03/22 22:48:04,0
01/03/22 22:49:04,0
01/03/22 22:50:04,0
01/03/22 22:51:05,0
01/03/22 22:52:05,0
01/03/22 22:53:05,0
01/03/22 22:54:05,0
01/03/22 22:55:05,0
01/03/22 22:56:05,0
01/03/22 22:57:05,52
01/03/22 22:58:06,39
01/03/22 22:59:07,19
01/03/22 23:00:08,-8
01/03/22 23:01:08,-42
01/03/22 23:02:08,0
01/03/22 23:03:08,0
01/03/22 23:04:08,8
01/03/22 23:05:08,1
01/03/22 23:06:08,0
01/03/22 23:07:09,21
01/03/22 23:08:09,-5
01/03/22 23:09:09,40
01/03/22 23:10:09,8
01/03/22 23:11:09,0
01/03/22 23:12:09,0
01/03/22 23:13:09,16
01/03/22 23:14:12,-1
01/03/22 23:15:12,7
01/03/22 23:16:12,-2
01/03/22 23:17:12,0
01/03/22 23:18:13,0
01/03/22 23:19:13,-3
01/03/22 23:20:13,-19
01/03/22 23:21:13,-2
01/03/22 23:22:13,34
01/03/22 23:23:13,25
01/03/22 23:24:13,0
01/03/22 23:25:14,-3
01/03/22 23:26:14,0
01/03/22 23:27:14,0
01/03/22 23:28:14,21
01/03/22 23:29:15,0
01/03/22 23:30:15,14
01/03/22 23:31:15,-20
01/03/22 23:32:15,-1
01/03/22 23:33:15,3
01/03/22 23:34:15,18
01/03/22 23:35:16,-3
01/03/22 23:36:16,0
01/03/22 23:37:16,45
01/03/22 23:38:16,34
01/03/22 23:39:16,-1
01/03/22 23:40:16,58
01/03/22 23:41:17,4
01/03/22 23:42:17,5
01/03/22 23:43:17,-4
01/03/22 23:44:21,0
01/03/22 23:45:21,6
01/03/22 23:46:21,21
01/03/22 23:47:21,-21
01/03/22 23:48:22,1
01/03/22 23:49:22,-4
01/03/22 23:50:22,-20
01/03/22 23:51:22,2
01/03/22 23:52:22,0
01/03/22 23:53:22,0
01/03/22 23:54:22,-7
01/03/22 23:55:23,0
01/03/22 23:56:23,0
01/03/22 23:57:23,-4
01/03/22 23:58:23,-13
01/03/22 23:59:24,-2
