timestamp,Infrared to Red Signal Ratio
06/20/21 03:39:31,26
06/20/21 03:40:31,0
06/20/21 03:41:31,4
06/20/21 03:42:31,-63
06/20/21 03:43:32,-48
06/20/21 03:44:32,-11
06/20/21 03:45:32,0
06/20/21 03:46:32,17
06/20/21 03:47:32,61
06/20/21 03:48:32,41
06/20/21 03:49:32,42
06/20/21 03:50:33,-11
06/20/21 03:51:33,-4
06/20/21 03:52:34,-4
06/20/21 03:53:34,13
06/20/21 03:54:34,19
06/20/21 03:55:34,0
06/20/21 03:56:34,-9
06/20/21 03:57:34,0
06/20/21 03:58:34,2
06/20/21 03:59:35,0
06/20/21 04:00:35,0
06/20/21 04:01:35,0
06/20/21 04:02:35,9
06/20/21 04:03:35,60
06/20/21 04:04:35,-6
06/20/21 04:05:36,0
06/20/21 04:06:36,0
06/20/21 04:07:36,23
06/20/21 04:08:36,-26
06/20/21 04:09:36,0
06/20/21 04:10:36,0
06/20/21 04:11:37,0
06/20/21 04:12:37,-11
06/20/21 04:13:37,0
06/20/21 04:14:37,0
06/20/21 04:15:37,0
06/20/21 04:16:37,0
06/20/21 04:17:37,6
06/20/21 04:18:38,0
06/20/21 04:19:38,21
06/20/21 04:20:38,-8
06/20/21 04:21:38,28
06/20/21 04:22:38,24
06/20/21 04:23:39,-39
06/20/21 04:24:39,21
06/20/21 04:25:39,-17
06/20/21 04:26:39,-4
06/20/21 04:27:39,6
06/20/21 04:28:39,-80
06/20/21 04:29:39,4
06/20/21 04:30:40,13
06/20/21 04:31:40,19
06/20/21 04:32:40,-4
06/20/21 04:33:40,-17
06/20/21 04:34:40,-20
06/20/21 04:35:41,0
06/20/21 04:36:41,13
06/20/21 04:37:41,8
06/20/21 04:38:41,-1
06/20/21 04:39:41,-13
06/20/21 04:40:41,-51
06/20/21 04:41:42,-3
06/20/21 04:42:42,-6
06/20/21 04:43:42,-14
06/20/21 04:44:42,-8
06/20/21 04:45:42,-4
06/20/21 04:46:42,2
06/20/21 04:47:42,-3
06/20/21 04:48:43,2
06/20/21 04:49:43,-17
06/20/21 04:50:45,0
06/20/21 04:51:45,0
06/20/21 04:52:45,-1
06/20/21 04:53:46,-13
06/20/21 04:54:46,33
06/20/21 04:55:46,0
06/20/21 04:56:46,0
06/20/21 04:57:46,-13
06/20/21 04:58:46,-1
06/20/21 04:59:47,0
06/20/21 05:00:47,-1
06/20/21 05:01:47,12
06/20/21 05:02:47,0
06/20/21 05:03:47,5
06/20/21 05:04:47,21
06/20/21 05:05:49,39
06/20/21 05:06:49,-4
06/20/21 05:07:49,-26
06/20/21 05:08:49,12
06/20/21 05:09:49,4
06/20/21 05:10:49,0
06/20/21 05:11:49,14
06/20/21 05:12:50,-59
06/20/21 05:13:50,-13
06/20/21 05:14:50,17
06/20/21 05:15:50,0
06/20/21 05:16:50,19
06/20/21 05:17:50,0
06/20/21 05:18:51,-12
06/20/21 05:19:51,1
06/20/21 05:20:52,8
06/20/21 05:21:52,-13
06/20/21 05:22:52,-17
06/20/21 05:23:52,-17
06/20/21 05:24:53,10
06/20/21 05:25:53,0
06/20/21 05:26:53,-47
06/20/21 05:27:53,-2
06/20/21 05:28:53,-12
06/20/21 05:29:53,-7
06/20/21 05:30:54,-19
06/20/21 05:31:54,-20
06/20/21 05:32:54,4
06/20/21 05:33:54,-10
06/20/21 05:34:54,37
06/20/21 05:35:55,2
06/20/21 05:36:56,0
06/20/21 05:37:56,12
06/20/21 05:38:56,21
06/20/21 05:39:56,-5
06/20/21 05:40:56,0
06/20/21 05:41:56,0
06/20/21 05:42:56,-33
06/20/21 05:43:57,37
06/20/21 05:44:57,-30
06/20/21 05:45:57,0
06/20/21 05:46:57,0
06/20/21 05:47:57,-3
06/20/21 05:48:57,4
06/20/21 05:49:58,0
06/20/21 05:50:59,-12
06/20/21 05:51:59,-37
06/20/21 05:52:59,34
06/20/21 05:53:59,-8
06/20/21 05:54:59,-4
06/20/21 05:55:59,-6
06/20/21 05:57:00,0
06/20/21 05:58:00,-2
06/20/21 05:59:00,-21
06/20/21 06:00:00,34
06/20/21 06:01:00,0
06/20/21 06:02:00,0
06/20/21 06:03:01,0
06/20/21 06:04:01,0
06/20/21 06:05:01,0
06/20/21 06:06:02,0
06/20/21 06:07:02,0
06/20/21 06:08:03,0
06/20/21 06:09:03,-23
06/20/21 06:10:03,0
06/20/21 06:11:03,9
06/20/21 06:12:03,23
06/20/21 06:13:03,9
06/20/21 06:14:03,-4
06/20/21 06:15:04,0
06/20/21 06:16:04,0
06/20/21 06:17:04,28
06/20/21 06:18:04,0
06/20/21 06:19:04,25
06/20/21 06:20:04,-1
06/20/21 06:21:06,0
06/20/21 06:22:06,10
06/20/21 06:23:06,14
06/20/21 06:24:06,0
06/20/21 06:25:06,1
06/20/21 06:26:06,18
06/20/21 06:27:07,-21
06/20/21 06:28:07,9
06/20/21 06:29:07,11
06/20/21 06:30:07,-5
06/20/21 06:31:07,0
06/20/21 06:32:07,3
06/20/21 06:33:07,-5
06/20/21 06:34:08,0
06/20/21 06:35:08,0
06/20/21 06:36:09,-29
06/20/21 06:37:10,-17
06/20/21 06:38:10,0
06/20/21 06:39:10,-2
06/20/21 06:40:10,2
06/20/21 06:41:10,6
06/20/21 06:42:30,0
06/20/21 06:43:30,13
06/20/21 06:44:31,15
06/20/21 06:45:31,-25
06/20/21 06:46:31,10
06/20/21 06:47:31,2
06/20/21 06:48:31,0
06/20/21 06:49:31,0
06/20/21 06:50:32,3
06/20/21 06:51:33,-12
06/20/21 06:52:33,-1
06/20/21 06:53:33,-7
06/20/21 06:54:33,14
06/20/21 06:55:33,-28
06/20/21 06:56:33,-3
06/20/21 06:57:34,-55
06/20/21 06:58:34,-3
06/20/21 06:59:34,-6
06/20/21 07:00:34,13
06/20/21 07:01:34,-6
06/20/21 07:02:34,6
06/20/21 07:03:35,13
06/20/21 07:04:35,-1
06/20/21 07:05:35,4
06/20/21 07:06:36,0
06/20/21 07:07:36,-3
06/20/21 07:08:36,-4
06/20/21 07:09:37,-1
06/20/21 07:10:37,4
06/20/21 07:12:00,-17
06/20/21 07:13:00,0
06/20/21 07:14:00,-13
06/20/21 07:15:00,5
06/20/21 07:16:00,4
06/20/21 07:17:01,0
06/20/21 07:18:01,-42
06/20/21 07:19:01,21
06/20/21 07:20:01,-4
06/20/21 07:21:04,33
06/20/21 07:22:04,14
06/20/21 07:23:05,0
06/20/21 07:24:05,27
06/20/21 07:25:05,2
06/20/21 07:26:05,0
06/20/21 07:27:05,34
06/20/21 07:28:05,5
06/20/21 07:29:05,15
06/20/21 07:30:06,0
06/20/21 07:31:06,-12
06/20/21 07:32:06,13
06/20/21 07:33:06,-3
06/20/21 07:34:06,-26
06/20/21 07:35:06,35
06/20/21 07:36:07,0
06/20/21 07:37:08,0
06/20/21 07:38:08,0
06/20/21 07:39:08,0
06/20/21 07:40:08,23
06/20/21 07:41:08,0
06/20/21 07:42:08,0
06/20/21 07:43:09,35
06/20/21 07:44:09,0
06/20/21 07:45:09,1
06/20/21 07:46:09,4
06/20/21 07:47:09,3
06/20/21 07:48:09,20
06/20/21 07:49:09,0
06/20/21 07:50:10,0
06/20/21 07:51:11,-2
06/20/21 07:52:12,-4
06/20/21 07:53:12,26
06/20/21 07:54:12,-1
06/20/21 07:55:12,-6
06/20/21 07:56:12,-25
06/20/21 07:57:12,0
06/20/21 07:58:12,-3
06/20/21 07:59:13,-5
06/20/21 08:00:13,13
06/20/21 08:01:13,13
06/20/21 08:02:13,-21
06/20/21 08:03:13,-8
06/20/21 08:04:13,0
06/20/21 08:05:14,15
06/20/21 08:06:15,-5
06/20/21 08:07:15,8
06/20/21 08:08:15,13
06/20/21 08:09:15,0
06/20/21 08:10:15,1
06/20/21 08:11:16,0
06/20/21 08:12:16,0
06/20/21 08:13:16,0
06/20/21 08:14:16,-11
06/20/21 08:15:16,-9
06/20/21 08:16:16,0
06/20/21 08:17:17,-16
06/20/21 08:18:17,13
06/20/21 08:19:17,0
06/20/21 08:20:17,20
06/20/21 08:21:19,0
06/20/21 08:22:19,0
06/20/21 08:23:19,0
06/20/21 08:24:20,0
06/20/21 08:25:23,0
06/20/21 08:26:23,0
06/20/21 08:27:23,-12
06/20/21 08:28:23,-1
06/20/21 08:29:23,0
06/20/21 08:30:23,30
06/20/21 08:31:23,-5
06/20/21 08:32:24,-15
06/20/21 08:33:24,0
06/20/21 08:34:24,-13
06/20/21 08:35:24,11
06/20/21 08:36:26,-4
06/20/21 08:37:26,-8
06/20/21 08:38:26,3
06/20/21 08:39:26,4
06/20/21 08:40:26,26
06/20/21 08:41:26,12
06/20/21 08:42:27,13
06/20/21 08:43:27,7
06/20/21 08:44:27,-3
06/20/21 08:45:27,28
06/20/21 08:46:27,7
06/20/21 08:47:27,-11
06/20/21 08:48:28,4
06/20/21 08:49:28,0
06/20/21 20:35:31,29
06/20/21 20:36:31,2
06/20/21 20:37:32,1
06/20/21 20:38:32,-5
06/20/21 20:39:32,-17
06/20/21 20:40:32,0
06/20/21 20:41:35,0
06/20/21 20:42:35,-1
06/20/21 20:43:35,-5
06/20/21 20:44:35,-2
06/20/21 20:45:36,27
06/20/21 20:46:36,8
06/20/21 20:47:36,-4
06/20/21 20:48:36,13
06/20/21 20:49:36,0
06/20/21 20:50:36,4
06/20/21 20:51:37,-13
06/20/21 20:52:37,-39
06/20/21 20:53:37,-8
06/20/21 20:54:37,-7
06/20/21 20:55:37,0
06/20/21 20:56:38,21
06/20/21 20:57:39,7
06/20/21 20:58:39,0
06/20/21 20:59:39,20
06/20/21 21:00:39,-4
06/20/21 21:01:39,3
06/20/21 21:02:39,-4
06/20/21 21:03:39,0
06/20/21 21:04:40,4
06/20/21 21:05:40,0
06/20/21 21:06:40,0
06/20/21 21:07:40,14
06/20/21 21:08:40,-12
06/20/21 21:09:40,0
06/20/21 21:30:01,11
06/20/21 21:31:01,36
06/20/21 21:32:01,23
06/20/21 21:33:01,40
06/20/21 21:34:01,11
06/20/21 21:35:01,0
06/20/21 21:36:02,0
06/20/21 21:37:02,0
06/20/21 21:38:02,13
06/20/21 21:39:02,21
06/20/21 21:40:02,1
06/20/21 21:41:02,22
06/20/21 21:42:07,36
06/20/21 21:43:07,-1
06/20/21 21:44:07,-12
06/20/21 21:45:07,5
06/20/21 21:46:07,16
06/20/21 21:47:07,11
06/20/21 21:48:08,-3
06/20/21 21:49:08,-10
06/20/21 21:50:08,-13
06/20/21 21:51:08,21
06/20/21 21:52:08,4
06/20/21 21:53:08,0
06/20/21 21:54:09,-36
06/20/21 21:55:30,-1
06/20/21 21:56:30,0
06/20/21 21:57:31,8
06/20/21 21:58:31,-1
06/20/21 21:59:31,1
06/20/21 22:00:31,-2
06/20/21 22:01:31,2
06/20/21 22:02:31,9
06/20/21 22:03:31,0
06/20/21 22:04:32,0
06/20/21 22:05:32,-39
06/20/21 22:06:32,-18
06/20/21 22:07:32,0
06/20/21 22:08:32,0
06/20/21 22:09:32,0
06/20/21 22:10:32,0
06/20/21 22:11:33,0
06/20/21 22:12:35,0
06/20/21 22:13:35,0
06/20/21 22:14:35,0
06/20/21 22:15:35,0
06/20/21 22:16:35,0
06/20/21 22:17:36,0
06/20/21 22:18:36,0
06/20/21 22:19:36,0
06/20/21 22:20:36,0
06/20/21 22:21:36,0
06/20/21 22:22:36,0
06/20/21 22:23:36,0
06/20/21 22:24:37,0
06/20/21 22:25:37,0
06/20/21 22:26:37,0
06/20/21 22:27:40,0
06/20/21 22:28:41,0
06/20/21 22:29:41,0
06/20/21 22:30:41,0
06/20/21 22:31:41,0
06/20/21 22:32:41,-10
06/20/21 22:33:41,-41
06/20/21 22:34:41,13
06/20/21 22:35:42,28
06/20/21 22:36:42,0
06/20/21 22:37:42,-34
06/20/21 22:38:42,-8
06/20/21 22:39:42,-1
06/20/21 22:40:42,6
06/20/21 22:41:42,0
06/20/21 22:42:43,16
06/20/21 22:43:44,0
06/20/21 22:44:44,-15
06/20/21 22:45:44,11
06/20/21 22:46:44,2
06/20/21 22:47:44,4
06/20/21 22:48:44,1
06/20/21 22:49:44,-26
06/20/21 22:50:45,-1
06/20/21 22:51:45,-6
06/20/21 22:52:45,-16
06/20/21 22:53:45,41
06/20/21 22:54:45,-1
06/20/21 22:55:45,-43
06/20/21 22:56:46,-1
06/20/21 22:57:47,14
06/20/21 22:58:47,0
06/20/21 22:59:47,-49
06/20/21 23:00:47,21
06/20/21 23:01:47,-1
06/20/21 23:02:48,-47
06/20/21 23:03:48,-19
06/20/21 23:04:48,-35
06/20/21 23:05:48,13
06/20/21 23:06:48,0
06/20/21 23:07:48,1
06/20/21 23:08:48,16
06/20/21 23:09:49,1
06/20/21 23:10:49,0
06/20/21 23:11:49,13
06/20/21 23:12:50,-14
06/20/21 23:13:50,0
06/20/21 23:14:50,-10
06/20/21 23:15:50,0
06/20/21 23:16:51,-10
06/20/21 23:17:51,14
06/20/21 23:18:51,8
06/20/21 23:19:51,9
06/20/21 23:20:51,0
06/20/21 23:21:51,17
06/20/21 23:22:52,33
06/20/21 23:23:52,-4
06/20/21 23:24:52,-9
06/20/21 23:25:52,-20
06/20/21 23:26:52,9
06/20/21 23:27:54,4
06/20/21 23:28:54,29
06/20/21 23:29:54,26
06/20/21 23:30:55,10
06/20/21 23:31:55,-46
06/20/21 23:32:55,17
06/20/21 23:33:55,30
06/20/21 23:34:55,0
06/20/21 23:35:55,1
06/20/21 23:36:56,0
06/20/21 23:37:56,7
06/20/21 23:38:56,26
06/20/21 23:39:56,7
06/20/21 23:40:56,0
06/20/21 23:41:56,-3
06/20/21 23:42:59,16
06/20/21 23:43:59,2
06/20/21 23:44:59,45
06/20/21 23:45:59,0
06/20/21 23:46:59,8
06/20/21 23:47:59,26
06/20/21 23:48:59,4
06/20/21 23:50:00,8
06/20/21 23:51:00,-39
06/20/21 23:52:00,-18
06/20/21 23:53:00,40
06/20/21 23:54:00,-4
06/20/21 23:55:00,0
06/20/21 23:56:01,0
06/20/21 23:57:01,0
06/20/21 23:58:02,11
06/20/21 23:59:02,0
