timestamp,Infrared to Red Signal Ratio
11/07/21 02:01:50,-26
11/07/21 02:02:50,35
11/07/21 02:03:50,20
11/07/21 02:04:50,40
11/07/21 02:05:50,-6
11/07/21 02:06:51,0
11/07/21 02:07:51,0
11/07/21 02:08:51,57
11/07/21 02:09:51,-3
11/07/21 02:10:51,52
11/07/21 02:11:51,54
11/07/21 02:12:51,-25
11/07/21 02:13:52,-14
11/07/21 02:14:52,14
11/07/21 02:15:52,28
11/07/21 02:16:52,-1
11/07/21 02:17:52,-6
11/07/21 02:18:52,0
11/07/21 02:19:52,5
11/07/21 02:20:53,9
11/07/21 02:21:53,-24
11/07/21 02:22:53,30
11/07/21 02:23:53,-9
11/07/21 02:24:53,0
11/07/21 02:25:53,4
11/07/21 02:26:54,-9
11/07/21 02:27:54,-60
11/07/21 02:28:54,0
11/07/21 02:29:54,-43
11/07/21 02:30:54,0
11/07/21 02:31:54,-1
11/07/21 02:32:54,-3
11/07/21 02:33:55,-9
11/07/21 02:34:55,-4
11/07/21 02:35:55,-1
11/07/21 02:36:55,0
11/07/21 02:37:55,-7
11/07/21 02:38:55,17
11/07/21 02:39:55,-31
11/07/21 02:40:56,0
11/07/21 02:41:56,11
11/07/21 02:42:56,8
11/07/21 02:43:56,0
11/07/21 02:44:56,0
11/07/21 02:45:56,-7
11/07/21 02:46:57,-2
11/07/21 02:47:57,4
11/07/21 02:48:57,4
11/07/21 02:49:57,16
11/07/21 02:50:57,23
11/07/21 02:51:57,3
11/07/21 02:52:57,0
11/07/21 02:53:58,21
11/07/21 02:54:58,-38
11/07/21 02:55:58,0
11/07/21 02:56:58,57
11/07/21 02:57:58,0
11/07/21 02:58:58,17
11/07/21 02:59:58,0
11/07/21 03:00:59,0
11/07/21 03:01:59,17
11/07/21 03:02:59,0
11/07/21 03:03:59,4
11/07/21 03:04:59,8
11/07/21 03:05:59,3
11/07/21 03:07:00,0
11/07/21 03:08:00,-1
11/07/21 03:09:00,3
11/07/21 03:10:00,0
11/07/21 03:11:00,0
11/07/21 03:12:00,-7
11/07/21 03:13:00,-39
11/07/21 03:14:01,18
11/07/21 03:15:01,-15
11/07/21 03:16:01,-40
11/07/21 03:17:01,17
11/07/21 03:18:01,-17
11/07/21 03:19:01,-21
11/07/21 03:20:01,-26
11/07/21 03:21:02,0
11/07/21 03:22:02,0
11/07/21 03:23:02,0
11/07/21 03:24:02,-3
11/07/21 03:25:02,-33
11/07/21 03:26:02,-7
11/07/21 03:27:03,-8
11/07/21 03:28:03,1
11/07/21 03:29:03,4
11/07/21 03:30:03,6
11/07/21 03:31:03,8
11/07/21 03:32:03,-29
11/07/21 03:33:03,0
11/07/21 03:34:04,6
11/07/21 03:35:04,-7
11/07/21 03:36:04,60
11/07/21 03:37:04,-18
11/07/21 03:38:04,0
11/07/21 03:39:04,14
11/07/21 03:40:04,0
11/07/21 03:41:05,0
11/07/21 03:42:05,-1
11/07/21 03:43:05,0
11/07/21 03:44:05,0
11/07/21 03:45:05,-28
11/07/21 03:46:05,13
11/07/21 03:47:06,1
11/07/21 03:48:06,-8
11/07/21 03:49:06,9
11/07/21 03:50:06,1
11/07/21 03:51:06,9
11/07/21 03:52:06,-1
11/07/21 03:53:06,-1
11/07/21 03:54:07,0
11/07/21 03:55:07,-1
11/07/21 03:56:07,-4
11/07/21 03:57:07,8
11/07/21 03:58:07,0
11/07/21 03:59:07,1
11/07/21 04:00:07,13
11/07/21 04:01:08,1
11/07/21 04:02:08,3
11/07/21 04:03:08,-30
11/07/21 04:04:08,-2
11/07/21 04:05:08,10
11/07/21 04:06:08,0
11/07/21 04:07:09,-25
11/07/21 04:08:09,-1
11/07/21 04:09:09,9
11/07/21 04:10:09,0
11/07/21 04:11:09,-29
11/07/21 04:12:09,10
11/07/21 04:13:09,-2
11/07/21 04:14:10,0
11/07/21 04:15:10,0
11/07/21 04:16:10,4
11/07/21 04:17:10,0
11/07/21 04:18:10,-21
11/07/21 04:19:10,5
11/07/21 04:20:11,-1
11/07/21 04:21:11,0
11/07/21 04:22:11,3
11/07/21 04:23:11,8
11/07/21 04:24:11,0
11/07/21 04:25:11,-16
11/07/21 04:26:11,20
11/07/21 04:27:12,12
11/07/21 04:28:12,6
11/07/21 04:29:12,59
11/07/21 04:30:12,-8
11/07/21 04:31:12,-40
11/07/21 04:32:12,2
11/07/21 04:33:12,-19
11/07/21 04:34:13,0
11/07/21 04:35:13,-1
11/07/21 04:36:13,3
11/07/21 04:37:13,0
11/07/21 04:38:13,13
11/07/21 04:39:13,-29
11/07/21 04:40:14,-8
11/07/21 04:41:14,-23
11/07/21 04:42:14,9
11/07/21 04:43:14,9
11/07/21 04:44:14,0
11/07/21 04:45:14,-3
11/07/21 04:46:14,-12
11/07/21 04:47:15,3
11/07/21 04:48:15,0
11/07/21 04:49:15,-1
11/07/21 04:50:15,0
11/07/21 04:51:15,1
11/07/21 04:52:15,-16
11/07/21 04:53:15,0
11/07/21 04:54:16,4
11/07/21 04:55:16,16
11/07/21 04:56:16,2
11/07/21 04:57:16,13
11/07/21 04:58:16,-87
11/07/21 04:59:16,-17
11/07/21 05:00:17,28
11/07/21 05:01:17,61
11/07/21 05:02:17,52
11/07/21 05:03:17,21
11/07/21 05:04:17,-26
11/07/21 05:05:17,20
11/07/21 05:06:17,45
11/07/21 05:07:18,0
11/07/21 05:08:18,-30
11/07/21 05:09:18,0
11/07/21 05:10:18,20
11/07/21 05:11:18,-5
11/07/21 05:12:18,12
11/07/21 05:13:18,8
11/07/21 05:14:19,-4
11/07/21 05:15:19,-24
11/07/21 05:16:19,-17
11/07/21 05:17:19,0
11/07/21 05:18:19,0
11/07/21 05:19:19,13
11/07/21 05:20:20,7
11/07/21 05:21:20,-18
11/07/21 05:22:20,0
11/07/21 05:23:20,-24
11/07/21 05:24:21,9
11/07/21 05:25:21,0
11/07/21 05:26:21,2
11/07/21 05:27:22,36
11/07/21 05:28:22,-16
11/07/21 05:29:22,23
11/07/21 05:30:22,2
11/07/21 05:31:22,4
11/07/21 05:32:22,-4
11/07/21 05:33:22,20
11/07/21 05:34:23,17
11/07/21 05:35:23,40
11/07/21 05:36:23,9
11/07/21 05:37:23,-25
11/07/21 05:38:23,-4
11/07/21 05:39:23,16
11/07/21 05:40:24,0
11/07/21 05:41:24,2
11/07/21 05:42:24,-26
11/07/21 05:43:24,4
11/07/21 05:44:24,-13
11/07/21 05:45:24,4
11/07/21 05:46:24,0
11/07/21 05:47:25,26
11/07/21 05:48:25,0
11/07/21 05:49:25,1
11/07/21 05:50:25,23
11/07/21 05:51:25,0
11/07/21 05:52:25,0
11/07/21 05:53:25,1
11/07/21 05:54:26,-1
11/07/21 05:55:26,-2
11/07/21 05:56:26,23
11/07/21 05:57:26,-2
11/07/21 05:58:26,-15
11/07/21 05:59:26,-22
11/07/21 06:00:27,-34
11/07/21 06:01:27,-4
11/07/21 06:02:27,-4
11/07/21 06:03:27,-61
11/07/21 06:04:27,-23
11/07/21 06:05:27,-12
11/07/21 06:06:27,0
11/07/21 06:07:28,-4
11/07/21 06:08:28,73
11/07/21 06:09:28,-13
11/07/21 06:10:28,-1
11/07/21 06:11:28,68
11/07/21 06:12:28,0
11/07/21 06:13:28,8
11/07/21 06:14:29,-7
11/07/21 06:15:29,-3
11/07/21 06:16:29,-1
11/07/21 06:17:29,0
11/07/21 06:18:29,-1
11/07/21 06:19:29,13
11/07/21 06:20:30,7
11/07/21 06:21:30,12
11/07/21 06:22:30,0
11/07/21 06:23:30,0
11/07/21 06:24:30,0
11/07/21 06:25:30,-34
11/07/21 06:26:30,-12
11/07/21 06:27:31,8
11/07/21 06:28:31,-10
11/07/21 06:29:31,4
11/07/21 06:30:31,-4
11/07/21 06:31:31,-13
11/07/21 06:32:31,11
11/07/21 06:33:31,-22
11/07/21 06:34:32,-26
11/07/21 06:35:32,0
11/07/21 06:36:32,-28
11/07/21 06:37:32,-4
11/07/21 06:38:32,-14
11/07/21 06:39:32,-29
11/07/21 06:40:33,3
11/07/21 06:41:33,-12
11/07/21 06:42:33,20
11/07/21 06:43:33,-14
11/07/21 06:44:33,0
11/07/21 06:45:33,-38
11/07/21 06:46:33,3
11/07/21 06:47:34,-8
11/07/21 06:48:34,-10
11/07/21 06:49:34,0
11/07/21 06:50:34,25
11/07/21 06:51:34,-20
11/07/21 06:52:34,-2
11/07/21 06:53:34,0
11/07/21 06:54:35,0
11/07/21 06:55:35,4
11/07/21 06:56:35,0
11/07/21 06:57:35,-29
11/07/21 06:58:35,-5
11/07/21 06:59:35,0
11/07/21 07:00:36,0
11/07/21 07:01:36,0
11/07/21 07:02:36,16
11/07/21 07:03:36,16
11/07/21 07:04:36,0
11/07/21 07:05:36,10
11/07/21 07:06:36,-3
11/07/21 07:07:37,8
11/07/21 07:08:37,-7
11/07/21 07:09:37,70
11/07/21 07:10:37,0
11/07/21 07:11:37,0
11/07/21 07:12:37,-26
11/07/21 07:13:37,2
11/07/21 07:14:38,18
11/07/21 07:15:38,-4
11/07/21 07:16:38,3
11/07/21 07:18:29,5
11/07/21 07:19:29,7
11/07/21 07:20:30,0
11/07/21 07:21:30,-34
11/07/21 07:22:30,-13
11/07/21 07:23:30,0
11/07/21 07:24:35,4
11/07/21 07:25:35,16
11/07/21 07:26:48,-8
11/07/21 07:27:48,1
11/07/21 07:28:48,-4
11/07/21 07:29:49,0
11/07/21 07:30:49,-13
11/07/21 07:31:49,-4
11/07/21 07:32:49,-11
11/07/21 07:33:49,-1
11/07/21 07:34:49,-10
11/07/21 07:35:49,0
11/07/21 07:36:50,0
11/07/21 07:37:50,0
11/07/21 07:38:50,11
11/07/21 07:39:50,8
11/07/21 07:40:50,0
11/07/21 07:41:52,23
11/07/21 07:42:52,0
11/07/21 07:43:53,0
11/07/21 07:44:53,0
11/07/21 07:45:53,0
11/07/21 07:46:53,0
11/07/21 07:47:53,0
11/07/21 07:48:53,-23
11/07/21 07:49:53,0
11/07/21 07:50:54,0
11/07/21 07:51:54,0
11/07/21 07:52:54,32
11/07/21 07:53:54,0
11/07/21 07:54:54,0
11/07/21 07:55:54,0
11/07/21 07:56:56,4
11/07/21 07:57:56,0
11/07/21 07:58:57,0
11/07/21 07:59:57,-1
11/07/21 08:00:57,-2
11/07/21 13:47:01,0
11/07/21 13:48:01,0
11/07/21 13:49:01,0
11/07/21 13:50:01,2
11/07/21 13:51:02,0
11/07/21 13:52:02,0
11/07/21 13:53:02,-5
11/07/21 13:54:02,0
11/07/21 13:55:02,-3
11/07/21 13:56:02,0
11/07/21 13:57:02,0
11/07/21 13:58:03,0
11/07/21 13:59:06,-8
11/07/21 14:00:06,0
11/07/21 14:01:06,-4
11/07/21 14:02:07,0
11/07/21 14:03:08,0
11/07/21 14:04:08,-22
11/07/21 14:05:08,-22
11/07/21 14:06:08,0
11/07/21 14:07:08,-10
11/07/21 14:08:08,-5
11/07/21 14:09:08,0
11/07/21 14:10:09,30
11/07/21 14:11:09,-65
11/07/21 14:12:09,-2
11/07/21 14:13:09,-2
11/07/21 14:14:11,0
11/07/21 14:15:11,15
11/07/21 14:16:12,0
11/07/21 14:17:12,0
11/07/21 22:04:01,0
11/07/21 22:05:01,-16
11/07/21 22:06:01,-6
11/07/21 22:07:01,0
11/07/21 22:08:01,1
11/07/21 22:09:02,3
11/07/21 22:10:02,1
11/07/21 22:11:02,-1
11/07/21 22:12:02,-15
11/07/21 22:13:02,17
11/07/21 22:14:02,0
11/07/21 22:15:02,-1
11/07/21 22:16:03,9
11/07/21 22:17:03,30
11/07/21 22:18:03,0
11/07/21 22:19:03,2
11/07/21 22:20:03,-2
11/07/21 22:21:03,0
11/07/21 22:22:04,0
11/07/21 22:23:04,-1
11/07/21 22:24:04,6
11/07/21 22:25:04,9
11/07/21 22:26:04,5
11/07/21 22:27:04,8
11/07/21 22:28:04,-21
11/07/21 22:29:05,0
11/07/21 22:30:05,0
11/07/21 22:31:05,0
11/07/21 22:32:05,13
11/07/21 22:33:05,-76
11/07/21 22:34:05,26
11/07/21 22:35:05,-7
11/07/21 22:36:06,-9
11/07/21 22:37:06,11
11/07/21 22:38:06,-30
11/07/21 22:39:06,4
11/07/21 22:40:06,2
11/07/21 22:41:06,0
11/07/21 22:42:07,0
11/07/21 22:43:07,1
11/07/21 22:44:07,0
11/07/21 22:45:07,0
11/07/21 22:46:07,-4
11/07/21 22:47:07,0
11/07/21 22:48:07,0
11/07/21 22:49:08,0
11/07/21 22:50:08,2
11/07/21 22:51:08,0
11/07/21 22:52:08,8
11/07/21 22:53:08,-2
11/07/21 22:54:08,0
11/07/21 22:55:08,-2
11/07/21 22:56:09,0
11/07/21 22:57:09,-10
11/07/21 22:58:09,21
11/07/21 22:59:09,-71
11/07/21 23:00:09,5
11/07/21 23:01:09,24
11/07/21 23:02:10,-2
11/07/21 23:03:10,3
11/07/21 23:04:10,-23
11/07/21 23:05:10,-1
11/07/21 23:06:10,-4
11/07/21 23:07:10,1
11/07/21 23:08:10,-49
11/07/21 23:09:11,-4
11/07/21 23:10:11,5
11/07/21 23:11:11,30
11/07/21 23:12:11,-6
11/07/21 23:13:11,1
11/07/21 23:14:11,-8
11/07/21 23:15:11,4
11/07/21 23:16:12,0
11/07/21 23:17:12,-34
11/07/21 23:18:12,-5
11/07/21 23:19:12,-20
11/07/21 23:20:12,20
11/07/21 23:21:12,3
11/07/21 23:22:13,25
11/07/21 23:23:13,-8
11/07/21 23:24:13,6
11/07/21 23:25:13,29
11/07/21 23:26:13,0
11/07/21 23:27:13,8
11/07/21 23:28:13,-4
11/07/21 23:29:14,0
11/07/21 23:30:14,-3
11/07/21 23:31:14,0
11/07/21 23:32:14,15
11/07/21 23:33:14,-9
11/07/21 23:34:14,-2
11/07/21 23:35:14,23
11/07/21 23:36:15,0
11/07/21 23:37:15,-4
11/07/21 23:38:15,0
11/07/21 23:39:15,17
11/07/21 23:40:15,1
11/07/21 23:41:15,10
11/07/21 23:42:16,11
11/07/21 23:43:16,45
11/07/21 23:44:16,17
11/07/21 23:45:16,-34
11/07/21 23:46:16,-1
11/07/21 23:47:16,8
11/07/21 23:48:16,4
11/07/21 23:49:17,22
11/07/21 23:50:17,0
11/07/21 23:51:17,0
11/07/21 23:52:17,28
11/07/21 23:53:17,0
11/07/21 23:54:17,-18
11/07/21 23:55:17,0
11/07/21 23:56:18,0
11/07/21 23:57:18,3
11/07/21 23:58:18,28
11/07/21 23:59:18,-2
