timestamp,Infrared to Red Signal Ratio
10/13/21 02:55:01,-77
10/13/21 02:56:01,41
10/13/21 02:57:01,1
10/13/21 02:58:01,-29
10/13/21 02:59:02,65
10/13/21 03:00:02,31
10/13/21 03:01:02,-15
10/13/21 03:02:02,8
10/13/21 03:03:02,0
10/13/21 03:04:02,0
10/13/21 03:05:03,0
10/13/21 03:06:03,39
10/13/21 03:07:03,-2
10/13/21 03:08:03,0
10/13/21 03:09:03,0
10/13/21 03:10:03,27
10/13/21 03:11:03,32
10/13/21 03:12:04,18
10/13/21 03:13:04,21
10/13/21 03:14:04,38
10/13/21 03:15:04,11
10/13/21 03:16:04,-13
10/13/21 03:17:04,12
10/13/21 03:18:04,50
10/13/21 03:19:05,21
10/13/21 03:20:05,36
10/13/21 03:21:05,0
10/13/21 03:22:05,-44
10/13/21 03:23:05,-1
10/13/21 03:24:05,-16
10/13/21 03:25:06,0
10/13/21 03:26:06,30
10/13/21 03:27:06,0
10/13/21 03:28:06,40
10/13/21 03:29:06,-13
10/13/21 03:30:06,-11
10/13/21 03:31:06,-1
10/13/21 03:32:07,0
10/13/21 03:33:07,-17
10/13/21 03:34:07,-60
10/13/21 03:35:07,14
10/13/21 03:36:07,-4
10/13/21 03:37:07,0
10/13/21 03:38:07,0
10/13/21 03:39:08,-12
10/13/21 03:40:08,-5
10/13/21 03:41:08,-1
10/13/21 03:42:08,0
10/13/21 03:43:08,-3
10/13/21 03:44:08,-4
10/13/21 03:45:09,-17
10/13/21 03:46:09,-3
10/13/21 03:47:09,19
10/13/21 03:48:09,-1
10/13/21 03:49:09,0
10/13/21 03:50:09,14
10/13/21 03:51:09,-3
10/13/21 03:52:10,9
10/13/21 03:53:10,0
10/13/21 03:54:10,-18
10/13/21 03:55:10,0
10/13/21 03:56:10,-1
10/13/21 03:57:10,-8
10/13/21 03:58:10,6
10/13/21 03:59:11,-37
10/13/21 04:00:11,-20
10/13/21 04:01:11,0
10/13/21 04:02:11,21
10/13/21 04:03:11,-5
10/13/21 04:04:11,8
10/13/21 04:05:12,12
10/13/21 04:06:12,0
10/13/21 04:07:12,-4
10/13/21 04:08:12,33
10/13/21 04:09:12,-22
10/13/21 04:10:12,0
10/13/21 04:11:12,-8
10/13/21 04:12:13,-3
10/13/21 04:13:13,8
10/13/21 04:14:13,0
10/13/21 04:15:13,-30
10/13/21 04:16:13,9
10/13/21 04:17:13,0
10/13/21 04:18:14,-11
10/13/21 04:19:14,0
10/13/21 04:20:14,4
10/13/21 04:21:14,0
10/13/21 04:22:14,30
10/13/21 04:23:14,19
10/13/21 04:24:14,0
10/13/21 04:25:15,2
10/13/21 04:26:15,-21
10/13/21 04:27:15,-1
10/13/21 04:28:15,-4
10/13/21 04:29:15,3
10/13/21 04:30:15,26
10/13/21 04:31:15,0
10/13/21 04:32:16,30
10/13/21 04:33:16,28
10/13/21 04:34:16,-15
10/13/21 04:35:16,2
10/13/21 04:36:16,-51
10/13/21 04:37:16,-4
10/13/21 04:38:17,0
10/13/21 04:39:17,15
10/13/21 04:40:17,-22
10/13/21 04:41:17,-50
10/13/21 04:42:17,-4
10/13/21 04:43:17,4
10/13/21 04:44:17,3
10/13/21 04:45:18,-31
10/13/21 04:46:18,-48
10/13/21 04:47:18,0
10/13/21 04:48:18,-14
10/13/21 04:49:18,-2
10/13/21 04:50:18,0
10/13/21 04:51:18,-2
10/13/21 04:52:19,13
10/13/21 04:53:19,17
10/13/21 04:54:19,-30
10/13/21 04:55:19,0
10/13/21 04:56:19,-29
10/13/21 04:57:19,-59
10/13/21 04:58:20,0
10/13/21 04:59:20,8
10/13/21 05:00:20,1
10/13/21 05:01:20,47
10/13/21 05:02:20,-7
10/13/21 05:03:20,1
10/13/21 05:04:20,-20
10/13/21 05:05:21,-30
10/13/21 05:06:21,0
10/13/21 05:07:21,69
10/13/21 05:08:21,0
10/13/21 05:09:21,-4
10/13/21 05:10:21,4
10/13/21 05:11:21,2
10/13/21 05:12:22,-13
10/13/21 05:13:22,26
10/13/21 05:14:22,0
10/13/21 05:15:22,4
10/13/21 05:16:22,8
10/13/21 05:17:22,0
10/13/21 05:18:23,0
10/13/21 05:19:23,43
10/13/21 05:20:23,29
10/13/21 05:21:23,13
10/13/21 05:22:23,33
10/13/21 05:23:23,9
10/13/21 05:24:23,-8
10/13/21 05:25:24,13
10/13/21 05:26:24,1
10/13/21 05:27:24,0
10/13/21 05:28:24,5
10/13/21 05:29:24,0
10/13/21 05:30:24,0
10/13/21 05:31:24,7
10/13/21 05:32:25,0
10/13/21 05:33:25,0
10/13/21 05:34:25,0
10/13/21 05:35:25,4
10/13/21 05:36:25,0
10/13/21 05:37:25,2
10/13/21 05:38:26,-43
10/13/21 05:39:26,0
10/13/21 05:40:26,0
10/13/21 05:41:26,0
10/13/21 05:42:26,0
10/13/21 05:43:26,0
10/13/21 05:44:26,1
10/13/21 05:45:27,0
10/13/21 05:46:27,-2
10/13/21 05:47:27,-15
10/13/21 05:48:27,0
10/13/21 05:49:27,-5
10/13/21 05:50:27,-20
10/13/21 05:51:27,-21
10/13/21 05:52:28,0
10/13/21 05:53:28,4
10/13/21 05:54:28,17
10/13/21 05:55:28,-15
10/13/21 05:56:28,22
10/13/21 05:57:28,-7
10/13/21 05:58:29,0
10/13/21 05:59:29,-39
10/13/21 06:00:29,-12
10/13/21 06:01:29,13
10/13/21 06:02:29,8
10/13/21 06:03:29,-6
10/13/21 06:04:29,0
10/13/21 06:05:30,14
10/13/21 06:06:30,13
10/13/21 06:07:30,3
10/13/21 06:08:30,-49
10/13/21 06:09:30,-5
10/13/21 06:10:30,4
10/13/21 06:11:30,4
10/13/21 06:12:31,4
10/13/21 06:13:31,-5
10/13/21 06:14:31,-3
10/13/21 06:15:31,0
10/13/21 06:16:31,1
10/13/21 06:17:31,9
10/13/21 06:18:32,4
10/13/21 06:19:32,-17
10/13/21 06:20:32,-39
10/13/21 06:21:32,0
10/13/21 06:22:32,-2
10/13/21 06:23:32,-42
10/13/21 06:24:32,6
10/13/21 06:25:33,-24
10/13/21 06:26:33,0
10/13/21 06:27:33,3
10/13/21 06:28:33,54
10/13/21 06:29:33,2
10/13/21 06:30:33,14
10/13/21 06:31:33,-22
10/13/21 06:32:34,4
10/13/21 06:33:34,0
10/13/21 06:34:34,-9
10/13/21 06:35:34,-12
10/13/21 06:36:34,-74
10/13/21 06:37:34,-31
10/13/21 06:38:35,4
10/13/21 06:39:35,14
10/13/21 06:40:35,0
10/13/21 06:41:35,7
10/13/21 06:42:35,0
10/13/21 06:43:35,-52
10/13/21 06:44:35,-9
10/13/21 06:45:36,5
10/13/21 06:46:36,22
10/13/21 06:47:36,-39
10/13/21 06:48:35,0
10/13/21 06:49:36,-53
10/13/21 06:50:36,4
10/13/21 06:51:36,-17
10/13/21 06:52:37,0
10/13/21 06:53:37,0
10/13/21 06:54:37,-18
10/13/21 06:55:37,-13
10/13/21 06:56:37,-30
10/13/21 06:57:37,0
10/13/21 06:58:38,-6
10/13/21 06:59:38,0
10/13/21 07:00:38,-18
10/13/21 07:01:38,30
10/13/21 07:02:38,-11
10/13/21 07:03:38,-37
10/13/21 07:04:38,-7
10/13/21 07:05:39,-36
10/13/21 07:06:39,30
10/13/21 07:07:39,-50
10/13/21 07:08:39,-48
10/13/21 07:09:39,13
10/13/21 07:10:39,16
10/13/21 07:11:39,0
10/13/21 07:12:40,4
10/13/21 07:13:40,0
10/13/21 07:14:40,0
10/13/21 07:15:40,27
10/13/21 07:16:40,0
10/13/21 07:17:40,-1
10/13/21 07:18:41,4
10/13/21 07:19:41,0
10/13/21 07:20:41,0
10/13/21 07:21:41,-13
10/13/21 07:22:41,82
10/13/21 07:23:41,10
10/13/21 07:24:41,26
10/13/21 07:25:42,-25
10/13/21 07:26:41,0
10/13/21 07:27:43,-13
10/13/21 07:28:43,0
10/13/21 07:29:43,30
10/13/21 07:30:43,4
10/13/21 07:31:43,1
10/13/21 07:32:44,2
10/13/21 07:33:44,1
10/13/21 07:34:44,-3
10/13/21 07:35:45,0
10/13/21 07:36:45,0
10/13/21 07:37:45,-1
10/13/21 07:38:46,-1
10/13/21 07:39:46,0
10/13/21 07:40:46,12
10/13/21 07:41:46,0
10/13/21 07:42:46,-2
10/13/21 07:43:46,1
10/13/21 07:44:46,-4
10/13/21 07:45:47,8
10/13/21 07:46:47,0
10/13/21 07:47:47,0
10/13/21 07:48:47,0
10/13/21 07:49:47,0
10/13/21 07:50:47,0
10/13/21 07:51:47,0
10/13/21 07:52:48,1
10/13/21 07:53:48,0
10/13/21 07:54:48,0
10/13/21 23:50:01,-7
10/13/21 23:51:01,25
10/13/21 23:52:01,-43
10/13/21 23:53:02,-13
10/13/21 23:54:02,-14
10/13/21 23:55:02,44
10/13/21 23:56:02,0
10/13/21 23:57:02,12
10/13/21 23:58:02,3
10/13/21 23:59:29,17
