timestamp,Infrared to Red Signal Ratio
12/16/21 02:15:56,-21
12/16/21 02:16:56,-9
12/16/21 02:17:56,55
12/16/21 02:18:56,0
12/16/21 02:19:56,5
12/16/21 02:20:56,-9
12/16/21 02:21:56,-4
12/16/21 02:22:57,0
12/16/21 02:23:57,7
12/16/21 02:24:57,-6
12/16/21 02:25:57,43
12/16/21 02:26:57,-17
12/16/21 02:27:57,13
12/16/21 02:28:58,-9
12/16/21 02:29:58,7
12/16/21 02:30:58,-26
12/16/21 02:31:58,37
12/16/21 02:32:58,0
12/16/21 02:33:58,-50
12/16/21 02:34:58,-36
12/16/21 02:35:59,-7
12/16/21 02:36:59,-48
12/16/21 02:37:59,4
12/16/21 02:38:59,20
12/16/21 02:39:59,21
12/16/21 02:40:59,0
12/16/21 02:41:59,36
12/16/21 02:43:00,-1
12/16/21 02:44:00,28
12/16/21 02:45:00,0
12/16/21 02:46:00,-27
12/16/21 02:47:00,-4
12/16/21 02:48:00,26
12/16/21 02:49:01,0
12/16/21 02:50:01,3
12/16/21 02:51:01,13
12/16/21 02:52:01,2
12/16/21 02:53:01,-6
12/16/21 02:54:01,-16
12/16/21 02:55:01,9
12/16/21 02:56:02,-34
12/16/21 02:57:02,1
12/16/21 02:58:02,-1
12/16/21 02:59:02,-34
12/16/21 03:00:02,-10
12/16/21 03:01:02,-9
12/16/21 03:02:02,4
12/16/21 03:03:03,8
12/16/21 03:04:03,-2
12/16/21 03:05:03,4
12/16/21 03:06:03,0
12/16/21 03:07:03,-3
12/16/21 03:08:03,0
12/16/21 03:09:04,-7
12/16/21 03:10:04,-3
12/16/21 03:11:04,-35
12/16/21 03:12:04,0
12/16/21 03:13:04,-4
12/16/21 03:14:04,-21
12/16/21 03:15:04,-27
12/16/21 03:16:05,-8
12/16/21 03:17:05,16
12/16/21 03:18:05,0
12/16/21 03:19:05,0
12/16/21 03:20:05,-13
12/16/21 03:21:05,0
12/16/21 03:22:05,0
12/16/21 03:23:06,11
12/16/21 03:24:06,11
12/16/21 03:25:06,0
12/16/21 03:26:06,4
12/16/21 03:27:06,-11
12/16/21 03:28:06,-3
12/16/21 03:29:07,-8
12/16/21 03:30:07,-1
12/16/21 03:31:07,5
12/16/21 03:32:07,2
12/16/21 03:33:07,0
12/16/21 03:34:07,24
12/16/21 03:35:07,6
12/16/21 03:36:08,-26
12/16/21 03:37:08,0
12/16/21 03:38:08,-13
12/16/21 03:39:08,0
12/16/21 03:40:08,0
12/16/21 03:41:08,-9
12/16/21 03:42:08,0
12/16/21 03:43:09,4
12/16/21 03:44:09,0
12/16/21 03:45:09,0
12/16/21 03:46:09,-9
12/16/21 03:47:09,0
12/16/21 03:48:09,-14
12/16/21 03:49:10,-6
12/16/21 03:50:10,-24
12/16/21 03:51:10,0
12/16/21 03:52:10,-4
12/16/21 03:53:10,-8
12/16/21 03:54:10,-6
12/16/21 03:55:10,0
12/16/21 03:56:11,0
12/16/21 03:57:11,-8
12/16/21 03:58:11,-2
12/16/21 03:59:11,0
12/16/21 04:00:11,9
12/16/21 04:01:11,-13
12/16/21 04:02:11,40
12/16/21 04:03:12,-2
12/16/21 04:04:12,-35
12/16/21 04:05:12,34
12/16/21 04:06:12,-21
12/16/21 04:07:12,3
12/16/21 04:08:12,-2
12/16/21 04:09:13,0
12/16/21 04:10:13,4
12/16/21 04:11:13,-3
12/16/21 04:12:13,-30
12/16/21 04:13:13,-4
12/16/21 04:14:13,10
12/16/21 04:15:13,4
12/16/21 04:16:14,3
12/16/21 04:17:14,0
12/16/21 04:18:14,10
12/16/21 04:19:14,0
12/16/21 04:20:14,-7
12/16/21 04:21:14,-2
12/16/21 04:22:14,-42
12/16/21 04:23:15,0
12/16/21 04:24:15,22
12/16/21 04:25:15,0
12/16/21 04:26:15,0
12/16/21 04:27:15,0
12/16/21 04:28:15,0
12/16/21 04:29:16,-21
12/16/21 04:30:16,-25
12/16/21 04:31:16,38
12/16/21 04:32:16,0
12/16/21 04:33:16,5
12/16/21 04:34:16,4
12/16/21 04:35:16,-5
12/16/21 04:36:17,0
12/16/21 04:37:17,1
12/16/21 04:38:17,-13
12/16/21 04:39:17,-28
12/16/21 04:40:17,0
12/16/21 04:41:17,-14
12/16/21 04:42:17,-18
12/16/21 04:43:18,-22
12/16/21 04:44:18,35
12/16/21 04:45:18,0
12/16/21 04:46:18,50
12/16/21 04:47:18,-36
12/16/21 04:48:18,-2
12/16/21 04:49:19,0
12/16/21 04:50:19,-2
12/16/21 04:51:19,0
12/16/21 04:52:19,-9
12/16/21 04:53:19,-26
12/16/21 04:54:19,-7
12/16/21 04:55:19,-17
12/16/21 04:56:20,-2
12/16/21 04:57:20,0
12/16/21 04:58:20,0
12/16/21 04:59:20,-14
12/16/21 05:00:20,-50
12/16/21 05:01:20,2
12/16/21 05:02:20,4
12/16/21 05:03:21,0
12/16/21 05:04:21,46
12/16/21 05:05:21,-3
12/16/21 05:06:21,14
12/16/21 05:07:21,17
12/16/21 05:08:21,0
12/16/21 05:09:22,0
12/16/21 05:10:22,-13
12/16/21 05:11:22,-8
12/16/21 05:12:22,-7
12/16/21 05:13:22,-12
12/16/21 05:14:22,-21
12/16/21 05:15:22,-5
12/16/21 05:16:23,0
12/16/21 05:17:23,-62
12/16/21 05:18:23,-13
12/16/21 05:19:23,-2
12/16/21 05:20:23,0
12/16/21 05:21:23,0
12/16/21 05:22:23,0
12/16/21 05:23:24,-24
12/16/21 05:24:24,0
12/16/21 05:25:24,-17
12/16/21 05:26:24,-13
12/16/21 05:27:24,0
12/16/21 05:28:24,0
12/16/21 05:29:25,-16
12/16/21 05:30:25,33
12/16/21 05:31:25,-20
12/16/21 05:32:25,-26
12/16/21 05:33:25,-23
12/16/21 05:34:25,-2
12/16/21 05:35:25,0
12/16/21 05:36:26,0
12/16/21 05:37:26,-2
12/16/21 05:38:26,0
12/16/21 05:39:26,23
12/16/21 05:40:26,5
12/16/21 05:41:26,-1
12/16/21 05:42:26,-3
12/16/21 05:43:27,0
12/16/21 05:44:27,-8
12/16/21 05:45:27,-1
12/16/21 05:46:27,15
12/16/21 05:47:27,-9
12/16/21 05:48:27,-66
12/16/21 05:49:28,7
12/16/21 05:50:28,36
12/16/21 05:51:28,-21
12/16/21 05:52:28,-2
12/16/21 05:53:28,14
12/16/21 05:54:28,-4
12/16/21 05:55:28,-29
12/16/21 05:56:29,29
12/16/21 05:57:29,-11
12/16/21 05:58:29,-3
12/16/21 05:59:29,0
12/16/21 06:00:29,0
12/16/21 06:01:29,2
12/16/21 06:02:30,-17
12/16/21 06:03:30,4
12/16/21 06:04:30,17
12/16/21 06:05:30,2
12/16/21 06:06:30,-18
12/16/21 06:07:30,0
12/16/21 06:08:30,65
12/16/21 06:09:31,21
12/16/21 06:10:31,0
12/16/21 06:11:31,0
12/16/21 06:12:31,0
12/16/21 06:13:31,0
12/16/21 06:14:31,0
12/16/21 06:15:31,0
12/16/21 06:16:32,76
12/16/21 06:17:32,-8
12/16/21 06:18:32,26
12/16/21 06:19:32,-12
12/16/21 06:20:32,0
12/16/21 06:21:32,-5
12/16/21 06:22:33,8
12/16/21 06:23:33,0
12/16/21 06:24:33,0
12/16/21 06:25:33,0
12/16/21 06:26:33,0
12/16/21 06:27:33,0
12/16/21 06:28:33,0
12/16/21 06:29:34,0
12/16/21 06:30:34,30
12/16/21 06:31:34,-19
12/16/21 06:32:34,-28
12/16/21 06:33:34,29
12/16/21 06:34:34,0
12/16/21 06:35:34,-4
12/16/21 06:36:35,17
12/16/21 06:37:35,1
12/16/21 06:38:35,52
12/16/21 06:39:35,0
12/16/21 06:40:35,-13
12/16/21 06:41:35,-53
12/16/21 06:42:36,22
12/16/21 06:43:36,-9
12/16/21 06:44:36,-24
12/16/21 06:45:36,-8
12/16/21 06:46:36,0
12/16/21 06:47:36,4
12/16/21 06:48:36,0
12/16/21 06:49:37,5
12/16/21 06:50:37,8
12/16/21 06:51:37,-4
12/16/21 06:52:37,0
12/16/21 06:53:37,0
12/16/21 06:54:37,7
12/16/21 06:55:37,21
12/16/21 06:56:38,-30
12/16/21 06:57:38,0
12/16/21 06:58:38,0
12/16/21 06:59:38,-3
12/16/21 07:00:41,32
12/16/21 07:01:47,-30
12/16/21 07:02:47,39
12/16/21 07:03:47,19
12/16/21 07:04:47,8
12/16/21 07:05:47,9
12/16/21 07:06:48,13
12/16/21 07:07:48,38
12/16/21 07:08:48,-30
12/16/21 07:09:48,-17
12/16/21 07:10:48,0
12/16/21 07:11:48,30
12/16/21 07:12:48,0
12/16/21 07:13:49,4
12/16/21 07:14:49,0
12/16/21 07:15:49,0
12/16/21 07:16:51,13
12/16/21 07:17:52,0
12/16/21 07:18:52,-10
12/16/21 07:19:52,-22
12/16/21 07:20:52,0
12/16/21 07:21:52,0
12/16/21 07:22:52,14
12/16/21 07:23:52,0
12/16/21 07:24:53,33
12/16/21 07:25:53,0
12/16/21 07:26:53,0
12/16/21 07:27:53,0
12/16/21 07:28:53,4
12/16/21 07:29:53,0
12/16/21 07:30:53,0
12/16/21 07:31:56,1
12/16/21 07:32:56,0
12/16/21 07:33:57,0
12/16/21 07:34:57,-3
12/16/21 07:35:57,-9
12/16/21 07:36:57,6
12/16/21 07:37:57,0
12/16/21 07:38:57,-5
12/16/21 07:39:57,0
12/16/21 07:40:58,0
12/16/21 07:41:58,4
12/16/21 07:42:58,-4
12/16/21 07:43:58,0
12/16/21 07:44:58,0
12/16/21 07:45:58,0
12/16/21 07:47:01,0
12/16/21 23:17:31,0
12/16/21 23:18:31,0
12/16/21 23:19:31,0
12/16/21 23:20:32,0
12/16/21 23:21:32,0
12/16/21 23:22:32,0
12/16/21 23:23:32,0
12/16/21 23:24:32,0
12/16/21 23:25:32,0
12/16/21 23:26:33,0
12/16/21 23:27:33,0
12/16/21 23:28:33,0
12/16/21 23:29:33,0
12/16/21 23:30:33,0
12/16/21 23:31:33,0
12/16/21 23:32:33,0
12/16/21 23:33:34,0
12/16/21 23:34:34,0
12/16/21 23:35:34,0
12/16/21 23:36:34,0
12/16/21 23:37:34,0
12/16/21 23:38:34,0
12/16/21 23:39:34,0
12/16/21 23:40:35,0
12/16/21 23:41:35,0
12/16/21 23:42:35,0
12/16/21 23:43:35,0
12/16/21 23:44:35,0
12/16/21 23:45:35,0
12/16/21 23:46:36,0
12/16/21 23:47:36,0
12/16/21 23:48:36,0
12/16/21 23:49:36,0
12/16/21 23:50:36,0
12/16/21 23:51:36,0
12/16/21 23:52:36,0
12/16/21 23:53:37,0
12/16/21 23:54:37,0
12/16/21 23:55:37,0
12/16/21 23:56:37,0
12/16/21 23:57:37,0
12/16/21 23:58:37,0
12/16/21 23:59:37,0
