timestamp,Infrared to Red Signal Ratio
05/24/21 01:55:11,0
05/24/21 01:56:11,-2
05/24/21 01:57:11,7
05/24/21 01:58:11,0
05/24/21 01:59:12,0
05/24/21 02:00:12,0
05/24/21 02:01:12,-44
05/24/21 02:02:12,23
05/24/21 02:03:12,-2
05/24/21 02:04:13,3
05/24/21 02:05:13,0
05/24/21 02:06:13,6
05/24/21 02:07:13,0
05/24/21 02:08:13,1
05/24/21 02:09:13,8
05/24/21 02:10:14,-10
05/24/21 02:11:14,0
05/24/21 02:12:14,0
05/24/21 02:13:14,-25
05/24/21 02:14:14,32
05/24/21 02:15:14,-5
05/24/21 02:16:14,6
05/24/21 02:17:14,66
05/24/21 02:18:14,39
05/24/21 02:19:14,13
05/24/21 02:20:15,33
05/24/21 02:21:15,37
05/24/21 02:22:15,20
05/24/21 02:23:15,-32
05/24/21 02:24:15,3
05/24/21 02:25:15,21
05/24/21 02:26:15,-12
05/24/21 02:27:16,-10
05/24/21 02:28:16,0
05/24/21 02:29:16,-15
05/24/21 02:30:16,0
05/24/21 02:31:16,17
05/24/21 02:32:16,-3
05/24/21 02:33:16,6
05/24/21 02:34:17,-17
05/24/21 02:35:17,26
05/24/21 02:36:17,3
05/24/21 02:37:17,16
05/24/21 02:38:17,0
05/24/21 02:39:17,0
05/24/21 02:40:18,40
05/24/21 02:41:18,-3
05/24/21 02:42:18,30
05/24/21 02:43:18,-17
05/24/21 02:44:18,0
05/24/21 02:45:19,5
05/24/21 02:46:19,-1
05/24/21 02:47:19,-8
05/24/21 02:48:19,-6
05/24/21 02:49:19,3
05/24/21 02:50:19,4
05/24/21 02:51:20,45
05/24/21 02:52:20,0
05/24/21 02:53:20,-1
05/24/21 02:54:20,42
05/24/21 02:55:20,-9
05/24/21 02:56:20,16
05/24/21 02:57:21,13
05/24/21 02:58:21,8
05/24/21 02:59:21,-8
05/24/21 03:00:22,-13
05/24/21 03:01:23,-3
05/24/21 03:02:23,5
05/24/21 03:03:23,13
05/24/21 03:04:23,1
05/24/21 03:05:23,1
05/24/21 03:06:23,5
05/24/21 03:07:23,-11
05/24/21 03:08:24,-7
05/24/21 03:09:24,0
05/24/21 03:10:24,0
05/24/21 03:11:24,-5
05/24/21 03:12:24,31
05/24/21 03:13:24,-16
05/24/21 03:14:24,47
05/24/21 03:15:27,-13
05/24/21 03:16:28,6
05/24/21 03:17:28,-11
05/24/21 03:18:28,17
05/24/21 03:19:28,1
05/24/21 03:20:28,1
05/24/21 03:21:28,-14
05/24/21 03:22:28,0
05/24/21 03:23:29,-2
05/24/21 03:24:29,16
05/24/21 03:25:29,0
05/24/21 03:26:29,53
05/24/21 03:27:29,0
05/24/21 03:28:29,-37
05/24/21 03:29:30,14
05/24/21 03:30:30,0
05/24/21 03:31:31,40
05/24/21 03:32:31,2
05/24/21 03:33:31,4
05/24/21 03:34:31,-13
05/24/21 03:35:31,0
05/24/21 03:36:31,18
05/24/21 03:37:31,15
05/24/21 03:38:32,0
05/24/21 03:39:32,0
05/24/21 03:40:32,-39
05/24/21 03:41:32,2
05/24/21 03:42:32,13
05/24/21 03:43:32,30
05/24/21 03:44:33,24
05/24/21 03:45:33,-30
05/24/21 03:46:34,9
05/24/21 03:47:34,34
05/24/21 03:48:34,8
05/24/21 03:49:34,8
05/24/21 03:50:34,-1
05/24/21 03:51:34,-6
05/24/21 03:52:35,5
05/24/21 03:53:35,17
05/24/21 03:54:35,-3
05/24/21 03:55:35,8
05/24/21 03:56:35,26
05/24/21 03:57:35,-1
05/24/21 03:58:35,0
05/24/21 03:59:36,1
05/24/21 04:00:37,-4
05/24/21 04:01:37,-13
05/24/21 04:02:37,1
05/24/21 04:03:37,0
05/24/21 04:04:37,0
05/24/21 04:05:37,11
05/24/21 04:06:37,2
05/24/21 04:07:38,26
05/24/21 04:08:38,0
05/24/21 04:09:38,2
05/24/21 04:10:38,-1
05/24/21 04:11:38,-8
05/24/21 04:12:38,-49
05/24/21 04:13:39,1
05/24/21 04:14:39,17
05/24/21 04:15:41,0
05/24/21 04:16:41,25
05/24/21 04:17:41,39
05/24/21 04:18:41,11
05/24/21 04:19:42,1
05/24/21 04:20:42,1
05/24/21 04:21:42,29
05/24/21 04:22:42,3
05/24/21 04:23:42,8
05/24/21 04:24:42,9
05/24/21 04:25:43,-26
05/24/21 04:26:43,0
05/24/21 04:27:43,12
05/24/21 04:28:43,-1
05/24/21 04:29:43,0
05/24/21 04:30:45,-1
05/24/21 04:31:45,7
05/24/21 04:32:46,41
05/24/21 04:33:46,0
05/24/21 04:34:46,-16
05/24/21 04:35:46,-60
05/24/21 04:36:46,-4
05/24/21 04:37:46,6
05/24/21 04:38:46,1
05/24/21 04:39:47,4
05/24/21 04:40:47,0
05/24/21 04:41:47,-16
05/24/21 04:42:47,-14
05/24/21 04:43:47,0
05/24/21 04:44:48,34
05/24/21 04:45:52,0
05/24/21 04:46:52,0
05/24/21 04:47:52,0
05/24/21 04:48:53,0
05/24/21 04:49:53,-42
05/24/21 04:50:53,-6
05/24/21 04:51:53,-30
05/24/21 04:52:53,-2
05/24/21 04:53:53,0
05/24/21 04:54:53,-3
05/24/21 04:55:54,-3
05/24/21 04:56:54,-4
05/24/21 04:57:54,0
05/24/21 04:58:54,0
05/24/21 04:59:54,28
05/24/21 05:00:54,-6
05/24/21 05:01:55,0
05/24/21 05:02:55,4
05/24/21 05:03:55,-3
05/24/21 05:04:55,-13
05/24/21 05:05:55,8
05/24/21 05:06:55,-6
05/24/21 05:07:55,-20
05/24/21 05:08:56,0
05/24/21 05:09:56,0
05/24/21 05:10:56,8
05/24/21 05:11:56,0
05/24/21 05:12:56,0
05/24/21 05:13:56,0
05/24/21 05:14:56,2
05/24/21 05:15:59,-8
05/24/21 05:16:59,36
05/24/21 05:17:59,-4
05/24/21 05:18:59,3
05/24/21 05:20:00,45
05/24/21 05:21:00,13
05/24/21 05:22:00,-8
05/24/21 05:23:00,14
05/24/21 05:24:00,12
05/24/21 05:25:00,-8
05/24/21 05:26:01,-5
05/24/21 05:27:01,26
05/24/21 05:28:01,2
05/24/21 05:29:01,38
05/24/21 05:30:01,-11
05/24/21 05:31:02,-35
05/24/21 05:32:02,-4
05/24/21 05:33:02,34
05/24/21 05:34:03,49
05/24/21 05:35:03,0
05/24/21 05:36:03,8
05/24/21 05:37:03,33
05/24/21 05:38:03,21
05/24/21 05:39:03,-8
05/24/21 05:40:03,-18
05/24/21 05:41:04,-21
05/24/21 05:42:04,0
05/24/21 05:43:04,1
05/24/21 05:44:04,5
05/24/21 05:45:04,0
05/24/21 05:46:06,0
05/24/21 05:47:06,0
05/24/21 05:48:06,-10
05/24/21 05:49:06,0
05/24/21 05:50:06,-1
05/24/21 05:51:06,0
05/24/21 05:52:07,21
05/24/21 05:53:07,36
05/24/21 05:54:07,-3
05/24/21 05:55:07,16
05/24/21 05:56:07,-15
05/24/21 05:57:07,15
05/24/21 05:58:08,11
05/24/21 05:59:08,4
05/24/21 06:00:08,8
05/24/21 06:01:10,0
05/24/21 06:02:12,-70
05/24/21 06:03:12,2
05/24/21 06:04:13,0
05/24/21 06:05:13,0
05/24/21 06:06:13,0
05/24/21 06:07:13,4
05/24/21 06:08:13,0
05/24/21 06:09:13,31
05/24/21 06:10:13,-23
05/24/21 06:11:14,0
05/24/21 06:12:14,0
05/24/21 06:13:14,-27
05/24/21 06:14:14,-6
05/24/21 06:15:14,-26
05/24/21 06:16:14,-2
05/24/21 06:17:15,0
05/24/21 06:18:15,0
05/24/21 06:19:15,0
05/24/21 06:20:15,0
05/24/21 06:21:16,0
05/24/21 06:22:16,0
05/24/21 06:23:16,0
05/24/21 06:24:16,0
05/24/21 06:25:16,0
05/24/21 06:26:16,0
05/24/21 06:27:16,0
05/24/21 06:28:17,-19
05/24/21 06:29:17,34
05/24/21 06:30:17,0
05/24/21 06:31:17,0
05/24/21 06:32:19,0
05/24/21 06:33:19,0
05/24/21 06:34:19,0
05/24/21 06:35:19,0
05/24/21 06:36:20,5
05/24/21 06:37:20,0
05/24/21 06:38:20,0
05/24/21 06:39:21,0
05/24/21 06:40:21,0
05/24/21 06:41:21,0
05/24/21 06:42:21,3
05/24/21 06:43:22,-1
05/24/21 06:44:24,0
05/24/21 06:45:24,23
05/24/21 06:46:24,0
05/24/21 06:47:27,13
05/24/21 06:48:27,4
05/24/21 06:49:27,4
05/24/21 06:50:27,-31
05/24/21 06:51:27,0
05/24/21 06:52:28,0
05/24/21 06:53:28,0
05/24/21 06:54:28,0
05/24/21 06:55:29,0
05/24/21 06:56:29,0
05/24/21 06:57:29,0
05/24/21 06:58:30,0
05/24/21 06:59:30,-13
05/24/21 07:00:30,0
05/24/21 07:01:30,-6
05/24/21 07:02:32,10
05/24/21 07:03:32,-7
05/24/21 07:04:32,0
05/24/21 07:05:32,15
05/24/21 07:06:32,12
05/24/21 07:07:32,-1
05/24/21 07:08:32,-30
05/24/21 07:09:33,0
05/24/21 23:51:01,0
05/24/21 23:52:01,-30
05/24/21 23:53:01,-4
05/24/21 23:54:02,-1
05/24/21 23:55:02,-1
05/24/21 23:56:02,4
05/24/21 23:57:02,21
05/24/21 23:58:02,-8
05/24/21 23:59:02,-7
