timestamp,Infrared to Red Signal Ratio
11/30/20 01:24:07,1
11/30/20 01:25:07,2
11/30/20 01:26:07,-19
11/30/20 01:27:07,24
11/30/20 01:28:08,19
11/30/20 01:29:08,34
11/30/20 01:30:08,-9
11/30/20 01:31:08,-8
11/30/20 01:32:08,-1
11/30/20 01:33:09,1
11/30/20 01:34:09,-3
11/30/20 01:35:09,0
11/30/20 01:36:09,17
11/30/20 01:37:09,-1
11/30/20 01:38:09,6
11/30/20 01:39:10,-7
11/30/20 01:40:10,-1
11/30/20 01:41:10,-12
11/30/20 01:42:10,45
11/30/20 01:43:10,-9
11/30/20 01:44:10,5
11/30/20 01:45:10,-3
11/30/20 01:46:11,1
11/30/20 01:47:11,-68
11/30/20 01:48:11,0
11/30/20 01:49:13,-1
11/30/20 01:50:14,-9
11/30/20 01:51:14,26
11/30/20 01:52:14,45
11/30/20 01:53:14,-3
11/30/20 01:54:14,-13
11/30/20 01:55:14,-7
11/30/20 01:56:14,-1
11/30/20 01:57:15,-2
11/30/20 01:58:15,23
11/30/20 01:59:15,2
11/30/20 02:00:15,-1
11/30/20 02:01:15,-1
11/30/20 02:02:15,6
11/30/20 02:03:16,2
11/30/20 02:04:17,24
11/30/20 02:05:17,12
11/30/20 02:06:17,6
11/30/20 02:07:17,6
11/30/20 02:08:17,74
11/30/20 02:09:17,11
11/30/20 02:10:17,0
11/30/20 02:11:18,0
11/30/20 02:12:18,6
11/30/20 02:13:18,-2
11/30/20 02:14:18,0
11/30/20 02:15:18,0
11/30/20 02:16:18,-2
11/30/20 02:17:19,2
11/30/20 02:18:19,-19
11/30/20 02:19:21,0
11/30/20 02:20:21,-2
11/30/20 02:21:21,6
11/30/20 02:22:22,-2
11/30/20 02:23:22,0
11/30/20 02:24:22,-6
11/30/20 02:25:22,-1
11/30/20 02:26:22,-1
11/30/20 02:27:22,-1
11/30/20 02:28:22,0
11/30/20 02:29:23,3
11/30/20 02:30:23,-1
11/30/20 02:31:23,-5
11/30/20 02:32:23,1
11/30/20 02:33:23,-10
11/30/20 02:34:24,-1
11/30/20 02:35:24,-2
11/30/20 02:36:24,-19
11/30/20 02:37:24,-3
11/30/20 02:38:25,-11
11/30/20 02:39:25,1
11/30/20 02:40:25,-2
11/30/20 02:41:25,0
11/30/20 02:42:25,-5
11/30/20 02:43:25,-3
11/30/20 02:44:25,-12
11/30/20 02:45:26,0
11/30/20 02:46:26,3
11/30/20 02:47:26,-1
11/30/20 02:48:26,1
11/30/20 02:49:29,-1
11/30/20 02:50:29,-2
11/30/20 02:51:29,-3
11/30/20 02:52:30,-1
11/30/20 02:53:30,-12
11/30/20 02:54:30,-2
11/30/20 02:55:30,-1
11/30/20 02:56:30,-1
11/30/20 02:57:30,0
11/30/20 02:58:30,-8
11/30/20 02:59:31,-4
11/30/20 03:00:31,-1
11/30/20 03:01:31,-1
11/30/20 03:02:31,-1
11/30/20 03:03:31,-1
11/30/20 03:04:32,0
11/30/20 03:05:32,0
11/30/20 03:06:32,0
11/30/20 03:07:32,-1
11/30/20 03:08:33,14
11/30/20 03:09:33,0
11/30/20 03:10:33,-5
11/30/20 03:11:33,0
11/30/20 03:12:33,-4
11/30/20 03:13:33,-10
11/30/20 03:14:33,-1
11/30/20 03:15:34,1
11/30/20 03:16:34,0
11/30/20 03:17:34,-12
11/30/20 03:18:34,21
11/30/20 03:19:35,-1
11/30/20 03:20:35,-28
11/30/20 03:21:35,0
11/30/20 03:22:35,-33
11/30/20 03:23:35,8
11/30/20 03:24:35,2
11/30/20 03:25:36,-4
11/30/20 03:26:36,26
11/30/20 03:27:36,22
11/30/20 03:28:36,-7
11/30/20 03:29:36,-2
11/30/20 03:30:36,-9
11/30/20 03:31:37,-1
11/30/20 03:32:37,-7
11/30/20 03:33:37,-1
11/30/20 03:34:37,-2
11/30/20 03:35:39,-58
11/30/20 03:36:39,5
11/30/20 03:37:39,0
11/30/20 03:38:39,0
11/30/20 03:39:40,-27
11/30/20 03:40:40,-1
11/30/20 03:41:40,0
11/30/20 03:42:40,-3
11/30/20 03:43:40,0
11/30/20 03:44:40,-1
11/30/20 03:45:40,3
11/30/20 03:46:41,0
11/30/20 03:47:41,6
11/30/20 03:48:41,0
11/30/20 03:49:41,1
11/30/20 03:50:42,5
11/30/20 03:51:43,-1
11/30/20 03:52:43,-1
11/30/20 03:53:43,0
11/30/20 03:54:43,3
11/30/20 03:55:43,37
11/30/20 03:56:43,-1
11/30/20 03:57:44,-2
11/30/20 03:58:44,-10
11/30/20 03:59:44,1
11/30/20 04:00:44,0
11/30/20 04:01:44,-1
11/30/20 04:02:44,-2
11/30/20 04:03:44,-1
11/30/20 04:04:45,-1
11/30/20 04:05:48,0
11/30/20 04:06:48,0
11/30/20 04:07:48,1
11/30/20 04:08:48,-1
11/30/20 04:09:48,-5
11/30/20 04:10:48,0
11/30/20 04:11:48,-2
11/30/20 04:12:49,-1
11/30/20 04:13:49,-1
11/30/20 04:14:49,0
11/30/20 04:15:49,0
11/30/20 04:16:49,-3
11/30/20 04:17:49,-1
11/30/20 04:18:50,-1
11/30/20 04:19:50,-1
11/30/20 04:20:51,-1
11/30/20 04:21:51,-1
11/30/20 04:22:51,-1
11/30/20 04:23:51,0
11/30/20 04:24:51,-1
11/30/20 04:25:52,-7
11/30/20 04:26:52,-1
11/30/20 04:27:52,7
11/30/20 04:28:52,0
11/30/20 04:29:52,0
11/30/20 04:30:52,3
11/30/20 04:31:52,10
11/30/20 04:32:53,0
11/30/20 04:33:53,-2
11/30/20 04:34:53,1
11/30/20 04:35:54,-3
11/30/20 04:36:54,0
11/30/20 04:37:54,7
11/30/20 04:38:54,-4
11/30/20 04:39:55,0
11/30/20 04:40:55,-1
11/30/20 04:41:55,23
11/30/20 04:42:55,-10
11/30/20 04:43:55,-10
11/30/20 04:44:55,0
11/30/20 04:45:55,0
11/30/20 04:46:56,-1
11/30/20 04:47:56,-5
11/30/20 04:48:56,3
11/30/20 04:49:56,0
11/30/20 04:50:57,6
11/30/20 04:51:57,2
11/30/20 04:52:57,14
11/30/20 04:53:57,-15
11/30/20 04:54:57,0
11/30/20 04:55:57,-28
11/30/20 04:56:58,46
11/30/20 04:57:58,48
11/30/20 04:58:58,-1
11/30/20 04:59:58,2
11/30/20 05:00:58,-1
11/30/20 05:01:58,-3
11/30/20 05:02:58,0
11/30/20 05:03:59,-12
11/30/20 05:04:59,-22
11/30/20 05:05:59,-6
11/30/20 05:07:00,11
11/30/20 05:08:00,4
11/30/20 05:09:00,7
11/30/20 05:10:00,1
11/30/20 05:11:01,0
11/30/20 05:12:01,0
11/30/20 05:13:01,-1
11/30/20 05:14:01,-7
11/30/20 05:15:01,-1
11/30/20 05:16:01,-1
11/30/20 05:17:02,0
11/30/20 05:18:02,-1
11/30/20 05:19:02,1
11/30/20 05:20:02,-6
11/30/20 05:21:02,-1
11/30/20 05:22:03,-1
11/30/20 05:23:03,0
11/30/20 05:24:03,2
11/30/20 05:25:03,0
11/30/20 05:26:04,-1
11/30/20 05:27:04,7
11/30/20 05:28:04,0
11/30/20 05:29:04,0
11/30/20 05:30:04,-4
11/30/20 05:31:04,1
11/30/20 05:32:04,-1
11/30/20 05:33:05,-1
11/30/20 05:34:05,1
11/30/20 05:35:05,-16
11/30/20 05:36:05,-2
11/30/20 05:37:08,-1
11/30/20 05:38:08,-17
11/30/20 05:39:08,-1
11/30/20 05:40:09,0
11/30/20 05:41:09,-2
11/30/20 05:42:09,2
11/30/20 05:43:09,-1
11/30/20 05:44:09,0
11/30/20 05:45:09,0
11/30/20 05:46:09,0
11/30/20 05:47:10,-1
11/30/20 05:48:10,-3
11/30/20 05:49:10,-2
11/30/20 05:50:10,-3
11/30/20 05:51:10,0
11/30/20 05:52:11,-4
11/30/20 05:53:11,13
11/30/20 05:54:11,6
11/30/20 05:55:11,-4
11/30/20 05:56:11,0
11/30/20 05:57:12,-1
11/30/20 05:58:12,3
11/30/20 05:59:12,0
11/30/20 06:00:12,1
11/30/20 06:01:12,-1
11/30/20 06:02:12,-1
11/30/20 06:03:13,14
11/30/20 06:04:13,-1
11/30/20 06:05:13,1
11/30/20 06:06:13,2
11/30/20 06:07:15,4
11/30/20 06:08:15,-3
11/30/20 06:09:15,-4
11/30/20 06:10:15,0
11/30/20 06:11:15,0
11/30/20 06:12:15,-1
11/30/20 06:13:15,-3
11/30/20 06:14:16,3
11/30/20 06:15:16,0
11/30/20 06:16:16,-1
11/30/20 06:17:16,-1
11/30/20 06:18:16,-12
11/30/20 06:19:16,-1
11/30/20 06:20:16,3
11/30/20 06:21:17,-2
11/30/20 06:22:18,-1
11/30/20 06:23:18,-11
11/30/20 06:24:18,-8
11/30/20 06:25:18,0
11/30/20 06:26:19,-2
11/30/20 06:27:19,-2
11/30/20 06:28:19,2
11/30/20 06:29:19,18
11/30/20 06:30:19,-3
11/30/20 06:31:19,0
11/30/20 06:32:20,-1
11/30/20 06:33:20,-4
11/30/20 06:34:20,1
11/30/20 06:35:20,1
11/30/20 06:36:20,4
11/30/20 06:37:20,-1
11/30/20 06:38:22,1
11/30/20 06:39:22,0
11/30/20 06:40:22,-2
11/30/20 06:41:22,1
11/30/20 06:42:23,-1
11/30/20 06:43:23,23
11/30/20 06:44:23,2
11/30/20 06:45:23,0
11/30/20 06:46:23,7
11/30/20 06:47:23,-1
11/30/20 06:48:23,9
11/30/20 06:49:24,0
11/30/20 06:50:24,-2
11/30/20 06:51:24,-2
11/30/20 06:52:24,0
11/30/20 06:53:26,-3
11/30/20 06:54:26,0
11/30/20 06:55:26,4
11/30/20 06:56:26,0
11/30/20 06:57:27,3
11/30/20 06:58:27,-5
11/30/20 06:59:27,3
11/30/20 07:00:28,-9
11/30/20 07:01:28,0
11/30/20 07:02:28,-2
11/30/20 07:03:28,-1
11/30/20 07:04:28,-4
11/30/20 07:05:31,1
11/30/20 07:06:32,-2
11/30/20 07:07:32,-1
11/30/20 07:08:32,-5
11/30/20 07:09:32,0
11/30/20 07:31:32,0
11/30/20 09:37:01,3
11/30/20 11:57:02,9
11/30/20 11:58:02,-1
11/30/20 11:59:02,1
11/30/20 12:00:02,0
11/30/20 12:01:02,-1
11/30/20 12:02:02,19
11/30/20 12:03:02,-4
11/30/20 12:04:03,0
11/30/20 12:05:05,-4
11/30/20 21:37:32,0
11/30/20 21:38:32,-6
