timestamp,Infrared to Red Signal Ratio
02/18/21 03:41:51,-1
02/18/21 03:42:51,-2
02/18/21 03:43:51,10
02/18/21 03:44:51,-1
02/18/21 03:45:51,-1
02/18/21 03:46:53,-2
02/18/21 03:47:53,0
02/18/21 03:48:53,-18
02/18/21 03:49:53,-39
02/18/21 03:50:53,-1
02/18/21 03:51:53,-3
02/18/21 03:52:54,0
02/18/21 03:53:54,-8
02/18/21 03:54:54,-6
02/18/21 03:55:54,-5
02/18/21 03:56:54,1
02/18/21 03:57:54,0
02/18/21 03:58:55,0
02/18/21 03:59:55,0
02/18/21 04:00:55,-2
02/18/21 04:01:57,2
02/18/21 04:02:57,13
02/18/21 04:03:58,3
02/18/21 04:04:58,0
02/18/21 04:05:58,-4
02/18/21 04:06:58,0
02/18/21 04:07:58,7
02/18/21 04:08:58,10
02/18/21 04:09:58,0
02/18/21 04:10:59,0
02/18/21 04:11:59,1
02/18/21 04:12:59,-2
02/18/21 04:13:59,-1
02/18/21 04:14:59,-1
02/18/21 04:15:59,19
02/18/21 04:17:01,11
02/18/21 04:18:01,0
02/18/21 04:19:01,3
02/18/21 04:20:01,0
02/18/21 04:21:01,-2
02/18/21 04:22:02,10
02/18/21 04:23:02,0
02/18/21 04:24:02,16
02/18/21 04:25:02,16
02/18/21 04:26:02,-1
02/18/21 04:27:02,0
02/18/21 04:28:03,0
02/18/21 04:29:03,16
02/18/21 04:30:03,-2
02/18/21 04:31:03,0
02/18/21 04:32:05,6
02/18/21 04:33:05,-34
02/18/21 04:34:06,13
02/18/21 04:35:06,0
02/18/21 04:36:06,11
02/18/21 04:37:06,-4
02/18/21 04:38:06,-1
02/18/21 04:39:06,-32
02/18/21 04:40:06,0
02/18/21 04:41:07,-6
02/18/21 04:42:07,-1
02/18/21 04:43:07,0
02/18/21 04:44:07,-74
02/18/21 04:45:07,0
02/18/21 04:46:07,1
02/18/21 04:47:09,8
02/18/21 04:48:09,0
02/18/21 04:49:09,-4
02/18/21 04:50:09,6
02/18/21 04:51:09,-1
02/18/21 04:52:09,-1
02/18/21 04:53:10,0
02/18/21 04:54:10,18
02/18/21 04:55:10,66
02/18/21 04:56:10,0
02/18/21 04:57:10,12
02/18/21 04:58:10,0
02/18/21 04:59:10,1
02/18/21 05:00:11,40
02/18/21 05:01:11,10
02/18/21 05:02:10,-1
02/18/21 05:03:10,33
02/18/21 05:04:11,-2
02/18/21 05:05:11,-39
02/18/21 05:06:11,31
02/18/21 05:07:11,-3
02/18/21 05:08:11,39
02/18/21 05:09:11,9
02/18/21 05:10:12,-4
02/18/21 05:11:12,0
02/18/21 05:12:12,0
02/18/21 05:13:12,0
02/18/21 05:14:12,3
02/18/21 05:15:12,17
02/18/21 05:16:12,-14
02/18/21 05:17:16,-5
02/18/21 05:18:16,-6
02/18/21 05:19:16,8
02/18/21 05:20:16,27
02/18/21 05:21:17,22
02/18/21 05:22:17,18
02/18/21 05:23:17,19
02/18/21 05:24:17,0
02/18/21 05:25:17,-3
02/18/21 05:26:17,0
02/18/21 05:27:18,0
02/18/21 05:28:18,10
02/18/21 05:29:18,39
02/18/21 05:30:18,-1
02/18/21 05:31:18,-9
02/18/21 05:32:19,2
02/18/21 05:33:19,0
02/18/21 05:34:20,-1
02/18/21 05:35:20,8
02/18/21 05:36:20,0
02/18/21 05:37:20,-3
02/18/21 05:38:20,-4
02/18/21 05:39:20,-3
02/18/21 05:40:21,-15
02/18/21 05:41:21,7
02/18/21 05:42:21,1
02/18/21 05:43:21,0
02/18/21 05:44:21,-1
02/18/21 05:45:21,80
02/18/21 05:46:21,6
02/18/21 05:47:23,-3
02/18/21 05:48:23,-1
02/18/21 05:49:24,-1
02/18/21 05:50:24,0
02/18/21 05:51:24,0
02/18/21 05:52:24,-2
02/18/21 05:53:24,0
02/18/21 05:54:24,-6
02/18/21 05:55:24,-1
02/18/21 05:56:25,-1
02/18/21 05:57:25,2
02/18/21 05:58:25,-1
02/18/21 05:59:25,-13
02/18/21 06:00:25,-5
02/18/21 06:01:25,-12
02/18/21 06:02:27,52
02/18/21 06:03:27,0
02/18/21 06:04:27,-1
02/18/21 06:05:27,7
02/18/21 06:06:27,0
02/18/21 06:07:27,2
02/18/21 06:08:28,2
02/18/21 06:09:28,11
02/18/21 06:10:28,0
02/18/21 06:11:28,5
02/18/21 06:12:28,42
02/18/21 06:13:30,-3
02/18/21 06:14:30,0
02/18/21 06:15:30,-4
02/18/21 06:16:30,2
02/18/21 06:17:30,11
02/18/21 06:18:30,0
02/18/21 06:19:31,0
02/18/21 06:20:31,1
02/18/21 06:21:31,-10
02/18/21 06:22:31,5
02/18/21 06:23:31,3
02/18/21 06:24:31,2
02/18/21 21:44:01,8
02/18/21 21:45:01,0
02/18/21 22:11:01,1
02/18/21 22:12:03,-3
02/18/21 22:13:03,0
02/18/21 22:14:03,6
02/18/21 22:15:03,-1
02/18/21 22:16:04,19
02/18/21 22:17:04,10
02/18/21 22:18:04,8
02/18/21 22:19:04,-1
02/18/21 22:20:04,0
02/18/21 22:21:04,0
02/18/21 22:22:04,12
02/18/21 22:23:05,0
02/18/21 22:24:05,-2
02/18/21 22:25:05,1
02/18/21 22:26:05,0
02/18/21 22:27:05,6
02/18/21 22:28:05,4
02/18/21 22:29:05,0
02/18/21 22:30:06,0
02/18/21 22:31:06,1
02/18/21 22:32:06,16
02/18/21 22:33:06,6
02/18/21 22:34:06,-1
02/18/21 22:35:06,0
02/18/21 22:36:07,-1
02/18/21 22:37:07,-1
02/18/21 22:38:07,0
02/18/21 22:39:07,-6
02/18/21 22:40:07,4
02/18/21 22:41:07,-9
02/18/21 22:42:11,0
02/18/21 22:43:11,0
02/18/21 22:44:11,1
02/18/21 22:45:11,1
02/18/21 22:46:11,21
02/18/21 22:47:12,2
02/18/21 22:48:12,-6
02/18/21 22:49:12,-3
02/18/21 22:50:12,-1
02/18/21 22:51:12,2
02/18/21 22:52:12,29
02/18/21 22:53:13,-6
02/18/21 22:54:13,-2
02/18/21 22:55:13,0
02/18/21 22:56:13,-11
02/18/21 22:57:16,-20
02/18/21 22:58:16,26
02/18/21 22:59:16,61
02/18/21 23:00:17,12
02/18/21 23:01:17,-6
02/18/21 23:02:17,-1
02/18/21 23:03:17,-7
02/18/21 23:04:17,6
02/18/21 23:05:17,-4
02/18/21 23:06:17,-3
02/18/21 23:07:18,-11
02/18/21 23:08:18,-5
02/18/21 23:09:18,-8
02/18/21 23:10:18,-1
02/18/21 23:11:18,-8
02/18/21 23:12:17,-2
02/18/21 23:13:17,-2
02/18/21 23:14:17,8
02/18/21 23:15:17,0
02/18/21 23:16:18,1
02/18/21 23:17:18,-1
02/18/21 23:18:18,-2
02/18/21 23:19:18,0
02/18/21 23:20:18,-4
02/18/21 23:21:18,-1
02/18/21 23:22:18,2
02/18/21 23:23:19,-4
02/18/21 23:24:19,-1
02/18/21 23:25:19,-2
02/18/21 23:26:19,-1
02/18/21 23:27:23,-3
02/18/21 23:28:23,0
02/18/21 23:29:23,-2
02/18/21 23:30:23,7
02/18/21 23:31:23,-2
02/18/21 23:32:24,8
02/18/21 23:33:24,3
02/18/21 23:34:24,-1
02/18/21 23:35:24,0
02/18/21 23:36:24,-9
02/18/21 23:37:24,1
02/18/21 23:38:24,-1
02/18/21 23:39:25,0
02/18/21 23:40:25,-24
02/18/21 23:41:25,-1
02/18/21 23:42:26,0
02/18/21 23:43:26,-11
02/18/21 23:44:26,-1
02/18/21 23:45:26,1
02/18/21 23:46:27,-1
02/18/21 23:47:27,0
02/18/21 23:48:27,-4
02/18/21 23:49:27,-1
02/18/21 23:50:27,-13
02/18/21 23:51:27,-5
02/18/21 23:52:27,-9
02/18/21 23:53:28,11
02/18/21 23:54:28,14
02/18/21 23:55:28,-4
02/18/21 23:56:28,4
02/18/21 23:57:31,-1
02/18/21 23:58:31,-1
02/18/21 23:59:31,0
