timestamp,Infrared to Red Signal Ratio
03/15/21 05:24:00,4
03/15/21 05:25:01,-1
03/15/21 05:26:01,-1
03/15/21 05:27:01,0
03/15/21 05:28:01,4
03/15/21 05:29:01,-9
03/15/21 05:30:01,-10
03/15/21 05:31:02,-1
03/15/21 05:32:02,-12
03/15/21 05:33:02,2
03/15/21 05:34:02,6
03/15/21 05:35:02,-6
03/15/21 05:36:02,0
03/15/21 05:37:02,-19
03/15/21 05:38:03,-75
03/15/21 05:39:03,18
03/15/21 05:40:03,6
03/15/21 05:41:03,-2
03/15/21 05:42:03,-1
03/15/21 05:43:03,-1
03/15/21 05:44:03,-6
03/15/21 05:45:04,0
03/15/21 05:46:04,0
03/15/21 05:47:04,-6
03/15/21 05:48:04,0
03/15/21 05:49:04,4
03/15/21 05:50:04,-2
03/15/21 05:51:05,-4
03/15/21 05:52:05,0
03/15/21 05:53:05,-9
03/15/21 05:54:05,0
03/15/21 05:55:05,7
03/15/21 05:56:05,-6
03/15/21 05:57:05,-10
03/15/21 05:58:06,-4
03/15/21 05:59:06,-5
03/15/21 06:00:06,-14
03/15/21 06:01:06,6
03/15/21 06:02:06,2
03/15/21 06:03:06,0
03/15/21 06:04:06,0
03/15/21 06:05:07,-10
03/15/21 06:06:07,-1
03/15/21 06:07:07,0
03/15/21 06:08:07,-6
03/15/21 06:09:07,0
03/15/21 06:10:07,-1
03/15/21 06:11:08,-1
03/15/21 06:12:08,0
03/15/21 06:13:08,0
03/15/21 06:14:08,-7
03/15/21 06:15:08,0
03/15/21 06:16:08,-4
03/15/21 06:17:08,1
03/15/21 06:18:09,0
03/15/21 06:19:09,-1
03/15/21 06:20:09,1
03/15/21 06:21:09,10
03/15/21 06:22:09,0
03/15/21 06:23:09,0
03/15/21 06:24:09,1
03/15/21 06:25:10,0
03/15/21 06:26:10,0
03/15/21 06:27:10,0
03/15/21 06:28:10,0
03/15/21 06:29:10,-22
03/15/21 06:30:10,-1
03/15/21 06:31:11,0
03/15/21 06:32:11,-5
03/15/21 06:33:11,-3
03/15/21 06:34:11,-1
03/15/21 06:35:11,-14
03/15/21 06:36:11,42
03/15/21 06:37:11,-1
03/15/21 06:38:12,-2
03/15/21 06:39:12,0
03/15/21 06:40:12,-5
03/15/21 06:41:12,15
03/15/21 06:42:12,3
03/15/21 06:43:12,-1
03/15/21 06:44:12,1
03/15/21 06:45:13,-1
03/15/21 06:46:13,0
03/15/21 06:47:13,58
03/15/21 06:48:13,3
03/15/21 06:49:13,-4
03/15/21 06:50:13,1
03/15/21 06:51:14,-1
03/15/21 06:52:14,-1
03/15/21 06:53:14,5
03/15/21 06:54:14,0
03/15/21 06:55:14,-1
03/15/21 06:56:14,10
03/15/21 06:57:14,0
03/15/21 06:58:15,1
03/15/21 06:59:15,5
03/15/21 07:00:15,-28
03/15/21 07:01:15,15
03/15/21 07:02:15,-1
03/15/21 07:03:15,0
03/15/21 07:04:15,1
03/15/21 07:05:16,0
03/15/21 07:06:16,0
03/15/21 07:07:16,-11
03/15/21 07:08:16,-2
03/15/21 07:09:16,-2
03/15/21 07:10:16,-7
03/15/21 07:11:17,37
03/15/21 07:12:17,44
03/15/21 07:13:17,10
03/15/21 07:14:17,-1
03/15/21 07:15:17,-9
03/15/21 07:16:17,24
03/15/21 07:17:17,0
03/15/21 07:18:18,1
03/15/21 07:19:18,0
03/15/21 07:20:18,0
03/15/21 07:21:18,0
03/15/21 07:22:18,4
03/15/21 07:23:18,0
03/15/21 07:24:18,14
03/15/21 07:25:19,-15
03/15/21 07:26:19,0
03/15/21 07:27:19,-5
03/15/21 07:28:19,0
03/15/21 07:29:19,16
03/15/21 07:30:19,0
03/15/21 07:31:20,-1
03/15/21 07:32:20,-1
03/15/21 07:33:20,-2
03/15/21 07:34:24,1
03/15/21 07:35:25,5
03/15/21 07:36:25,0
03/15/21 07:37:26,0
03/15/21 07:38:26,-7
03/15/21 07:39:26,0
03/15/21 07:40:26,3
03/15/21 07:41:26,2
03/15/21 07:42:26,-1
03/15/21 07:43:26,1
03/15/21 07:44:27,-1
03/15/21 12:49:01,-2
03/15/21 22:29:01,0
03/15/21 22:30:01,-4
03/15/21 22:31:01,-37
03/15/21 23:11:31,1
03/15/21 23:12:31,-2
03/15/21 23:13:31,7
03/15/21 23:20:31,6
03/15/21 23:21:31,-2
03/15/21 23:22:31,-1
03/15/21 23:23:31,0
03/15/21 23:24:32,-3
03/15/21 23:25:32,0
03/15/21 23:26:32,-2
03/15/21 23:27:32,1
03/15/21 23:28:32,8
03/15/21 23:29:32,19
03/15/21 23:30:33,-5
03/15/21 23:31:33,-4
03/15/21 23:32:33,2
03/15/21 23:33:35,-9
03/15/21 23:34:35,1
03/15/21 23:35:35,-1
03/15/21 23:36:36,-2
03/15/21 23:37:36,2
03/15/21 23:38:36,-1
03/15/21 23:39:36,5
03/15/21 23:40:36,0
03/15/21 23:41:36,7
03/15/21 23:42:36,-1
03/15/21 23:43:37,-14
03/15/21 23:44:37,-5
03/15/21 23:45:37,-1
03/15/21 23:46:37,0
03/15/21 23:47:37,-2
03/15/21 23:48:41,-3
03/15/21 23:49:41,0
03/15/21 23:50:41,-4
03/15/21 23:51:41,6
03/15/21 23:52:41,1
03/15/21 23:53:41,-5
03/15/21 23:54:41,1
03/15/21 23:55:42,-1
03/15/21 23:56:42,2
03/15/21 23:57:42,0
03/15/21 23:58:42,-1
03/15/21 23:59:42,-25
