timestamp,Infrared to Red Signal Ratio
11/20/21 06:06:49,-3
11/20/21 06:07:49,-14
11/20/21 06:08:49,6
11/20/21 06:09:49,-11
11/20/21 06:10:49,-4
11/20/21 06:11:49,0
11/20/21 06:12:50,-24
11/20/21 06:13:50,0
11/20/21 06:14:50,-19
11/20/21 06:15:50,-4
11/20/21 06:16:50,17
11/20/21 06:17:50,-61
11/20/21 06:18:51,11
11/20/21 06:19:51,-5
11/20/21 06:20:52,22
11/20/21 06:21:52,-4
11/20/21 06:22:53,0
11/20/21 06:23:53,-1
11/20/21 06:24:53,2
11/20/21 06:25:53,-4
11/20/21 06:26:53,-14
11/20/21 06:27:53,9
11/20/21 06:28:53,4
11/20/21 06:29:54,-8
11/20/21 06:30:54,0
11/20/21 06:31:54,-5
11/20/21 06:32:54,20
11/20/21 06:33:54,42
11/20/21 06:34:54,7
11/20/21 06:35:55,0
11/20/21 06:36:55,-43
11/20/21 06:37:55,-9
11/20/21 06:38:55,-15
11/20/21 06:39:55,0
11/20/21 06:40:56,-2
11/20/21 06:41:56,-3
11/20/21 06:42:56,-17
11/20/21 06:43:56,5
11/20/21 06:44:56,-11
11/20/21 06:45:56,0
11/20/21 06:46:56,7
11/20/21 06:47:57,-7
11/20/21 06:48:57,0
11/20/21 06:49:57,47
11/20/21 06:50:57,0
11/20/21 06:51:57,-7
11/20/21 06:52:57,13
11/20/21 06:53:57,13
11/20/21 06:54:57,-4
11/20/21 06:55:57,15
11/20/21 06:56:57,-4
11/20/21 06:57:58,13
11/20/21 06:58:58,28
11/20/21 06:59:58,-26
11/20/21 07:00:58,13
11/20/21 07:01:58,19
11/20/21 07:02:58,39
11/20/21 07:03:58,13
11/20/21 07:04:59,4
11/20/21 07:06:00,5
11/20/21 07:07:00,-61
11/20/21 07:08:00,11
11/20/21 07:09:00,5
11/20/21 07:10:00,-2
11/20/21 07:11:00,0
11/20/21 07:12:00,1
11/20/21 07:13:01,0
11/20/21 07:14:01,1
11/20/21 07:15:01,25
11/20/21 07:16:01,0
11/20/21 07:17:01,-8
11/20/21 07:18:01,0
11/20/21 07:19:01,-14
11/20/21 07:20:02,4
11/20/21 07:21:02,0
11/20/21 07:22:01,0
11/20/21 07:23:01,-7
11/20/21 07:24:01,-5
11/20/21 07:25:02,0
11/20/21 07:26:02,-27
11/20/21 07:27:02,0
11/20/21 07:28:02,-1
11/20/21 07:29:02,0
11/20/21 07:30:02,25
11/20/21 07:31:02,-23
11/20/21 07:32:03,1
11/20/21 07:33:03,0
11/20/21 07:34:03,8
11/20/21 07:35:03,-28
11/20/21 07:36:03,0
11/20/21 07:37:04,-4
11/20/21 07:38:04,-31
11/20/21 07:39:05,-30
11/20/21 07:40:05,-7
11/20/21 07:41:05,0
11/20/21 07:42:05,0
11/20/21 07:43:05,0
11/20/21 07:44:05,0
11/20/21 07:45:05,-3
11/20/21 07:46:06,0
11/20/21 07:47:06,-34
11/20/21 07:48:06,0
11/20/21 07:49:06,10
11/20/21 07:50:06,0
11/20/21 07:51:06,6
11/20/21 07:52:07,0
11/20/21 07:53:08,0
11/20/21 07:54:08,0
11/20/21 07:55:08,0
11/20/21 07:56:08,0
11/20/21 23:02:31,0
11/20/21 23:03:34,0
11/20/21 23:04:34,0
11/20/21 23:05:34,0
11/20/21 23:06:34,0
11/20/21 23:07:35,0
11/20/21 23:08:35,0
11/20/21 23:09:35,0
11/20/21 23:10:35,-4
11/20/21 23:11:35,5
11/20/21 23:12:35,0
11/20/21 23:13:35,-4
11/20/21 23:14:36,-8
11/20/21 23:15:36,1
11/20/21 23:16:36,0
11/20/21 23:17:36,-5
11/20/21 23:18:38,-18
11/20/21 23:19:38,0
11/20/21 23:20:38,69
11/20/21 23:21:39,21
11/20/21 23:22:39,-6
11/20/21 23:23:39,3
11/20/21 23:24:39,1
11/20/21 23:25:39,0
11/20/21 23:26:39,-6
11/20/21 23:27:39,0
11/20/21 23:28:40,26
11/20/21 23:29:40,-2
11/20/21 23:30:40,-8
11/20/21 23:31:40,3
11/20/21 23:54:01,33
11/20/21 23:55:02,13
11/20/21 23:56:02,0
11/20/21 23:57:02,5
11/20/21 23:58:02,0
11/20/21 23:59:02,29
