timestamp,Infrared to Red Signal Ratio
10/03/21 23:46:36,0
10/03/21 23:47:36,0
10/03/21 23:48:37,0
10/03/21 23:49:37,0
10/03/21 23:50:37,0
10/03/21 23:51:37,0
10/03/21 23:52:37,0
10/03/21 23:53:37,-9
10/03/21 23:54:37,0
10/03/21 23:55:38,8
10/03/21 23:56:38,27
10/03/21 23:57:40,0
10/03/21 23:58:40,23
10/03/21 23:59:40,39
