timestamp,Infrared to Red Signal Ratio
12/10/20 03:50:21,0
12/10/20 03:51:21,0
12/10/20 03:52:21,-3
12/10/20 03:53:21,-3
12/10/20 03:54:22,-12
12/10/20 03:55:22,-1
12/10/20 03:56:22,8
12/10/20 03:57:22,0
12/10/20 03:58:22,-5
12/10/20 03:59:22,0
12/10/20 04:00:22,-2
12/10/20 04:01:23,6
12/10/20 04:02:23,17
12/10/20 04:03:23,10
12/10/20 04:04:23,-10
12/10/20 04:05:23,0
12/10/20 04:06:23,1
12/10/20 04:07:24,-5
12/10/20 04:08:24,-29
12/10/20 04:09:23,2
12/10/20 04:10:24,0
12/10/20 04:11:24,-22
12/10/20 04:12:24,3
12/10/20 04:13:24,-1
12/10/20 04:14:24,-2
12/10/20 04:15:24,-9
12/10/20 04:16:25,3
12/10/20 04:17:25,-13
12/10/20 04:18:25,2
12/10/20 04:19:25,0
12/10/20 04:20:25,8
12/10/20 04:21:25,-2
12/10/20 04:22:25,2
12/10/20 04:23:26,-1
12/10/20 04:24:26,-1
12/10/20 04:25:26,-1
12/10/20 04:26:26,-2
12/10/20 04:27:26,0
12/10/20 04:28:26,-2
12/10/20 04:29:26,0
12/10/20 04:30:27,-1
12/10/20 04:31:27,-3
12/10/20 04:32:27,-1
12/10/20 04:33:27,-1
12/10/20 04:34:27,0
12/10/20 04:35:27,1
12/10/20 04:36:27,3
12/10/20 04:37:28,-3
12/10/20 04:38:28,-2
12/10/20 04:39:29,-1
12/10/20 04:40:29,1
12/10/20 04:41:29,0
12/10/20 04:42:29,0
12/10/20 04:43:29,7
12/10/20 04:44:29,0
12/10/20 04:45:30,0
12/10/20 04:46:30,0
12/10/20 04:47:30,-1
12/10/20 04:48:30,1
12/10/20 04:49:30,-1
12/10/20 04:50:30,4
12/10/20 04:51:30,0
12/10/20 04:52:31,0
12/10/20 04:53:31,20
12/10/20 04:54:30,2
12/10/20 04:55:30,0
12/10/20 04:56:31,-1
12/10/20 04:57:31,-1
12/10/20 04:58:31,-5
12/10/20 04:59:31,-10
12/10/20 05:00:31,2
12/10/20 05:01:31,1
12/10/20 05:02:32,3
12/10/20 05:03:32,0
12/10/20 05:04:32,-1
12/10/20 05:05:32,3
12/10/20 05:06:32,0
12/10/20 05:07:32,-5
12/10/20 05:08:32,11
12/10/20 05:09:33,-1
12/10/20 05:10:33,4
12/10/20 05:11:33,9
12/10/20 05:12:33,21
12/10/20 05:13:33,-1
12/10/20 05:14:33,1
12/10/20 05:15:33,12
12/10/20 05:16:33,-10
12/10/20 05:17:34,-1
12/10/20 05:18:34,-1
12/10/20 05:19:34,-1
12/10/20 05:20:34,-1
12/10/20 05:21:34,16
12/10/20 05:22:34,0
12/10/20 05:23:35,-3
12/10/20 05:24:35,7
12/10/20 05:25:36,0
12/10/20 05:26:36,-1
12/10/20 05:27:36,2
12/10/20 05:28:36,-1
12/10/20 05:29:36,0
12/10/20 05:30:36,-1
12/10/20 05:31:36,14
12/10/20 05:32:37,0
12/10/20 05:33:37,-1
12/10/20 05:34:37,6
12/10/20 05:35:37,0
12/10/20 05:36:37,-3
12/10/20 05:37:37,1
12/10/20 05:38:38,-1
12/10/20 05:39:38,-1
12/10/20 05:40:38,-1
12/10/20 05:41:38,0
12/10/20 05:42:38,-1
12/10/20 05:43:38,2
12/10/20 05:44:39,0
12/10/20 05:45:39,0
12/10/20 05:46:39,-2
12/10/20 05:47:39,0
12/10/20 05:48:39,-2
12/10/20 05:49:39,-1
12/10/20 05:50:39,-1
12/10/20 05:51:40,2
12/10/20 05:52:40,0
12/10/20 05:53:40,-2
12/10/20 05:54:40,-6
12/10/20 05:55:40,-3
12/10/20 05:56:40,2
12/10/20 05:57:40,-1
12/10/20 05:58:40,-4
12/10/20 05:59:40,0
12/10/20 06:00:41,0
12/10/20 06:01:41,0
12/10/20 06:02:41,1
12/10/20 06:03:41,0
12/10/20 06:04:41,0
12/10/20 06:05:41,-2
12/10/20 06:06:42,60
12/10/20 06:07:42,-1
12/10/20 06:08:42,-4
12/10/20 06:09:42,3
12/10/20 06:10:42,8
12/10/20 06:11:42,1
12/10/20 06:12:42,-5
12/10/20 06:13:42,1
12/10/20 06:14:42,-11
12/10/20 06:15:42,10
12/10/20 06:16:43,6
12/10/20 06:17:43,1
12/10/20 06:18:43,-1
12/10/20 06:19:43,3
12/10/20 06:20:43,0
12/10/20 06:21:43,14
12/10/20 06:22:43,0
12/10/20 06:23:44,-6
12/10/20 06:24:44,0
12/10/20 06:25:44,-8
12/10/20 06:26:44,7
12/10/20 06:27:44,-1
12/10/20 06:28:44,17
12/10/20 06:29:44,3
12/10/20 06:30:45,21
12/10/20 06:31:45,-2
12/10/20 06:32:45,-2
12/10/20 06:33:45,2
12/10/20 06:34:45,-5
12/10/20 06:35:45,2
12/10/20 06:36:45,0
12/10/20 06:37:46,-4
12/10/20 06:38:46,23
12/10/20 06:39:46,4
12/10/20 06:40:46,16
12/10/20 06:41:47,-4
12/10/20 06:42:47,1
12/10/20 06:43:47,0
12/10/20 06:44:47,-1
12/10/20 06:45:47,-2
12/10/20 06:46:47,-10
12/10/20 06:47:47,0
12/10/20 06:48:48,-1
12/10/20 06:49:48,2
12/10/20 06:50:48,-1
12/10/20 06:51:48,-6
12/10/20 06:52:48,0
12/10/20 06:53:48,2
12/10/20 06:54:48,-3
12/10/20 06:55:49,-1
12/10/20 06:56:49,-4
12/10/20 06:57:49,-2
12/10/20 06:58:49,0
12/10/20 06:59:49,-2
12/10/20 07:00:50,-1
12/10/20 07:01:50,-2
12/10/20 07:02:50,-15
12/10/20 07:03:50,-16
12/10/20 07:04:50,-3
12/10/20 07:05:50,-1
12/10/20 07:06:50,-1
12/10/20 07:07:51,-1
12/10/20 07:08:51,0
12/10/20 07:09:51,0
12/10/20 07:10:51,-1
12/10/20 07:11:51,-1
12/10/20 07:12:51,-3
12/10/20 07:13:51,-1
12/10/20 07:14:51,-2
12/10/20 07:15:52,1
12/10/20 07:16:53,8
12/10/20 07:17:54,1
12/10/20 07:18:54,-26
12/10/20 07:19:54,0
12/10/20 07:20:54,-2
12/10/20 07:21:54,-2
12/10/20 07:22:55,2
12/10/20 07:23:55,4
12/10/20 07:24:55,-1
12/10/20 07:25:55,-1
12/10/20 07:26:55,0
12/10/20 07:27:55,-10
12/10/20 07:28:55,-1
12/10/20 07:29:56,4
12/10/20 07:30:56,-1
12/10/20 07:31:56,-1
12/10/20 07:32:56,0
12/10/20 07:33:56,-9
12/10/20 07:34:56,20
12/10/20 07:35:57,0
12/10/20 07:36:57,-5
12/10/20 07:37:57,-7
12/10/20 07:38:57,-2
12/10/20 07:39:57,-1
12/10/20 07:40:58,-1
12/10/20 07:41:58,-1
12/10/20 07:42:58,-1
12/10/20 07:43:58,-2
12/10/20 07:44:58,-8
12/10/20 07:45:58,-2
12/10/20 07:46:58,-6
12/10/20 07:47:59,-1
12/10/20 07:48:59,0
12/10/20 07:49:59,1
12/10/20 07:50:59,-8
12/10/20 07:51:59,4
12/10/20 21:52:01,1
12/10/20 21:53:01,0
12/10/20 21:54:01,-20
12/10/20 22:22:02,0
12/10/20 22:23:02,-1
12/10/20 22:24:02,-2
12/10/20 22:25:02,-1
12/10/20 22:26:02,-4
12/10/20 22:27:02,0
12/10/20 22:28:03,-1
12/10/20 22:29:05,0
12/10/20 22:30:05,-4
12/10/20 22:31:06,0
12/10/20 22:32:06,-2
12/10/20 22:33:06,-1
12/10/20 22:34:06,-12
12/10/20 22:35:06,0
12/10/20 22:36:06,-1
12/10/20 22:37:07,-6
12/10/20 22:38:07,-13
12/10/20 22:39:07,-7
12/10/20 22:40:07,-1
12/10/20 22:41:07,0
12/10/20 22:42:07,2
12/10/20 22:43:07,-3
12/10/20 22:44:09,-7
12/10/20 22:45:09,-3
12/10/20 22:46:09,-1
12/10/20 22:47:09,-1
12/10/20 22:48:09,2
12/10/20 22:49:09,-19
12/10/20 22:50:10,15
12/10/20 22:51:10,-3
12/10/20 22:52:10,-17
12/10/20 22:53:10,5
12/10/20 22:54:10,-1
12/10/20 22:55:10,-4
12/10/20 22:56:10,0
12/10/20 22:57:11,0
12/10/20 22:58:11,2
12/10/20 22:59:12,1
12/10/20 23:00:12,-6
12/10/20 23:01:12,3
12/10/20 23:02:12,4
12/10/20 23:03:12,8
12/10/20 23:04:13,-5
12/10/20 23:05:13,10
12/10/20 23:06:13,-3
12/10/20 23:07:13,-1
12/10/20 23:08:13,-1
12/10/20 23:09:13,-8
12/10/20 23:10:14,16
12/10/20 23:11:14,32
12/10/20 23:12:14,0
12/10/20 23:13:14,9
12/10/20 23:14:17,-20
12/10/20 23:15:17,3
12/10/20 23:16:17,1
12/10/20 23:17:18,-4
12/10/20 23:18:18,-25
12/10/20 23:19:18,-4
12/10/20 23:20:18,-2
12/10/20 23:21:18,0
12/10/20 23:22:18,-8
12/10/20 23:23:18,-1
12/10/20 23:24:19,41
12/10/20 23:25:19,-2
12/10/20 23:26:19,-1
12/10/20 23:27:19,-1
12/10/20 23:28:19,1
12/10/20 23:29:21,-1
12/10/20 23:30:21,0
12/10/20 23:31:22,7
12/10/20 23:32:22,-11
12/10/20 23:33:22,-1
12/10/20 23:34:22,2
12/10/20 23:35:22,-88
12/10/20 23:36:22,27
12/10/20 23:37:23,18
12/10/20 23:38:23,-8
12/10/20 23:39:23,2
12/10/20 23:40:23,-16
12/10/20 23:41:23,12
12/10/20 23:42:23,0
12/10/20 23:43:23,-7
12/10/20 23:44:24,-1
12/10/20 23:45:25,-12
12/10/20 23:46:25,-2
12/10/20 23:47:25,-40
12/10/20 23:48:26,0
12/10/20 23:49:26,4
12/10/20 23:50:26,0
12/10/20 23:51:26,6
12/10/20 23:52:26,-5
12/10/20 23:53:26,-52
12/10/20 23:54:26,-4
12/10/20 23:55:27,10
12/10/20 23:56:27,0
12/10/20 23:57:27,-25
12/10/20 23:58:27,3
12/10/20 23:59:27,1
