timestamp,Infrared to Red Signal Ratio
04/01/21 04:10:25,0
04/01/21 04:11:25,-4
04/01/21 04:12:25,-4
04/01/21 04:13:26,-54
04/01/21 04:14:26,37
04/01/21 04:15:26,0
04/01/21 04:16:26,0
04/01/21 04:17:26,52
04/01/21 04:18:26,0
04/01/21 04:19:27,29
04/01/21 04:20:27,1
04/01/21 04:21:27,-1
04/01/21 04:22:27,1
04/01/21 04:23:28,40
04/01/21 04:24:29,-14
04/01/21 04:25:29,-13
04/01/21 04:26:29,0
04/01/21 04:27:29,27
04/01/21 04:28:29,4
04/01/21 04:29:29,0
04/01/21 04:30:29,8
04/01/21 04:31:30,0
04/01/21 04:32:30,31
04/01/21 04:33:30,0
04/01/21 04:34:30,-19
04/01/21 04:35:30,31
04/01/21 04:36:30,0
04/01/21 04:37:31,7
04/01/21 04:38:32,0
04/01/21 04:39:32,0
04/01/21 04:40:32,39
04/01/21 04:41:32,0
04/01/21 04:42:32,15
04/01/21 04:43:32,1
04/01/21 04:44:32,13
04/01/21 04:45:32,0
04/01/21 04:46:33,-6
04/01/21 04:47:33,20
04/01/21 04:48:33,4
04/01/21 04:49:33,21
04/01/21 04:50:33,15
04/01/21 04:51:33,0
04/01/21 04:52:34,4
04/01/21 04:53:34,10
04/01/21 04:54:35,0
04/01/21 04:55:35,10
04/01/21 04:56:35,4
04/01/21 04:57:35,0
04/01/21 04:58:35,15
04/01/21 04:59:35,21
04/01/21 05:00:35,37
04/01/21 05:01:36,0
04/01/21 05:02:36,4
04/01/21 05:03:36,53
04/01/21 05:04:36,0
04/01/21 05:05:36,4
04/01/21 05:06:36,13
04/01/21 05:07:36,9
04/01/21 05:08:37,0
04/01/21 05:09:37,0
04/01/21 05:10:38,10
04/01/21 05:11:38,0
04/01/21 05:12:38,21
04/01/21 05:13:38,15
04/01/21 05:14:38,19
04/01/21 05:15:38,21
04/01/21 05:16:38,-1
04/01/21 05:17:39,-6
04/01/21 05:18:39,-13
04/01/21 05:19:39,-5
04/01/21 05:20:39,7
04/01/21 05:21:39,1
04/01/21 05:22:39,-10
04/01/21 05:23:41,16
04/01/21 05:24:41,-2
04/01/21 05:25:41,32
04/01/21 05:26:41,-39
04/01/21 05:27:42,-15
04/01/21 05:28:42,-29
04/01/21 05:29:42,3
04/01/21 05:30:42,-7
04/01/21 05:31:42,-72
04/01/21 05:32:42,0
04/01/21 05:33:42,0
04/01/21 05:34:43,0
04/01/21 05:35:43,36
04/01/21 05:36:43,-5
04/01/21 05:37:43,0
04/01/21 05:38:44,6
04/01/21 05:39:45,3
04/01/21 05:40:45,4
04/01/21 05:41:45,13
04/01/21 05:42:45,-17
04/01/21 05:43:45,-1
04/01/21 05:44:45,-1
04/01/21 05:45:45,12
04/01/21 05:46:46,0
04/01/21 05:47:46,0
04/01/21 05:48:46,0
04/01/21 05:49:46,0
04/01/21 05:50:46,-28
04/01/21 05:51:46,0
04/01/21 05:52:47,-1
04/01/21 05:53:49,-30
04/01/21 05:54:49,7
04/01/21 05:55:49,-1
04/01/21 05:56:50,57
04/01/21 05:57:50,33
04/01/21 05:58:50,3
04/01/21 05:59:50,23
04/01/21 06:00:50,-5
04/01/21 06:01:50,37
04/01/21 06:02:50,-11
04/01/21 06:03:51,11
04/01/21 06:04:51,5
04/01/21 06:05:51,-5
04/01/21 06:06:51,-4
04/01/21 06:07:51,-12
04/01/21 06:08:54,-17
04/01/21 06:09:54,13
04/01/21 06:10:54,-60
04/01/21 06:11:54,-12
04/01/21 06:12:54,-13
04/01/21 06:13:55,11
04/01/21 06:14:57,-20
04/01/21 06:15:57,0
04/01/21 06:16:58,-21
04/01/21 06:17:58,-5
04/01/21 06:18:58,17
04/01/21 06:19:58,-37
04/01/21 06:20:59,2
04/01/21 06:21:59,-16
04/01/21 06:22:59,-5
04/01/21 06:24:00,1
04/01/21 06:25:00,0
04/01/21 06:26:00,0
04/01/21 06:27:02,10
04/01/21 06:28:02,4
04/01/21 06:29:02,-8
04/01/21 06:30:03,0
04/01/21 06:31:03,0
04/01/21 06:32:03,0
04/01/21 06:33:03,-10
04/01/21 06:34:05,0
04/01/21 06:35:05,-18
04/01/21 06:36:05,-30
04/01/21 06:37:06,0
04/01/21 06:38:06,0
04/01/21 06:39:06,0
04/01/21 06:40:06,0
04/01/21 06:41:09,0
04/01/21 06:42:09,-21
04/01/21 06:43:09,0
04/01/21 06:44:10,0
04/01/21 06:45:10,0
04/01/21 06:46:10,0
04/01/21 06:47:10,0
04/01/21 06:48:10,0
04/01/21 06:49:10,0
04/01/21 06:50:10,0
04/01/21 06:51:11,0
04/01/21 06:52:11,0
04/01/21 06:53:11,0
04/01/21 06:54:11,0
04/01/21 06:55:11,0
04/01/21 21:15:01,0
04/01/21 21:16:01,0
04/01/21 21:17:01,0
04/01/21 21:18:01,0
04/01/21 21:19:02,0
04/01/21 21:20:02,-18
04/01/21 21:21:02,42
04/01/21 21:22:02,4
04/01/21 21:23:02,0
04/01/21 21:24:02,11
04/01/21 21:25:03,3
04/01/21 21:26:03,2
04/01/21 21:27:03,16
04/01/21 21:28:03,0
04/01/21 21:29:06,0
04/01/21 21:30:06,0
04/01/21 21:31:06,2
04/01/21 21:32:07,32
04/01/21 21:33:07,17
04/01/21 21:34:07,0
04/01/21 21:35:07,-50
04/01/21 21:36:07,-1
04/01/21 21:37:07,0
04/01/21 21:38:07,-2
04/01/21 21:39:08,-27
04/01/21 21:40:08,33
04/01/21 21:41:08,3
04/01/21 21:42:10,-4
04/01/21 21:43:10,-8
04/01/21 21:44:10,-8
04/01/21 21:45:10,-7
04/01/21 21:46:11,22
04/01/21 21:47:11,-1
04/01/21 21:55:31,-3
04/01/21 21:56:34,-17
04/01/21 21:57:34,0
04/01/21 21:58:35,21
04/01/21 21:59:35,-4
04/01/21 22:00:35,-7
04/01/21 22:01:35,12
04/01/21 22:02:35,4
04/01/21 22:03:35,4
04/01/21 22:04:36,26
04/01/21 22:05:36,0
04/01/21 22:06:36,0
04/01/21 22:07:36,17
04/01/21 22:08:36,0
04/01/21 22:09:36,-6
04/01/21 22:10:36,-8
04/01/21 22:11:37,-8
04/01/21 22:12:38,-7
04/01/21 22:13:38,0
04/01/21 22:14:38,4
04/01/21 22:15:38,-9
04/01/21 22:16:38,0
04/01/21 22:17:38,-3
04/01/21 22:18:38,-3
04/01/21 22:19:39,-1
04/01/21 22:20:39,1
04/01/21 22:21:39,-8
04/01/21 22:22:39,-36
04/01/21 22:23:39,0
04/01/21 22:24:39,-8
04/01/21 22:25:40,-4
04/01/21 22:26:41,-10
04/01/21 22:27:41,0
04/01/21 22:28:41,30
04/01/21 22:29:41,-29
04/01/21 22:30:41,-1
04/01/21 22:31:42,0
04/01/21 22:32:42,-18
04/01/21 22:33:42,0
04/01/21 22:34:42,8
04/01/21 22:35:42,-4
04/01/21 22:36:42,0
04/01/21 22:37:42,-10
04/01/21 22:38:43,-1
04/01/21 22:39:43,-29
04/01/21 22:40:43,-1
04/01/21 22:41:46,-18
04/01/21 22:42:46,14
04/01/21 22:43:46,26
04/01/21 22:44:47,-13
04/01/21 22:45:47,0
04/01/21 22:46:47,0
04/01/21 22:47:47,-5
04/01/21 22:48:47,0
04/01/21 22:49:47,-7
04/01/21 22:50:47,-13
04/01/21 22:51:48,4
04/01/21 22:52:48,-22
04/01/21 22:53:48,-1
04/01/21 22:54:48,15
04/01/21 22:55:48,3
04/01/21 22:56:51,0
04/01/21 22:57:51,4
04/01/21 22:58:51,0
04/01/21 22:59:51,11
04/01/21 23:00:51,4
04/01/21 23:01:52,-21
04/01/21 23:02:52,0
04/01/21 23:03:52,-16
04/01/21 23:04:52,9
04/01/21 23:05:52,17
04/01/21 23:06:52,0
04/01/21 23:07:53,-10
04/01/21 23:08:53,0
04/01/21 23:09:53,2
04/01/21 23:10:53,4
04/01/21 23:11:56,0
04/01/21 23:12:57,0
04/01/21 23:13:57,-17
04/01/21 23:14:57,-13
04/01/21 23:15:57,25
04/01/21 23:16:57,0
04/01/21 23:17:57,10
04/01/21 23:18:57,16
04/01/21 23:19:58,0
04/01/21 23:20:58,-1
04/01/21 23:21:58,-17
04/01/21 23:22:58,-4
04/01/21 23:23:58,36
04/01/21 23:24:58,8
04/01/21 23:25:58,-1
04/01/21 23:26:59,-10
04/01/21 23:27:59,8
04/01/21 23:28:59,-6
04/01/21 23:29:59,-9
04/01/21 23:30:59,7
04/01/21 23:31:59,-1
04/01/21 23:32:59,-3
04/01/21 23:34:00,-21
04/01/21 23:35:00,28
04/01/21 23:36:00,-17
04/01/21 23:37:00,-68
04/01/21 23:38:00,44
04/01/21 23:39:00,-35
04/01/21 23:40:01,2
04/01/21 23:41:01,19
04/01/21 23:42:03,-13
04/01/21 23:43:03,4
04/01/21 23:44:03,16
04/01/21 23:45:03,-5
04/01/21 23:46:03,-13
04/01/21 23:47:03,-3
04/01/21 23:48:03,-25
04/01/21 23:49:04,-1
04/01/21 23:50:04,0
04/01/21 23:51:04,-62
04/01/21 23:52:04,-9
04/01/21 23:53:04,0
04/01/21 23:54:04,-18
04/01/21 23:55:04,4
04/01/21 23:56:05,17
04/01/21 23:57:06,-7
04/01/21 23:58:06,0
04/01/21 23:59:06,0
