timestamp,Infrared to Red Signal Ratio
03/03/21 01:58:28,0
03/03/21 01:59:29,0
03/03/21 02:00:29,0
03/03/21 02:01:29,-1
03/03/21 02:02:29,0
03/03/21 02:03:29,4
03/03/21 02:04:29,-2
03/03/21 02:05:29,1
03/03/21 02:06:30,1
03/03/21 02:07:30,0
03/03/21 02:08:30,0
03/03/21 02:09:30,1
03/03/21 02:10:33,9
03/03/21 02:11:33,2
03/03/21 02:12:34,0
03/03/21 02:13:34,0
03/03/21 02:14:34,8
03/03/21 02:15:34,-1
03/03/21 02:16:34,0
03/03/21 02:17:34,0
03/03/21 02:18:34,-1
03/03/21 02:19:35,1
03/03/21 02:20:35,-23
03/03/21 02:21:35,0
03/03/21 02:22:35,0
03/03/21 02:23:35,0
03/03/21 02:24:35,1
03/03/21 02:25:36,-3
03/03/21 02:26:39,-1
03/03/21 02:27:39,-4
03/03/21 02:28:39,85
03/03/21 02:29:39,7
03/03/21 02:30:39,17
03/03/21 02:31:39,-5
03/03/21 02:32:39,-1
03/03/21 02:33:40,0
03/03/21 02:34:40,-2
03/03/21 02:35:40,0
03/03/21 02:36:40,-1
03/03/21 02:37:40,-7
03/03/21 02:38:40,-1
03/03/21 02:39:40,-3
03/03/21 02:40:41,1
03/03/21 02:41:43,2
03/03/21 02:42:43,15
03/03/21 02:43:43,-1
03/03/21 02:44:44,-1
03/03/21 02:45:44,0
03/03/21 02:46:44,-1
03/03/21 02:47:44,1
03/03/21 02:48:44,-3
03/03/21 02:49:44,0
03/03/21 02:50:45,-2
03/03/21 02:51:45,2
03/03/21 02:52:45,-9
03/03/21 02:53:45,0
03/03/21 02:54:45,0
03/03/21 02:55:45,-1
03/03/21 02:56:48,13
03/03/21 02:57:48,-4
03/03/21 02:58:49,-4
03/03/21 02:59:49,-7
03/03/21 03:00:49,-4
03/03/21 03:01:49,75
03/03/21 03:02:49,-20
03/03/21 03:03:49,-1
03/03/21 03:04:50,-1
03/03/21 03:05:50,33
03/03/21 03:06:50,68
03/03/21 03:07:50,20
03/03/21 03:08:50,0
03/03/21 03:09:50,2
03/03/21 03:10:50,2
03/03/21 03:11:57,2
03/03/21 03:12:57,-1
03/03/21 03:13:57,19
03/03/21 03:14:57,13
03/03/21 03:15:57,1
03/03/21 03:16:58,8
03/03/21 03:17:58,7
03/03/21 03:18:58,0
03/03/21 03:19:58,4
03/03/21 03:20:58,17
03/03/21 03:21:58,-1
03/03/21 03:22:59,0
03/03/21 03:23:59,14
03/03/21 03:24:59,25
03/03/21 03:25:59,0
03/03/21 03:27:03,-3
03/03/21 03:28:03,-4
03/03/21 03:29:03,7
03/03/21 03:30:03,-2
03/03/21 03:31:03,14
03/03/21 03:32:03,0
03/03/21 03:33:04,-10
03/03/21 03:34:04,-1
03/03/21 03:35:04,10
03/03/21 03:36:04,4
03/03/21 03:37:04,-1
03/03/21 03:38:04,19
03/03/21 03:39:04,-11
03/03/21 03:40:05,-1
03/03/21 03:41:05,-2
03/03/21 03:42:07,-1
03/03/21 03:43:07,0
03/03/21 03:44:07,-1
03/03/21 03:45:08,1
03/03/21 03:46:08,-1
03/03/21 03:47:08,4
03/03/21 03:48:08,14
03/03/21 03:49:08,0
03/03/21 03:50:08,4
03/03/21 03:51:08,3
03/03/21 03:52:09,-3
03/03/21 03:53:09,-7
03/03/21 03:54:09,0
03/03/21 03:55:09,-1
03/03/21 03:56:09,-4
03/03/21 03:57:11,-3
03/03/21 03:58:11,-3
03/03/21 03:59:11,0
03/03/21 04:00:12,-1
03/03/21 04:01:12,-14
03/03/21 04:02:12,0
03/03/21 04:03:12,-1
03/03/21 04:04:12,7
03/03/21 04:05:12,0
03/03/21 04:06:12,0
03/03/21 04:07:13,-2
03/03/21 04:08:13,0
03/03/21 04:09:13,-2
03/03/21 04:10:13,0
03/03/21 04:11:13,-1
03/03/21 04:12:16,-1
03/03/21 04:13:16,0
03/03/21 04:14:17,2
03/03/21 04:15:17,0
03/03/21 04:16:17,-1
03/03/21 04:17:17,-2
03/03/21 04:18:17,3
03/03/21 04:19:17,-3
03/03/21 04:20:17,4
03/03/21 04:21:17,-4
03/03/21 04:22:18,9
03/03/21 04:23:18,39
03/03/21 04:24:18,2
03/03/21 04:25:18,-1
03/03/21 04:26:18,4
03/03/21 04:27:21,-1
03/03/21 04:28:21,-1
03/03/21 04:29:21,-1
03/03/21 04:30:21,-3
03/03/21 04:31:21,-1
03/03/21 04:32:21,0
03/03/21 04:33:21,-13
03/03/21 04:34:22,-27
03/03/21 04:35:22,-3
03/03/21 04:36:22,4
03/03/21 04:37:22,-4
03/03/21 04:38:22,10
03/03/21 04:39:22,-1
03/03/21 04:40:22,3
03/03/21 04:41:23,-3
03/03/21 04:42:25,7
03/03/21 04:43:25,0
03/03/21 04:44:25,-1
03/03/21 04:45:25,0
03/03/21 04:46:26,3
03/03/21 04:47:26,-2
03/03/21 04:48:26,0
03/03/21 04:49:26,2
03/03/21 04:50:26,-4
03/03/21 04:51:26,-4
03/03/21 04:52:26,9
03/03/21 04:53:27,-1
03/03/21 04:54:27,0
03/03/21 04:55:27,32
03/03/21 04:56:27,-1
03/03/21 04:57:30,0
03/03/21 04:58:30,3
03/03/21 04:59:30,-1
03/03/21 05:00:30,-1
03/03/21 05:01:30,0
03/03/21 05:02:31,-33
03/03/21 05:03:31,-2
03/03/21 05:04:31,1
03/03/21 05:05:31,23
03/03/21 05:06:31,19
03/03/21 05:07:31,43
03/03/21 05:08:32,5
03/03/21 05:09:32,33
03/03/21 05:10:32,12
03/03/21 05:11:32,-1
03/03/21 05:12:34,0
03/03/21 05:13:34,-3
03/03/21 05:14:34,-2
03/03/21 05:15:34,62
03/03/21 05:16:34,0
03/03/21 05:17:35,0
03/03/21 05:18:35,40
03/03/21 05:19:35,0
03/03/21 05:20:35,-1
03/03/21 05:21:35,6
03/03/21 05:22:35,5
03/03/21 05:23:35,-1
03/03/21 05:24:36,-38
03/03/21 05:25:36,38
03/03/21 05:26:36,12
03/03/21 05:27:36,-13
03/03/21 05:28:40,-1
03/03/21 05:29:40,3
03/03/21 05:30:40,-16
03/03/21 05:31:40,28
03/03/21 05:32:40,-9
03/03/21 05:33:41,-10
03/03/21 05:34:41,-1
03/03/21 05:35:41,0
03/03/21 05:36:41,-1
03/03/21 05:37:41,-4
03/03/21 05:38:41,1
03/03/21 05:39:42,0
03/03/21 05:40:42,18
03/03/21 05:41:42,0
03/03/21 05:42:43,2
03/03/21 05:43:45,9
03/03/21 05:44:45,14
03/03/21 05:45:45,2
03/03/21 05:46:45,-2
03/03/21 05:47:46,1
03/03/21 05:48:46,1
03/03/21 05:49:46,-7
03/03/21 05:50:46,-20
03/03/21 05:51:46,0
03/03/21 05:52:46,0
03/03/21 05:53:46,3
03/03/21 05:54:47,0
03/03/21 05:55:47,0
03/03/21 05:56:47,-7
03/03/21 05:57:47,0
03/03/21 05:58:49,0
03/03/21 05:59:49,-19
03/03/21 06:00:49,-15
03/03/21 06:01:50,-5
03/03/21 06:02:50,-1
03/03/21 06:03:50,-4
03/03/21 06:04:50,0
03/03/21 06:05:50,2
03/03/21 06:06:50,0
03/03/21 06:07:50,3
03/03/21 06:08:51,-12
03/03/21 06:09:51,2
03/03/21 06:10:51,58
03/03/21 06:11:51,6
03/03/21 06:12:51,2
03/03/21 06:13:53,-6
03/03/21 06:14:53,-1
03/03/21 06:15:53,12
03/03/21 06:16:54,0
03/03/21 06:17:54,10
03/03/21 06:18:54,-2
03/03/21 06:19:54,9
03/03/21 06:20:54,0
03/03/21 06:21:54,-6
03/03/21 06:22:54,-5
03/03/21 06:23:55,0
03/03/21 06:24:55,0
03/03/21 06:25:55,8
03/03/21 06:26:55,59
03/03/21 06:27:55,1
03/03/21 06:28:55,-9
03/03/21 06:29:55,-2
03/03/21 06:30:55,0
03/03/21 06:31:56,-16
03/03/21 06:32:56,-5
03/03/21 06:33:56,4
03/03/21 06:34:56,-3
03/03/21 06:35:56,-1
03/03/21 06:36:56,-7
03/03/21 06:37:56,2
03/03/21 06:38:57,0
03/03/21 06:39:57,-2
03/03/21 06:40:57,18
03/03/21 06:41:57,0
03/03/21 06:42:57,0
03/03/21 06:43:57,18
03/03/21 06:44:58,-6
03/03/21 06:45:58,4
03/03/21 06:46:58,-8
03/03/21 06:47:58,13
03/03/21 06:48:58,8
03/03/21 06:49:58,16
03/03/21 06:50:58,8
03/03/21 06:51:59,0
03/03/21 06:52:59,0
03/03/21 06:53:59,45
03/03/21 06:54:59,1
03/03/21 06:55:59,-3
03/03/21 06:56:59,-1
03/03/21 06:57:59,1
03/03/21 06:59:00,20
03/03/21 07:00:00,0
03/03/21 07:01:01,11
03/03/21 07:02:01,0
03/03/21 07:03:01,-1
03/03/21 07:04:01,-2
03/03/21 07:05:01,-11
03/03/21 07:06:01,18
03/03/21 07:07:02,1
