timestamp,Infrared to Red Signal Ratio
07/21/21 02:27:57,2
07/21/21 02:28:57,0
07/21/21 02:29:57,17
07/21/21 02:30:58,11
07/21/21 02:31:58,13
07/21/21 02:32:58,2
07/21/21 02:33:58,12
07/21/21 02:34:58,-3
07/21/21 02:35:58,-23
07/21/21 02:36:58,3
07/21/21 02:37:59,3
07/21/21 02:38:59,-11
07/21/21 02:39:59,-8
07/21/21 02:40:59,1
07/21/21 02:41:59,77
07/21/21 02:42:59,3
07/21/21 02:43:59,23
07/21/21 02:45:02,32
07/21/21 02:46:02,13
07/21/21 02:47:02,-8
07/21/21 02:48:02,27
07/21/21 02:49:03,0
07/21/21 02:50:03,1
07/21/21 02:51:03,33
07/21/21 02:52:03,0
07/21/21 02:53:03,-30
07/21/21 02:54:03,17
07/21/21 02:55:04,11
07/21/21 02:56:04,0
07/21/21 02:57:04,8
07/21/21 02:58:04,-43
07/21/21 02:59:04,-24
07/21/21 03:00:06,-19
07/21/21 03:01:06,-2
07/21/21 03:02:06,-26
07/21/21 03:03:07,-29
07/21/21 03:04:07,63
07/21/21 03:05:07,0
07/21/21 03:06:07,8
07/21/21 03:07:07,9
07/21/21 03:08:07,-30
07/21/21 03:09:07,-18
07/21/21 03:10:08,-10
07/21/21 03:11:08,0
07/21/21 03:12:08,0
07/21/21 03:13:08,-20
07/21/21 03:14:08,-30
07/21/21 03:15:08,4
07/21/21 03:16:08,-32
07/21/21 03:17:08,0
07/21/21 03:18:08,0
07/21/21 03:19:08,0
07/21/21 03:20:09,0
07/21/21 03:21:09,0
07/21/21 03:22:09,0
07/21/21 03:23:09,0
07/21/21 03:24:09,0
07/21/21 03:25:09,0
07/21/21 03:26:09,69
07/21/21 03:27:10,0
07/21/21 03:28:10,0
07/21/21 03:29:10,-13
07/21/21 03:30:10,24
07/21/21 03:31:10,0
07/21/21 03:32:11,8
07/21/21 03:33:11,-6
07/21/21 03:34:11,-10
07/21/21 03:35:11,-39
07/21/21 03:36:11,42
07/21/21 03:37:11,-35
07/21/21 03:38:11,-65
07/21/21 03:39:12,21
07/21/21 03:40:12,-3
07/21/21 03:41:12,-3
07/21/21 03:42:12,-26
07/21/21 03:43:12,-15
07/21/21 03:44:12,-13
07/21/21 03:45:12,-7
07/21/21 03:46:12,0
07/21/21 03:47:13,-30
07/21/21 03:48:13,-32
07/21/21 03:49:13,0
07/21/21 03:50:13,-5
07/21/21 03:51:13,-5
07/21/21 03:52:13,-3
07/21/21 03:53:13,10
07/21/21 03:54:14,47
07/21/21 03:55:14,2
07/21/21 03:56:14,0
07/21/21 03:57:14,1
07/21/21 03:58:14,-49
07/21/21 03:59:14,0
07/21/21 04:00:15,0
07/21/21 04:01:15,-5
07/21/21 04:02:16,-13
07/21/21 04:03:16,31
07/21/21 04:04:16,-1
07/21/21 04:05:16,1
07/21/21 04:06:16,13
07/21/21 04:07:16,-7
07/21/21 04:08:16,2
07/21/21 04:09:17,15
07/21/21 04:10:17,-4
07/21/21 04:11:17,0
07/21/21 04:12:17,0
07/21/21 04:13:17,0
07/21/21 04:14:17,-2
07/21/21 04:15:16,0
07/21/21 04:16:17,0
07/21/21 04:17:17,3
07/21/21 04:18:17,-15
07/21/21 04:19:17,-26
07/21/21 04:20:17,12
07/21/21 04:21:17,0
07/21/21 04:22:17,0
07/21/21 04:23:18,0
07/21/21 04:24:18,-11
07/21/21 04:25:18,0
07/21/21 04:26:18,2
07/21/21 04:27:18,5
07/21/21 04:28:18,-8
07/21/21 04:29:18,0
07/21/21 04:30:20,-21
07/21/21 04:31:20,-8
07/21/21 04:32:20,-8
07/21/21 04:33:21,0
07/21/21 04:34:21,0
07/21/21 04:35:21,1
07/21/21 04:36:21,0
07/21/21 04:37:21,0
07/21/21 04:38:21,0
07/21/21 04:39:21,-52
07/21/21 04:40:22,-1
07/21/21 04:41:22,0
07/21/21 04:42:22,8
07/21/21 04:43:22,0
07/21/21 04:44:22,0
07/21/21 04:45:23,0
07/21/21 04:46:23,33
07/21/21 04:47:23,-8
07/21/21 04:48:23,-4
07/21/21 04:49:23,0
07/21/21 04:50:24,7
07/21/21 04:51:24,11
07/21/21 04:52:24,-3
07/21/21 04:53:24,-17
07/21/21 04:54:24,0
07/21/21 04:55:24,16
07/21/21 04:56:24,18
07/21/21 04:57:25,11
07/21/21 04:58:25,4
07/21/21 04:59:25,-7
07/21/21 05:00:25,4
07/21/21 05:01:25,39
07/21/21 05:02:26,17
07/21/21 05:03:26,21
07/21/21 05:04:26,0
07/21/21 05:05:26,-3
07/21/21 05:06:26,0
07/21/21 05:07:26,23
07/21/21 05:08:27,27
07/21/21 05:09:27,0
07/21/21 05:10:27,-2
07/21/21 05:11:27,2
07/21/21 05:12:27,44
07/21/21 05:13:27,9
07/21/21 05:14:27,4
07/21/21 05:15:27,3
07/21/21 05:16:27,7
07/21/21 05:17:27,6
07/21/21 05:18:28,-17
07/21/21 05:19:28,-3
07/21/21 05:20:28,28
07/21/21 05:21:28,-1
07/21/21 05:22:28,0
07/21/21 05:23:28,22
07/21/21 05:24:29,18
07/21/21 05:25:29,26
07/21/21 05:26:29,0
07/21/21 05:27:29,0
07/21/21 05:28:29,-10
07/21/21 05:29:29,0
07/21/21 05:30:29,59
07/21/21 05:31:29,3
07/21/21 05:32:29,0
07/21/21 05:33:29,5
07/21/21 05:34:29,12
07/21/21 05:35:30,-29
07/21/21 05:36:30,-4
07/21/21 05:37:30,46
07/21/21 05:38:30,-12
07/21/21 05:39:30,-14
07/21/21 05:40:30,40
07/21/21 05:41:31,41
07/21/21 05:42:31,2
07/21/21 05:43:31,-3
07/21/21 05:44:31,-8
07/21/21 05:45:31,18
07/21/21 05:46:31,23
07/21/21 05:47:32,43
07/21/21 05:48:32,50
07/21/21 05:49:32,21
07/21/21 05:50:32,14
07/21/21 05:51:32,-10
07/21/21 05:52:32,3
07/21/21 05:53:33,-3
07/21/21 05:54:33,-1
07/21/21 05:55:33,-8
07/21/21 05:56:33,0
07/21/21 05:57:33,0
07/21/21 05:58:33,-18
07/21/21 05:59:33,-69
07/21/21 06:00:32,0
07/21/21 06:01:33,0
07/21/21 06:02:33,-1
07/21/21 06:03:33,-4
07/21/21 06:04:33,4
07/21/21 06:05:33,2
07/21/21 06:06:33,-7
07/21/21 06:07:33,5
07/21/21 06:08:34,-43
07/21/21 06:09:34,-2
07/21/21 06:10:34,0
07/21/21 06:11:34,0
07/21/21 06:12:34,0
07/21/21 06:13:34,4
07/21/21 06:14:35,-9
07/21/21 06:15:36,0
07/21/21 06:16:36,-6
07/21/21 06:17:36,-48
07/21/21 06:18:36,0
07/21/21 06:19:36,-32
07/21/21 06:20:36,-29
07/21/21 06:21:37,32
07/21/21 06:22:37,0
07/21/21 06:23:37,60
07/21/21 06:24:37,-29
07/21/21 06:25:37,-65
07/21/21 06:26:37,-6
07/21/21 06:27:38,-10
07/21/21 06:28:38,0
07/21/21 06:29:38,-39
07/21/21 06:30:41,0
07/21/21 06:31:41,-2
07/21/21 06:32:41,-4
07/21/21 06:33:41,2
07/21/21 06:34:42,-38
07/21/21 06:35:42,23
07/21/21 06:36:42,-12
07/21/21 06:37:42,3
07/21/21 06:38:42,2
07/21/21 06:39:42,-1
07/21/21 06:40:43,10
07/21/21 06:41:43,-10
07/21/21 06:42:43,0
07/21/21 06:43:43,6
07/21/21 06:44:43,0
07/21/21 06:45:43,-4
07/21/21 06:46:43,-5
07/21/21 06:47:44,-37
07/21/21 06:48:44,5
07/21/21 06:49:44,3
07/21/21 06:50:44,4
07/21/21 06:51:44,21
07/21/21 06:52:44,2
07/21/21 06:53:45,0
07/21/21 06:54:45,0
07/21/21 06:55:45,0
07/21/21 06:56:45,0
07/21/21 06:57:45,0
07/21/21 06:58:45,0
07/21/21 06:59:45,0
07/21/21 07:00:45,0
07/21/21 07:01:45,0
07/21/21 07:02:46,0
07/21/21 07:03:46,0
07/21/21 07:04:46,0
07/21/21 07:05:46,0
07/21/21 07:06:46,-13
07/21/21 07:07:46,52
07/21/21 07:08:46,0
07/21/21 07:09:47,-13
07/21/21 07:10:47,-4
07/21/21 07:11:47,-9
07/21/21 07:12:47,38
07/21/21 07:13:47,-31
07/21/21 07:14:47,-8
07/21/21 07:15:51,-23
07/21/21 07:16:51,10
07/21/21 07:17:51,-3
07/21/21 07:18:51,-14
07/21/21 07:19:52,29
07/21/21 07:20:52,4
07/21/21 07:21:52,-1
07/21/21 07:22:52,0
07/21/21 07:23:52,0
07/21/21 07:24:52,0
07/21/21 07:25:52,0
07/21/21 07:26:53,0
07/21/21 07:27:53,-3
07/21/21 07:28:53,0
07/21/21 07:29:53,0
07/21/21 07:30:53,0
07/21/21 07:31:53,0
07/21/21 07:32:54,-3
07/21/21 07:33:54,0
07/21/21 07:34:54,0
07/21/21 07:35:54,0
07/21/21 07:36:54,0
07/21/21 07:37:54,0
07/21/21 07:38:54,0
07/21/21 07:39:55,0
07/21/21 07:40:55,0
07/21/21 07:41:55,26
07/21/21 07:42:55,-22
07/21/21 22:36:29,-3
07/21/21 22:37:29,-6
07/21/21 22:38:29,-67
07/21/21 22:39:29,-7
07/21/21 22:40:30,-1
07/21/21 22:41:30,0
07/21/21 22:42:30,0
07/21/21 22:43:30,6
07/21/21 22:44:30,0
07/21/21 22:45:30,-8
07/21/21 22:46:31,0
07/21/21 22:47:31,-24
07/21/21 22:48:31,48
07/21/21 22:49:31,-2
07/21/21 22:50:31,34
07/21/21 22:51:34,-9
07/21/21 22:52:35,-35
07/21/21 22:53:35,6
07/21/21 22:54:35,-24
07/21/21 22:55:35,6
07/21/21 22:56:35,-53
07/21/21 22:57:35,0
07/21/21 22:58:35,0
07/21/21 22:59:36,0
07/21/21 23:00:36,-32
07/21/21 23:01:36,2
07/21/21 23:02:36,-19
07/21/21 23:03:36,30
07/21/21 23:04:36,-9
07/21/21 23:05:37,-4
07/21/21 23:06:35,25
07/21/21 23:07:35,26
07/21/21 23:08:35,-12
07/21/21 23:09:35,17
07/21/21 23:10:35,2
07/21/21 23:11:35,8
07/21/21 23:12:35,0
07/21/21 23:13:36,0
07/21/21 23:14:36,-13
07/21/21 23:15:36,-26
07/21/21 23:16:36,3
07/21/21 23:17:36,-3
07/21/21 23:18:36,-26
07/21/21 23:19:37,-13
07/21/21 23:20:37,0
07/21/21 23:21:39,-7
07/21/21 23:22:40,-3
07/21/21 23:23:40,39
07/21/21 23:24:40,-9
07/21/21 23:25:40,-22
07/21/21 23:26:40,-28
07/21/21 23:27:40,3
07/21/21 23:28:40,0
07/21/21 23:29:41,-45
07/21/21 23:30:41,0
07/21/21 23:31:41,-9
07/21/21 23:32:41,0
07/21/21 23:33:41,-7
07/21/21 23:34:41,0
07/21/21 23:35:42,0
07/21/21 23:36:44,0
07/21/21 23:37:44,6
07/21/21 23:38:44,0
07/21/21 23:39:45,11
07/21/21 23:40:45,0
07/21/21 23:41:45,-4
07/21/21 23:42:45,19
07/21/21 23:43:45,-3
07/21/21 23:44:45,30
07/21/21 23:45:45,0
07/21/21 23:46:46,-27
07/21/21 23:47:46,-34
07/21/21 23:48:46,-1
07/21/21 23:49:46,-12
07/21/21 23:50:46,0
07/21/21 23:51:50,-4
07/21/21 23:52:50,-32
07/21/21 23:53:50,-76
07/21/21 23:54:50,26
07/21/21 23:55:51,0
07/21/21 23:56:51,11
07/21/21 23:57:51,2
07/21/21 23:58:51,23
07/21/21 23:59:51,17
