timestamp,Infrared to Red Signal Ratio
10/30/21 05:03:07,0
10/30/21 05:04:07,0
10/30/21 05:05:07,-27
10/30/21 05:06:07,25
10/30/21 05:07:08,-3
10/30/21 05:08:08,50
10/30/21 05:09:08,-7
10/30/21 05:10:08,-3
10/30/21 05:11:08,0
10/30/21 05:12:08,0
10/30/21 05:13:09,-4
10/30/21 05:14:09,-1
10/30/21 05:15:09,0
10/30/21 05:16:09,4
10/30/21 05:17:09,0
10/30/21 05:18:09,0
10/30/21 05:19:09,0
10/30/21 05:20:10,0
10/30/21 05:21:10,0
10/30/21 05:22:10,0
10/30/21 05:23:10,-5
10/30/21 05:24:10,-21
10/30/21 05:25:10,0
10/30/21 05:26:10,0
10/30/21 05:27:11,-20
10/30/21 05:28:11,0
10/30/21 22:35:31,0
10/30/21 22:36:31,11
10/30/21 22:37:31,2
10/30/21 22:38:32,17
10/30/21 22:39:32,6
10/30/21 22:40:32,-13
10/30/21 22:42:30,0
10/30/21 22:43:30,-2
10/30/21 22:44:30,0
10/30/21 22:45:31,8
10/30/21 22:46:31,0
10/30/21 22:47:31,-14
10/30/21 22:48:31,-2
10/30/21 22:49:31,-39
10/30/21 22:50:31,-13
10/30/21 22:51:32,-36
10/30/21 22:52:32,-12
10/30/21 22:53:32,-8
10/30/21 22:54:32,0
10/30/21 22:55:32,-18
10/30/21 22:56:32,-8
10/30/21 22:57:32,6
10/30/21 22:58:33,10
10/30/21 22:59:33,-12
10/30/21 23:00:33,-17
10/30/21 23:01:33,-10
10/30/21 23:02:33,-1
10/30/21 23:03:33,-13
10/30/21 23:04:33,16
10/30/21 23:05:34,0
10/30/21 23:06:34,-24
10/30/21 23:07:34,1
10/30/21 23:08:34,17
10/30/21 23:09:34,54
10/30/21 23:10:34,-38
10/30/21 23:11:35,26
10/30/21 23:12:35,-18
10/30/21 23:13:35,13
10/30/21 23:14:35,-4
10/30/21 23:15:35,-39
10/30/21 23:16:35,1
10/30/21 23:17:35,13
10/30/21 23:18:36,0
10/30/21 23:19:36,2
10/30/21 23:20:36,0
10/30/21 23:21:36,-4
10/30/21 23:22:36,15
10/30/21 23:23:36,-36
10/30/21 23:24:36,0
10/30/21 23:25:37,-22
10/30/21 23:26:37,-4
10/30/21 23:27:37,0
10/30/21 23:28:37,8
10/30/21 23:29:37,-12
10/30/21 23:30:37,52
10/30/21 23:31:38,0
10/30/21 23:32:38,-8
10/30/21 23:33:38,20
10/30/21 23:34:38,-21
10/30/21 23:35:38,-4
10/30/21 23:36:38,0
10/30/21 23:37:38,-59
10/30/21 23:38:39,0
10/30/21 23:39:39,35
10/30/21 23:40:39,7
10/30/21 23:41:39,-1
10/30/21 23:42:39,0
10/30/21 23:43:39,-23
10/30/21 23:44:40,0
10/30/21 23:45:40,-1
10/30/21 23:46:40,47
10/30/21 23:47:40,-1
10/30/21 23:48:40,10
10/30/21 23:49:40,-8
10/30/21 23:50:40,0
10/30/21 23:51:41,4
10/30/21 23:52:41,11
10/30/21 23:53:41,0
10/30/21 23:54:41,90
10/30/21 23:55:41,20
10/30/21 23:56:41,0
10/30/21 23:57:41,28
10/30/21 23:58:42,0
10/30/21 23:59:42,-20
