timestamp,Infrared to Red Signal Ratio
09/02/21 03:02:50,-2
09/02/21 03:03:50,4
09/02/21 03:04:50,-4
09/02/21 03:05:51,-5
09/02/21 03:06:51,-16
09/02/21 03:07:51,-6
09/02/21 03:08:51,-8
09/02/21 03:09:51,-28
09/02/21 03:10:51,-11
09/02/21 03:11:51,0
09/02/21 03:12:51,0
09/02/21 03:13:51,0
09/02/21 03:14:51,0
09/02/21 03:15:51,-13
09/02/21 03:16:51,0
09/02/21 03:17:52,-2
09/02/21 03:18:52,-5
09/02/21 03:19:52,0
09/02/21 03:20:52,37
09/02/21 03:21:52,-26
09/02/21 03:22:52,11
09/02/21 03:23:52,26
09/02/21 03:24:53,-2
09/02/21 03:25:53,-5
09/02/21 03:26:54,-35
09/02/21 03:27:54,-4
09/02/21 03:28:54,0
09/02/21 03:29:55,60
09/02/21 03:30:55,0
09/02/21 03:31:55,-17
09/02/21 03:32:55,-17
09/02/21 03:33:55,4
09/02/21 03:34:55,2
09/02/21 03:35:55,-50
09/02/21 03:36:56,-56
09/02/21 03:37:56,-4
09/02/21 03:38:56,0
09/02/21 03:39:56,0
09/02/21 03:40:56,0
09/02/21 03:41:59,-30
09/02/21 03:42:59,30
09/02/21 03:43:59,12
09/02/21 03:45:00,0
09/02/21 03:46:00,-66
09/02/21 03:47:00,17
09/02/21 03:48:00,-3
09/02/21 03:49:00,28
09/02/21 03:50:00,0
09/02/21 03:51:00,32
09/02/21 03:52:01,-46
09/02/21 03:53:01,10
09/02/21 03:54:01,14
09/02/21 03:55:01,-8
09/02/21 03:56:01,-34
09/02/21 03:57:05,66
09/02/21 03:58:05,0
09/02/21 03:59:05,-63
09/02/21 04:00:05,-55
09/02/21 04:01:06,-1
09/02/21 04:02:06,28
09/02/21 04:03:06,0
09/02/21 04:04:06,0
09/02/21 04:05:06,0
09/02/21 04:06:06,0
09/02/21 04:07:06,8
09/02/21 04:08:07,22
09/02/21 04:09:07,7
09/02/21 04:10:07,11
09/02/21 04:11:07,1
09/02/21 04:12:08,-9
09/02/21 04:13:08,-14
09/02/21 04:14:08,-27
09/02/21 04:15:09,12
09/02/21 04:16:09,-1
09/02/21 04:17:09,-1
09/02/21 04:18:09,-15
09/02/21 04:19:09,40
09/02/21 04:20:09,8
09/02/21 04:21:10,65
09/02/21 04:22:10,0
09/02/21 04:23:10,-10
09/02/21 04:24:10,-29
09/02/21 04:25:10,18
09/02/21 04:26:10,-2
09/02/21 04:27:10,-11
09/02/21 04:28:11,-12
09/02/21 04:29:11,0
09/02/21 04:30:11,-7
09/02/21 04:31:11,-18
09/02/21 04:32:11,34
09/02/21 04:33:11,8
09/02/21 04:34:11,-6
09/02/21 04:35:12,-8
09/02/21 04:36:12,-12
09/02/21 04:37:12,1
09/02/21 04:38:12,-6
09/02/21 04:39:12,-37
09/02/21 04:40:12,-2
09/02/21 04:41:13,-5
09/02/21 04:42:13,1
09/02/21 04:43:13,0
09/02/21 04:44:13,0
09/02/21 04:45:13,-8
09/02/21 04:46:13,-24
09/02/21 04:47:13,-18
09/02/21 04:48:14,0
09/02/21 04:49:14,0
09/02/21 04:50:14,-3
09/02/21 04:51:14,0
09/02/21 04:52:14,0
09/02/21 04:53:14,-13
09/02/21 04:54:14,26
09/02/21 04:55:15,0
09/02/21 04:56:15,-4
09/02/21 04:57:18,34
09/02/21 04:58:18,-3
09/02/21 04:59:18,-2
09/02/21 05:00:18,-1
09/02/21 05:01:19,5
09/02/21 05:02:19,0
09/02/21 05:03:19,0
09/02/21 05:04:19,-16
09/02/21 05:05:19,13
09/02/21 05:06:19,-26
09/02/21 05:07:19,0
09/02/21 05:08:20,2
09/02/21 05:09:20,-3
09/02/21 05:10:20,34
09/02/21 05:11:20,-14
09/02/21 05:12:20,0
09/02/21 05:13:21,-27
09/02/21 05:14:21,10
09/02/21 05:15:21,0
09/02/21 05:16:21,-10
09/02/21 05:17:21,23
09/02/21 05:18:21,0
09/02/21 05:19:21,0
09/02/21 05:20:22,1
09/02/21 05:21:21,0
09/02/21 05:22:21,12
09/02/21 05:23:22,0
09/02/21 05:24:22,-5
09/02/21 05:25:22,-17
09/02/21 05:26:22,-6
09/02/21 05:27:22,-21
09/02/21 05:28:22,4
09/02/21 05:29:22,-55
09/02/21 05:30:23,0
09/02/21 05:31:23,5
09/02/21 05:32:23,0
09/02/21 05:33:23,10
09/02/21 05:34:23,0
09/02/21 05:35:23,21
09/02/21 05:36:23,8
09/02/21 05:37:24,6
09/02/21 05:38:24,-2
09/02/21 05:39:24,5
09/02/21 05:40:24,2
09/02/21 05:41:24,-20
09/02/21 05:42:24,0
09/02/21 05:43:25,0
09/02/21 05:44:25,0
09/02/21 05:45:25,-3
09/02/21 05:46:25,21
09/02/21 05:47:25,0
09/02/21 05:48:25,0
09/02/21 05:49:25,0
09/02/21 05:50:26,0
09/02/21 05:51:27,0
09/02/21 05:52:27,40
09/02/21 05:53:27,-1
09/02/21 05:54:28,0
09/02/21 05:55:28,0
09/02/21 05:56:28,-11
09/02/21 05:57:28,0
09/02/21 05:58:28,0
09/02/21 05:59:28,-4
09/02/21 06:00:28,0
09/02/21 06:01:29,0
09/02/21 06:02:29,0
09/02/21 06:03:29,-20
09/02/21 06:04:29,0
09/02/21 06:05:29,0
09/02/21 06:06:29,-26
09/02/21 06:07:30,0
09/02/21 06:08:30,0
