timestamp,Infrared to Red Signal Ratio
01/30/21 01:54:37,-4
01/30/21 01:55:37,-3
01/30/21 01:56:38,6
01/30/21 01:57:38,-4
01/30/21 01:58:38,-1
01/30/21 01:59:38,8
01/30/21 02:00:38,-2
01/30/21 02:01:38,1
01/30/21 02:02:38,0
01/30/21 02:03:39,-3
01/30/21 02:04:39,0
01/30/21 02:05:39,2
01/30/21 02:06:41,9
01/30/21 02:07:41,1
01/30/21 02:08:41,0
01/30/21 02:09:41,-1
01/30/21 02:10:41,0
01/30/21 02:11:41,0
01/30/21 02:12:42,-7
01/30/21 02:13:42,1
01/30/21 02:14:42,-1
01/30/21 02:15:42,3
01/30/21 02:16:42,1
01/30/21 02:17:42,0
01/30/21 02:18:42,2
01/30/21 02:19:43,0
01/30/21 02:20:43,4
01/30/21 02:21:44,1
01/30/21 02:22:44,2
01/30/21 02:23:44,2
01/30/21 02:24:44,-1
01/30/21 02:25:44,0
01/30/21 02:26:44,-1
01/30/21 02:27:45,-7
01/30/21 02:28:45,-1
01/30/21 02:29:45,0
01/30/21 02:30:45,0
01/30/21 02:31:45,11
01/30/21 02:32:45,4
01/30/21 02:33:46,10
01/30/21 02:34:46,-2
01/30/21 02:35:46,15
01/30/21 02:36:48,0
01/30/21 02:37:48,0
01/30/21 02:38:48,-40
01/30/21 02:39:48,-11
01/30/21 02:40:49,-3
01/30/21 02:41:49,-11
01/30/21 02:42:49,2
01/30/21 02:43:49,1
01/30/21 02:44:49,-3
01/30/21 02:45:49,0
01/30/21 02:46:49,0
01/30/21 02:47:50,0
01/30/21 02:48:50,-1
01/30/21 02:49:50,-1
01/30/21 02:50:50,16
01/30/21 02:51:51,-1
01/30/21 02:52:51,10
01/30/21 02:53:52,6
01/30/21 02:54:52,-1
01/30/21 02:55:52,0
01/30/21 02:56:52,-2
01/30/21 02:57:52,-1
01/30/21 02:58:52,0
01/30/21 02:59:52,17
01/30/21 03:00:53,7
01/30/21 03:01:53,-24
01/30/21 03:02:53,-2
01/30/21 03:03:53,-5
01/30/21 03:04:53,-8
01/30/21 03:05:53,-19
01/30/21 03:06:54,-18
01/30/21 03:07:55,0
01/30/21 03:08:56,6
01/30/21 03:09:56,1
01/30/21 03:10:56,-1
01/30/21 03:11:56,-20
01/30/21 03:12:56,0
01/30/21 03:13:56,-12
01/30/21 03:14:56,-19
01/30/21 03:15:57,-4
01/30/21 03:16:57,-9
01/30/21 03:17:57,-1
01/30/21 03:18:57,0
01/30/21 03:19:57,-1
01/30/21 03:20:57,-4
01/30/21 03:21:57,-10
01/30/21 03:23:00,-14
01/30/21 03:24:00,0
01/30/21 03:25:00,0
01/30/21 03:26:00,-5
01/30/21 03:27:00,0
01/30/21 03:28:00,-4
01/30/21 03:29:00,-2
01/30/21 03:30:01,0
01/30/21 03:31:01,0
01/30/21 03:32:01,-4
01/30/21 03:33:01,0
01/30/21 03:34:01,7
01/30/21 03:35:01,-6
01/30/21 03:36:01,0
01/30/21 03:37:02,0
01/30/21 03:38:02,5
01/30/21 03:39:02,-1
01/30/21 03:40:02,-7
01/30/21 03:41:02,-14
01/30/21 03:42:02,-1
01/30/21 03:43:02,-7
01/30/21 03:44:02,-3
01/30/21 03:45:03,-1
01/30/21 03:46:03,-1
01/30/21 03:47:03,1
01/30/21 03:48:03,-14
01/30/21 03:49:03,-11
01/30/21 03:50:03,1
01/30/21 03:51:03,1
01/30/21 03:52:04,-2
01/30/21 03:53:05,-1
01/30/21 03:54:06,-2
01/30/21 03:55:06,0
01/30/21 03:56:06,6
01/30/21 03:57:06,1
01/30/21 03:58:06,-6
01/30/21 03:59:06,-6
01/30/21 04:00:07,0
01/30/21 04:01:07,-1
01/30/21 04:02:07,0
01/30/21 04:03:07,0
01/30/21 04:04:07,0
01/30/21 04:05:07,-1
01/30/21 04:06:07,0
01/30/21 04:07:08,-1
01/30/21 04:08:10,3
01/30/21 04:09:10,0
01/30/21 04:10:10,-6
01/30/21 04:11:11,13
01/30/21 04:12:11,0
01/30/21 04:13:11,0
01/30/21 04:14:11,-2
01/30/21 04:15:11,0
01/30/21 04:16:11,0
01/30/21 04:17:11,-18
01/30/21 04:18:12,-2
01/30/21 04:19:12,-2
01/30/21 04:20:12,8
01/30/21 04:21:12,-20
01/30/21 04:22:12,8
01/30/21 04:23:13,-40
01/30/21 04:24:13,44
01/30/21 04:25:13,2
01/30/21 04:26:13,34
01/30/21 04:27:13,2
01/30/21 04:28:14,4
01/30/21 04:29:14,-1
01/30/21 04:30:14,-7
01/30/21 04:31:14,-4
01/30/21 04:32:14,-8
01/30/21 04:33:14,-12
01/30/21 04:34:15,-32
01/30/21 04:35:15,2
01/30/21 04:36:15,0
01/30/21 04:37:15,-1
01/30/21 04:38:17,-23
01/30/21 04:39:17,1
01/30/21 04:40:17,0
01/30/21 04:41:17,19
01/30/21 04:42:17,8
01/30/21 04:43:17,6
01/30/21 04:44:18,4
01/30/21 04:45:18,-3
01/30/21 04:46:18,-4
01/30/21 04:47:18,3
01/30/21 04:48:18,-1
01/30/21 04:49:18,-2
01/30/21 04:50:19,-1
01/30/21 04:51:19,-25
01/30/21 04:52:19,-2
01/30/21 04:53:19,-5
01/30/21 04:54:19,-12
01/30/21 04:55:20,0
01/30/21 04:56:20,3
01/30/21 04:57:20,0
01/30/21 04:58:20,-26
01/30/21 04:59:20,2
01/30/21 05:00:20,0
01/30/21 05:01:20,-1
01/30/21 05:02:21,-3
01/30/21 05:03:21,-4
01/30/21 05:04:21,0
01/30/21 05:05:21,-18
01/30/21 05:06:21,-4
01/30/21 05:07:21,-5
01/30/21 05:08:22,-7
01/30/21 05:09:24,-1
01/30/21 05:10:24,1
01/30/21 05:11:25,0
01/30/21 05:12:25,-5
01/30/21 05:13:25,-2
01/30/21 05:14:25,-3
01/30/21 05:15:25,0
01/30/21 05:16:25,1
01/30/21 05:17:25,0
01/30/21 05:18:26,-4
01/30/21 05:19:26,-1
01/30/21 05:20:26,-1
01/30/21 05:21:26,1
01/30/21 05:22:26,-13
01/30/21 05:23:26,0
01/30/21 05:24:26,-1
01/30/21 05:25:27,0
01/30/21 05:26:27,-15
01/30/21 05:27:27,-33
01/30/21 05:28:27,-3
01/30/21 05:29:27,-5
01/30/21 05:30:27,20
01/30/21 05:31:27,-3
01/30/21 05:32:28,-12
01/30/21 05:33:28,10
01/30/21 05:34:28,-1
01/30/21 05:35:28,2
01/30/21 05:36:28,0
01/30/21 05:37:28,-8
01/30/21 05:38:29,14
01/30/21 05:39:28,2
01/30/21 05:40:29,1
01/30/21 05:41:29,-56
01/30/21 05:42:29,-16
01/30/21 05:43:29,1
01/30/21 05:44:29,48
01/30/21 05:45:29,0
01/30/21 05:46:30,51
01/30/21 05:47:30,0
01/30/21 05:48:30,0
01/30/21 05:49:30,-1
01/30/21 05:50:30,2
01/30/21 05:51:30,-3
01/30/21 05:52:30,-1
01/30/21 05:53:31,-50
01/30/21 05:54:32,14
01/30/21 05:55:32,1
01/30/21 05:56:32,13
01/30/21 05:57:32,3
01/30/21 05:58:32,-2
01/30/21 05:59:32,-18
01/30/21 06:00:32,-9
01/30/21 06:01:33,-18
01/30/21 06:02:33,-24
01/30/21 06:03:33,6
01/30/21 06:04:33,0
01/30/21 06:05:33,-23
01/30/21 06:06:33,23
01/30/21 06:07:33,40
01/30/21 06:08:34,0
01/30/21 06:09:35,0
01/30/21 06:10:35,-2
01/30/21 06:11:35,-1
01/30/21 06:12:35,-1
01/30/21 06:13:35,-1
01/30/21 06:14:35,0
01/30/21 06:15:35,-24
01/30/21 06:16:36,0
01/30/21 06:17:36,-13
01/30/21 06:18:36,22
01/30/21 06:19:36,2
01/30/21 06:20:36,7
01/30/21 06:21:36,0
01/30/21 06:22:36,0
01/30/21 06:23:37,5
01/30/21 06:24:37,18
01/30/21 06:25:38,-1
01/30/21 06:26:38,-1
01/30/21 06:27:38,-21
01/30/21 06:28:39,-3
01/30/21 06:29:39,-7
01/30/21 06:30:39,0
01/30/21 06:31:39,-1
01/30/21 06:32:39,-33
01/30/21 06:33:39,-25
01/30/21 06:34:39,0
01/30/21 06:35:40,0
01/30/21 06:36:40,-10
01/30/21 06:37:40,0
01/30/21 06:38:40,0
01/30/21 06:39:40,-1
01/30/21 06:40:41,-3
01/30/21 06:41:42,5
01/30/21 06:42:42,27
01/30/21 06:43:42,-31
01/30/21 06:44:42,-11
01/30/21 06:45:42,11
01/30/21 06:46:42,-6
01/30/21 06:47:42,-2
01/30/21 06:48:43,-1
01/30/21 06:49:43,-4
01/30/21 06:50:43,2
01/30/21 06:51:46,23
01/30/21 06:52:46,-1
01/30/21 06:53:46,-2
01/30/21 06:54:47,3
01/30/21 06:55:47,-9
01/30/21 06:56:47,-4
01/30/21 06:57:47,-4
01/30/21 06:58:47,2
01/30/21 06:59:47,62
01/30/21 07:00:47,21
01/30/21 07:01:47,1
01/30/21 07:02:48,5
01/30/21 07:03:48,13
01/30/21 07:04:48,-1
01/30/21 07:05:48,-1
01/30/21 07:06:48,-2
01/30/21 07:07:48,-1
01/30/21 07:08:48,0
01/30/21 07:09:49,21
01/30/21 07:10:50,-1
01/30/21 07:11:50,-2
01/30/21 07:12:51,0
01/30/21 07:13:51,-1
01/30/21 07:14:51,2
01/30/21 07:15:51,0
01/30/21 07:16:51,-2
01/30/21 07:17:51,17
01/30/21 07:18:51,1
01/30/21 07:19:52,-11
01/30/21 07:20:52,1
01/30/21 07:21:52,-1
01/30/21 07:22:52,22
01/30/21 07:23:52,0
01/30/21 07:24:52,-9
01/30/21 07:25:52,-11
01/30/21 07:26:52,0
01/30/21 07:27:53,0
01/30/21 07:28:53,-1
01/30/21 07:29:53,8
01/30/21 07:30:53,2
01/30/21 07:33:31,1
01/30/21 07:34:31,2
01/30/21 07:35:31,-3
01/30/21 07:36:31,-8
01/30/21 07:37:32,1
01/30/21 07:38:32,-5
01/30/21 07:39:32,-1
01/30/21 07:40:30,1
01/30/21 07:41:32,-7
01/30/21 07:42:32,-37
01/30/21 07:43:32,-1
01/30/21 07:44:32,6
01/30/21 07:45:32,-16
01/30/21 07:46:32,12
01/30/21 07:47:35,0
01/30/21 07:48:35,0
01/30/21 07:54:01,0
01/30/21 07:55:01,4
01/30/21 07:56:01,-1
01/30/21 07:57:01,-3
01/30/21 07:58:02,22
01/30/21 07:59:02,-10
01/30/21 08:00:03,-4
01/30/21 08:01:03,10
01/30/21 08:02:03,-2
01/30/21 08:03:04,0
01/30/21 08:04:04,0
01/30/21 08:05:04,-4
01/30/21 08:06:04,-10
01/30/21 08:07:04,0
01/30/21 08:08:04,0
01/30/21 08:09:04,0
01/30/21 08:10:05,0
01/30/21 08:11:05,4
01/30/21 08:12:05,-1
01/30/21 08:13:05,11
01/30/21 08:14:05,5
01/30/21 08:15:06,44
01/30/21 08:16:06,-3
01/30/21 08:17:06,10
01/30/21 08:18:06,-1
01/30/21 08:19:06,13
01/30/21 08:20:06,1
01/30/21 08:21:07,-4
01/30/21 23:06:31,-2
01/30/21 23:07:31,-1
01/30/21 23:08:31,-1
01/30/21 23:09:32,-4
01/30/21 23:10:32,-1
01/30/21 23:11:32,-2
01/30/21 23:12:33,-1
01/30/21 23:13:33,-3
01/30/21 23:14:33,-4
01/30/21 23:15:33,-8
01/30/21 23:16:33,-1
01/30/21 23:17:33,-2
01/30/21 23:18:34,-1
01/30/21 23:19:34,-20
01/30/21 23:20:34,7
01/30/21 23:21:34,1
01/30/21 23:22:34,0
01/30/21 23:23:34,-6
01/30/21 23:24:37,-6
01/30/21 23:25:37,-11
01/30/21 23:26:37,0
01/30/21 23:27:37,-1
01/30/21 23:28:37,-8
01/30/21 23:29:37,-1
01/30/21 23:30:37,-21
01/30/21 23:31:38,-10
01/30/21 23:32:38,3
01/30/21 23:33:38,-1
01/30/21 23:34:38,-4
01/30/21 23:35:38,-3
01/30/21 23:36:38,-4
01/30/21 23:37:39,-19
01/30/21 23:38:39,-1
01/30/21 23:39:39,0
01/30/21 23:40:41,-2
01/30/21 23:41:41,-11
01/30/21 23:42:41,-6
01/30/21 23:43:41,0
01/30/21 23:44:41,0
01/30/21 23:45:42,0
01/30/21 23:46:42,1
01/30/21 23:47:42,-7
01/30/21 23:48:42,-12
01/30/21 23:49:42,14
01/30/21 23:50:42,28
01/30/21 23:51:42,-10
01/30/21 23:52:43,2
01/30/21 23:53:43,7
01/30/21 23:54:43,2
01/30/21 23:55:44,0
01/30/21 23:56:44,-2
01/30/21 23:57:44,-2
01/30/21 23:58:44,-1
01/30/21 23:59:44,-4
