timestamp,Infrared to Red Signal Ratio
04/10/21 01:50:52,-13
04/10/21 01:51:54,-7
04/10/21 01:52:54,-17
04/10/21 01:53:55,38
04/10/21 01:54:55,2
04/10/21 01:55:55,6
04/10/21 01:56:55,0
04/10/21 01:57:55,-17
04/10/21 01:58:55,-2
04/10/21 01:59:56,2
04/10/21 02:00:56,-24
04/10/21 02:01:56,0
04/10/21 02:02:56,-8
04/10/21 02:03:56,-14
04/10/21 02:04:56,26
04/10/21 02:05:56,-21
04/10/21 02:06:58,-17
04/10/21 02:07:58,22
04/10/21 02:08:58,-4
04/10/21 02:09:59,0
04/10/21 02:10:59,-6
04/10/21 02:11:59,-1
04/10/21 02:12:59,0
04/10/21 02:13:59,0
04/10/21 02:14:59,-4
04/10/21 02:15:59,3
04/10/21 02:17:00,14
04/10/21 02:18:00,0
04/10/21 02:19:00,7
04/10/21 02:20:00,-25
04/10/21 02:21:00,5
04/10/21 02:22:02,-60
04/10/21 02:23:02,53
04/10/21 02:24:02,-14
04/10/21 02:25:02,0
04/10/21 02:26:03,18
04/10/21 02:27:03,0
04/10/21 02:28:03,0
04/10/21 02:29:03,22
04/10/21 02:30:03,-87
04/10/21 02:31:03,0
04/10/21 02:32:03,6
04/10/21 02:33:04,3
04/10/21 02:34:04,52
04/10/21 02:35:04,17
04/10/21 02:36:04,-21
04/10/21 02:37:07,0
04/10/21 02:38:07,-12
04/10/21 02:39:07,0
04/10/21 02:40:07,0
04/10/21 02:41:07,-32
04/10/21 02:42:07,-4
04/10/21 02:43:07,9
04/10/21 02:44:08,5
04/10/21 02:45:08,-82
04/10/21 02:46:08,0
04/10/21 02:47:08,-56
04/10/21 02:48:08,3
04/10/21 02:49:08,5
04/10/21 02:50:09,3
04/10/21 02:51:09,-1
04/10/21 02:52:10,-56
04/10/21 02:53:10,-31
04/10/21 02:54:10,0
04/10/21 02:55:11,0
04/10/21 02:56:11,0
04/10/21 02:57:11,0
04/10/21 02:58:11,7
04/10/21 02:59:11,-64
04/10/21 03:00:11,-8
04/10/21 03:01:11,26
04/10/21 03:02:12,24
04/10/21 03:03:12,-50
04/10/21 03:04:12,-61
04/10/21 03:05:12,-21
04/10/21 03:06:12,34
04/10/21 03:07:15,0
04/10/21 03:08:15,2
04/10/21 03:09:15,-21
04/10/21 03:10:16,0
04/10/21 03:11:16,4
04/10/21 03:12:16,-35
04/10/21 03:13:16,7
04/10/21 03:14:16,24
04/10/21 03:15:16,16
04/10/21 03:16:17,-23
04/10/21 03:17:17,20
04/10/21 03:18:17,1
04/10/21 03:19:17,0
04/10/21 03:20:17,3
04/10/21 03:21:17,43
04/10/21 03:22:19,0
04/10/21 03:23:20,11
04/10/21 03:24:20,-76
04/10/21 03:25:20,-70
04/10/21 03:26:20,16
04/10/21 03:27:20,1
04/10/21 03:28:20,52
04/10/21 03:29:20,-23
04/10/21 03:30:21,24
04/10/21 03:31:21,72
04/10/21 03:32:21,8
04/10/21 03:33:21,22
04/10/21 03:34:21,26
04/10/21 03:35:21,18
04/10/21 03:36:22,64
04/10/21 03:37:23,-1
04/10/21 03:38:23,-13
04/10/21 03:39:23,46
04/10/21 03:40:23,0
04/10/21 03:41:24,-3
04/10/21 03:42:24,4
04/10/21 03:43:24,0
04/10/21 03:44:24,0
04/10/21 03:45:24,-1
04/10/21 03:46:24,0
04/10/21 03:47:24,-8
04/10/21 03:48:25,0
04/10/21 03:49:25,7
04/10/21 03:50:25,0
04/10/21 03:51:25,6
04/10/21 03:52:26,-11
04/10/21 03:53:26,0
04/10/21 03:54:26,14
04/10/21 03:55:27,-7
04/10/21 03:56:27,64
04/10/21 03:57:27,56
04/10/21 03:58:27,-4
04/10/21 03:59:27,21
04/10/21 04:00:27,0
04/10/21 04:01:27,0
04/10/21 04:02:28,38
04/10/21 04:03:28,-27
04/10/21 04:04:28,0
04/10/21 04:05:28,-1
04/10/21 04:06:28,-9
04/10/21 04:07:31,0
04/10/21 04:08:32,1
04/10/21 04:09:32,0
04/10/21 04:10:32,0
04/10/21 04:11:32,12
04/10/21 04:12:32,0
04/10/21 04:13:32,55
04/10/21 04:14:32,23
04/10/21 04:15:33,-44
04/10/21 04:16:33,-2
04/10/21 04:17:33,1
04/10/21 04:18:33,-1
04/10/21 04:19:33,-7
04/10/21 04:20:33,-6
04/10/21 04:21:34,25
04/10/21 04:22:35,63
04/10/21 04:23:35,62
04/10/21 04:24:35,5
04/10/21 04:25:36,-6
04/10/21 04:26:36,30
04/10/21 04:27:36,27
04/10/21 04:28:36,-4
04/10/21 04:29:36,17
04/10/21 04:30:36,56
04/10/21 04:31:36,39
04/10/21 04:32:37,8
04/10/21 04:33:37,21
04/10/21 04:34:37,13
04/10/21 04:35:37,60
04/10/21 04:36:37,47
04/10/21 04:37:40,0
04/10/21 04:38:40,0
04/10/21 04:39:40,77
04/10/21 04:40:41,86
04/10/21 04:41:41,2
04/10/21 04:42:41,-1
04/10/21 04:43:41,-12
04/10/21 04:44:41,0
04/10/21 04:45:41,13
04/10/21 04:46:42,69
04/10/21 04:47:42,0
04/10/21 04:48:42,4
04/10/21 04:49:42,0
04/10/21 04:50:42,2
04/10/21 04:51:42,-37
04/10/21 04:52:45,0
04/10/21 04:53:45,0
04/10/21 04:54:45,-6
04/10/21 04:55:45,0
04/10/21 04:56:45,-34
04/10/21 04:57:45,0
04/10/21 04:58:45,-6
04/10/21 04:59:46,5
04/10/21 05:00:46,30
04/10/21 05:01:46,0
04/10/21 05:02:46,31
04/10/21 05:03:46,-8
04/10/21 05:04:46,-1
04/10/21 05:05:47,-53
04/10/21 05:06:47,-31
04/10/21 05:07:48,-10
04/10/21 05:08:48,0
04/10/21 05:09:48,-13
04/10/21 05:10:48,0
04/10/21 05:11:48,-30
04/10/21 05:12:48,20
04/10/21 05:13:49,-5
04/10/21 05:14:49,1
04/10/21 05:15:49,78
04/10/21 05:16:49,0
04/10/21 05:17:49,13
04/10/21 05:18:49,45
04/10/21 05:19:49,43
04/10/21 05:20:50,-28
04/10/21 05:21:50,-1
04/10/21 05:22:54,9
04/10/21 05:23:54,-49
04/10/21 05:24:54,36
04/10/21 05:25:55,0
04/10/21 05:26:55,0
04/10/21 05:27:55,0
04/10/21 05:28:55,0
04/10/21 05:29:55,0
04/10/21 05:30:55,-76
04/10/21 05:31:55,-52
04/10/21 05:32:56,8
04/10/21 05:33:56,-3
04/10/21 05:34:56,-10
04/10/21 05:35:56,8
04/10/21 05:36:56,0
04/10/21 05:37:59,-8
04/10/21 05:38:59,7
04/10/21 05:39:59,0
04/10/21 05:40:59,-16
04/10/21 05:42:00,18
04/10/21 05:43:00,10
04/10/21 05:44:00,1
04/10/21 05:45:00,5
04/10/21 05:46:00,-6
04/10/21 05:47:00,2
04/10/21 05:48:00,19
04/10/21 05:49:01,-9
04/10/21 05:50:01,-54
04/10/21 05:51:01,3
04/10/21 05:52:01,-3
04/10/21 05:53:03,0
04/10/21 05:54:03,-17
04/10/21 05:55:03,-1
04/10/21 05:56:03,-65
04/10/21 05:57:03,4
04/10/21 05:58:04,0
04/10/21 05:59:04,-73
04/10/21 06:00:04,-2
04/10/21 06:01:04,-22
04/10/21 06:02:04,-13
04/10/21 06:03:04,-40
04/10/21 06:04:05,-5
04/10/21 06:05:05,0
04/10/21 06:06:05,-47
04/10/21 06:07:05,-19
04/10/21 06:08:07,-72
04/10/21 06:09:07,-36
04/10/21 06:10:07,6
04/10/21 06:11:07,-73
04/10/21 06:12:07,-75
04/10/21 06:13:08,-21
04/10/21 06:14:08,-48
04/10/21 06:15:08,-30
04/10/21 06:16:08,-18
04/10/21 06:17:08,-30
04/10/21 06:18:08,39
04/10/21 06:19:08,0
04/10/21 06:20:09,19
04/10/21 06:21:09,0
04/10/21 06:22:09,-8
04/10/21 06:23:10,19
04/10/21 06:24:10,-35
04/10/21 06:25:10,-17
04/10/21 06:26:11,18
04/10/21 06:27:11,7
04/10/21 06:28:11,4
04/10/21 06:29:11,-23
04/10/21 06:30:11,36
04/10/21 06:31:11,0
04/10/21 06:32:11,-1
04/10/21 06:33:12,-28
04/10/21 06:34:12,16
04/10/21 06:35:12,0
04/10/21 06:36:12,2
04/10/21 06:37:12,11
04/10/21 06:38:15,30
04/10/21 06:39:16,12
04/10/21 06:40:16,-4
04/10/21 06:41:16,-1
04/10/21 06:42:16,31
04/10/21 06:43:16,0
04/10/21 06:44:16,13
04/10/21 06:45:16,22
04/10/21 06:46:17,2
04/10/21 06:47:17,-5
04/10/21 06:48:17,0
04/10/21 06:49:17,-2
04/10/21 06:50:17,9
04/10/21 06:51:17,0
04/10/21 06:52:18,0
04/10/21 06:53:21,0
04/10/21 06:54:21,0
04/10/21 06:55:21,-7
04/10/21 06:56:21,-39
04/10/21 06:57:22,0
04/10/21 06:58:22,-3
04/10/21 06:59:22,-37
04/10/21 07:00:22,25
04/10/21 07:01:22,30
04/10/21 07:02:22,0
04/10/21 07:03:22,0
04/10/21 07:04:23,-2
04/10/21 07:05:23,14
04/10/21 07:06:23,-8
04/10/21 07:07:23,4
04/10/21 07:08:24,0
04/10/21 07:09:24,2
04/10/21 07:10:25,4
04/10/21 07:11:25,-8
04/10/21 07:12:25,-12
04/10/21 07:13:25,-17
04/10/21 07:14:59,12
04/10/21 07:15:59,8
04/10/21 07:17:00,4
04/10/21 07:18:00,8
04/10/21 07:19:00,-4
04/10/21 07:20:00,0
04/10/21 07:21:00,-35
04/10/21 07:22:00,-9
04/10/21 07:23:04,0
04/10/21 07:24:05,1
04/10/21 07:25:05,6
04/10/21 07:26:05,10
04/10/21 07:27:05,-3
04/10/21 07:28:05,22
04/10/21 07:29:05,-13
04/10/21 07:30:05,0
04/10/21 07:31:06,26
04/10/21 07:32:06,-40
04/10/21 07:33:06,0
04/10/21 07:34:06,0
04/10/21 07:35:06,-8
04/10/21 07:36:06,11
04/10/21 07:37:06,21
04/10/21 07:38:08,3
04/10/21 07:39:30,0
04/10/21 07:40:30,0
04/10/21 07:41:30,-4
04/10/21 07:42:30,3
04/10/21 07:43:30,0
04/10/21 07:44:31,17
04/10/21 07:45:31,2
04/10/21 07:46:31,4
04/10/21 07:47:31,4
04/10/21 07:48:31,0
04/10/21 07:49:31,-4
04/10/21 07:50:32,-21
04/10/21 07:51:32,-8
04/10/21 07:52:32,-8
04/10/21 07:53:34,-7
04/10/21 07:54:34,3
04/10/21 07:55:34,0
04/10/21 07:56:34,0
04/10/21 07:57:34,0
04/10/21 07:58:35,-10
04/10/21 07:59:35,0
04/10/21 08:00:35,0
04/10/21 08:01:35,-4
04/10/21 08:02:35,0
04/10/21 08:03:35,39
04/10/21 08:04:36,1
04/10/21 08:05:36,0
04/10/21 08:06:36,-3
04/10/21 08:07:36,0
04/10/21 08:08:37,0
04/10/21 08:09:38,0
