timestamp,Infrared to Red Signal Ratio
09/28/20 03:20:25,-2
09/28/20 03:21:25,-13
09/28/20 03:22:25,0
09/28/20 03:23:25,3
09/28/20 03:24:26,-1
09/28/20 03:25:26,0
09/28/20 03:26:26,-2
09/28/20 03:27:26,-11
09/28/20 03:28:26,5
09/28/20 03:29:26,3
09/28/20 03:30:29,6
09/28/20 03:31:29,5
09/28/20 03:32:29,-1
09/28/20 03:33:29,-7
09/28/20 03:34:29,-1
09/28/20 03:35:29,0
09/28/20 03:36:30,-1
09/28/20 03:37:30,0
09/28/20 03:38:30,-5
09/28/20 03:39:30,0
09/28/20 03:40:30,1
09/28/20 03:41:30,20
09/28/20 03:42:30,-1
09/28/20 03:43:30,1
09/28/20 03:44:31,-1
09/28/20 03:45:33,-15
09/28/20 03:46:34,46
09/28/20 03:47:34,-11
09/28/20 03:48:34,-1
09/28/20 03:49:34,19
09/28/20 03:50:34,1
09/28/20 03:51:34,0
09/28/20 03:52:34,11
09/28/20 03:53:35,-9
09/28/20 03:54:35,9
09/28/20 03:55:35,-9
09/28/20 03:56:35,-8
09/28/20 03:57:35,1
09/28/20 03:58:35,-1
09/28/20 03:59:35,-1
09/28/20 04:00:36,2
09/28/20 04:01:36,22
09/28/20 04:02:36,-40
09/28/20 04:03:37,-1
09/28/20 04:04:37,0
09/28/20 04:05:37,-2
09/28/20 04:06:37,-1
09/28/20 04:07:37,0
09/28/20 04:08:37,1
09/28/20 04:09:38,0
09/28/20 04:10:38,-1
09/28/20 04:11:38,-39
09/28/20 04:12:38,8
09/28/20 04:13:38,1
09/28/20 04:14:38,0
09/28/20 04:15:38,0
09/28/20 04:16:40,2
09/28/20 04:17:40,20
09/28/20 04:18:40,16
09/28/20 04:19:41,-6
09/28/20 04:20:41,-5
09/28/20 04:21:41,28
09/28/20 04:22:41,-10
09/28/20 04:23:41,28
09/28/20 04:24:41,3
09/28/20 04:25:42,18
09/28/20 04:26:42,12
09/28/20 04:27:42,9
09/28/20 04:28:42,6
09/28/20 04:29:42,18
09/28/20 04:30:42,-7
09/28/20 04:31:43,43
09/28/20 04:32:43,0
09/28/20 04:33:43,0
09/28/20 04:34:43,3
09/28/20 04:35:43,0
09/28/20 04:36:44,-1
09/28/20 04:37:44,0
09/28/20 04:38:44,0
09/28/20 04:39:44,6
09/28/20 04:40:44,1
09/28/20 04:41:44,0
09/28/20 04:42:44,0
09/28/20 04:43:45,2
09/28/20 04:44:45,3
09/28/20 04:45:45,0
09/28/20 04:46:47,1
09/28/20 04:47:48,0
09/28/20 04:48:48,0
09/28/20 04:49:48,2
09/28/20 04:50:48,-74
09/28/20 04:51:48,0
09/28/20 04:52:48,0
09/28/20 04:53:48,-5
09/28/20 04:54:49,-4
09/28/20 04:55:49,-3
09/28/20 04:56:49,-10
09/28/20 04:57:49,0
09/28/20 04:58:49,0
09/28/20 04:59:49,10
09/28/20 05:00:49,12
09/28/20 05:01:50,0
09/28/20 05:02:50,-1
09/28/20 05:03:50,0
09/28/20 05:04:52,0
09/28/20 05:05:52,8
09/28/20 05:06:52,-7
09/28/20 05:07:52,1
09/28/20 05:08:52,0
09/28/20 05:09:52,-10
09/28/20 05:10:52,2
09/28/20 05:11:53,-1
09/28/20 05:12:53,0
09/28/20 05:13:53,-15
09/28/20 05:14:53,-16
09/28/20 05:15:53,-9
09/28/20 05:16:53,-1
09/28/20 05:17:56,0
09/28/20 05:18:57,-48
09/28/20 05:19:57,-1
09/28/20 05:20:57,1
09/28/20 05:21:57,7
09/28/20 05:22:57,-3
09/28/20 05:23:57,10
09/28/20 05:24:57,3
09/28/20 05:25:58,1
09/28/20 05:26:58,-3
09/28/20 05:27:58,-2
09/28/20 05:28:58,5
09/28/20 05:29:58,1
09/28/20 05:30:58,-1
09/28/20 05:31:58,0
09/28/20 05:33:00,-1
09/28/20 05:34:00,1
09/28/20 05:35:00,-1
09/28/20 05:36:00,-4
09/28/20 05:37:00,1
09/28/20 05:38:01,-10
09/28/20 05:39:01,-1
09/28/20 05:40:01,-1
09/28/20 05:41:01,-2
09/28/20 05:42:01,-1
09/28/20 05:43:01,-1
09/28/20 05:44:01,7
09/28/20 05:45:02,1
09/28/20 05:46:02,-37
09/28/20 05:47:02,48
09/28/20 05:48:03,0
09/28/20 05:49:04,0
09/28/20 05:50:04,-1
09/28/20 05:51:04,-3
09/28/20 05:52:04,-22
09/28/20 05:53:04,0
09/28/20 05:54:04,5
09/28/20 05:55:04,1
09/28/20 05:56:05,-7
09/28/20 05:57:05,4
09/28/20 05:58:05,3
09/28/20 05:59:05,0
09/28/20 06:00:05,0
09/28/20 06:01:05,-3
09/28/20 06:02:06,0
09/28/20 06:03:06,-2
09/28/20 06:04:08,0
09/28/20 06:05:08,0
09/28/20 06:06:08,0
09/28/20 06:07:08,-2
09/28/20 06:08:09,2
09/28/20 06:09:09,16
09/28/20 06:10:09,-1
09/28/20 06:11:09,7
09/28/20 06:12:09,-3
09/28/20 06:13:09,2
09/28/20 06:14:09,-23
09/28/20 06:15:10,0
09/28/20 06:16:10,-2
09/28/20 06:17:10,10
09/28/20 06:18:10,-2
09/28/20 06:19:12,6
09/28/20 06:20:12,7
09/28/20 06:21:12,-17
09/28/20 06:22:12,-1
09/28/20 06:23:13,0
09/28/20 06:24:13,-6
09/28/20 06:25:13,2
09/28/20 06:26:13,2
09/28/20 06:27:14,29
09/28/20 06:28:14,3
09/28/20 06:29:14,-14
09/28/20 06:30:14,-8
09/28/20 06:31:16,17
09/28/20 06:32:16,-6
09/28/20 06:33:16,6
09/28/20 06:34:17,-1
09/28/20 06:35:19,0
09/28/20 06:36:20,-1
09/28/20 06:37:21,0
09/28/20 06:38:21,-3
09/28/20 06:39:21,-2
09/28/20 06:40:21,-9
09/28/20 06:41:21,0
09/28/20 06:42:21,-1
09/28/20 06:43:21,0
09/28/20 06:44:22,0
09/28/20 06:45:22,-3
09/28/20 06:46:22,-2
09/28/20 06:47:22,-1
09/28/20 06:48:22,-14
09/28/20 06:49:25,-34
09/28/20 06:50:25,0
09/28/20 06:51:25,0
09/28/20 06:52:25,-2
09/28/20 06:53:25,-2
09/28/20 06:54:25,0
09/28/20 06:55:25,5
09/28/20 06:56:26,0
09/28/20 06:57:26,0
09/28/20 06:58:26,-15
09/28/20 06:59:26,1
09/28/20 07:00:26,-2
09/28/20 07:01:26,1
09/28/20 07:02:27,-2
09/28/20 14:45:31,3
09/28/20 23:58:01,0
09/28/20 23:59:01,0
