timestamp,Infrared to Red Signal Ratio
10/29/21 05:11:41,0
10/29/21 05:12:41,21
10/29/21 05:13:42,-51
10/29/21 05:14:42,-21
10/29/21 05:15:42,11
10/29/21 05:16:42,71
10/29/21 05:17:42,0
10/29/21 05:18:42,4
10/29/21 05:19:42,19
10/29/21 05:20:43,0
10/29/21 05:21:43,-4
10/29/21 05:22:43,8
10/29/21 05:23:43,17
10/29/21 05:24:43,57
10/29/21 05:25:43,-9
10/29/21 05:26:43,17
10/29/21 05:27:44,47
10/29/21 05:28:44,22
10/29/21 05:29:44,17
10/29/21 05:30:44,4
10/29/21 05:31:44,0
10/29/21 05:32:44,1
10/29/21 05:33:45,0
10/29/21 05:34:45,-17
10/29/21 05:35:45,-73
10/29/21 05:36:45,0
10/29/21 05:37:45,-3
10/29/21 05:38:45,4
10/29/21 05:39:45,4
10/29/21 05:40:46,-3
10/29/21 05:41:46,-11
10/29/21 05:42:46,13
10/29/21 05:43:46,17
10/29/21 05:44:46,-15
10/29/21 05:45:46,-1
10/29/21 05:46:46,8
10/29/21 05:47:47,-21
10/29/21 05:48:47,0
10/29/21 05:49:47,0
10/29/21 05:50:47,0
10/29/21 05:51:47,-25
10/29/21 05:52:47,-4
10/29/21 05:53:48,-5
10/29/21 05:54:48,-21
10/29/21 05:55:48,-9
10/29/21 05:56:48,-5
10/29/21 05:57:48,-1
10/29/21 05:58:48,-11
10/29/21 05:59:48,-5
10/29/21 06:00:49,-56
10/29/21 06:01:49,-3
10/29/21 06:02:49,32
10/29/21 06:03:49,8
10/29/21 06:04:49,-29
10/29/21 06:05:49,12
10/29/21 06:06:49,0
10/29/21 06:07:50,15
10/29/21 06:08:50,0
10/29/21 06:09:50,0
10/29/21 06:10:50,0
10/29/21 06:11:50,-1
10/29/21 06:12:50,43
10/29/21 06:13:51,43
10/29/21 06:14:51,8
10/29/21 06:15:51,8
10/29/21 06:16:51,0
10/29/21 06:17:51,-8
10/29/21 06:18:51,2
10/29/21 06:19:51,0
10/29/21 06:20:52,34
10/29/21 06:21:52,42
10/29/21 06:22:52,26
10/29/21 06:23:52,8
10/29/21 06:24:52,26
10/29/21 06:25:52,28
10/29/21 06:26:52,11
10/29/21 06:27:53,0
10/29/21 06:28:53,-12
10/29/21 06:29:53,11
10/29/21 06:30:53,0
10/29/21 06:31:53,0
10/29/21 06:32:53,-14
10/29/21 06:33:54,0
10/29/21 06:34:54,25
10/29/21 06:35:54,22
10/29/21 06:36:54,-18
10/29/21 06:37:54,-2
10/29/21 06:38:54,-1
10/29/21 06:39:54,16
10/29/21 06:40:55,7
10/29/21 06:41:55,52
10/29/21 06:42:55,-16
10/29/21 06:43:55,-1
10/29/21 06:44:55,-89
10/29/21 06:45:55,-2
10/29/21 06:46:55,14
10/29/21 06:47:56,-30
10/29/21 06:48:56,-1
10/29/21 06:49:56,-12
10/29/21 06:50:56,-2
10/29/21 06:51:56,15
10/29/21 06:52:56,0
10/29/21 06:53:57,0
10/29/21 06:54:57,-63
10/29/21 06:55:57,9
10/29/21 06:56:57,8
10/29/21 06:57:57,21
10/29/21 06:58:57,-1
10/29/21 06:59:57,-4
10/29/21 07:00:58,-3
10/29/21 07:01:58,6
10/29/21 07:02:58,38
10/29/21 07:03:58,8
10/29/21 07:04:58,-6
10/29/21 07:05:58,0
10/29/21 07:06:58,0
10/29/21 07:07:59,-2
10/29/21 07:08:59,0
10/29/21 07:09:59,0
10/29/21 07:10:59,0
10/29/21 07:11:59,0
10/29/21 07:12:59,0
10/29/21 07:14:00,0
10/29/21 07:15:00,0
10/29/21 07:16:00,0
10/29/21 07:17:00,0
10/29/21 07:18:00,4
10/29/21 07:19:00,-8
10/29/21 07:20:00,0
10/29/21 07:21:01,3
10/29/21 07:22:01,-2
10/29/21 07:23:01,22
10/29/21 07:24:01,0
10/29/21 07:25:01,-7
10/29/21 07:26:01,0
10/29/21 07:27:01,4
10/29/21 07:28:02,0
10/29/21 07:29:02,16
10/29/21 07:30:02,-8
10/29/21 07:31:02,-19
10/29/21 07:32:02,0
10/29/21 07:33:02,0
10/29/21 07:34:03,0
10/29/21 07:35:03,-13
10/29/21 07:36:03,0
10/29/21 07:37:03,9
10/29/21 07:38:03,0
10/29/21 07:39:03,0
10/29/21 07:40:03,0
10/29/21 07:41:04,0
