timestamp,Infrared to Red Signal Ratio
10/06/21 04:43:14,-16
10/06/21 04:44:15,42
10/06/21 04:45:15,28
10/06/21 04:46:15,-19
10/06/21 04:47:15,1
10/06/21 04:48:15,0
10/06/21 04:49:15,-41
10/06/21 04:50:15,-8
10/06/21 04:51:16,1
10/06/21 04:52:16,-30
10/06/21 04:53:16,4
10/06/21 04:54:16,6
10/06/21 04:55:16,33
10/06/21 04:56:16,-7
10/06/21 04:57:19,33
10/06/21 04:58:19,21
10/06/21 04:59:19,0
10/06/21 05:00:19,17
10/06/21 05:01:19,0
10/06/21 05:02:19,30
10/06/21 05:03:19,-18
10/06/21 05:04:20,-26
10/06/21 05:05:20,-3
10/06/21 05:06:20,0
10/06/21 05:07:20,-8
10/06/21 05:08:20,2
10/06/21 05:09:20,30
10/06/21 05:10:21,-1
10/06/21 05:11:21,0
10/06/21 05:12:24,0
10/06/21 05:13:24,-2
10/06/21 05:14:24,-23
10/06/21 05:15:24,-4
10/06/21 05:16:25,-75
10/06/21 05:17:25,0
10/06/21 05:18:25,60
10/06/21 05:19:25,33
10/06/21 05:20:25,-5
10/06/21 05:21:25,-6
10/06/21 05:22:26,3
10/06/21 05:23:26,0
10/06/21 05:24:26,0
10/06/21 05:25:26,-6
10/06/21 05:26:26,-6
10/06/21 05:27:27,-13
10/06/21 05:28:27,-46
10/06/21 05:29:27,0
10/06/21 05:30:27,-2
10/06/21 05:31:28,-7
10/06/21 05:32:28,-23
10/06/21 05:33:28,-36
10/06/21 05:34:28,9
10/06/21 05:35:28,0
10/06/21 05:36:28,0
10/06/21 05:37:28,0
10/06/21 05:38:29,-23
10/06/21 05:39:29,0
10/06/21 05:40:29,-19
10/06/21 05:41:29,0
10/06/21 05:42:31,0
10/06/21 05:43:31,-13
10/06/21 05:44:31,17
10/06/21 05:45:31,0
10/06/21 05:46:31,0
10/06/21 05:47:31,19
10/06/21 05:48:32,0
10/06/21 05:49:32,0
10/06/21 05:50:32,-15
10/06/21 05:51:32,-6
10/06/21 05:52:32,10
10/06/21 05:53:32,1
10/06/21 05:54:32,3
10/06/21 05:55:33,0
10/06/21 05:56:33,4
10/06/21 05:57:34,0
10/06/21 05:58:34,-15
10/06/21 05:59:34,9
10/06/21 06:00:34,-4
10/06/21 06:01:35,-30
10/06/21 06:02:35,-6
10/06/21 06:03:35,-5
10/06/21 06:04:35,-4
10/06/21 06:05:35,9
10/06/21 06:06:35,8
10/06/21 06:07:35,5
10/06/21 06:08:36,1
10/06/21 06:09:36,-2
10/06/21 06:10:36,34
10/06/21 06:11:36,-34
10/06/21 06:12:39,-56
10/06/21 06:13:39,33
10/06/21 06:14:39,-1
10/06/21 06:15:39,13
10/06/21 06:16:39,-22
10/06/21 06:17:39,20
10/06/21 06:18:39,1
10/06/21 06:19:40,1
10/06/21 06:20:40,1
10/06/21 06:21:40,17
10/06/21 06:22:40,0
10/06/21 06:23:40,-6
10/06/21 06:24:40,-6
10/06/21 06:25:41,-11
10/06/21 06:26:41,-13
10/06/21 06:27:41,-11
10/06/21 06:28:41,-4
10/06/21 06:29:41,42
10/06/21 06:30:41,-11
10/06/21 06:31:42,-8
10/06/21 06:32:42,17
10/06/21 06:33:42,-1
10/06/21 06:34:42,-6
10/06/21 06:35:42,0
10/06/21 06:36:42,0
10/06/21 06:37:42,-69
10/06/21 06:38:43,59
10/06/21 06:39:43,0
10/06/21 06:40:43,-4
10/06/21 06:41:43,8
10/06/21 06:42:47,4
10/06/21 06:43:47,-9
10/06/21 06:44:48,18
10/06/21 06:45:48,11
10/06/21 06:46:48,-61
10/06/21 06:47:48,-50
10/06/21 06:48:48,6
10/06/21 06:49:48,0
10/06/21 06:50:48,13
10/06/21 06:51:49,7
10/06/21 06:52:49,-26
10/06/21 06:53:49,6
10/06/21 06:54:49,-3
10/06/21 06:55:49,0
10/06/21 06:56:49,26
10/06/21 06:57:50,4
10/06/21 06:58:50,-7
10/06/21 06:59:50,-15
10/06/21 07:00:50,10
10/06/21 07:01:50,-14
10/06/21 07:02:51,0
10/06/21 07:03:51,-9
10/06/21 07:04:51,-51
10/06/21 07:05:51,0
10/06/21 07:06:51,6
10/06/21 07:07:51,-13
10/06/21 07:08:51,-38
10/06/21 07:09:52,26
10/06/21 07:10:52,0
10/06/21 07:11:52,16
10/06/21 07:12:52,-13
10/06/21 07:13:52,49
10/06/21 07:14:52,-13
10/06/21 07:15:52,4
10/06/21 07:16:53,52
10/06/21 07:17:53,-1
10/06/21 07:18:53,31
10/06/21 07:19:53,0
10/06/21 07:20:53,12
10/06/21 07:21:53,8
10/06/21 07:22:54,0
10/06/21 07:23:54,21
10/06/21 07:24:54,0
10/06/21 07:25:54,0
10/06/21 07:26:54,-28
10/06/21 07:27:54,-1
10/06/21 07:28:54,-12
10/06/21 07:29:55,0
10/06/21 07:30:55,15
10/06/21 07:31:55,0
10/06/21 07:32:55,0
10/06/21 07:33:55,0
10/06/21 07:34:55,3
10/06/21 07:35:56,0
10/06/21 07:36:56,-23
10/06/21 07:37:56,0
10/06/21 07:38:57,0
10/06/21 07:39:57,1
10/06/21 07:40:57,-1
10/06/21 07:41:57,0
10/06/21 07:43:00,-9
10/06/21 07:44:00,-2
10/06/21 07:45:00,-12
10/06/21 07:46:00,-1
10/06/21 07:47:00,0
10/06/21 07:48:00,-1
10/06/21 07:49:01,-19
10/06/21 07:50:01,-2
10/06/21 07:51:01,19
10/06/21 07:52:01,-2
10/06/21 07:53:01,7
10/06/21 07:54:01,0
10/06/21 07:55:01,0
