timestamp,Infrared to Red Signal Ratio
11/27/20 01:43:31,0
11/27/20 01:44:31,12
11/27/20 01:45:31,1
11/27/20 01:46:31,-4
11/27/20 01:47:31,-8
11/27/20 01:48:32,-1
11/27/20 01:49:32,-1
11/27/20 01:50:32,-1
11/27/20 01:51:32,-3
11/27/20 01:52:33,3
11/27/20 01:53:33,2
11/27/20 01:54:33,2
11/27/20 01:55:33,13
11/27/20 01:56:33,0
11/27/20 01:57:33,24
11/27/20 01:58:33,-2
11/27/20 01:59:34,38
11/27/20 02:00:34,2
11/27/20 02:01:34,-4
11/27/20 02:02:34,8
11/27/20 02:03:35,-10
11/27/20 02:04:35,-2
11/27/20 02:05:35,0
11/27/20 02:06:36,-7
11/27/20 02:07:36,-2
11/27/20 02:08:36,-1
11/27/20 02:09:36,1
11/27/20 02:10:36,4
11/27/20 02:11:36,10
11/27/20 02:12:37,-2
11/27/20 02:13:37,0
11/27/20 02:14:37,-1
11/27/20 02:15:37,2
11/27/20 02:16:37,0
11/27/20 02:17:37,-2
11/27/20 02:18:37,6
11/27/20 02:19:37,7
11/27/20 02:20:38,-25
11/27/20 02:21:38,0
11/27/20 02:22:38,-11
11/27/20 02:23:38,4
11/27/20 02:24:38,0
11/27/20 02:25:38,-19
11/27/20 02:26:38,0
11/27/20 02:27:39,-19
11/27/20 02:28:39,6
11/27/20 02:29:39,-1
11/27/20 02:30:39,-54
11/27/20 02:31:39,-7
11/27/20 02:32:39,0
11/27/20 02:33:39,-4
11/27/20 02:34:39,1
11/27/20 02:35:39,-2
11/27/20 02:36:40,0
11/27/20 02:37:40,-3
11/27/20 02:38:40,0
11/27/20 02:39:40,-1
11/27/20 02:40:40,-1
11/27/20 02:41:40,12
11/27/20 02:42:41,0
11/27/20 02:43:41,-1
11/27/20 02:44:41,-1
11/27/20 02:45:41,-49
11/27/20 02:46:41,-15
11/27/20 02:47:41,16
11/27/20 02:48:42,0
11/27/20 02:49:42,30
11/27/20 02:50:42,2
11/27/20 02:51:42,0
11/27/20 02:52:42,0
11/27/20 02:53:42,-15
11/27/20 02:54:42,24
11/27/20 02:55:43,-1
11/27/20 02:56:43,-4
11/27/20 02:57:43,-3
11/27/20 02:58:43,-1
11/27/20 02:59:43,5
11/27/20 03:00:43,0
11/27/20 03:01:44,16
11/27/20 03:02:44,-1
11/27/20 03:03:44,0
11/27/20 03:04:45,0
11/27/20 03:05:45,4
11/27/20 03:06:45,-3
11/27/20 03:07:45,1
11/27/20 03:08:45,0
11/27/20 03:09:45,2
11/27/20 03:10:46,-5
11/27/20 03:11:46,0
11/27/20 03:12:46,-4
11/27/20 03:13:46,0
11/27/20 03:14:46,-1
11/27/20 03:15:46,0
11/27/20 03:16:47,-7
11/27/20 03:17:47,0
11/27/20 03:18:47,9
11/27/20 03:19:47,-32
11/27/20 03:20:47,0
11/27/20 03:21:47,3
11/27/20 03:22:47,3
11/27/20 03:23:48,12
11/27/20 03:24:48,10
11/27/20 03:25:48,12
11/27/20 03:26:48,2
11/27/20 03:27:48,12
11/27/20 03:28:48,4
11/27/20 03:29:48,-4
11/27/20 03:30:49,0
11/27/20 03:31:49,-2
11/27/20 03:32:49,-17
11/27/20 03:33:49,10
11/27/20 03:34:49,16
11/27/20 03:35:49,-1
11/27/20 03:36:49,-3
11/27/20 03:37:50,-4
11/27/20 03:38:50,0
11/27/20 03:39:50,-7
11/27/20 03:40:50,10
11/27/20 03:41:50,0
11/27/20 03:42:50,-3
11/27/20 03:43:50,-1
11/27/20 03:44:51,-1
11/27/20 03:45:51,9
11/27/20 03:46:51,0
11/27/20 03:47:51,0
11/27/20 03:48:51,7
11/27/20 03:49:51,5
11/27/20 03:50:51,4
11/27/20 03:51:51,-1
11/27/20 03:52:51,2
11/27/20 03:53:51,6
11/27/20 03:54:52,-3
11/27/20 03:55:52,1
11/27/20 03:56:52,13
11/27/20 03:57:52,50
11/27/20 03:58:52,5
11/27/20 03:59:52,0
11/27/20 04:00:53,0
11/27/20 04:01:53,-1
11/27/20 04:02:53,29
11/27/20 04:03:53,0
11/27/20 04:04:53,-1
11/27/20 04:05:54,6
11/27/20 04:06:54,17
11/27/20 04:07:54,-1
11/27/20 04:08:54,0
11/27/20 04:09:54,5
11/27/20 04:10:54,32
11/27/20 04:11:54,-1
11/27/20 04:12:55,1
11/27/20 04:13:55,0
11/27/20 04:14:55,15
11/27/20 04:15:55,0
11/27/20 04:16:55,10
11/27/20 04:17:55,0
11/27/20 04:18:56,20
11/27/20 04:19:56,-3
11/27/20 04:20:55,4
11/27/20 04:21:55,25
11/27/20 04:22:56,40
11/27/20 04:23:56,27
11/27/20 04:24:56,15
11/27/20 04:25:56,0
11/27/20 04:26:56,-1
11/27/20 04:27:56,-3
11/27/20 04:28:56,-3
11/27/20 04:29:57,-1
11/27/20 04:30:57,4
11/27/20 04:31:57,-1
11/27/20 04:32:57,0
11/27/20 04:33:57,-2
11/27/20 04:34:57,-16
11/27/20 04:35:58,2
11/27/20 04:36:58,-2
11/27/20 04:37:58,-19
11/27/20 04:38:58,-24
11/27/20 04:39:58,0
11/27/20 04:40:58,1
11/27/20 04:41:58,-2
11/27/20 04:42:59,11
11/27/20 04:43:59,-1
11/27/20 04:44:59,-14
11/27/20 04:45:59,-6
11/27/20 04:46:59,-28
11/27/20 04:47:59,-1
11/27/20 04:49:00,-2
11/27/20 04:50:00,-1
11/27/20 04:51:01,1
11/27/20 04:52:01,1
11/27/20 04:53:01,11
11/27/20 04:54:01,-2
11/27/20 04:55:02,-10
11/27/20 04:56:02,12
11/27/20 04:57:02,0
11/27/20 04:58:02,0
11/27/20 04:59:02,-26
11/27/20 05:00:02,7
11/27/20 05:01:03,0
11/27/20 05:02:03,0
11/27/20 05:03:03,7
11/27/20 05:04:03,-3
11/27/20 05:05:03,-10
11/27/20 05:06:03,-1
11/27/20 05:07:04,-4
11/27/20 05:08:04,-13
11/27/20 05:09:04,17
11/27/20 05:10:04,-18
11/27/20 05:11:04,20
11/27/20 05:12:04,0
11/27/20 05:13:04,-1
11/27/20 05:14:05,8
11/27/20 05:15:05,-24
11/27/20 05:16:05,-1
11/27/20 05:17:05,0
11/27/20 05:18:05,5
11/27/20 05:19:05,-48
11/27/20 05:20:05,34
11/27/20 05:21:05,-1
11/27/20 05:22:06,0
11/27/20 05:23:06,0
11/27/20 05:24:06,0
11/27/20 05:25:06,-1
11/27/20 05:26:06,-1
11/27/20 05:27:06,0
11/27/20 05:28:06,-12
11/27/20 05:29:07,0
11/27/20 05:30:07,0
11/27/20 05:31:07,0
11/27/20 05:32:07,-1
11/27/20 05:33:07,0
11/27/20 05:34:07,-3
11/27/20 05:35:08,-1
11/27/20 05:36:08,-1
11/27/20 05:37:08,-1
11/27/20 05:38:08,-4
11/27/20 05:39:08,-8
11/27/20 05:40:08,-7
11/27/20 05:41:08,-10
11/27/20 05:42:09,0
11/27/20 05:43:09,3
11/27/20 05:44:09,0
11/27/20 05:45:09,-12
11/27/20 05:46:09,-5
11/27/20 05:47:09,0
11/27/20 05:48:09,8
11/27/20 05:49:10,-2
11/27/20 05:50:10,0
11/27/20 05:51:10,0
11/27/20 05:52:10,0
11/27/20 05:53:10,-1
11/27/20 05:54:10,0
11/27/20 05:55:10,-5
11/27/20 05:56:11,-1
11/27/20 05:57:11,-12
11/27/20 05:58:11,0
11/27/20 05:59:11,15
11/27/20 06:00:11,-1
11/27/20 06:01:11,0
11/27/20 06:02:11,3
11/27/20 06:03:12,-9
11/27/20 06:04:12,1
11/27/20 06:05:12,-14
11/27/20 06:06:12,2
11/27/20 06:07:13,-1
11/27/20 06:08:13,2
11/27/20 06:09:13,0
11/27/20 06:10:13,3
11/27/20 06:11:14,-1
11/27/20 06:12:14,5
11/27/20 06:13:14,-17
11/27/20 06:14:14,22
11/27/20 06:15:14,4
11/27/20 06:16:14,-1
11/27/20 06:17:15,2
11/27/20 06:18:15,-3
11/27/20 06:19:15,-11
11/27/20 06:20:15,50
11/27/20 06:21:15,51
11/27/20 06:22:14,7
11/27/20 06:23:15,2
11/27/20 06:24:15,0
11/27/20 06:25:15,12
11/27/20 06:26:15,-26
11/27/20 06:27:15,4
11/27/20 06:28:15,-1
11/27/20 06:29:16,-1
11/27/20 06:30:16,2
11/27/20 06:31:16,34
11/27/20 06:32:16,23
11/27/20 06:33:16,-5
11/27/20 06:34:16,-1
11/27/20 06:35:16,-7
11/27/20 06:36:17,14
11/27/20 06:37:18,3
11/27/20 06:38:18,2
11/27/20 06:39:18,-1
11/27/20 06:40:18,18
11/27/20 06:41:18,-4
11/27/20 06:42:18,11
11/27/20 06:43:18,0
11/27/20 06:44:19,-4
11/27/20 06:45:19,1
11/27/20 06:46:19,-4
11/27/20 06:47:19,14
11/27/20 06:48:19,-1
11/27/20 06:49:19,-1
11/27/20 06:50:15,-6
11/27/20 06:51:15,0
11/27/20 06:52:20,-2
11/27/20 06:53:20,3
11/27/20 06:54:20,-5
11/27/20 06:55:20,-2
11/27/20 06:56:20,0
11/27/20 06:57:21,-1
11/27/20 06:58:21,0
11/27/20 06:59:21,-3
11/27/20 07:00:21,-5
11/27/20 22:41:01,0
11/27/20 22:42:01,16
11/27/20 22:43:02,1
11/27/20 22:44:02,1
11/27/20 22:45:02,5
11/27/20 22:46:02,28
11/27/20 22:47:05,2
11/27/20 22:48:06,5
11/27/20 22:49:06,14
11/27/20 22:50:06,-1
11/27/20 22:51:06,5
11/27/20 22:52:06,0
11/27/20 22:53:06,0
11/27/20 22:54:06,11
11/27/20 22:55:07,-2
11/27/20 22:56:07,1
11/27/20 22:57:07,12
11/27/20 22:58:07,26
11/27/20 22:59:07,24
11/27/20 23:00:07,9
11/27/20 23:01:08,3
11/27/20 23:02:08,0
11/27/20 23:03:08,-3
11/27/20 23:04:09,6
11/27/20 23:05:09,33
11/27/20 23:06:09,1
11/27/20 23:07:09,23
11/27/20 23:08:09,5
11/27/20 23:09:09,36
11/27/20 23:10:10,-36
11/27/20 23:11:10,2
11/27/20 23:12:10,4
11/27/20 23:13:10,1
11/27/20 23:14:10,-1
11/27/20 23:15:10,2
11/27/20 23:16:10,-1
11/27/20 23:17:11,0
11/27/20 23:18:12,1
11/27/20 23:19:12,-4
11/27/20 23:20:12,-10
11/27/20 23:21:12,3
11/27/20 23:22:12,-1
11/27/20 23:23:12,-3
11/27/20 23:24:12,0
11/27/20 23:25:13,1
11/27/20 23:26:13,1
11/27/20 23:27:13,-2
11/27/20 23:28:13,2
11/27/20 23:29:13,0
11/27/20 23:30:13,-22
11/27/20 23:31:14,-54
11/27/20 23:32:14,4
11/27/20 23:33:16,-10
11/27/20 23:34:16,1
11/27/20 23:35:16,-1
11/27/20 23:36:16,0
11/27/20 23:37:16,4
11/27/20 23:38:16,3
11/27/20 23:39:17,10
11/27/20 23:40:17,8
11/27/20 23:41:17,0
11/27/20 23:42:17,-1
11/27/20 23:43:17,0
11/27/20 23:44:17,6
11/27/20 23:45:17,0
11/27/20 23:46:18,-3
11/27/20 23:47:18,-3
11/27/20 23:48:17,-13
11/27/20 23:49:17,-1
11/27/20 23:50:17,-2
11/27/20 23:51:18,-1
11/27/20 23:52:18,-16
11/27/20 23:53:18,-4
11/27/20 23:54:18,0
11/27/20 23:55:18,-2
11/27/20 23:56:18,0
11/27/20 23:57:18,-4
11/27/20 23:58:19,6
11/27/20 23:59:19,-1
