timestamp,Infrared to Red Signal Ratio
10/20/20 01:40:15,0
10/20/20 01:41:15,0
10/20/20 01:42:15,66
10/20/20 01:43:15,69
10/20/20 01:44:16,1
10/20/20 01:45:16,-32
10/20/20 01:46:16,5
10/20/20 01:47:16,-1
10/20/20 01:48:16,-1
10/20/20 01:49:16,-11
10/20/20 01:50:16,-1
10/20/20 01:51:16,-4
10/20/20 01:52:17,-8
10/20/20 01:53:17,-9
10/20/20 01:54:17,-5
10/20/20 01:55:17,1
10/20/20 01:56:17,1
10/20/20 01:57:17,11
10/20/20 01:58:17,16
10/20/20 01:59:18,-20
10/20/20 02:00:18,0
10/20/20 02:01:18,8
10/20/20 02:02:19,9
10/20/20 02:03:19,20
10/20/20 02:04:19,0
10/20/20 02:05:20,5
10/20/20 02:06:20,-1
10/20/20 02:07:20,10
10/20/20 02:08:20,4
10/20/20 02:09:20,4
10/20/20 02:10:20,10
10/20/20 02:11:21,-3
10/20/20 02:12:21,-6
10/20/20 02:13:21,3
10/20/20 02:14:21,17
10/20/20 02:15:21,-31
10/20/20 02:16:21,0
10/20/20 02:17:22,10
10/20/20 02:18:22,-36
10/20/20 02:19:22,-1
10/20/20 02:20:23,0
10/20/20 02:21:23,2
10/20/20 02:22:23,-3
10/20/20 02:23:23,0
10/20/20 02:24:23,2
10/20/20 02:25:23,0
10/20/20 02:26:23,-3
10/20/20 02:27:24,-1
10/20/20 02:28:24,9
10/20/20 02:29:24,-2
10/20/20 02:30:24,-2
10/20/20 02:31:24,-5
10/20/20 02:32:24,-11
10/20/20 02:33:25,1
10/20/20 02:34:25,2
10/20/20 02:35:25,2
10/20/20 02:36:25,8
10/20/20 02:37:25,1
10/20/20 02:38:25,0
10/20/20 02:39:25,9
10/20/20 02:40:26,0
10/20/20 02:41:26,-1
10/20/20 02:42:26,-2
10/20/20 02:43:26,-1
10/20/20 02:44:26,-2
10/20/20 02:45:26,-2
10/20/20 02:46:27,-1
10/20/20 02:47:27,-8
10/20/20 02:48:27,-7
10/20/20 02:49:27,0
10/20/20 02:50:27,4
10/20/20 02:51:27,-5
10/20/20 02:52:28,-15
10/20/20 02:53:28,-18
10/20/20 02:54:28,-7
10/20/20 02:55:28,1
10/20/20 02:56:28,-1
10/20/20 02:57:28,-1
10/20/20 02:58:29,-5
10/20/20 02:59:29,0
10/20/20 03:00:29,5
10/20/20 03:01:29,0
10/20/20 03:02:30,-2
10/20/20 03:03:30,-1
10/20/20 03:04:30,-1
10/20/20 03:05:30,-2
10/20/20 03:06:30,-2
10/20/20 03:07:30,0
10/20/20 03:08:31,-1
10/20/20 03:09:31,-1
10/20/20 03:10:31,-1
10/20/20 03:11:31,0
10/20/20 03:12:31,-3
10/20/20 03:13:31,-1
10/20/20 03:14:31,5
10/20/20 03:15:32,-41
10/20/20 03:16:32,0
10/20/20 03:17:32,-3
10/20/20 03:18:31,1
10/20/20 03:19:31,9
10/20/20 03:20:32,0
10/20/20 03:21:32,3
10/20/20 03:22:32,0
10/20/20 03:23:32,35
10/20/20 03:24:32,-2
10/20/20 03:25:32,2
10/20/20 03:26:32,3
10/20/20 03:27:33,-28
10/20/20 03:28:33,-4
10/20/20 03:29:33,0
10/20/20 03:30:33,-33
10/20/20 03:31:33,-4
10/20/20 03:32:33,0
10/20/20 03:33:34,-3
10/20/20 03:34:34,0
10/20/20 03:35:35,2
10/20/20 03:36:35,-16
10/20/20 03:37:35,-10
10/20/20 03:38:35,-2
10/20/20 03:39:35,-6
10/20/20 03:40:35,0
10/20/20 03:41:35,-1
10/20/20 03:42:36,-1
10/20/20 03:43:36,0
10/20/20 03:44:36,-25
10/20/20 03:45:36,-2
10/20/20 03:46:36,15
10/20/20 03:47:36,0
10/20/20 03:48:37,-2
10/20/20 03:49:37,11
10/20/20 03:50:37,-1
10/20/20 03:51:37,-15
10/20/20 03:52:37,-1
10/20/20 03:53:37,-3
10/20/20 03:54:38,0
10/20/20 03:55:38,-12
10/20/20 03:56:38,-18
10/20/20 03:57:38,7
10/20/20 03:58:38,0
10/20/20 03:59:38,0
10/20/20 04:00:38,-1
10/20/20 04:01:39,2
10/20/20 04:02:39,-80
10/20/20 04:03:39,3
10/20/20 04:04:39,-2
10/20/20 04:05:39,-1
10/20/20 04:06:40,-2
10/20/20 04:07:40,-1
10/20/20 04:08:40,-5
10/20/20 04:09:40,-1
10/20/20 04:10:40,0
10/20/20 04:11:40,0
10/20/20 04:12:40,-3
10/20/20 04:13:41,-3
10/20/20 04:14:41,6
10/20/20 04:15:41,-3
10/20/20 04:16:41,0
10/20/20 04:17:41,7
10/20/20 04:18:41,0
10/20/20 04:19:41,0
10/20/20 04:20:41,-2
10/20/20 04:21:42,0
10/20/20 04:22:42,0
10/20/20 04:23:42,0
10/20/20 04:24:42,-1
10/20/20 04:25:42,0
10/20/20 04:26:42,-1
10/20/20 04:27:42,0
10/20/20 04:28:43,5
10/20/20 04:29:43,3
10/20/20 04:30:43,-3
10/20/20 04:31:43,0
10/20/20 04:32:43,-1
10/20/20 04:33:43,-1
10/20/20 04:34:44,0
10/20/20 04:35:44,-5
10/20/20 04:36:45,0
10/20/20 04:37:45,-1
10/20/20 04:38:45,-4
10/20/20 04:39:45,0
10/20/20 04:40:45,-1
10/20/20 04:41:45,2
10/20/20 04:42:45,3
10/20/20 04:43:46,0
10/20/20 04:44:46,6
10/20/20 04:45:46,8
10/20/20 04:46:46,19
10/20/20 04:47:46,12
10/20/20 04:48:46,3
10/20/20 04:49:47,-1
10/20/20 04:50:47,9
10/20/20 04:51:47,37
10/20/20 04:52:47,5
10/20/20 04:53:48,-2
10/20/20 04:54:48,0
10/20/20 04:55:48,3
10/20/20 04:56:48,-18
10/20/20 04:57:48,-1
10/20/20 04:58:48,-1
10/20/20 04:59:49,5
10/20/20 05:00:49,0
10/20/20 05:01:49,-5
10/20/20 05:02:49,-1
10/20/20 05:03:49,-1
10/20/20 05:04:49,0
10/20/20 05:05:50,0
10/20/20 05:06:50,0
10/20/20 05:07:50,-2
10/20/20 05:08:50,-1
10/20/20 05:09:50,-53
10/20/20 05:10:50,-4
10/20/20 05:11:50,0
10/20/20 05:12:51,0
10/20/20 05:13:51,-3
10/20/20 05:14:51,0
10/20/20 05:15:51,-1
10/20/20 05:16:51,-3
10/20/20 05:17:51,-6
10/20/20 05:18:51,-5
10/20/20 05:19:52,-10
10/20/20 05:20:51,8
10/20/20 05:21:52,0
10/20/20 05:22:52,7
10/20/20 05:23:52,5
10/20/20 05:24:52,-2
10/20/20 05:25:52,-4
10/20/20 05:26:52,-1
10/20/20 05:27:53,-25
10/20/20 05:28:53,-17
10/20/20 05:29:53,1
10/20/20 05:30:53,-43
10/20/20 05:31:53,-2
10/20/20 05:32:53,3
10/20/20 05:33:53,-26
10/20/20 05:34:54,9
10/20/20 05:35:54,2
10/20/20 05:36:54,0
10/20/20 05:37:54,0
10/20/20 05:38:54,4
10/20/20 05:39:55,3
10/20/20 05:40:55,0
10/20/20 05:41:55,4
10/20/20 05:42:55,7
10/20/20 05:43:55,0
10/20/20 05:44:55,-2
10/20/20 05:45:56,-12
10/20/20 05:46:56,4
10/20/20 05:47:56,3
10/20/20 05:48:56,0
10/20/20 05:49:56,0
10/20/20 05:50:56,0
10/20/20 05:51:56,1
10/20/20 05:52:56,3
10/20/20 05:53:57,7
10/20/20 05:54:57,0
10/20/20 05:55:57,16
10/20/20 05:56:57,5
10/20/20 05:57:57,0
10/20/20 05:58:57,3
10/20/20 05:59:58,0
10/20/20 06:00:58,0
10/20/20 06:01:58,9
10/20/20 06:02:58,-1
10/20/20 06:03:58,-1
10/20/20 06:04:58,0
10/20/20 06:05:59,0
10/20/20 06:06:59,-2
10/20/20 06:08:00,0
10/20/20 06:09:00,-1
10/20/20 06:10:00,8
10/20/20 06:11:00,0
10/20/20 06:12:00,11
10/20/20 06:13:00,0
10/20/20 06:14:00,0
10/20/20 06:15:01,-7
10/20/20 06:16:01,-4
10/20/20 06:17:01,-2
10/20/20 06:18:01,-6
10/20/20 06:19:01,-4
10/20/20 06:20:01,0
10/20/20 06:21:01,-3
10/20/20 06:22:01,-5
10/20/20 06:23:02,2
10/20/20 06:24:02,-20
10/20/20 06:25:02,-4
10/20/20 06:26:02,-2
10/20/20 06:27:02,11
10/20/20 06:28:02,-1
10/20/20 06:29:02,0
10/20/20 06:30:03,-34
10/20/20 06:31:03,2
10/20/20 06:32:03,0
10/20/20 06:33:03,-14
10/20/20 06:34:03,1
10/20/20 06:35:03,-1
10/20/20 06:36:03,0
10/20/20 06:37:04,-4
10/20/20 06:38:04,0
10/20/20 06:39:04,-13
10/20/20 06:40:04,-2
10/20/20 06:41:04,-24
10/20/20 06:42:05,0
10/20/20 06:43:05,-3
10/20/20 06:44:05,-1
10/20/20 06:45:05,-1
10/20/20 06:46:05,-2
10/20/20 06:47:05,-1
10/20/20 06:48:05,-7
10/20/20 06:49:06,5
10/20/20 06:50:06,-2
10/20/20 06:51:06,-2
10/20/20 06:52:06,-3
10/20/20 06:53:06,-6
10/20/20 06:54:06,1
10/20/20 06:55:06,1
10/20/20 06:56:06,-7
10/20/20 06:57:07,-1
10/20/20 06:58:07,0
10/20/20 06:59:07,-1
10/20/20 07:00:07,-9
10/20/20 07:01:07,3
10/20/20 07:02:07,-1
10/20/20 07:03:07,-2
10/20/20 07:04:08,53
10/20/20 07:05:08,21
10/20/20 07:06:08,1
10/20/20 07:07:08,7
10/20/20 07:08:08,0
10/20/20 07:09:08,0
10/20/20 07:10:08,3
10/20/20 07:11:08,0
10/20/20 07:12:08,15
10/20/20 07:13:09,0
10/20/20 07:14:09,0
10/20/20 07:15:09,-1
10/20/20 07:16:09,1
10/20/20 07:17:09,2
10/20/20 07:18:09,4
10/20/20 07:19:09,1
10/20/20 07:20:10,1
10/20/20 07:21:10,-2
10/20/20 07:22:11,-1
10/20/20 07:23:11,52
10/20/20 07:24:10,-11
10/20/20 07:25:10,1
10/20/20 07:26:10,0
10/20/20 07:27:11,4
10/20/20 07:28:11,-1
10/20/20 07:29:11,-1
10/20/20 07:30:11,3
10/20/20 07:31:11,0
10/20/20 07:32:11,-3
10/20/20 07:33:12,29
10/20/20 07:34:12,-1
10/20/20 07:35:12,-4
