timestamp,Infrared to Red Signal Ratio
10/20/21 01:11:46,13
10/20/21 01:12:46,-19
10/20/21 01:13:46,0
10/20/21 01:14:46,20
10/20/21 01:15:46,3
10/20/21 01:16:47,-17
10/20/21 01:17:47,26
10/20/21 01:18:47,0
10/20/21 01:19:47,14
10/20/21 01:20:47,1
10/20/21 01:21:47,-8
10/20/21 01:22:47,10
10/20/21 01:23:48,-1
10/20/21 01:24:48,27
10/20/21 01:25:48,-10
10/20/21 01:26:48,5
10/20/21 01:27:48,-10
10/20/21 01:28:48,21
10/20/21 01:29:48,0
10/20/21 01:30:49,8
10/20/21 01:31:49,10
10/20/21 01:32:49,4
10/20/21 01:33:49,67
10/20/21 01:34:49,0
10/20/21 01:35:49,0
10/20/21 01:36:50,34
10/20/21 01:37:50,31
10/20/21 01:38:50,3
10/20/21 01:39:50,3
10/20/21 01:40:50,-13
10/20/21 01:41:50,13
10/20/21 01:42:50,12
10/20/21 01:43:51,0
10/20/21 01:44:51,0
10/20/21 01:45:51,-4
10/20/21 01:46:51,-2
10/20/21 01:47:51,28
10/20/21 01:48:51,0
10/20/21 01:49:51,-4
10/20/21 01:50:52,34
10/20/21 01:51:52,-6
10/20/21 01:52:52,26
10/20/21 01:53:52,-33
10/20/21 01:54:52,2
10/20/21 01:55:52,17
10/20/21 01:56:53,27
10/20/21 01:57:53,0
10/20/21 01:58:53,0
10/20/21 01:59:53,8
10/20/21 02:00:53,34
10/20/21 02:01:53,-8
10/20/21 02:02:53,7
10/20/21 02:03:54,3
10/20/21 02:04:54,18
10/20/21 02:05:54,-2
10/20/21 02:06:54,-52
10/20/21 02:07:54,-56
10/20/21 02:08:54,-3
10/20/21 02:09:54,0
10/20/21 02:10:55,5
10/20/21 02:11:55,-3
10/20/21 02:12:55,0
10/20/21 02:13:55,-8
10/20/21 02:14:55,-23
10/20/21 02:15:55,-4
10/20/21 02:16:56,4
10/20/21 02:17:56,42
10/20/21 02:18:56,37
10/20/21 02:19:56,-18
10/20/21 02:20:56,-5
10/20/21 02:21:56,-1
10/20/21 02:22:56,-2
10/20/21 02:23:57,0
10/20/21 02:24:57,0
10/20/21 02:25:57,4
10/20/21 02:26:57,-43
10/20/21 02:27:57,0
10/20/21 02:28:57,-39
10/20/21 02:29:57,13
10/20/21 02:30:58,0
10/20/21 02:31:58,12
10/20/21 02:32:58,0
10/20/21 02:33:58,-10
10/20/21 02:34:58,32
10/20/21 02:35:58,0
10/20/21 02:36:59,0
10/20/21 02:37:59,-5
10/20/21 02:38:59,1
10/20/21 02:39:59,-33
10/20/21 02:40:59,-7
10/20/21 02:41:59,0
10/20/21 02:42:59,-2
10/20/21 02:44:00,-29
10/20/21 02:45:00,-26
10/20/21 02:46:00,2
10/20/21 02:47:00,22
10/20/21 02:48:00,43
10/20/21 02:49:00,8
10/20/21 02:50:00,8
10/20/21 02:51:01,-3
10/20/21 02:52:01,-38
10/20/21 02:53:01,-3
10/20/21 02:54:01,30
10/20/21 02:55:01,0
10/20/21 02:56:01,0
10/20/21 02:57:02,56
10/20/21 02:58:02,-8
10/20/21 02:59:02,4
10/20/21 03:00:02,39
10/20/21 03:01:02,11
10/20/21 03:02:02,10
10/20/21 03:03:02,30
10/20/21 03:04:03,33
10/20/21 03:05:03,-4
10/20/21 03:06:03,0
10/20/21 03:07:03,-9
10/20/21 03:08:03,-1
10/20/21 03:09:03,-9
10/20/21 03:10:03,-26
10/20/21 03:11:04,-6
10/20/21 03:12:04,-3
10/20/21 03:13:04,-8
10/20/21 03:14:04,6
10/20/21 03:15:04,-8
10/20/21 03:16:04,-4
10/20/21 03:17:05,-4
10/20/21 03:18:05,27
10/20/21 03:19:05,19
10/20/21 03:20:05,-3
10/20/21 03:21:05,3
10/20/21 03:22:05,-6
10/20/21 03:23:05,-1
10/20/21 03:24:06,-13
10/20/21 03:25:06,-1
10/20/21 03:26:06,-34
10/20/21 03:27:06,-34
10/20/21 03:28:06,28
10/20/21 03:29:06,-40
10/20/21 03:30:06,26
10/20/21 03:31:07,3
10/20/21 03:32:07,-23
10/20/21 03:33:07,-5
10/20/21 03:34:07,-15
10/20/21 03:35:07,-3
10/20/21 03:36:07,4
10/20/21 03:37:08,27
10/20/21 03:38:08,42
10/20/21 03:39:08,-7
10/20/21 03:40:08,0
10/20/21 03:41:08,-30
10/20/21 03:42:08,-16
10/20/21 03:43:08,-17
10/20/21 03:44:09,5
10/20/21 03:45:09,34
10/20/21 03:46:09,41
10/20/21 03:47:09,13
10/20/21 03:48:09,0
10/20/21 03:49:09,24
10/20/21 03:50:10,8
10/20/21 03:51:10,21
10/20/21 03:52:10,8
10/20/21 03:53:10,7
10/20/21 03:54:10,0
10/20/21 03:55:10,2
10/20/21 03:56:10,6
10/20/21 03:57:11,-1
10/20/21 03:58:11,17
10/20/21 03:59:11,-3
10/20/21 04:00:11,0
10/20/21 04:01:11,-43
10/20/21 04:02:11,17
10/20/21 04:03:11,-4
10/20/21 04:04:12,-8
10/20/21 04:05:12,-11
10/20/21 04:06:12,10
10/20/21 04:07:12,-29
10/20/21 04:08:12,5
10/20/21 04:09:12,-4
10/20/21 04:10:13,0
10/20/21 04:11:13,-22
10/20/21 04:12:13,26
10/20/21 04:13:13,1
10/20/21 04:14:13,20
10/20/21 04:15:13,-10
10/20/21 04:16:13,-9
10/20/21 04:17:14,-4
10/20/21 04:18:14,-66
10/20/21 04:19:14,-14
10/20/21 04:20:14,-6
10/20/21 04:21:14,0
10/20/21 04:22:14,-80
10/20/21 04:23:14,-4
10/20/21 04:24:15,0
10/20/21 04:25:15,1
10/20/21 04:26:15,0
10/20/21 04:27:15,-13
10/20/21 04:28:15,-9
10/20/21 04:29:15,-5
10/20/21 04:30:16,-36
10/20/21 04:31:16,0
10/20/21 04:32:16,4
10/20/21 04:33:16,9
10/20/21 04:34:16,0
10/20/21 04:35:16,5
10/20/21 04:36:16,20
10/20/21 04:37:17,12
10/20/21 04:38:17,-21
10/20/21 04:39:17,-21
10/20/21 04:40:17,-8
10/20/21 04:41:17,-17
10/20/21 04:42:17,10
10/20/21 04:43:17,15
10/20/21 04:44:18,-6
10/20/21 04:45:18,10
10/20/21 04:46:18,9
10/20/21 04:47:18,57
10/20/21 04:48:18,0
10/20/21 04:49:18,0
10/20/21 04:50:19,-1
10/20/21 04:51:19,-75
10/20/21 04:52:19,0
10/20/21 04:53:19,0
10/20/21 04:54:19,-2
10/20/21 04:55:19,0
10/20/21 04:56:19,5
10/20/21 04:57:20,13
10/20/21 04:58:20,39
10/20/21 04:59:20,0
10/20/21 05:00:20,12
10/20/21 05:01:20,-24
10/20/21 05:02:20,-70
10/20/21 05:03:20,-19
10/20/21 05:04:21,-27
10/20/21 05:05:21,0
10/20/21 05:06:21,-23
10/20/21 05:07:21,-13
10/20/21 05:08:21,-10
10/20/21 05:09:21,22
10/20/21 05:10:22,36
10/20/21 05:11:22,-4
10/20/21 05:12:22,23
10/20/21 05:13:22,-7
10/20/21 05:14:22,-13
10/20/21 05:15:22,-16
10/20/21 05:16:22,-15
10/20/21 05:17:23,-17
10/20/21 05:18:23,0
10/20/21 05:19:23,11
10/20/21 05:20:23,-5
10/20/21 05:21:23,-12
10/20/21 05:22:23,-36
10/20/21 05:23:23,0
10/20/21 05:24:24,-28
10/20/21 05:25:24,0
10/20/21 05:26:24,-6
10/20/21 05:27:24,-30
10/20/21 05:28:24,-32
10/20/21 05:29:24,0
10/20/21 05:30:25,-4
10/20/21 05:31:25,-10
10/20/21 05:32:25,0
10/20/21 05:33:25,-6
10/20/21 05:34:25,-18
10/20/21 05:35:25,0
10/20/21 05:36:25,-13
10/20/21 05:37:26,-5
10/20/21 05:38:26,-10
10/20/21 05:39:26,0
10/20/21 05:40:26,-33
10/20/21 05:41:26,6
10/20/21 05:42:26,-13
10/20/21 05:43:26,-12
10/20/21 05:44:27,11
10/20/21 05:45:27,0
10/20/21 05:46:27,0
10/20/21 05:47:27,39
10/20/21 05:48:27,0
10/20/21 05:49:27,4
10/20/21 05:50:28,7
10/20/21 05:51:28,0
10/20/21 05:52:28,40
10/20/21 05:53:28,0
10/20/21 05:54:28,17
10/20/21 05:55:28,0
10/20/21 05:56:28,30
10/20/21 05:57:29,7
10/20/21 05:58:29,-15
10/20/21 05:59:29,-8
10/20/21 06:00:29,0
10/20/21 06:01:29,-2
10/20/21 06:02:29,-4
10/20/21 06:03:29,-13
10/20/21 06:04:30,4
10/20/21 06:05:30,19
10/20/21 06:06:30,-2
10/20/21 06:07:30,-18
10/20/21 06:08:30,7
10/20/21 06:09:30,-52
10/20/21 06:10:31,6
10/20/21 06:11:31,-17
10/20/21 06:12:31,-14
10/20/21 06:13:31,-2
10/20/21 06:14:31,-15
10/20/21 06:15:31,-84
10/20/21 06:16:31,-5
10/20/21 06:17:32,13
10/20/21 06:18:32,4
10/20/21 06:19:32,39
10/20/21 06:20:32,-31
10/20/21 06:21:32,-9
10/20/21 06:22:32,0
10/20/21 06:23:32,29
10/20/21 06:24:33,-6
10/20/21 06:25:33,0
10/20/21 06:26:33,0
10/20/21 06:27:33,-8
10/20/21 06:28:33,-72
10/20/21 06:29:33,0
10/20/21 06:30:34,0
10/20/21 06:31:34,-7
10/20/21 06:32:34,0
10/20/21 06:33:34,36
10/20/21 06:34:34,-11
10/20/21 06:35:34,0
10/20/21 06:36:34,0
10/20/21 06:37:35,0
10/20/21 06:38:35,0
10/20/21 06:39:35,0
10/20/21 06:40:35,0
10/20/21 06:41:35,0
10/20/21 06:42:35,-13
10/20/21 06:43:35,0
10/20/21 06:44:36,19
10/20/21 06:45:37,-6
10/20/21 06:46:37,0
10/20/21 06:47:37,-6
10/20/21 06:48:37,1
10/20/21 06:49:37,0
10/20/21 06:50:38,0
10/20/21 06:51:38,-4
10/20/21 06:52:38,4
10/20/21 06:53:38,0
10/20/21 06:54:38,3
10/20/21 06:55:38,-28
10/20/21 06:56:38,-2
10/20/21 06:57:39,7
10/20/21 06:58:39,0
10/20/21 06:59:39,0
10/20/21 07:00:39,0
10/20/21 07:01:39,-13
10/20/21 07:02:39,14
10/20/21 07:03:39,4
10/20/21 07:04:40,-13
10/20/21 07:05:40,2
10/20/21 23:49:01,0
10/20/21 23:50:01,0
10/20/21 23:51:01,-1
10/20/21 23:52:02,0
10/20/21 23:53:02,6
10/20/21 23:54:02,0
10/20/21 23:55:02,-10
10/20/21 23:56:02,0
10/20/21 23:57:04,13
10/20/21 23:58:04,15
10/20/21 23:59:04,0
