timestamp,Infrared to Red Signal Ratio
08/26/20 02:42:14,-2
08/26/20 02:43:14,-14
08/26/20 02:44:14,-2
08/26/20 02:45:14,-1
08/26/20 02:46:15,3
08/26/20 02:47:15,4
08/26/20 02:48:15,0
08/26/20 02:49:15,-13
08/26/20 02:50:15,-8
08/26/20 02:51:15,-3
08/26/20 02:52:15,-1
08/26/20 02:53:16,1
08/26/20 02:54:16,0
08/26/20 02:55:16,0
08/26/20 02:56:16,-1
08/26/20 02:57:16,0
08/26/20 02:58:16,-1
08/26/20 02:59:17,4
08/26/20 03:00:17,-2
08/26/20 03:01:17,-5
08/26/20 03:02:17,0
08/26/20 03:03:17,0
08/26/20 03:04:17,0
08/26/20 03:05:17,0
08/26/20 03:06:18,0
08/26/20 03:07:18,0
08/26/20 03:08:18,-2
08/26/20 03:09:18,4
08/26/20 03:10:18,1
08/26/20 03:11:18,0
08/26/20 03:12:18,-4
08/26/20 03:13:19,-3
08/26/20 03:14:19,-5
08/26/20 03:15:19,0
08/26/20 03:16:19,5
08/26/20 03:17:19,0
08/26/20 03:18:19,5
08/26/20 03:19:20,-1
08/26/20 03:20:20,-4
08/26/20 03:21:20,-16
08/26/20 03:22:20,-3
08/26/20 03:23:20,13
08/26/20 03:24:20,-6
08/26/20 03:25:20,0
08/26/20 03:26:21,0
08/26/20 03:27:21,-2
08/26/20 03:28:21,0
08/26/20 03:29:21,-1
08/26/20 03:30:21,-1
08/26/20 03:31:21,-2
08/26/20 03:32:21,-1
08/26/20 03:33:22,7
08/26/20 03:34:22,-16
08/26/20 03:35:22,11
08/26/20 03:36:22,-3
08/26/20 03:37:22,0
08/26/20 03:38:22,-2
08/26/20 03:39:23,1
08/26/20 03:40:23,0
08/26/20 03:41:23,-1
08/26/20 03:42:23,7
08/26/20 03:43:23,-1
08/26/20 03:44:23,-1
08/26/20 03:45:23,-7
08/26/20 03:46:24,-6
08/26/20 03:47:24,14
08/26/20 03:48:24,-20
08/26/20 03:49:24,0
08/26/20 03:50:24,-17
08/26/20 03:51:24,-22
08/26/20 03:52:24,0
08/26/20 03:53:25,10
08/26/20 03:54:25,-5
08/26/20 03:55:25,0
08/26/20 03:56:25,-2
08/26/20 03:57:25,18
08/26/20 03:58:25,36
08/26/20 03:59:26,30
08/26/20 04:00:26,-13
08/26/20 04:01:26,-3
08/26/20 04:02:26,-1
08/26/20 04:03:26,0
08/26/20 04:04:26,-16
08/26/20 04:05:26,-1
08/26/20 04:06:27,-24
08/26/20 04:07:27,0
08/26/20 04:08:27,4
08/26/20 04:09:27,-2
08/26/20 04:10:27,1
08/26/20 04:11:27,0
08/26/20 04:12:27,0
08/26/20 04:13:28,0
08/26/20 04:14:28,-1
08/26/20 04:15:28,-6
08/26/20 04:16:28,-1
08/26/20 04:17:28,-2
08/26/20 04:18:28,-1
08/26/20 04:19:29,-8
08/26/20 04:20:29,-10
08/26/20 04:21:29,-1
08/26/20 04:22:29,0
08/26/20 04:23:29,-2
08/26/20 04:24:29,1
08/26/20 04:25:29,-1
08/26/20 04:26:30,-4
08/26/20 04:27:30,-1
08/26/20 04:28:30,-2
08/26/20 04:29:30,-1
08/26/20 04:30:30,0
08/26/20 04:31:30,-3
08/26/20 04:32:30,1
08/26/20 04:33:31,-1
08/26/20 04:34:31,-12
08/26/20 04:35:31,0
08/26/20 04:36:31,-7
08/26/20 04:37:31,0
08/26/20 04:38:31,-10
08/26/20 04:39:32,3
08/26/20 04:40:32,-1
08/26/20 04:41:32,1
08/26/20 04:42:32,0
08/26/20 04:43:32,14
08/26/20 04:44:32,-24
08/26/20 04:45:32,0
08/26/20 04:46:33,-1
08/26/20 04:47:33,-1
08/26/20 04:48:33,-6
08/26/20 04:49:33,1
08/26/20 04:50:33,0
08/26/20 04:51:33,-1
08/26/20 04:52:33,11
08/26/20 04:53:34,0
08/26/20 04:54:34,-2
08/26/20 04:55:34,0
08/26/20 04:56:34,-1
08/26/20 04:57:34,6
08/26/20 04:58:34,-3
08/26/20 04:59:35,-1
08/26/20 05:00:35,3
08/26/20 05:01:35,1
08/26/20 05:02:35,2
08/26/20 05:03:35,-1
08/26/20 05:04:35,-3
08/26/20 05:05:35,-1
08/26/20 05:06:36,-7
08/26/20 05:07:36,-1
08/26/20 05:08:36,-70
08/26/20 05:09:36,9
08/26/20 05:10:36,3
08/26/20 05:11:36,0
08/26/20 05:12:37,-5
08/26/20 05:13:37,10
08/26/20 05:14:37,-14
08/26/20 05:15:37,57
08/26/20 05:16:37,18
08/26/20 05:17:37,8
08/26/20 05:18:37,41
08/26/20 05:19:38,30
08/26/20 05:20:38,-8
08/26/20 05:21:38,-1
08/26/20 05:22:38,-13
08/26/20 05:23:38,3
08/26/20 05:24:38,0
08/26/20 05:25:38,2
08/26/20 05:26:39,2
08/26/20 05:27:39,-1
08/26/20 05:28:39,11
08/26/20 05:29:39,2
08/26/20 05:30:39,21
08/26/20 05:31:39,-15
08/26/20 05:32:40,0
08/26/20 05:33:40,8
08/26/20 05:34:40,-13
08/26/20 05:35:40,-1
08/26/20 05:36:40,0
08/26/20 05:37:40,-3
08/26/20 05:38:40,3
08/26/20 05:39:41,5
08/26/20 05:40:41,0
08/26/20 05:41:41,-1
08/26/20 05:42:41,-4
08/26/20 05:43:41,-2
08/26/20 05:44:41,-1
08/26/20 05:45:41,8
08/26/20 05:46:42,1
08/26/20 05:47:42,6
08/26/20 05:48:42,5
08/26/20 05:49:42,-2
08/26/20 05:50:42,5
08/26/20 05:51:42,-1
08/26/20 05:52:43,-1
08/26/20 05:53:43,-1
08/26/20 05:54:43,1
08/26/20 05:55:43,-3
08/26/20 05:56:43,0
08/26/20 05:57:43,-1
08/26/20 05:58:43,0
08/26/20 05:59:44,0
08/26/20 06:00:44,0
08/26/20 06:01:44,-6
08/26/20 06:02:44,-2
08/26/20 06:03:44,0
08/26/20 06:04:44,4
08/26/20 06:05:44,-1
08/26/20 06:06:45,7
08/26/20 06:07:45,11
08/26/20 06:08:45,-11
08/26/20 06:09:45,-10
08/26/20 06:10:45,0
08/26/20 06:11:45,-3
08/26/20 06:12:46,-1
08/26/20 06:13:46,6
08/26/20 06:14:46,25
08/26/20 06:15:46,-2
08/26/20 06:16:46,8
08/26/20 06:17:46,-1
08/26/20 06:18:46,24
08/26/20 06:19:47,14
08/26/20 06:20:47,45
08/26/20 06:21:47,-2
08/26/20 06:22:47,40
08/26/20 06:23:47,6
08/26/20 06:24:47,5
08/26/20 06:25:47,12
08/26/20 06:26:48,-1
08/26/20 06:27:48,35
08/26/20 06:28:48,-3
08/26/20 06:29:48,27
08/26/20 06:30:48,3
08/26/20 06:31:48,-5
08/26/20 06:32:49,11
08/26/20 06:33:49,-1
08/26/20 06:34:49,0
08/26/20 06:35:49,16
08/26/20 06:36:49,-1
08/26/20 06:37:49,2
08/26/20 06:38:49,-2
08/26/20 06:39:50,-2
08/26/20 06:40:50,-1
08/26/20 06:41:50,-1
08/26/20 06:42:50,-2
08/26/20 06:43:50,-1
08/26/20 06:44:50,-1
08/26/20 06:45:50,-1
08/26/20 06:46:51,-1
08/26/20 06:47:51,-15
08/26/20 06:48:51,0
08/26/20 06:49:51,0
08/26/20 06:50:51,-1
08/26/20 06:51:51,-6
08/26/20 06:52:52,-2
08/26/20 06:53:52,-1
08/26/20 06:54:53,-1
08/26/20 06:56:03,-4
08/26/20 06:57:03,-6
08/26/20 06:58:04,3
08/26/20 06:59:04,0
08/26/20 07:00:04,-1
08/26/20 07:01:04,0
08/26/20 07:02:04,2
08/26/20 07:03:04,-2
08/26/20 07:04:04,4
08/26/20 07:05:05,-3
08/26/20 07:06:05,4
08/26/20 07:07:05,-2
08/26/20 07:08:05,0
08/26/20 07:09:07,-2
08/26/20 07:10:07,0
08/26/20 07:11:08,0
08/26/20 08:20:01,-2
