timestamp,Infrared to Red Signal Ratio
01/11/21 02:06:39,49
01/11/21 02:07:40,69
01/11/21 02:08:40,0
01/11/21 02:09:40,0
01/11/21 02:10:40,0
01/11/21 02:11:40,1
01/11/21 02:12:40,17
01/11/21 02:13:40,31
01/11/21 02:14:41,0
01/11/21 02:15:41,36
01/11/21 02:16:41,0
01/11/21 02:17:41,-1
01/11/21 02:18:41,-2
01/11/21 02:19:41,-25
01/11/21 02:20:42,1
01/11/21 02:21:42,0
01/11/21 02:22:42,5
01/11/21 02:23:42,-1
01/11/21 02:24:42,0
01/11/21 02:25:42,4
01/11/21 02:26:42,-1
01/11/21 02:27:43,0
01/11/21 02:28:43,-3
01/11/21 02:29:43,2
01/11/21 02:30:43,41
01/11/21 02:31:43,24
01/11/21 02:32:43,-2
01/11/21 02:33:43,-9
01/11/21 02:34:44,6
01/11/21 02:35:44,-5
01/11/21 02:36:44,-9
01/11/21 02:37:44,-15
01/11/21 02:38:44,4
01/11/21 02:39:44,40
01/11/21 02:40:45,-18
01/11/21 02:41:45,1
01/11/21 02:42:45,0
01/11/21 02:43:45,2
01/11/21 02:44:45,3
01/11/21 02:45:45,37
01/11/21 02:46:45,2
01/11/21 02:47:46,-2
01/11/21 02:48:46,9
01/11/21 02:49:46,0
01/11/21 02:50:46,0
01/11/21 02:51:46,-11
01/11/21 02:52:46,3
01/11/21 02:53:46,-14
01/11/21 02:54:47,4
01/11/21 02:55:47,6
01/11/21 02:56:47,0
01/11/21 02:57:47,-5
01/11/21 02:58:47,0
01/11/21 02:59:47,0
01/11/21 03:00:48,0
01/11/21 03:01:48,-1
01/11/21 03:02:48,0
01/11/21 03:03:48,-18
01/11/21 03:04:48,0
01/11/21 03:05:48,0
01/11/21 03:06:48,6
01/11/21 03:07:49,0
01/11/21 03:08:49,0
01/11/21 03:09:49,-12
01/11/21 03:10:49,0
01/11/21 03:11:49,-1
01/11/21 03:12:49,-26
01/11/21 03:13:49,8
01/11/21 03:14:50,3
01/11/21 03:15:50,34
01/11/21 03:16:50,32
01/11/21 03:17:50,-23
01/11/21 03:18:50,-1
01/11/21 03:19:50,0
01/11/21 03:20:51,2
01/11/21 03:21:51,-1
01/11/21 03:22:51,15
01/11/21 03:23:51,1
01/11/21 03:24:51,4
01/11/21 03:25:51,-1
01/11/21 03:26:51,0
01/11/21 03:27:52,-2
01/11/21 03:28:52,12
01/11/21 03:29:52,0
01/11/21 03:30:52,4
01/11/21 03:31:52,-9
01/11/21 03:32:52,-2
01/11/21 03:33:52,-1
01/11/21 03:34:53,0
01/11/21 03:35:53,-5
01/11/21 03:36:53,-1
01/11/21 03:37:53,-2
01/11/21 03:38:53,11
01/11/21 03:39:53,0
01/11/21 03:40:54,3
01/11/21 03:41:54,6
01/11/21 03:42:54,-24
01/11/21 03:43:54,28
01/11/21 03:44:54,4
01/11/21 03:45:54,20
01/11/21 03:46:54,-2
01/11/21 03:47:55,6
01/11/21 03:48:55,-10
01/11/21 03:49:55,4
01/11/21 03:50:55,-1
01/11/21 03:51:55,-1
01/11/21 03:52:55,9
01/11/21 04:04:01,0
01/11/21 04:05:01,10
01/11/21 04:06:02,2
01/11/21 04:07:02,-13
01/11/21 04:08:02,-4
01/11/21 04:09:02,1
01/11/21 04:10:02,3
01/11/21 04:11:02,-30
01/11/21 04:12:02,18
01/11/21 04:13:03,15
01/11/21 04:14:03,0
01/11/21 04:15:03,0
01/11/21 04:16:03,1
01/11/21 04:17:03,2
01/11/21 04:18:03,-3
01/11/21 04:19:04,-8
01/11/21 04:20:04,-4
01/11/21 04:21:04,0
01/11/21 04:22:04,-2
01/11/21 04:23:04,-1
01/11/21 04:24:04,0
01/11/21 04:25:04,4
01/11/21 04:26:05,-1
01/11/21 04:27:05,5
01/11/21 04:28:05,-2
01/11/21 04:29:05,-4
01/11/21 04:30:05,0
01/11/21 04:31:05,-96
01/11/21 04:32:05,35
01/11/21 04:33:06,-23
01/11/21 04:34:06,-13
01/11/21 04:35:06,-9
01/11/21 04:36:06,20
01/11/21 04:37:06,0
01/11/21 04:38:06,-2
01/11/21 04:39:07,-1
01/11/21 04:40:07,-1
01/11/21 04:41:07,-3
01/11/21 04:42:07,-10
01/11/21 04:43:07,4
01/11/21 04:44:07,0
01/11/21 04:45:07,0
01/11/21 04:46:08,-67
01/11/21 04:47:08,0
01/11/21 04:48:08,0
01/11/21 04:49:08,-1
01/11/21 04:50:08,0
01/11/21 04:51:08,0
01/11/21 04:52:08,7
01/11/21 04:53:09,0
01/11/21 04:54:09,-1
01/11/21 04:55:09,-15
01/11/21 04:56:09,0
01/11/21 04:57:09,-3
01/11/21 04:58:09,-2
01/11/21 04:59:10,-2
01/11/21 05:00:10,-4
01/11/21 05:01:10,0
01/11/21 05:02:10,3
01/11/21 05:03:10,0
01/11/21 05:04:10,-2
01/11/21 05:05:10,-73
01/11/21 05:06:11,-5
01/11/21 05:07:11,-2
01/11/21 05:08:11,-8
01/11/21 05:09:11,-1
01/11/21 05:10:11,-2
01/11/21 05:11:11,-39
01/11/21 05:12:11,-4
01/11/21 05:13:12,-6
01/11/21 05:14:12,1
01/11/21 05:15:12,-4
01/11/21 05:16:12,-1
01/11/21 05:17:12,-7
01/11/21 05:18:12,1
01/11/21 05:19:13,71
01/11/21 05:20:13,22
01/11/21 05:21:13,2
01/11/21 05:22:13,0
01/11/21 05:23:13,-47
01/11/21 05:24:13,3
01/11/21 05:25:13,0
01/11/21 05:26:14,-1
01/11/21 05:27:14,-3
01/11/21 05:28:14,-8
01/11/21 05:29:14,-5
01/11/21 05:30:14,1
01/11/21 05:31:14,-1
01/11/21 05:32:14,0
01/11/21 05:33:15,-22
01/11/21 05:34:15,-1
01/11/21 05:35:15,-3
01/11/21 05:36:15,8
01/11/21 05:37:15,-1
01/11/21 05:38:15,7
01/11/21 05:39:16,-1
01/11/21 05:40:16,5
01/11/21 05:41:16,-2
01/11/21 05:42:16,-8
01/11/21 05:43:16,-2
01/11/21 05:44:16,6
01/11/21 05:45:16,0
01/11/21 05:46:17,2
01/11/21 05:47:17,-1
01/11/21 05:48:17,0
01/11/21 05:49:17,-2
01/11/21 05:50:17,0
01/11/21 05:51:17,0
01/11/21 05:52:17,0
01/11/21 05:53:18,0
01/11/21 05:54:18,0
01/11/21 05:55:18,2
01/11/21 05:56:18,-1
01/11/21 05:57:18,6
01/11/21 05:58:18,9
01/11/21 05:59:19,-1
01/11/21 06:00:19,-1
01/11/21 06:01:19,0
01/11/21 06:02:19,8
01/11/21 06:03:19,2
01/11/21 06:04:19,64
01/11/21 06:05:19,6
01/11/21 06:06:20,-3
01/11/21 06:07:20,1
01/11/21 06:08:20,0
01/11/21 06:09:20,1
01/11/21 06:10:20,-5
01/11/21 06:11:20,72
01/11/21 06:12:20,-1
01/11/21 06:13:21,-1
01/11/21 06:14:21,0
01/11/21 06:15:21,22
01/11/21 06:16:21,1
01/11/21 06:17:21,-4
01/11/21 06:18:21,-1
01/11/21 06:19:22,0
01/11/21 06:20:22,-1
01/11/21 06:21:22,0
01/11/21 06:22:22,-2
01/11/21 06:23:22,-1
01/11/21 06:24:22,-2
01/11/21 06:25:22,2
01/11/21 06:26:23,-1
01/11/21 06:27:23,0
01/11/21 06:28:23,4
01/11/21 06:29:23,14
01/11/21 06:30:23,0
01/11/21 06:31:23,-1
01/11/21 06:32:23,-6
01/11/21 06:33:24,-1
01/11/21 06:34:24,-1
01/11/21 06:35:24,5
01/11/21 06:36:24,36
01/11/21 06:37:24,11
01/11/21 06:38:24,22
01/11/21 06:39:26,2
01/11/21 06:40:28,-10
01/11/21 06:41:28,-6
01/11/21 06:42:28,-3
01/11/21 06:43:28,2
01/11/21 06:44:29,7
01/11/21 06:45:29,-37
01/11/21 06:46:29,10
01/11/21 06:47:29,10
01/11/21 06:48:29,-16
01/11/21 06:49:29,0
01/11/21 06:50:29,0
01/11/21 06:51:30,-1
01/11/21 06:52:30,2
01/11/21 06:53:30,-3
01/11/21 06:54:30,0
01/11/21 06:55:31,18
01/11/21 06:56:31,2
01/11/21 06:57:32,3
01/11/21 06:58:32,6
01/11/21 06:59:32,7
01/11/21 07:00:32,-1
01/11/21 07:01:32,1
01/11/21 07:02:32,-5
01/11/21 07:03:32,10
01/11/21 07:04:33,0
01/11/21 07:05:33,-2
01/11/21 07:06:33,-2
01/11/21 07:07:33,-1
01/11/21 07:08:33,-4
01/11/21 07:09:33,3
01/11/21 07:10:33,-1
01/11/21 07:11:33,4
01/11/21 07:12:33,-4
01/11/21 07:13:33,-1
01/11/21 07:14:33,0
01/11/21 07:15:34,19
01/11/21 07:16:34,15
01/11/21 07:17:34,-1
01/11/21 07:18:34,10
01/11/21 07:19:34,-25
01/11/21 07:20:35,-1
01/11/21 07:21:35,7
01/11/21 07:22:35,-6
01/11/21 07:23:35,0
01/11/21 07:24:35,5
01/11/21 07:25:35,0
01/11/21 07:26:35,2
01/11/21 07:27:36,13
01/11/21 07:28:36,-20
01/11/21 07:29:36,-2
01/11/21 07:30:36,-1
01/11/21 07:31:36,-10
01/11/21 21:35:31,22
01/11/21 21:58:02,0
01/11/21 21:59:02,-7
01/11/21 22:00:02,-6
01/11/21 22:01:02,2
01/11/21 22:02:05,1
01/11/21 23:00:01,1
01/11/21 23:01:01,0
01/11/21 23:02:02,-1
01/11/21 23:03:04,12
01/11/21 23:04:04,-3
01/11/21 23:05:04,-1
01/11/21 23:06:05,0
01/11/21 23:07:05,-1
01/11/21 23:08:05,-5
01/11/21 23:09:05,0
01/11/21 23:10:05,-5
01/11/21 23:11:05,-2
01/11/21 23:12:05,93
01/11/21 23:13:06,7
01/11/21 23:14:06,0
01/11/21 23:15:06,6
01/11/21 23:16:06,4
01/11/21 23:17:06,3
01/11/21 23:18:06,-1
01/11/21 23:19:07,2
01/11/21 23:20:07,0
01/11/21 23:21:07,-1
01/11/21 23:22:07,41
01/11/21 23:23:08,4
01/11/21 23:24:08,-2
01/11/21 23:25:08,5
01/11/21 23:26:08,28
01/11/21 23:27:08,12
01/11/21 23:28:08,5
01/11/21 23:29:08,4
01/11/21 23:30:09,1
01/11/21 23:31:09,3
01/11/21 23:32:09,0
01/11/21 23:33:09,7
01/11/21 23:34:11,6
01/11/21 23:35:11,0
01/11/21 23:36:11,0
01/11/21 23:37:12,12
01/11/21 23:38:12,10
01/11/21 23:39:12,-1
01/11/21 23:40:12,-1
01/11/21 23:41:12,12
01/11/21 23:42:12,0
01/11/21 23:43:12,-9
01/11/21 23:44:13,9
01/11/21 23:45:13,3
01/11/21 23:46:13,7
01/11/21 23:47:13,0
01/11/21 23:48:13,1
01/11/21 23:49:16,0
01/11/21 23:50:16,0
01/11/21 23:51:17,-3
01/11/21 23:52:17,5
01/11/21 23:53:17,14
01/11/21 23:54:17,4
01/11/21 23:55:17,4
01/11/21 23:56:17,0
01/11/21 23:57:17,-14
01/11/21 23:58:18,4
01/11/21 23:59:18,0
