timestamp,Infrared to Red Signal Ratio
12/30/20 02:30:59,0
12/30/20 02:31:59,3
12/30/20 02:32:59,-1
12/30/20 02:34:00,18
12/30/20 02:35:00,-1
12/30/20 02:36:00,7
12/30/20 02:37:00,0
12/30/20 02:38:00,-10
12/30/20 02:39:00,6
12/30/20 02:40:01,1
12/30/20 02:41:01,2
12/30/20 02:42:01,11
12/30/20 02:43:02,-6
12/30/20 02:44:02,-5
12/30/20 02:45:02,0
12/30/20 02:46:02,0
12/30/20 02:47:02,1
12/30/20 02:48:02,-2
12/30/20 02:49:03,0
12/30/20 02:50:03,5
12/30/20 02:51:03,0
12/30/20 02:52:03,1
12/30/20 02:53:03,-36
12/30/20 02:54:03,-2
12/30/20 02:55:03,0
12/30/20 02:56:05,0
12/30/20 02:57:05,-5
12/30/20 02:58:05,-1
12/30/20 02:59:05,0
12/30/20 03:00:06,0
12/30/20 03:01:06,-1
12/30/20 03:02:06,0
12/30/20 03:03:06,0
12/30/20 03:04:06,0
12/30/20 03:05:06,-2
12/30/20 03:06:07,-1
12/30/20 03:07:07,0
12/30/20 03:08:07,0
12/30/20 03:09:07,9
12/30/20 03:10:07,-1
12/30/20 03:11:09,1
12/30/20 03:12:10,0
12/30/20 03:13:10,-1
12/30/20 03:14:10,6
12/30/20 03:15:10,10
12/30/20 03:16:10,-4
12/30/20 03:17:10,0
12/30/20 03:18:11,7
12/30/20 03:19:11,0
12/30/20 03:20:11,0
12/30/20 03:21:11,-19
12/30/20 03:22:11,-5
12/30/20 03:23:11,-9
12/30/20 03:24:11,-2
12/30/20 03:25:12,-2
12/30/20 03:26:12,-32
12/30/20 03:27:12,-15
12/30/20 03:28:12,4
12/30/20 03:29:12,9
12/30/20 03:30:12,-2
12/30/20 03:31:13,0
12/30/20 03:32:13,0
12/30/20 03:33:13,0
12/30/20 03:34:13,-8
12/30/20 03:35:13,0
12/30/20 03:36:13,1
12/30/20 03:37:14,3
12/30/20 03:38:14,-2
12/30/20 03:39:14,-1
12/30/20 03:40:14,17
12/30/20 03:41:14,8
12/30/20 03:42:14,0
12/30/20 03:43:15,0
12/30/20 03:44:15,2
12/30/20 03:45:15,1
12/30/20 03:46:15,4
12/30/20 03:47:15,-8
12/30/20 03:48:15,0
12/30/20 03:49:16,-2
12/30/20 03:50:16,4
12/30/20 03:51:16,3
12/30/20 03:52:16,15
12/30/20 03:53:16,-2
12/30/20 03:54:16,-2
12/30/20 03:55:16,1
12/30/20 03:56:19,5
12/30/20 03:57:19,4
12/30/20 03:58:19,-14
12/30/20 03:59:19,-10
12/30/20 04:00:19,-2
12/30/20 04:01:19,-8
12/30/20 04:02:20,46
12/30/20 04:03:20,10
12/30/20 04:04:20,-1
12/30/20 04:05:20,-2
12/30/20 04:06:20,1
12/30/20 04:07:20,0
12/30/20 04:08:21,4
12/30/20 04:09:21,10
12/30/20 04:10:21,0
12/30/20 04:11:23,0
12/30/20 04:12:23,-3
12/30/20 04:13:23,-1
12/30/20 04:14:23,-26
12/30/20 04:15:23,-1
12/30/20 04:16:23,7
12/30/20 04:17:23,-6
12/30/20 04:18:24,-16
12/30/20 04:19:24,3
12/30/20 04:20:24,-21
12/30/20 04:21:24,-11
12/30/20 04:22:24,0
12/30/20 04:23:24,0
12/30/20 04:24:25,-38
12/30/20 04:25:25,-8
12/30/20 04:26:25,0
12/30/20 04:27:26,5
12/30/20 04:28:26,-1
12/30/20 04:29:26,1
12/30/20 04:30:26,0
12/30/20 04:31:27,-5
12/30/20 04:32:27,0
12/30/20 04:33:27,2
12/30/20 04:34:27,-2
12/30/20 04:35:27,2
12/30/20 04:36:27,-2
12/30/20 04:37:28,2
12/30/20 04:38:28,4
12/30/20 04:39:28,0
12/30/20 04:40:28,5
12/30/20 04:41:28,0
12/30/20 04:42:28,9
12/30/20 04:43:28,-1
12/30/20 04:44:28,-3
12/30/20 04:45:28,1
12/30/20 04:46:28,-3
12/30/20 04:47:28,-1
12/30/20 04:48:28,16
12/30/20 04:49:29,2
12/30/20 04:50:29,-17
12/30/20 04:51:29,14
12/30/20 04:52:29,-1
12/30/20 04:53:29,0
12/30/20 04:54:29,-1
12/30/20 04:55:29,-1
12/30/20 04:56:30,4
12/30/20 04:57:32,0
12/30/20 04:58:33,5
12/30/20 04:59:33,-1
12/30/20 05:00:33,-1
12/30/20 05:01:33,0
12/30/20 05:02:33,-7
12/30/20 05:03:33,0
12/30/20 05:04:33,-1
12/30/20 05:05:34,0
12/30/20 05:06:34,-3
12/30/20 05:07:34,0
12/30/20 05:08:34,0
12/30/20 05:09:34,25
12/30/20 05:10:34,1
12/30/20 05:11:35,1
12/30/20 05:12:36,5
12/30/20 05:13:37,17
12/30/20 05:14:37,1
12/30/20 05:15:37,27
12/30/20 05:16:37,31
12/30/20 05:17:37,36
12/30/20 05:18:37,6
12/30/20 05:19:37,52
12/30/20 05:20:38,-1
12/30/20 05:21:38,55
12/30/20 05:22:38,0
12/30/20 05:23:38,3
12/30/20 05:24:38,-1
12/30/20 05:25:38,0
12/30/20 05:26:39,-4
12/30/20 05:27:39,-8
12/30/20 05:28:39,-7
12/30/20 05:29:40,0
12/30/20 05:30:40,-13
12/30/20 05:31:40,4
12/30/20 05:32:40,7
12/30/20 05:33:40,-2
12/30/20 05:34:40,-1
12/30/20 05:35:40,0
12/30/20 05:36:41,0
12/30/20 05:37:41,0
12/30/20 05:38:41,-4
12/30/20 05:39:41,-3
12/30/20 05:40:41,5
12/30/20 05:41:41,-17
12/30/20 05:42:42,0
12/30/20 05:43:43,-1
12/30/20 05:44:43,-2
12/30/20 05:45:43,9
12/30/20 05:46:43,2
12/30/20 05:47:43,-3
12/30/20 05:48:43,20
12/30/20 05:49:44,0
12/30/20 05:50:44,-6
12/30/20 05:51:44,-5
12/30/20 05:52:44,-2
12/30/20 05:53:44,2
12/30/20 05:54:44,-2
12/30/20 05:55:44,-2
12/30/20 05:56:45,0
12/30/20 05:57:45,-1
12/30/20 05:58:45,-3
12/30/20 05:59:45,-16
12/30/20 06:00:45,2
12/30/20 06:01:46,3
12/30/20 06:02:46,1
12/30/20 06:03:46,1
12/30/20 06:04:46,4
12/30/20 06:05:46,19
12/30/20 06:06:46,-9
12/30/20 06:07:47,8
12/30/20 06:08:47,2
12/30/20 06:09:47,2
12/30/20 06:10:47,-18
12/30/20 06:11:47,0
12/30/20 06:12:47,-1
12/30/20 06:13:51,-2
12/30/20 06:14:51,-1
12/30/20 06:15:51,4
12/30/20 06:16:51,-5
12/30/20 06:17:52,-2
12/30/20 06:18:52,4
12/30/20 06:19:52,0
12/30/20 06:20:52,0
12/30/20 06:21:52,0
12/30/20 06:22:52,-3
12/30/20 06:23:52,-4
12/30/20 06:24:53,-1
12/30/20 06:25:53,-2
12/30/20 06:26:53,3
12/30/20 06:27:54,-1
12/30/20 06:28:53,1
12/30/20 06:29:53,-3
12/30/20 06:30:54,0
12/30/20 06:31:54,11
12/30/20 06:32:54,0
12/30/20 06:33:54,0
12/30/20 06:34:54,7
12/30/20 06:35:54,0
12/30/20 06:36:54,-2
12/30/20 06:37:55,-5
12/30/20 06:38:55,7
12/30/20 06:39:55,5
12/30/20 06:40:55,-1
12/30/20 06:41:55,-8
12/30/20 06:42:55,0
12/30/20 06:43:56,3
12/30/20 06:44:56,3
12/30/20 06:45:56,-1
12/30/20 06:46:56,0
12/30/20 06:47:56,40
12/30/20 06:48:56,8
12/30/20 06:49:57,-1
12/30/20 06:50:57,-1
12/30/20 06:51:57,0
12/30/20 06:52:57,7
12/30/20 06:53:57,-2
12/30/20 06:54:57,4
12/30/20 06:55:58,2
12/30/20 06:56:58,-8
12/30/20 06:57:58,1
12/30/20 06:58:57,-1
12/30/20 06:59:58,-4
12/30/20 07:00:58,-1
12/30/20 07:01:58,-4
12/30/20 07:02:58,5
12/30/20 07:03:58,5
12/30/20 07:04:58,-4
12/30/20 07:05:58,1
12/30/20 07:06:59,-21
12/30/20 07:07:59,1
12/30/20 07:08:59,-1
12/30/20 07:09:59,-1
12/30/20 07:10:59,-2
12/30/20 07:11:59,45
12/30/20 07:12:59,-1
12/30/20 07:14:01,5
12/30/20 07:15:01,0
12/30/20 07:16:01,-1
12/30/20 07:17:01,4
12/30/20 07:18:01,4
12/30/20 07:19:02,-2
12/30/20 07:20:02,-1
12/30/20 07:21:02,-1
12/30/20 07:22:02,-3
12/30/20 07:23:03,-5
12/30/20 07:24:03,-12
12/30/20 07:25:03,-2
12/30/20 07:26:04,-2
12/30/20 07:27:05,-2
12/30/20 07:28:05,-3
12/30/20 07:29:05,25
12/30/20 07:30:05,-1
12/30/20 07:31:05,-1
12/30/20 07:32:05,-1
12/30/20 07:33:05,-1
12/30/20 13:01:31,5
12/30/20 22:00:31,1
12/30/20 22:01:31,-1
12/30/20 22:02:31,-1
12/30/20 22:03:31,-3
12/30/20 23:17:31,4
12/30/20 23:18:31,-2
12/30/20 23:19:31,-1
12/30/20 23:20:31,2
12/30/20 23:21:31,-1
12/30/20 23:22:32,-1
12/30/20 23:23:32,-13
12/30/20 23:24:32,1
12/30/20 23:25:32,-3
12/30/20 23:26:32,0
12/30/20 23:27:32,6
12/30/20 23:28:32,4
12/30/20 23:29:33,13
12/30/20 23:30:33,0
12/30/20 23:31:33,0
12/30/20 23:32:33,3
12/30/20 23:33:33,0
12/30/20 23:34:33,-17
12/30/20 23:35:34,-17
12/30/20 23:36:34,-4
12/30/20 23:37:34,0
12/30/20 23:38:34,-1
12/30/20 23:39:34,-21
12/30/20 23:40:34,-3
12/30/20 23:41:34,-1
12/30/20 23:42:35,0
12/30/20 23:43:35,-1
12/30/20 23:44:35,-2
12/30/20 23:45:35,-2
12/30/20 23:46:35,19
12/30/20 23:47:35,0
12/30/20 23:48:35,-7
12/30/20 23:49:36,-1
12/30/20 23:50:36,-10
12/30/20 23:51:36,-1
12/30/20 23:52:36,2
12/30/20 23:53:36,-2
12/30/20 23:54:36,-2
12/30/20 23:55:37,0
12/30/20 23:56:37,-2
12/30/20 23:57:37,-4
12/30/20 23:58:38,0
12/30/20 23:59:38,-64
