timestamp,Infrared to Red Signal Ratio
08/27/21 05:38:32,0
08/27/21 05:39:32,2
08/27/21 05:40:32,-8
08/27/21 05:41:32,21
08/27/21 05:42:32,-1
08/27/21 05:43:33,-3
08/27/21 05:44:33,-13
08/27/21 05:45:32,13
08/27/21 05:46:32,2
08/27/21 12:12:01,4
08/27/21 12:13:01,20
08/27/21 12:14:30,0
08/27/21 12:15:31,0
08/27/21 12:16:31,0
08/27/21 12:17:31,3
08/27/21 12:18:31,-22
08/27/21 12:19:31,-31
08/27/21 12:20:31,0
08/27/21 12:21:32,0
08/27/21 12:22:32,0
08/27/21 12:23:32,-8
08/27/21 12:24:32,8
08/27/21 12:25:32,2
08/27/21 12:26:32,0
08/27/21 12:27:32,0
08/27/21 12:28:33,0
08/27/21 12:29:33,23
08/27/21 12:30:33,5
08/27/21 12:31:33,0
08/27/21 12:32:33,0
08/27/21 12:33:33,-3
08/27/21 12:34:33,49
08/27/21 12:35:34,0
08/27/21 12:36:34,-4
08/27/21 12:37:34,6
08/27/21 12:38:34,0
08/27/21 12:39:34,-47
08/27/21 12:40:34,0
08/27/21 12:41:35,7
08/27/21 12:42:35,22
08/27/21 12:43:35,0
08/27/21 12:44:35,0
08/27/21 12:45:35,0
08/27/21 22:08:01,0
08/27/21 22:09:01,-4
08/27/21 22:10:02,0
08/27/21 22:11:02,0
08/27/21 22:12:02,1
08/27/21 22:13:02,-9
08/27/21 22:14:02,0
08/27/21 22:15:02,0
08/27/21 22:17:00,0
08/27/21 22:18:00,-1
08/27/21 22:19:00,0
08/27/21 22:20:00,-1
08/27/21 22:21:00,0
08/27/21 22:22:00,3
08/27/21 22:23:01,-16
08/27/21 22:24:01,-35
08/27/21 22:25:01,-23
08/27/21 22:26:01,0
08/27/21 22:27:01,-5
08/27/21 22:28:01,-13
08/27/21 22:29:01,-1
08/27/21 22:30:02,3
08/27/21 22:31:02,1
08/27/21 22:32:02,0
08/27/21 22:33:02,0
08/27/21 22:34:02,0
08/27/21 22:35:02,16
08/27/21 22:36:02,16
08/27/21 22:37:03,30
08/27/21 22:38:03,0
08/27/21 22:39:03,0
08/27/21 22:40:03,16
08/27/21 22:41:03,0
08/27/21 22:42:03,52
08/27/21 22:43:04,-5
08/27/21 22:44:04,0
08/27/21 22:45:04,43
08/27/21 22:46:04,0
08/27/21 22:47:04,-5
08/27/21 22:48:04,0
08/27/21 22:49:04,0
08/27/21 22:50:05,-2
