timestamp,Infrared to Red Signal Ratio
11/01/20 03:10:13,-4
11/01/20 03:11:13,-1
11/01/20 03:12:15,0
11/01/20 03:13:15,-1
11/01/20 03:14:15,3
11/01/20 03:15:15,-1
11/01/20 03:16:15,-4
11/01/20 03:17:16,12
11/01/20 03:18:16,17
11/01/20 03:19:16,-5
11/01/20 03:20:16,8
11/01/20 03:21:16,7
11/01/20 03:22:16,-1
11/01/20 03:23:16,-2
11/01/20 03:24:17,33
11/01/20 03:25:17,8
11/01/20 03:26:17,6
11/01/20 03:27:19,-16
11/01/20 03:28:19,10
11/01/20 03:29:20,-4
11/01/20 03:30:20,-31
11/01/20 03:31:20,-11
11/01/20 03:32:20,0
11/01/20 03:33:20,0
11/01/20 03:34:20,1
11/01/20 03:35:20,0
11/01/20 03:36:21,-34
11/01/20 03:37:21,-16
11/01/20 03:38:21,28
11/01/20 03:39:21,23
11/01/20 03:40:21,0
11/01/20 03:41:21,14
11/01/20 03:42:23,0
11/01/20 03:43:24,1
11/01/20 03:44:24,48
11/01/20 03:45:24,3
11/01/20 03:46:24,8
11/01/20 03:47:24,33
11/01/20 03:48:24,9
11/01/20 03:49:25,37
11/01/20 03:50:25,0
11/01/20 03:51:25,0
11/01/20 03:52:25,4
11/01/20 03:53:25,-1
11/01/20 03:54:25,1
11/01/20 03:55:25,1
11/01/20 03:56:26,-5
11/01/20 03:57:26,0
11/01/20 03:58:26,6
11/01/20 03:59:26,1
11/01/20 04:00:26,-5
11/01/20 04:01:27,-10
11/01/20 04:02:27,0
11/01/20 04:03:27,-4
11/01/20 04:04:27,-72
11/01/20 04:05:27,-8
11/01/20 04:06:27,-5
11/01/20 04:07:28,11
11/01/20 04:08:28,3
11/01/20 04:09:28,6
11/01/20 04:10:28,-1
11/01/20 04:11:28,0
11/01/20 04:12:28,-1
11/01/20 04:13:31,0
11/01/20 04:14:31,0
11/01/20 04:15:31,0
11/01/20 04:16:31,-1
11/01/20 04:17:31,0
11/01/20 04:18:31,9
11/01/20 04:19:32,17
11/01/20 04:20:32,8
11/01/20 04:21:32,1
11/01/20 04:22:32,71
11/01/20 04:23:32,-8
11/01/20 04:24:32,0
11/01/20 04:25:32,12
11/01/20 04:26:33,-2
11/01/20 04:27:33,6
11/01/20 04:28:34,15
11/01/20 04:29:34,1
11/01/20 04:30:34,-6
11/01/20 04:31:37,5
11/01/20 04:32:37,-34
11/01/20 04:33:37,1
11/01/20 04:34:37,0
11/01/20 04:35:37,-4
11/01/20 04:36:37,-1
11/01/20 04:37:38,-1
11/01/20 04:38:38,-9
11/01/20 04:39:38,-1
11/01/20 04:40:38,-1
11/01/20 04:41:38,-4
11/01/20 04:42:38,-7
11/01/20 04:43:38,-11
11/01/20 04:44:39,-13
11/01/20 04:45:39,-11
11/01/20 04:46:39,-26
11/01/20 04:47:41,-13
11/01/20 04:48:41,-4
11/01/20 04:49:42,7
11/01/20 04:50:42,0
11/01/20 04:51:42,-8
11/01/20 04:52:42,-12
11/01/20 04:53:42,-8
11/01/20 04:54:42,-16
11/01/20 04:55:42,-15
11/01/20 04:56:43,-2
11/01/20 04:57:43,-13
11/01/20 04:58:43,50
11/01/20 04:59:43,-2
11/01/20 05:00:43,0
11/01/20 05:01:43,6
11/01/20 05:02:46,5
11/01/20 05:03:46,-1
11/01/20 05:04:47,-14
11/01/20 05:05:47,-13
11/01/20 05:06:47,0
11/01/20 05:07:47,0
11/01/20 05:08:47,-34
11/01/20 05:09:47,-1
11/01/20 05:10:48,-6
11/01/20 05:11:48,-2
11/01/20 05:12:48,-1
11/01/20 05:13:48,-8
11/01/20 05:14:48,-6
11/01/20 05:15:48,5
11/01/20 05:16:48,1
11/01/20 05:17:50,2
11/01/20 05:18:50,-2
11/01/20 05:19:50,-7
11/01/20 05:20:50,-1
11/01/20 05:21:51,-19
11/01/20 05:22:51,6
11/01/20 05:23:51,62
11/01/20 05:24:51,61
11/01/20 05:25:51,-17
11/01/20 05:26:51,-5
11/01/20 05:27:51,6
11/01/20 05:28:52,0
11/01/20 05:29:52,-2
11/01/20 05:30:52,-30
11/01/20 05:31:52,-4
11/01/20 05:32:54,-2
11/01/20 05:33:53,-20
11/01/20 05:34:54,6
11/01/20 05:35:54,9
11/01/20 05:36:54,-3
11/01/20 05:37:54,-1
11/01/20 05:38:54,-5
11/01/20 05:39:54,-3
11/01/20 05:40:54,-5
11/01/20 05:41:55,29
11/01/20 05:42:55,2
11/01/20 05:43:55,2
11/01/20 05:44:55,2
11/01/20 05:45:55,-5
11/01/20 05:46:55,1
11/01/20 05:47:55,0
11/01/20 05:48:56,0
11/01/20 05:49:59,0
11/01/20 05:51:00,-4
11/01/20 05:52:00,0
11/01/20 05:53:00,28
11/01/20 05:54:00,-5
11/01/20 05:55:00,2
11/01/20 05:56:00,-1
11/01/20 05:57:01,54
11/01/20 05:58:01,66
11/01/20 05:59:01,-1
11/01/20 06:00:01,3
11/01/20 06:01:01,36
11/01/20 06:02:01,-3
11/01/20 06:03:01,0
11/01/20 06:04:02,0
11/01/20 06:05:04,-1
11/01/20 06:06:04,-6
11/01/20 06:07:04,10
11/01/20 06:08:05,3
11/01/20 06:09:05,-1
11/01/20 06:10:05,0
11/01/20 06:11:05,-4
11/01/20 06:12:05,5
11/01/20 06:13:05,43
11/01/20 06:14:06,-46
11/01/20 06:15:06,13
11/01/20 06:16:06,-21
11/01/20 06:17:06,9
11/01/20 06:18:06,0
11/01/20 06:19:07,-3
11/01/20 06:20:07,0
11/01/20 06:21:07,0
11/01/20 06:22:08,-1
11/01/20 06:23:08,-1
11/01/20 06:24:08,0
11/01/20 06:25:08,0
11/01/20 06:26:08,-1
11/01/20 06:27:08,17
11/01/20 06:28:08,-4
11/01/20 06:29:09,-1
11/01/20 06:30:09,0
11/01/20 06:31:09,3
11/01/20 06:32:09,-7
11/01/20 06:33:09,-23
11/01/20 06:34:09,-36
11/01/20 06:35:11,2
11/01/20 06:36:11,5
11/01/20 06:37:11,-14
11/01/20 06:38:11,3
11/01/20 06:39:12,0
11/01/20 06:40:12,-4
11/01/20 06:41:12,5
11/01/20 06:42:12,0
11/01/20 06:43:12,-4
11/01/20 06:44:12,0
11/01/20 06:45:13,0
11/01/20 06:46:13,-11
11/01/20 06:47:13,4
11/01/20 06:48:13,-8
11/01/20 06:49:13,4
11/01/20 06:50:17,0
11/01/20 06:51:17,4
11/01/20 06:52:17,2
11/01/20 06:53:17,2
11/01/20 06:54:17,-2
11/01/20 06:55:17,-1
11/01/20 06:56:18,0
11/01/20 06:57:18,-11
11/01/20 06:58:18,-20
11/01/20 06:59:18,-8
11/01/20 07:00:18,11
11/01/20 07:01:18,0
11/01/20 07:02:18,0
11/01/20 07:03:19,-1
11/01/20 07:04:19,-4
11/01/20 07:05:19,-7
11/01/20 07:06:21,-1
11/01/20 07:07:21,2
11/01/20 07:08:21,-1
11/01/20 07:09:21,-2
11/01/20 07:10:21,0
11/01/20 07:11:21,0
11/01/20 07:12:21,-7
11/01/20 07:13:22,-1
11/01/20 07:14:22,4
11/01/20 07:15:22,0
11/01/20 07:16:22,0
11/01/20 07:17:22,-1
11/01/20 07:18:22,-3
11/01/20 07:19:23,-1
11/01/20 07:20:23,11
11/01/20 07:21:24,3
11/01/20 07:22:24,14
11/01/20 07:23:24,12
11/01/20 07:24:25,15
11/01/20 07:25:25,10
11/01/20 07:26:25,14
11/01/20 07:27:25,-2
11/01/20 07:28:25,-8
11/01/20 07:29:25,18
11/01/20 07:30:25,7
11/01/20 07:31:26,10
11/01/20 07:32:26,17
11/01/20 07:33:26,1
11/01/20 07:34:26,-47
11/01/20 07:35:26,-1
11/01/20 07:36:27,-8
11/01/20 07:37:27,13
11/01/20 07:38:27,4
11/01/20 07:39:27,4
11/01/20 07:40:28,6
11/01/20 07:41:28,-3
11/01/20 07:42:28,-3
11/01/20 07:43:28,0
11/01/20 07:44:28,-6
11/01/20 07:45:28,1
11/01/20 07:46:28,0
11/01/20 07:47:29,-1
11/01/20 07:48:29,0
11/01/20 07:49:29,0
11/01/20 07:50:29,-1
11/01/20 07:51:31,-1
11/01/20 07:52:31,-10
11/01/20 07:53:31,-1
11/01/20 21:57:01,0
11/01/20 21:58:01,-2
11/01/20 21:59:04,1
11/01/20 22:00:05,-3
11/01/20 22:01:05,1
11/01/20 22:02:05,-3
11/01/20 22:03:05,0
11/01/20 22:04:05,0
11/01/20 22:05:05,-3
11/01/20 22:06:05,-1
11/01/20 22:07:06,5
11/01/20 22:08:06,1
11/01/20 22:09:06,1
11/01/20 22:10:06,2
11/01/20 22:11:06,-3
11/01/20 22:12:06,4
11/01/20 22:13:07,0
11/01/20 22:14:08,7
11/01/20 22:15:09,9
11/01/20 22:16:09,-1
11/01/20 22:17:09,1
11/01/20 22:18:09,5
11/01/20 22:19:09,3
11/01/20 22:20:09,2
11/01/20 22:21:10,-1
11/01/20 22:22:10,0
11/01/20 22:23:10,1
11/01/20 22:24:10,-5
11/01/20 22:25:10,-3
11/01/20 22:26:10,9
11/01/20 22:27:10,0
11/01/20 22:28:11,32
11/01/20 22:29:11,0
11/01/20 22:30:13,0
11/01/20 22:31:13,-14
11/01/20 22:32:14,17
11/01/20 22:33:14,-1
11/01/20 22:34:14,28
11/01/20 22:35:14,20
11/01/20 22:36:14,-6
11/01/20 22:37:14,-8
11/01/20 22:38:15,33
11/01/20 22:39:15,-2
11/01/20 22:40:15,-4
11/01/20 22:41:15,4
11/01/20 22:42:15,-20
11/01/20 22:43:15,-3
11/01/20 22:44:15,4
11/01/20 22:45:17,4
11/01/20 22:46:17,27
11/01/20 22:47:17,0
11/01/20 22:48:17,6
11/01/20 22:49:17,0
11/01/20 22:50:17,-2
11/01/20 22:51:18,17
11/01/20 22:52:18,33
11/01/20 22:53:18,21
11/01/20 22:54:18,0
11/01/20 22:55:18,-19
11/01/20 22:56:18,-8
11/01/20 22:57:19,-9
11/01/20 22:58:19,0
11/01/20 22:59:19,0
11/01/20 23:00:20,-4
11/01/20 23:01:20,-35
11/01/20 23:02:20,0
11/01/20 23:03:20,3
11/01/20 23:04:20,-70
11/01/20 23:05:20,39
11/01/20 23:06:20,-1
11/01/20 23:07:21,6
11/01/20 23:08:21,-3
11/01/20 23:09:21,-10
11/01/20 23:10:21,2
11/01/20 23:11:21,4
11/01/20 23:12:21,-2
11/01/20 23:13:22,-9
11/01/20 23:14:22,-1
11/01/20 23:15:23,1
11/01/20 23:16:24,2
11/01/20 23:17:24,3
11/01/20 23:18:24,-6
11/01/20 23:19:24,0
11/01/20 23:20:24,3
11/01/20 23:21:24,0
11/01/20 23:22:24,12
11/01/20 23:23:26,0
11/01/20 23:24:26,-28
11/01/20 23:25:26,11
11/01/20 23:26:26,3
11/01/20 23:27:26,-4
11/01/20 23:28:26,-1
11/01/20 23:29:26,-1
11/01/20 23:30:30,4
11/01/20 23:31:30,4
11/01/20 23:32:30,0
11/01/20 23:33:31,1
11/01/20 23:34:31,4
11/01/20 23:35:31,-1
11/01/20 23:36:31,2
11/01/20 23:37:31,62
11/01/20 23:38:31,-3
11/01/20 23:39:31,-50
11/01/20 23:40:32,-4
11/01/20 23:41:32,1
11/01/20 23:42:32,-1
11/01/20 23:43:32,0
11/01/20 23:44:32,3
11/01/20 23:45:32,-6
11/01/20 23:46:34,-2
11/01/20 23:47:34,3
11/01/20 23:48:34,-1
11/01/20 23:49:34,0
11/01/20 23:50:34,-3
11/01/20 23:51:34,-1
11/01/20 23:52:34,2
11/01/20 23:53:35,9
11/01/20 23:54:35,-6
11/01/20 23:55:35,0
11/01/20 23:56:35,-3
11/01/20 23:57:35,-1
11/01/20 23:58:35,1
11/01/20 23:59:36,2
