timestamp,Infrared to Red Signal Ratio
06/21/21 06:13:40,4
06/21/21 06:14:42,-9
06/21/21 06:15:42,0
06/21/21 06:16:43,-54
06/21/21 06:17:43,-3
06/21/21 06:18:43,0
06/21/21 06:19:43,12
06/21/21 06:20:43,29
06/21/21 06:21:43,26
06/21/21 06:22:43,-16
06/21/21 06:23:44,0
06/21/21 06:24:44,0
06/21/21 06:25:44,0
06/21/21 06:26:44,-4
06/21/21 06:27:47,2
06/21/21 06:28:47,13
06/21/21 06:29:47,-3
06/21/21 06:30:47,0
06/21/21 06:31:47,0
06/21/21 06:32:47,-16
06/21/21 06:33:47,0
06/21/21 06:34:48,8
06/21/21 06:35:48,-15
06/21/21 06:36:48,-1
06/21/21 06:37:48,15
06/21/21 06:38:49,-53
06/21/21 06:39:49,2
06/21/21 06:40:50,0
06/21/21 06:41:50,0
06/21/21 06:42:51,0
06/21/21 06:43:51,5
06/21/21 06:44:51,0
06/21/21 06:45:51,0
06/21/21 06:46:51,-5
06/21/21 06:47:51,-7
06/21/21 06:48:51,-12
06/21/21 06:49:52,18
06/21/21 06:50:52,0
06/21/21 06:51:52,6
06/21/21 06:52:52,-5
06/21/21 06:53:52,-8
06/21/21 06:54:52,-16
06/21/21 06:55:53,6
06/21/21 06:56:54,0
06/21/21 06:57:58,-8
06/21/21 06:58:58,-17
06/21/21 06:59:58,0
06/21/21 07:00:58,0
06/21/21 07:01:58,-43
06/21/21 07:02:58,2
06/21/21 07:03:59,0
06/21/21 07:04:59,-1
06/21/21 07:05:59,-13
06/21/21 07:06:59,0
06/21/21 07:07:59,3
06/21/21 07:08:59,-11
06/21/21 07:10:00,19
06/21/21 07:11:00,0
06/21/21 07:12:00,5
06/21/21 07:13:02,0
06/21/21 07:14:10,0
06/21/21 07:15:11,0
06/21/21 23:20:01,3
06/21/21 23:21:01,4
06/21/21 23:22:02,0
06/21/21 23:23:02,-19
06/21/21 23:24:02,0
06/21/21 23:25:02,-39
06/21/21 23:26:03,0
06/21/21 23:27:03,15
06/21/21 23:28:03,0
06/21/21 23:29:03,1
06/21/21 23:30:03,-31
06/21/21 23:31:03,-1
06/21/21 23:32:04,1
06/21/21 23:33:04,0
06/21/21 23:34:04,0
06/21/21 23:35:04,7
06/21/21 23:36:04,0
06/21/21 23:37:04,-3
06/21/21 23:38:04,0
06/21/21 23:39:05,2
06/21/21 23:40:08,27
06/21/21 23:41:09,0
06/21/21 23:42:09,28
06/21/21 23:43:09,-12
06/21/21 23:45:00,-2
06/21/21 23:46:00,-19
06/21/21 23:47:00,-46
06/21/21 23:48:01,-13
06/21/21 23:49:01,-8
06/21/21 23:50:01,31
06/21/21 23:51:01,-28
06/21/21 23:52:01,0
06/21/21 23:53:01,-2
06/21/21 23:54:01,17
06/21/21 23:55:02,0
06/21/21 23:56:02,0
06/21/21 23:57:02,-4
06/21/21 23:58:02,17
06/21/21 23:59:02,0
